RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04176246,          9.375,         80.625,     9.66,2010121,2010256,2010261,2010315,2011001,2011001,2011,-99,13604,4785,4785,0,7071,.2337001,2048,409.5368,.3517733,3.516290,-99.00000,-99,-99,-99,-99,-99,0,0,1296,455,261,194,212,412,279,2,100,0,147,18,16,73,127,76,.1999118,-99,-99,-99,-99,-99,-99,-99,-99,250,27148,27147,0,0,195211,195181,.000000,.1500410E-02,11.02144,35.08158,52.15356,-99.00000,3.876692,12.33963,18.34455,-99.00000,136.0376,92.54258,47.85000,32.55102,110,28.37728,26.01273,15.49545,11.66729,390.4886,1234.300,387.7750,129.7609,260.8405,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04176246,          9.375,         80.625,     9.66,2011121,2011278,2011283,2011338,2012025,2012025,2012,-99,14213,4621,4621,0,6544,.2393250,1931,386.1352,.3250860,3.981190,-99.00000,-99,-99,-99,-99,-99,0,0,1155,534,305,229,224,309,150,2,100,0,149,24,23,88,133,70,.2083518,-99,-99,-99,-99,-99,-99,-99,-99,250,27132,27130,0,0,195065,195036,.000000,.000000,13.31969,32.00815,46.57570,-99.00000,4.330428,10.40632,15.14245,-99.00000,142.1344,95.39220,46.21000,31.01342,112,28.11250,25.89018,16.20357,11.57111,392.4672,1067.100,444.0569,142.6249,305.1686,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04176246,          9.375,         80.625,     9.66,2012121,2012270,2012275,2012328,2013012,2013012,2013,-99,13390,4079,4079,0,6082,.2328376,1752,350.3387,.3046075,3.882632,-99.00000,-99,-99,-99,-99,-99,0,0,1403,466,275,191,366,386,246,2,100,0,149,29,17,88,131,66,.4229663,-99,-99,-99,-99,-99,-99,-99,-99,250,27132,27130,0,0,195055,195027,.000000,.000000,9.989321,35.05357,48.73550,-99.00000,3.043121,10.67863,14.84666,-99.00000,133.8969,89.86368,40.79000,27.37584,108,28.37131,26.15926,15.63241,11.60138,394.9261,1340.400,381.9779,110.8342,274.7420,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04176246,          9.375,         80.625,     9.66,2013121,2013251,2013256,2013308,2013358,2013358,2013,-99,7361,3076,3076,0,4561,.2247375,1369,273.7173,.4178513,1.198056,-99.00000,-99,-99,-99,-99,-99,0,0,529,369,154,215,63,0,159,2,100,0,94,0,70,55,82,54,.1595291,-99,-99,-99,-99,-99,-99,-99,-99,250,27163,27161,0,0,195257,195221,.000000,.000000,15.57845,24.24479,47.83883,-99.00000,6.510053,10.13162,19.99129,-99.00000,73.60816,78.30656,30.76000,32.72340,107,29.16355,26.26916,17.66168,11.70303,397.2893,472.5000,303.6040,151.0962,153.8670,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04176246,          9.375,         80.625,     9.66,2014121,2014272,2014277,2014332,2015019,2015019,2015,-99,12369,3659,3659,0,5200,.2398875,1525,305.0482,.2958170,4.016538,-99.00000,-99,-99,-99,-99,-99,0,0,1257,504,277,227,240,406,169,2,100,0,152,20,18,81,131,63,.2619956,-99,-99,-99,-99,-99,-99,-99,-99,250,27139,27137,0,0,195107,195078,.000000,.000000,10.60414,31.58245,44.64081,-99.00000,3.137003,9.342975,13.20601,-99.00000,123.6867,81.37283,36.59000,24.07237,112,27.88750,25.99286,15.22143,11.59073,399.3921,1166.400,391.6312,118.0314,277.0709,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04176246,          9.375,         80.625,     9.66,2015121,2015250,2015255,2015307,2015356,2015356,2015,-99,12935,3834,3834,0,5532,.2217750,1729,345.7212,.2963644,3.875503,-99.00000,-99,-99,-99,-99,-99,0,0,1323,410,269,141,261,494,219,2,100,0,146,21,16,74,127,61,.1416490,-99,-99,-99,-99,-99,-99,-99,-99,250,27147,27145,0,0,195198,195168,.000000,.4359694E-02,10.18541,37.01004,48.17610,-99.00000,3.018898,10.96956,14.27912,-99.00000,129.3548,88.59915,38.34000,26.26027,106,28.99811,26.68303,16.42170,11.71170,401.8001,1270.000,349.5127,84.79479,268.5040,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04176246,          9.375,         80.625,     9.66,2016121,2016303,2016308,2016362,2017048,2017048,2017,-99,15245,5209,5209,0,7752,.2459624,2118,423.5401,.3416621,4.091992,-99.00000,-99,-99,-99,-99,-99,0,0,627,556,330,226,85,0,47,2,100,0,159,0,20,70,140,81,.2429806,-99,-99,-99,-99,-99,-99,-99,-99,250,27150,27148,0,0,195263,195228,.000000,.000000,27.66844,34.43276,46.19314,-99.00000,9.453719,11.76494,15.78322,-99.00000,152.4531,95.88247,52.09000,32.76101,111,27.88108,25.21441,16.93874,11.53656,405.3184,551.0001,442.7561,116.7914,330.0341,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04176246,          9.375,         80.625,     9.66,2017121,2017255,2017260,2017312,2017362,2017362,2017,-99,11647,3997,3997,0,6065,.2221125,1799,359.8996,.3431727,3.016323,-99.00000,-99,-99,-99,-99,-99,0,0,786,441,254,187,109,114,182,2,100,0,143,8,30,72,120,70,.3310392,-99,-99,-99,-99,-99,-99,-99,-99,250,27146,27144,0,0,195157,195124,.000000,.000000,16.39721,31.65363,45.93855,-99.00000,5.627200,10.86290,15.76520,-99.00000,116.4694,81.44713,39.97000,27.95105,107,29.20654,26.58038,16.71215,11.67891,407.0423,710.3000,367.9496,117.6306,253.5330,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04176246,          9.375,         80.625,     9.66,2018121,2018277,2018282,2018337,2019024,2019024,2019,-99,13258,4165,4165,0,6045,.2399249,1736,347.2037,.3141627,3.694539,-99.00000,-99,-99,-99,-99,-99,0,0,897,510,295,215,115,189,144,2,100,0,143,20,32,88,128,66,.4893722,-99,-99,-99,-99,-99,-99,-99,-99,250,27131,27129,0,0,195056,195025,.000000,.000000,15.90822,30.00580,44.90906,-99.00000,4.997600,9.426384,14.10827,-99.00000,132.5791,92.71267,41.65000,29.12587,112,28.03750,25.77411,15.84733,11.57407,409.6473,833.4000,441.8449,150.0762,295.2169,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04176246,          9.375,         80.625,     9.66,2019121,2019259,2019264,2019319,2020002,2020002,2020,-99,13495,4872,4872,0,7593,.2155125,2261,452.1082,.3610147,2.973056,-99.00000,-99,-99,-99,-99,-99,0,0,1018,462,254,207,189,211,217,2,100,0,143,16,25,77,127,81,.3220333,-99,-99,-99,-99,-99,-99,-99,-99,250,27142,27140,0,0,195111,195082,.000000,.000000,14.02911,34.14215,53.07428,-99.00000,5.064976,12.32646,19.16158,-99.00000,134.9460,94.36782,48.72000,34.06993,108,28.77685,26.60463,17.25648,11.65450,412.2534,961.8999,395.2474,143.8126,254.2587,1,
