RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04202172,          8.708,         81.125,      9.6,2010121,2010244,2010249,2010301,2010351,2010351,2010,-99,13817,3830,3830,0,5682,.2311875,1657,331.3455,.2772079,4.321480,-99.00000,-99,-99,-99,-99,-99,0,0,1206,623,309,314,169,269,198,2,100,0,152,11,15,69,133,61,.4592169,-99,-99,-99,-99,-99,-99,-99,-99,250,27179,27177,0,0,194453,194427,.000000,.000000,12.99678,32.19196,44.69546,-99.00000,3.602671,8.923525,12.38946,-99.00000,138.1687,90.90049,38.30000,25.19737,107,28.74766,26.33458,17.12430,11.76666,390.4135,1063.100,429.2026,122.2017,309.1337,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04202172,          8.708,         81.125,      9.6,2011121,2011256,2011261,2011314,2011363,2011363,2011,-99,14912,4510,4510,0,6582,.2185148,2064,412.7926,.3024399,4.086580,-99.00000,-99,-99,-99,-99,-99,0,0,1263,526,300,226,203,336,251,2,100,0,147,21,17,77,129,64,.2188970,-99,-99,-99,-99,-99,-99,-99,-99,250,27171,27170,0,0,194382,194355,.000000,.000000,12.87205,37.82038,49.66655,-99.00000,3.892965,11.43823,15.02093,-99.00000,149.1227,101.4440,45.10000,30.68027,107,28.98598,26.76542,17.26355,11.69676,392.3242,1158.500,394.2918,96.26182,300.2477,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04202172,          8.708,         81.125,      9.6,2012121,2012249,2012254,2012307,2012357,2012357,2012,-99,14673,4579,4579,0,6322,.2308169,1984,396.7463,.3120509,4.195732,-99.00000,-99,-99,-99,-99,-99,0,0,1276,528,313,214,272,187,343,2,100,0,153,14,19,76,130,63,.1415895,-99,-99,-99,-99,-99,-99,-99,-99,250,27173,27172,0,0,194426,194400,.000000,.000000,13.88457,33.00176,46.82523,-99.00000,4.332891,10.29870,14.61253,-99.00000,146.7321,95.90334,45.79000,29.92810,108,28.98704,26.66389,17.51019,11.73393,394.7657,1056.800,444.6191,132.1569,313.3612,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04202172,          8.708,         81.125,      9.6,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,7302,2083,2083,0,3043,.2167620,961,192.2030,.2852721,1.983484,-99.00000,-99,-99,-99,-99,-99,0,0,730,531,196,334,52,0,200,2,100,0,110,0,50,52,98,36,.3598047,-99,-99,-99,-99,-99,-99,-99,-99,250,27193,27191,0,0,194464,194429,.000000,.000000,12.36614,21.66524,37.16814,-99.00000,3.527519,6.180147,10.60245,-99.00000,73.02203,66.38367,20.83000,18.93636,105,29.40572,26.58001,18.06763,11.77184,397.2343,590.5000,337.0470,142.4388,196.4640,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04202172,          8.708,         81.125,      9.6,2014121,2014255,2014260,2014313,2014363,2014363,2014,-99,13994,4513,4513,0,6425,.2303999,1959,391.7140,.3224515,3.774882,-99.00000,-99,-99,-99,-99,-99,0,0,1513,545,264,281,295,451,276,2,100,0,144,17,11,64,127,66,.1394858,-99,-99,-99,-99,-99,-99,-99,-99,250,27184,27183,0,0,194468,194440,.000000,.000000,10.02543,37.75718,53.00480,-99.00000,3.233040,12.17609,17.09320,-99.00000,139.9449,97.18398,45.13000,31.34028,108,28.46759,26.65555,15.94352,11.70023,399.2965,1395.900,370.6446,108.5637,264.0231,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04202172,          8.708,         81.125,      9.6,2015121,2015251,2015256,2015308,2015357,2015357,2015,-99,12832,4524,4524,0,6772,.2203876,2053,410.5626,.3525606,3.267300,-99.00000,-99,-99,-99,-99,-99,0,0,1259,485,260,225,219,426,181,2,100,0,141,20,16,68,121,74,.1459528,-99,-99,-99,-99,-99,-99,-99,-99,250,27180,27178,0,0,194441,194410,.000000,.000000,11.09384,37.53036,49.36037,-99.00000,3.911126,13.23130,17.40197,-99.00000,128.3224,91.00883,45.24000,32.08511,106,28.80755,26.91792,16.96699,11.72670,401.8115,1156.700,341.9164,85.39314,259.9706,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04202172,          8.708,         81.125,      9.6,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,9645,3555,3555,0,5200,.2165625,1642,328.3102,.3685691,2.472117,-99.00000,-99,-99,-99,-99,-99,0,0,693,556,224,332,56,0,134,2,100,0,132,0,50,73,107,62,.1808572,-99,-99,-99,-99,-99,-99,-99,-99,250,27174,27171,0,0,194326,194289,.000000,.000000,23.63481,31.60786,42.98198,-99.00000,8.711101,11.64974,15.84190,-99.00000,96.45365,73.07095,35.55000,26.93182,103,30.13301,26.83398,18.50874,11.77718,404.9014,408.1000,305.1571,83.58991,224.4049,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04202172,          8.708,         81.125,      9.6,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,11372,3746,3746,0,6079,.2117625,1769,353.7926,.3294194,2.685770,-99.00000,-99,-99,-99,-99,-99,0,0,815,615,252,362,55,21,178,2,100,0,143,2,30,67,119,66,.3366332,-99,-99,-99,-99,-99,-99,-99,-99,250,27179,27177,0,0,194351,194321,.000000,.000000,17.99008,29.33745,45.08760,-99.00000,5.926279,9.664322,14.85273,-99.00000,113.7153,79.52116,37.46000,26.19580,105,29.51143,26.89619,17.48476,11.77184,406.9733,632.0999,387.6113,138.1577,252.2096,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04202172,          8.708,         81.125,      9.6,2018121,2018244,2018249,2018302,2018351,2018351,2018,-99,11370,3152,3152,0,4443,.2204251,1430,285.9799,.2772059,3.855799,-99.00000,-99,-99,-99,-99,-99,0,0,844,553,268,286,63,50,231,2,100,0,151,3,21,66,122,55,.1420135,-99,-99,-99,-99,-99,-99,-99,-99,250,27182,27180,0,0,194436,194407,.000000,.000000,16.74782,32.62656,42.48359,-99.00000,4.642804,9.044683,11.77724,-99.00000,113.7009,75.29864,31.52000,20.87417,107,28.95421,26.73738,17.36635,11.76666,409.3336,678.9000,348.4920,84.05620,267.6350,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04202172,          8.708,         81.125,      9.6,2019121,2019244,2019249,2019302,2019350,2019350,2019,-99,12672,3599,3599,0,5352,.1926000,1868,373.6968,.2839819,3.630804,-99.00000,-99,-99,-99,-99,-99,0,0,1176,540,291,250,207,267,214,2,100,0,150,12,15,68,127,61,.1769528,-99,-99,-99,-99,-99,-99,-99,-99,250,27181,27179,0,0,194466,194438,.000000,.000000,11.99232,32.24664,43.59377,-99.00000,3.405886,9.158227,12.38087,-99.00000,126.7229,84.48190,35.99000,23.99333,106,28.96226,27.02452,17.02453,11.76923,412.1255,1056.700,392.9800,105.4926,290.6903,1,
