RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.875,         80.875,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15414,4858,4858,0,7028,.2640001,1840,368.0508,.3151925,4.382747,-99.00000,-99,-99,-99,-99,-99,0,0,1859,817,317,500,345,435,328,2,100,0,167,22,15,97,146,75,.3287892,-99,-99,-99,-99,-99,-99,-99,-99,250,27330,27329,0,0,196476,196447,.000000,.7352787,10.61182,35.07500,48.65029,-99.00000,3.344578,11.05476,15.33335,-99.00000,154.1366,92.29739,48.58000,29.08982,118,28.78814,22.67204,15.95509,11.76627,390.4438,1452.500,439.4488,124.4459,316.8257,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.875,         80.875,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,15431,4642,4642,0,6884,.2461932,1886,377.1242,.3008325,4.185706,-99.00000,-99,-99,-99,-99,-99,0,0,1290,649,331,317,150,235,321,2,100,0,158,9,19,78,136,67,.1463303,-99,-99,-99,-99,-99,-99,-99,-99,250,27350,27348,0,0,196687,196654,.000000,.3217750,14.11066,36.33717,46.57461,-99.00000,4.244697,10.93076,14.01034,-99.00000,154.3141,97.66718,46.42000,29.37975,114,30.31140,23.00702,17.35088,11.77411,392.2671,1093.600,424.6730,95.95327,331.3268,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.875,         80.875,   121.01,2012121,2012244,2012249,2012303,2012358,2012358,2012,-99,14174,4218,4218,0,6233,.2520857,1673,334.6130,.2975557,4.016739,-99.00000,-99,-99,-99,-99,-99,0,0,1748,570,329,242,451,432,360,2,100,0,155,19,15,81,130,63,.1317824,-99,-99,-99,-99,-99,-99,-99,-99,250,27347,27345,0,0,196719,196688,.000000,.2808179,9.239902,32.46022,43.10397,-99.00000,2.749674,9.659736,12.82718,-99.00000,141.7401,91.44522,42.18000,27.21290,114,30.31053,22.95877,17.13860,11.77411,394.7495,1534.000,436.6579,109.7338,328.8330,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.875,         80.875,   121.01,2013121,2013244,2013249,2013305,2013358,2013358,2013,-99,16503,5425,5425,0,8017,.2460000,2205,441.0973,.3287682,4.288191,-99.00000,-99,-99,-99,-99,-99,0,0,923,784,345,439,71,0,133,2,100,0,171,0,15,77,146,80,.2817040,-99,-99,-99,-99,-99,-99,-99,-99,250,27351,27349,0,0,196684,196650,.000000,.1257394,29.13577,36.72080,47.90244,-99.00000,9.578037,12.07152,15.74735,-99.00000,165.0250,96.50586,54.25000,31.72515,114,30.35966,22.90439,17.18860,11.77411,397.2664,566.4000,449.4048,107.2363,344.5023,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.875,         80.875,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15869,4887,4887,0,7354,.2520000,1939,387.8491,.3079484,4.478896,-99.00000,-99,-99,-99,-99,-99,0,0,1938,616,306,310,364,675,348,2,100,0,172,29,13,107,150,78,.1775470,-99,-99,-99,-99,-99,-99,-99,-99,250,27321,27319,0,0,196420,196388,.000000,.8202556,10.21711,43.05126,51.87267,-99.00000,3.146407,13.25784,15.97444,-99.00000,158.6921,92.26286,48.87000,28.41279,115,29.40088,23.21826,15.77565,11.77209,399.2521,1553.200,368.6120,63.80463,305.9262,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.875,         80.875,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15316,4721,4721,0,6904,.2458501,1920,384.0262,.3082189,4.566260,-99.00000,-99,-99,-99,-99,-99,0,0,1682,652,318,334,246,610,239,2,100,0,170,28,17,108,149,76,.1777303,-99,-99,-99,-99,-99,-99,-99,-99,250,27319,27317,0,0,196401,196371,.000000,.9793294,10.93445,34.30444,48.19466,-99.00000,3.370458,10.57407,14.85562,-99.00000,153.1588,90.09344,47.21000,27.77059,114,29.39298,23.32368,16.40000,11.77411,401.7806,1400.700,446.4694,132.5667,317.7921,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.875,         80.875,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,14538,5015,5015,0,7690,.2459251,2039,407.8706,.3449659,3.579191,-99.00000,-99,-99,-99,-99,-99,0,0,1399,698,325,373,405,160,201,2,100,0,185,4,43,123,151,86,.1860096,-99,-99,-99,-99,-99,-99,-99,-99,250,27304,27301,0,0,196252,196216,.000000,.6191105E-01,37.24952,37.50740,44.73278,-99.00000,12.84909,12.93805,15.43041,-99.00000,145.3849,78.58643,50.15000,27.10811,109,32.09541,23.26606,17.81651,11.78478,404.9219,390.3000,387.6165,65.88075,325.0075,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.875,         80.875,   121.01,2017121,2017245,2017250,2017304,2017358,2017358,2017,-99,15652,4706,4706,0,7432,.2460001,1913,382.5616,.3006367,4.738623,-99.00000,-99,-99,-99,-99,-99,0,0,1341,858,341,517,129,171,248,2,100,0,185,8,21,106,155,80,.3976172,-99,-99,-99,-99,-99,-99,-99,-99,250,27323,27321,0,0,196409,196379,.000000,.4917956,17.86533,33.67493,45.89515,-99.00000,5.371535,10.12498,13.79921,-99.00000,156.5181,84.60437,47.06000,25.43784,113,30.48672,23.25575,17.06726,11.77082,407.0032,876.0997,464.7911,127.0516,341.0341,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.875,         80.875,   121.01,2018121,2018244,2018249,2018302,2018357,2018357,2018,-99,15221,4495,4495,0,6758,.2520000,1784,356.7678,.2953312,4.622163,-99.00000,-99,-99,-99,-99,-99,0,0,1368,730,345,385,116,318,269,2,100,0,181,27,28,129,153,76,.2429328,-99,-99,-99,-99,-99,-99,-99,-99,250,27299,27297,0,0,196258,196227,.000000,.9530068,18.88244,36.45842,44.15318,-99.00000,5.576232,10.76665,13.03901,-99.00000,152.2113,84.09466,44.95000,24.83425,113,30.32390,22.69911,18.00089,11.77616,409.3648,806.0999,417.4930,76.48051,344.7347,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.875,         80.875,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,16365,5477,5477,0,7696,.2458126,2228,445.6287,.3346913,4.447777,-99.00000,-99,-99,-99,-99,-99,0,0,1616,762,326,435,239,412,269,2,100,0,167,14,15,89,147,80,.2391027,-99,-99,-99,-99,-99,-99,-99,-99,250,27338,27337,0,0,196543,196514,.000000,.6173071,12.60359,39.04142,50.15465,-99.00000,4.218269,13.06669,16.78615,-99.00000,163.6450,97.99103,54.77000,32.79641,114,29.69299,23.24298,16.58158,11.77411,412.1595,1298.400,419.1575,96.33612,326.2809,1,
