RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236731,          8.458,         80.875,    84.84,2010121,2010244,2010249,2010303,2010358,2010358,2010,-99,15225,4565,4565,0,6707,.2520000,1812,362.3162,.2998387,4.401802,-99.00000,-99,-99,-99,-99,-99,0,0,1623,766,312,454,209,396,314,2,100,0,171,23,17,105,149,74,.4143535,-99,-99,-99,-99,-99,-99,-99,-99,250,27561,27560,0,0,198147,198118,.000000,.3764088,12.49628,34.62320,48.80868,-99.00000,3.746717,10.38096,14.63414,-99.00000,152.2546,89.03780,45.65000,26.69591,114,29.48598,23.07807,16.20701,11.75712,390.4335,1218.400,439.7475,129.2474,311.9417,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236731,          8.458,         80.875,    84.84,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,14722,4360,4360,0,6355,.2460119,1772,354.4896,.2961807,4.224953,-99.00000,-99,-99,-99,-99,-99,0,0,1321,578,324,254,214,328,263,2,100,0,159,14,18,83,138,66,.1434445,-99,-99,-99,-99,-99,-99,-99,-99,250,27584,27582,0,0,198378,198345,.000000,.2639639,13.15657,37.27638,45.38842,-99.00000,3.896337,11.03945,13.44184,-99.00000,147.2220,92.59247,43.60000,27.42138,112,30.79554,23.42321,17.21964,11.76158,392.2603,1119.000,394.9472,72.52598,324.3603,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236731,          8.458,         80.875,    84.84,2012121,2012249,2012254,2012307,2012361,2012361,2012,-99,15311,5002,5002,0,6933,.2523320,1982,396.4981,.3267306,4.226873,-99.00000,-99,-99,-99,-99,-99,0,0,1651,546,307,238,389,456,323,2,100,0,155,21,15,82,137,70,.1233212,-99,-99,-99,-99,-99,-99,-99,-99,250,27584,27583,0,0,198390,198360,.000000,.1274853,10.22073,35.17651,49.81279,-99.00000,3.339118,11.49219,16.27387,-99.00000,153.1065,98.77839,50.02000,32.27097,112,30.47768,23.31964,16.30357,11.73333,394.7830,1498.000,435.2521,129.6262,307.3638,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236731,          8.458,         80.875,    84.84,2013121,2013245,2013250,2013303,2013356,2013356,2013,-99,16402,5428,5428,0,7864,.2458876,2207,441.4760,.3309071,4.452757,-99.00000,-99,-99,-99,-99,-99,0,0,968,733,338,395,99,0,198,2,100,0,184,0,19,95,156,85,.3896787,-99,-99,-99,-99,-99,-99,-99,-99,250,27574,27572,0,0,198288,198255,.000000,.1345209E-01,27.74895,36.62767,48.50278,-99.00000,9.182877,12.12109,16.05088,-99.00000,164.0241,89.14351,54.28000,29.50000,111,31.08379,23.40450,17.34234,11.75803,397.2628,591.1002,447.8146,113.1023,338.1746,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236731,          8.458,         80.875,    84.84,2014121,2014244,2014249,2014305,2014358,2014358,2014,-99,16217,4827,4827,0,7269,.2459999,1962,392.4143,.2976379,4.809191,-99.00000,-99,-99,-99,-99,-99,0,0,1744,631,310,321,327,505,343,2,100,0,191,21,14,118,165,82,.1865268,-99,-99,-99,-99,-99,-99,-99,-99,250,27550,27548,0,0,198059,198028,.000000,.5263951,12.27234,43.18085,52.33886,-99.00000,3.652943,12.85307,15.57901,-99.00000,162.1667,84.90402,48.27000,25.27225,114,29.99035,23.59649,15.95702,11.75712,399.2492,1321.400,375.5524,67.42331,309.8400,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236731,          8.458,         80.875,    84.84,2015121,2015244,2015249,2015305,2015357,2015357,2015,-99,15301,4525,4525,0,6580,.2459999,1840,367.9200,.2957664,4.679102,-99.00000,-99,-99,-99,-99,-99,0,0,1598,646,305,340,251,548,215,2,100,0,185,36,17,130,159,78,.2422790,-99,-99,-99,-99,-99,-99,-99,-99,250,27538,27536,0,0,197950,197920,.000000,.2779014,12.96225,37.14253,50.12598,-99.00000,3.833446,10.98450,14.82422,-99.00000,153.0064,82.70618,45.25000,24.45946,113,29.67876,23.66106,16.21062,11.75933,401.7749,1180.400,411.9440,110.2846,305.2437,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236731,          8.458,         80.875,    84.84,2016121,2016244,2016249,2016299,2016350,2016350,2016,-99,10433,4316,4316,0,6179,.2449875,1762,352.3224,.4136657,2.159107,-99.00000,-99,-99,-99,-99,-99,0,0,1534,618,243,375,546,212,221,2,100,0,143,6,77,118,117,75,.2297937,-99,-99,-99,-99,-99,-99,-99,-99,250,27548,27546,0,0,198001,197964,.000000,.2330418E-01,24.63494,31.07608,42.99942,-99.00000,10.19126,12.85591,17.78850,-99.00000,104.3290,72.95731,43.16000,30.18182,106,32.96226,23.66793,17.89339,11.77596,404.9092,423.5000,335.7210,95.77924,242.6287,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236731,          8.458,         80.875,    84.84,2017121,2017249,2017254,2017307,2017359,2017359,2017,-99,15019,4326,4326,0,6521,.2397000,1805,360.9450,.2880287,4.789373,-99.00000,-99,-99,-99,-99,-99,0,0,1253,836,334,502,128,136,215,2,100,0,193,8,25,118,157,75,.3448990,-99,-99,-99,-99,-99,-99,-99,-99,250,27550,27548,0,0,198021,197990,.000000,.1200361,21.40995,34.22834,44.98606,-99.00000,6.166785,9.858912,12.95750,-99.00000,150.1908,77.81907,43.26000,22.41451,110,30.96091,23.62909,17.42091,11.73742,407.0167,701.5001,438.7908,108.0129,333.8607,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236731,          8.458,         80.875,    84.84,2018121,2018246,2018251,2018305,2018359,2018359,2018,-99,14758,3976,3976,0,5946,.2459999,1616,323.2704,.2694218,4.670036,-99.00000,-99,-99,-99,-99,-99,0,0,1475,715,323,392,167,382,274,2,100,0,190,26,29,137,155,68,.1818569,-99,-99,-99,-99,-99,-99,-99,-99,250,27531,27529,0,0,197870,197839,.000000,.3986753,19.38064,38.01961,45.70011,-99.00000,5.221273,10.24273,12.31191,-99.00000,147.5836,77.67558,39.76000,20.92632,113,30.74071,23.14160,16.86814,11.74792,409.3836,761.5001,388.1776,68.24552,322.9393,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236731,          8.458,         80.875,    84.84,2019121,2019244,2019249,2019304,2019356,2019356,2019,-99,15649,4874,4874,0,6782,.2396625,2034,406.7420,.3114593,4.471004,-99.00000,-99,-99,-99,-99,-99,0,0,1369,621,324,297,263,268,279,2,100,0,171,10,18,90,149,75,.1447480,-99,-99,-99,-99,-99,-99,-99,-99,250,27578,27576,0,0,198285,198254,.000000,.1937284,13.84872,37.68192,48.27848,-99.00000,4.313275,11.73629,15.03665,-99.00000,156.4905,91.51489,48.74000,28.50292,112,30.16518,23.58303,16.83840,11.76158,412.1514,1130.000,415.2932,93.53071,324.1413,1,
