RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.542,         80.208,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,14619,4362,4362,0,6244,.2456625,1775,355.0868,.2983469,4.390689,-99.00000,-99,-99,-99,-99,-99,0,0,1934,888,310,578,277,562,269,2,100,0,166,48,18,127,146,71,.5516348,-99,-99,-99,-99,-99,-99,-99,-99,250,26641,26639,0,0,191479,191449,.000000,.5440071E-01,12.07694,35.22339,47.13423,-99.00000,3.603470,10.50981,14.06372,-99.00000,146.1914,88.06712,43.62000,26.27711,113,28.51594,24.45575,16.25221,11.78576,390.4308,1210.500,415.0407,106.3028,310.1598,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.542,         80.208,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,15611,4578,4578,0,6673,.2395499,1911,382.2050,.2932537,4.619991,-99.00000,-99,-99,-99,-99,-99,0,0,1047,692,341,351,89,93,234,2,100,0,177,4,23,95,151,73,.2254989,-99,-99,-99,-99,-99,-99,-99,-99,250,26675,26674,0,0,191791,191762,.000000,.3055310E-01,20.70642,35.83593,45.74463,-99.00000,6.072424,10.50935,13.41520,-99.00000,156.1057,88.19530,45.78000,25.86441,111,29.77027,24.69819,17.59910,11.78981,392.2567,753.8999,435.6122,96.13407,341.2547,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.542,         80.208,    55.43,2012121,2012245,2012250,2012303,2012355,2012355,2012,-99,14096,4255,4255,0,6551,.2388375,1781,356.2724,.3018315,4.099696,-99.00000,-99,-99,-99,-99,-99,0,0,1367,676,318,358,168,312,272,2,100,0,164,12,20,88,138,71,.1554830,-99,-99,-99,-99,-99,-99,-99,-99,250,26682,26680,0,0,191859,191830,.000000,.1051426E-01,12.80506,33.27278,44.26469,-99.00000,3.865371,10.04381,13.36186,-99.00000,140.9581,85.95007,42.55000,25.94512,110,29.66182,24.64001,17.29273,11.78663,394.7400,1100.800,423.6440,107.9726,318.4437,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.542,         80.208,    55.43,2013121,2013259,2013264,2013319,2014006,2014006,2014,-99,16654,5225,5225,0,7582,.2460001,2124,424.8092,.3137503,4.597781,-99.00000,-99,-99,-99,-99,-99,0,0,1260,888,328,559,99,153,182,2,100,0,192,16,32,132,166,85,.3821451,-99,-99,-99,-99,-99,-99,-99,-99,250,26637,26635,0,0,191442,191409,.000000,.1544907,32.84139,43.16488,50.70580,-99.00000,10.30369,13.54259,15.90848,-99.00000,166.5387,86.73890,52.25000,27.21354,112,29.57411,24.22143,17.15536,11.71770,397.3551,507.1000,385.8199,59.27358,328.4411,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.542,         80.208,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15256,4519,4519,0,6732,.2395876,1886,377.2144,.2961976,4.371996,-99.00000,-99,-99,-99,-99,-99,0,0,1804,724,301,423,210,618,314,2,100,0,166,54,18,133,144,71,.2936725,-99,-99,-99,-99,-99,-99,-99,-99,250,26636,26635,0,0,191437,191409,.000000,.5261349,12.31814,39.13035,50.65620,-99.00000,3.648768,11.59084,15.00492,-99.00000,152.5602,91.90371,45.19000,27.22289,112,29.02857,24.78392,16.08304,11.78776,399.2431,1238.500,389.8768,89.49325,301.1678,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.542,         80.208,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15155,4500,4500,0,6706,.2330250,1931,386.2326,.2969334,4.552569,-99.00000,-99,-99,-99,-99,-99,0,0,1718,780,305,475,165,592,243,2,100,0,172,35,17,120,151,76,.6369552,-99,-99,-99,-99,-99,-99,-99,-99,250,26649,26648,0,0,191537,191508,.000000,.4259054,12.08069,35.15648,49.75911,-99.00000,3.587086,10.43892,14.77483,-99.00000,151.5523,88.11179,45.00000,26.16279,110,29.13092,25.00909,16.26637,11.79188,401.7572,1254.500,431.0792,130.0372,304.5719,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.542,         80.208,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,13791,4681,4681,0,7028,.2317875,2019,403.8734,.3393907,3.575916,-99.00000,-99,-99,-99,-99,-99,0,0,1317,779,307,471,196,211,194,2,100,0,182,12,43,127,147,81,.2030790,-99,-99,-99,-99,-99,-99,-99,-99,250,26641,26639,0,0,191457,191422,.000000,.3494485E-01,31.01958,37.21640,44.90030,-99.00000,10.52856,12.63187,15.23991,-99.00000,137.9131,75.77641,46.81000,25.71978,108,30.57130,24.82222,17.86574,11.79615,404.9178,444.6000,370.5706,65.68378,307.1540,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.542,         80.208,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,17206,5499,5499,0,8227,.2321999,2368,473.6318,.3195865,4.692061,-99.00000,-99,-99,-99,-99,-99,0,0,1631,1018,334,684,130,347,198,2,100,0,185,36,27,143,166,90,.3989465,-99,-99,-99,-99,-99,-99,-99,-99,250,26625,26624,0,0,191297,191269,.000000,.2556939,21.92429,37.79483,51.52982,-99.00000,7.006881,12.07901,16.46864,-99.00000,172.0618,93.00640,54.99000,29.72433,111,29.79549,24.69009,17.27387,11.74074,407.0468,784.7999,455.2523,125.4182,333.9073,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.542,         80.208,    55.43,2018121,2018245,2018250,2018304,2018355,2018355,2018,-99,14411,3977,3977,0,6064,.2329876,1707,341.3782,.2759610,4.474627,-99.00000,-99,-99,-99,-99,-99,0,0,1637,917,332,585,141,438,204,2,100,0,171,39,25,131,146,67,.4589342,-99,-99,-99,-99,-99,-99,-99,-99,250,26638,26637,0,0,191458,191430,.000000,.1030211,15.43914,33.24366,43.41639,-99.00000,4.260767,9.174311,11.98170,-99.00000,144.1089,84.27423,39.77000,23.25731,110,29.76546,24.39909,18.10909,11.78663,409.3593,933.4001,433.4930,102.9030,331.9229,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.542,         80.208,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15863,5065,5065,0,7229,.2253751,2247,449.4663,.3192818,4.352309,-99.00000,-99,-99,-99,-99,-99,0,0,1590,862,319,543,136,396,259,2,100,0,167,29,23,115,147,77,.5397184,-99,-99,-99,-99,-99,-99,-99,-99,250,26654,26652,0,0,191559,191532,.000000,.1169976,15.16007,36.35595,49.76245,-99.00000,4.840406,11.60797,15.88848,-99.00000,158.6349,94.99097,50.65000,30.32934,111,29.36397,24.86036,16.64234,11.78981,412.1473,1046.400,436.3383,120.6664,318.7844,1,
