RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02238737,         47.000,        -99.000,      -99,2010032,2010106,2010136,2010219,2010307,2010307,2010,-99,10709,3036,3036,0,4655,.2566460,1183,236.5561,.2834601,3.212499,-99.00000,-99,-99,-99,-99,-99,0,0,532,524,248,276,21,0,47,3,200,0,198,0,39,28,148,53,.3960398,-99,-99,-99,-99,-99,-99,-99,-99,250,28219,28216,0,0,202805,202762,.000000,.000000,22.54040,22.59197,43.10922,-99.00000,6.390233,6.404851,12.22152,-99.00000,53.54473,54.08559,15.18000,15.33333,201,21.81940,9.536817,18.57063,13.72616,389.9201,475.1000,474.0157,225.6016,248.4143,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02238737,         47.000,        -99.000,      -99,2011032,2011120,2011138,2011226,2011300,2011300,2011,-99,17879,5136,5136,0,10377,.1764095,2911,582.2317,.2872331,4.830978,-99.00000,-99,-99,-99,-99,-99,0,0,565,602,330,273,14,0,10,3,200,0,232,0,10,33,172,86,.3538748,-99,-99,-99,-99,-99,-99,-99,-99,250,28229,28226,0,0,203356,203319,.000000,.000000,36.17851,34.18561,54.21528,-99.00000,10.39255,9.820076,15.57375,-99.00000,89.39712,77.06648,25.68000,22.13793,180,22.48778,10.28222,18.54334,13.87541,391.7493,494.2001,523.0102,193.2243,329.7857,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02238737,         47.000,        -99.000,      -99,2012032,2012116,2012132,2012209,2012286,2012286,2012,-99,6238,1481,1481,0,2427,.2059953,719,143.8200,.2374551,2.337184,-99.00000,-99,-99,-99,-99,-99,0,0,349,399,162,238,1,0,9,3,200,0,137,0,94,22,106,27,.2177401,-99,-99,-99,-99,-99,-99,-99,-99,250,28221,28217,0,0,202763,202714,.000000,.000000,21.95805,18.21550,38.61203,-99.00000,5.212953,4.324452,9.166696,-99.00000,31.19140,45.53490,7.405000,10.81022,170,25.37235,11.30177,20.07529,14.16691,393.9911,284.1000,342.4711,180.9082,161.5631,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02238737,         47.000,        -99.000,      -99,2013032,2013120,2013135,2013226,2013298,2013298,2013,-99,4783,804,804,0,882,.2435290,330,71.85276,.1680084,2.953517,-99.00000,-99,-99,-99,-99,-99,0,0,488,424,169,256,26,0,99,3,200,0,136,0,98,25,101,14,.2826373,-99,-99,-99,-99,-99,-99,-99,-99,250,28221,28217,0,0,202793,202745,.000000,.000000,11.06817,12.92223,28.37341,-99.00000,1.860681,2.172368,4.769880,-99.00000,23.91278,35.16585,4.020000,5.911765,178,23.34775,10.62977,18.78652,13.91832,396.7010,432.0999,370.1031,201.5453,168.5577,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02238737,         47.000,        -99.000,      -99,2014032,2014114,2014143,2014229,2014289,2014289,2014,-99,8952,2400,2400,0,4956,.1671916,1436,287.1089,.2681052,3.411001,-99.00000,-99,-99,-99,-99,-99,0,0,463,514,221,293,10,0,0,3,200,0,164,0,71,26,119,41,.2274012,-99,-99,-99,-99,-99,-99,-99,-99,250,28220,28217,0,0,202789,202746,.000000,.000000,21.51434,19.10198,40.49731,-99.00000,5.767844,5.121107,10.85705,-99.00000,44.76059,54.58608,12.00000,14.63415,175,21.83657,9.706283,18.35601,14.10361,398.7260,416.1000,468.6487,247.5956,221.0546,32,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02238737,         47.000,        -99.000,      -99,2015032,2015135,2015148,2015228,2015308,2015308,2015,-99,9646,1876,1876,0,3206,.1777307,1056,211.1187,.1944965,3.939258,-99.00000,-99,-99,-99,-99,-99,0,0,519,503,215,288,42,0,35,3,200,0,195,0,45,31,150,34,.2307169,-99,-99,-99,-99,-99,-99,-99,-99,250,28217,28214,0,0,202886,202839,.000000,.000000,25.31095,22.84417,44.77784,-99.00000,4.922593,4.442842,8.708605,-99.00000,48.23001,49.46667,9.380000,9.620513,173,23.88265,10.84567,18.31041,13.63438,401.0767,381.1000,422.2523,206.8330,215.4191,32,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02238737,         47.000,        -99.000,      -99,2016032,2016126,2016141,2016221,2016319,2016319,2016,-99,18565,7085,7085,0,10896,.2985999,2373,474.5802,.3816498,4.985017,-99.00000,-99,-99,-99,-99,-99,0,0,610,634,377,257,25,0,12,3,200,0,233,0,11,35,166,103,.2319130,-99,-99,-99,-99,-99,-99,-99,-99,250,28233,28230,0,0,203621,203585,.000000,.000000,35.79907,33.53106,49.28671,-99.00000,13.66178,12.79625,18.80898,-99.00000,92.82700,79.67982,35.42500,30.40772,193,22.92332,10.37202,17.91606,13.43661,404.3744,518.6000,553.6777,176.9959,376.6817,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02238737,         47.000,        -99.000,      -99,2017032,2017129,2017139,2017218,2017308,2017308,2017,-99,5605,1989,1989,0,3651,.1856373,1072,214.3163,.3548902,1.700864,-99.00000,-99,-99,-99,-99,-99,0,0,342,366,130,236,3,0,33,3,200,0,85,0,145,21,61,35,.2167344,-99,-99,-99,-99,-99,-99,-99,-99,250,28222,28219,0,0,202751,202702,.000000,.000000,20.21374,18.32964,43.11238,-99.00000,7.172738,6.504176,15.29820,-99.00000,28.02634,65.94434,9.945000,23.40000,179,23.31956,10.09889,18.96257,13.66984,406.5866,277.3000,305.8036,175.7882,130.0153,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02238737,         47.000,        -99.000,      -99,2018032,2018129,2018139,2018214,2018277,2018277,2018,-99,8588,585,585,0,1132,.1988184,294,65.93141,.6812967E-01,4.546468,-99.00000,-99,-99,-99,-99,-99,0,0,527,544,272,273,10,0,33,3,200,0,217,0,20,27,169,10,.2150559,-99,-99,-99,-99,-99,-99,-99,-99,250,28221,28219,0,0,202907,202867,.000000,.000000,19.00385,18.01054,31.60565,-99.00000,1.294534,1.226871,2.152964,-99.00000,42.93919,39.57529,2.925000,2.695853,148,25.79798,12.56487,20.63784,14.35194,408.5621,451.9000,476.8229,205.2070,271.7184,32,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02238737,         47.000,        -99.000,      -99,2019032,2019113,2019144,2019229,2019291,2019291,2019,-99,14686,3090,3090,0,6508,.1547476,1996,399.3000,.2103790,4.465664,-99.00000,-99,-99,-99,-99,-99,0,0,591,567,313,254,20,0,66,3,200,0,230,0,11,31,165,52,.2282917,-99,-99,-99,-99,-99,-99,-99,-99,250,28230,28228,0,0,203276,203238,.000000,.000000,28.43286,29.17876,46.91663,-99.00000,5.982576,6.139520,9.871757,-99.00000,73.42786,63.85031,15.45000,13.43478,178,21.47697,9.671913,18.48146,14.06176,411.4494,516.4999,503.2967,190.2827,313.0142,1,
