RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US03007788,         32.000,        -91.000,      -99,2010032,2010105,2010113,2010170,2010214,2010214,2010,-99,10470,1549,1549,0,2562,.1056214,1467,293.3545,.1479641,4.201944,-99.00000,-99,-99,-99,-99,-99,0,0,512,525,292,233,18,0,35,3,200,0,198,0,55,44,172,28,.2048530,-99,-99,-99,-99,-99,-99,-99,-99,250,28379,28376,0,0,203865,203821,.000000,.000000,38.15698,27.27649,35.91016,-99.00000,5.645043,4.035354,5.312642,-99.00000,52.35139,52.88019,7.745000,7.823232,109,33.42294,21.22477,22.80826,13.72590,389.6539,274.4000,383.8573,93.11226,291.5687,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US03007788,         32.000,        -91.000,      -99,2011032,2011105,2011111,2011168,2011211,2011211,2011,-99,5371,661,661,0,1158,.9398519E-01,703,140.6038,.1230170,2.784519,-99.00000,-99,-99,-99,-99,-99,0,0,527,507,242,265,49,0,37,3,200,0,139,0,110,40,108,12,.2201007,-99,-99,-99,-99,-99,-99,-99,-99,250,28383,28380,0,0,203890,203845,.000000,.000000,17.79091,13.81019,22.20875,-99.00000,2.189467,1.699573,2.733155,-99.00000,26.85538,38.64083,3.305000,4.755396,106,34.23019,20.69434,23.30661,13.72992,391.4722,301.9000,388.9212,150.5117,241.8450,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US03007788,         32.000,        -91.000,      -99,2012032,2012105,2012115,2012176,2012221,2012221,2012,-99,8254,1000,1000,0,1586,.1538580,650,129.9508,.1211241,3.788033,-99.00000,-99,-99,-99,-99,-99,0,0,753,647,324,323,80,0,92,3,200,0,193,0,80,64,156,18,.2379276,-99,-99,-99,-99,-99,-99,-99,-99,250,28359,28357,0,0,203699,203659,.000000,.000000,22.19282,17.48363,25.46841,-99.00000,2.688895,2.118327,3.085768,-99.00000,41.26754,42.76429,5.000000,5.181347,116,31.88966,20.10604,23.04827,13.70976,393.7203,371.9000,472.0707,152.8201,324.0684,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US03007788,         32.000,        -91.000,      -99,2013032,2013108,2013117,2013181,2013227,2013227,2013,-99,13124,2617,2617,0,4192,.1349274,1940,387.9850,.1994369,4.827711,-99.00000,-99,-99,-99,-99,-99,0,0,877,712,386,326,109,24,98,3,200,0,224,1,50,66,190,47,.2446628,-99,-99,-99,-99,-99,-99,-99,-99,250,28358,28356,0,0,203705,203668,.000000,.000000,26.90530,23.77629,33.98566,-99.00000,5.364903,4.740980,6.776724,-99.00000,65.62202,58.59109,13.08500,11.68304,119,31.21682,19.38908,22.39328,13.71075,396.4362,487.8000,551.9955,170.1521,386.1748,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US03007788,         32.000,        -91.000,      -99,2014032,2014110,2014117,2014183,2014234,2014234,2014,-99,20725,6643,6643,0,10849,.2142750,3100,620.0000,.3205062,5.070710,-99.00000,-99,-99,-99,-99,-99,0,0,1004,782,451,331,111,59,118,3,200,0,252,3,30,77,198,114,.3304516,-99,-99,-99,-99,-99,-99,-99,-99,250,28354,28352,0,0,203808,203777,.000000,.000000,38.90578,36.45482,45.94212,-99.00000,12.47044,11.68483,14.72579,-99.00000,103.6255,82.24249,33.21500,26.36111,124,29.82662,19.40726,22.33952,13.68908,398.5759,532.7000,568.5148,122.4764,451.1134,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US03007788,         32.000,        -91.000,      -99,2015032,2015113,2015120,2015183,2015227,2015227,2015,-99,15107,2124,2124,0,5740,.8088669E-01,2626,525.2966,.1406248,5.123394,-99.00000,-99,-99,-99,-99,-99,0,0,922,711,399,312,78,124,75,3,200,0,231,7,43,73,198,39,.3173172,-99,-99,-99,-99,-99,-99,-99,-99,250,28351,28349,0,0,203643,203607,.000000,.000000,30.38496,27.85553,37.86272,-99.00000,4.271923,3.916302,5.323246,-99.00000,75.53702,65.40002,10.62000,9.194805,114,31.58333,21.15615,22.62018,13.74446,400.6520,497.2000,542.3484,145.5298,399.0047,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US03007788,         32.000,        -91.000,      -99,2016032,2016109,2016116,2016179,2016223,2016223,2016,-99,17201,4099,4099,0,8070,.1322202,3100,620.0000,.2382884,5.078341,-99.00000,-99,-99,-99,-99,-99,0,0,985,735,423,312,138,85,93,3,200,0,234,4,42,71,200,74,.2747180,-99,-99,-99,-99,-99,-99,-99,-99,250,28353,28351,0,0,203645,203612,.000000,.000000,34.13598,30.35254,40.67233,-99.00000,8.134551,7.232962,9.692153,-99.00000,86.00561,73.50906,20.49500,17.51709,114,31.34562,20.94913,22.34473,13.73403,403.9584,503.9000,566.7111,147.1755,422.9195,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US03007788,         32.000,        -91.000,      -99,2017032,2017105,2017111,2017181,2017228,2017228,2017,-99,19483,5873,5873,0,9459,.1894500,3100,620.0000,.3014417,5.077932,-99.00000,-99,-99,-99,-99,-99,0,0,1098,717,439,279,204,30,212,3,200,0,251,2,31,75,193,103,.2523856,-99,-99,-99,-99,-99,-99,-99,-99,250,28356,28354,0,0,203800,203769,.000000,.000000,25.44452,35.01093,44.40094,-99.00000,7.670105,10.55385,13.38441,-99.00000,97.41435,77.62100,29.36500,23.39841,123,30.33903,19.86179,21.06505,13.68465,406.3221,765.7000,556.4796,120.6617,438.7941,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US03007788,         32.000,        -91.000,      -99,2018032,2018108,2018117,2018177,2018221,2018221,2018,-99,10556,1341,1341,0,2202,.1206818,1111,222.2229,.1270299,4.435784,-99.00000,-99,-99,-99,-99,-99,0,0,756,622,335,287,118,0,83,3,200,0,217,0,58,65,185,24,.2215816,-99,-99,-99,-99,-99,-99,-99,-99,250,28358,28355,0,0,203702,203658,.000000,.000000,40.42852,24.86190,31.49805,-99.00000,5.135962,3.158409,4.001452,-99.00000,52.77944,48.64465,6.705000,6.179724,113,32.98318,20.80088,23.17964,13.73347,408.2726,261.1000,424.5809,90.72731,335.1284,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US03007788,         32.000,        -91.000,      -99,2019032,2019108,2019116,2019181,2019227,2019227,2019,-99,18786,5114,5114,0,8468,.1657021,3086,617.2344,.2722152,5.143357,-99.00000,-99,-99,-99,-99,-99,0,0,948,762,449,313,92,87,73,3,200,0,245,4,27,68,189,90,.2222222,-99,-99,-99,-99,-99,-99,-99,-99,250,28365,28363,0,0,204024,203990,.000000,.000000,33.37965,31.82990,41.84999,-99.00000,9.086711,8.664835,11.39253,-99.00000,93.93031,76.67780,25.57000,20.87347,119,30.88151,20.29748,22.33277,13.71075,411.2025,562.7999,590.2017,147.0890,448.8905,1,
