RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02653481,         39.000,        -97.000,      -99,2010032,2010105,2010118,2010193,2010241,2010241,2010,-99,17155,4173,4173,0,7665,.1363687,3060,611.9533,.2432292,5.001262,-99.00000,-99,-99,-99,-99,-99,0,0,611,629,376,253,44,0,10,3,200,0,233,0,13,37,186,75,.2234229,-99,-99,-99,-99,-99,-99,-99,-99,250,29354,29352,0,0,211175,211139,.000000,.000000,32.76331,32.07510,45.67928,-99.00000,7.969825,7.802415,11.11169,-99.00000,85.77434,73.62604,20.86500,17.90987,136,28.68529,17.40809,21.85442,14.10797,389.7322,523.6000,534.8344,159.6991,375.5503,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02653481,         39.000,        -97.000,      -99,2011032,2011105,2011121,2011190,2011234,2011234,2011,-99,13094,2145,2145,0,4180,.1032629,2077,415.4607,.1638268,4.786540,-99.00000,-99,-99,-99,-99,-99,0,0,589,626,352,274,28,0,7,3,200,0,221,0,20,32,185,38,.2876712,-99,-99,-99,-99,-99,-99,-99,-99,250,29355,29352,0,0,211084,211046,.000000,.9742434E-04,26.38243,25.37713,37.22315,-99.00000,4.321983,4.157292,6.097913,-99.00000,65.46801,59.24707,10.72500,9.705882,129,30.45737,17.46356,22.27054,14.16042,391.5311,496.3000,515.9608,165.7702,351.7597,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02653481,         39.000,        -97.000,      -99,2012032,2012105,2012116,2012181,2012225,2012225,2012,-99,5946,435,435,0,975,.7119777E-01,611,122.1823,.7315218E-01,2.512982,-99.00000,-99,-99,-99,-99,-99,0,0,347,401,169,232,2,0,17,3,200,0,152,0,84,26,122,8,.2157737,-99,-99,-99,-99,-99,-99,-99,-99,250,29359,29355,0,0,211081,211034,.000000,.000000,25.42068,19.52508,35.17757,-99.00000,1.859769,1.428448,2.573579,-99.00000,29.72949,39.11776,2.175000,2.861842,120,32.33666,18.18584,24.62000,14.21298,393.7320,233.9000,304.5262,135.6231,169.0253,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02653481,         39.000,        -97.000,      -99,2013032,2013119,2013134,2013197,2013252,2013252,2013,-99,10526,3255,3255,0,4355,.2645737,1230,246.0935,.3092929,3.722587,-99.00000,-99,-99,-99,-99,-99,0,0,688,668,351,317,43,0,49,3,200,0,177,0,70,38,143,56,.2274255,-99,-99,-99,-99,-99,-99,-99,-99,250,29347,29345,0,0,210939,210899,.000000,.8512334E-02,20.36688,20.17455,30.02889,-99.00000,6.298375,6.238898,9.286314,-99.00000,52.62801,59.46667,16.27500,18.38983,133,29.31805,17.49097,21.25037,14.08401,396.5528,516.8000,521.7267,175.3017,350.5158,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02653481,         39.000,        -97.000,      -99,2014032,2014105,2014115,2014190,2014241,2014241,2014,-99,18250,4159,4159,0,9021,.1341581,3100,620.0000,.2278890,4.999784,-99.00000,-99,-99,-99,-99,-99,0,0,607,609,395,215,40,0,30,3,200,0,231,0,15,37,179,75,.3060114,-99,-99,-99,-99,-99,-99,-99,-99,250,29354,29352,0,0,211181,211144,.000000,.2295584E-01,35.38132,34.50513,46.24937,-99.00000,8.063203,7.863525,10.53997,-99.00000,91.24842,79.00296,20.79500,18.00433,136,29.29485,16.68971,22.31103,14.10797,398.5850,515.8000,528.8976,137.6719,394.5931,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02653481,         39.000,        -97.000,      -99,2015032,2015105,2015118,2015193,2015246,2015246,2015,-99,19731,7113,7113,0,11149,.2294428,3100,620.0000,.3604785,4.796605,-99.00000,-99,-99,-99,-99,-99,0,0,675,699,442,258,23,0,25,3,200,0,237,0,16,46,180,116,.6436435,-99,-99,-99,-99,-99,-99,-99,-99,250,29346,29344,0,0,211153,211120,.000000,.4991636E-01,32.83633,31.32561,44.66701,-99.00000,11.83724,11.29264,16.10211,-99.00000,98.65677,83.25465,35.56500,30.01266,141,27.61915,16.67233,20.62553,14.06490,400.7089,600.9000,629.8793,189.3814,441.7433,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02653481,         39.000,        -97.000,      -99,2016032,2016105,2016115,2016190,2016242,2016242,2016,-99,16981,5306,5306,0,8549,.1995040,2660,531.9589,.3124875,4.743803,-99.00000,-99,-99,-99,-99,-99,0,0,695,712,421,290,28,0,28,3,200,0,223,0,22,37,161,91,.4159303,-99,-99,-99,-99,-99,-99,-99,-99,250,29356,29354,0,0,211288,211253,.000000,.4589647E-03,28.47275,28.16790,40.29127,-99.00000,8.896713,8.801459,12.58958,-99.00000,84.90573,76.14864,26.53000,23.79372,137,28.15985,17.35183,21.83722,14.09972,404.0180,596.4000,602.8546,184.9942,421.4597,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02653481,         39.000,        -97.000,      -99,2017032,2017106,2017121,2017194,2017247,2017247,2017,-99,12954,2958,2958,0,4182,.1953953,1514,302.8197,.2283752,4.745725,-99.00000,-99,-99,-99,-99,-99,0,0,628,643,347,296,37,0,21,3,200,0,219,0,28,37,176,52,.3167315,-99,-99,-99,-99,-99,-99,-99,-99,250,29352,29349,0,0,211143,211102,.000000,.000000,29.34192,23.60121,37.35675,-99.00000,6.699887,5.389061,8.529980,-99.00000,64.77229,59.15277,14.79000,13.50685,141,28.63618,16.22340,22.85745,14.06312,406.3763,441.5000,548.8896,202.4021,346.7769,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02653481,         39.000,        -97.000,      -99,2018032,2018114,2018122,2018184,2018235,2018235,2018,-99,5437,513,513,0,822,.1844345,278,63.23247,.9443412E-01,2.312519,-99.00000,-99,-99,-99,-99,-99,0,0,461,457,215,241,7,0,70,3,200,0,136,0,97,24,114,9,.2149833,-99,-99,-99,-99,-99,-99,-99,-99,250,29360,29357,0,0,211052,211012,.000000,.000000,15.73116,14.67523,25.25113,-99.00000,1.484375,1.384739,2.382670,-99.00000,27.18344,39.97564,2.565000,3.772059,121,31.69835,19.30909,22.86942,14.22579,408.3432,345.6000,370.4670,156.0036,215.3047,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02653481,         39.000,        -97.000,      -99,2019032,2019107,2019119,2019200,2019258,2019258,2019,-99,22179,8117,8117,0,12998,.2618251,3100,620.0000,.3659519,5.009061,-99.00000,-99,-99,-99,-99,-99,0,0,906,768,481,287,83,0,128,3,200,0,241,0,23,57,178,118,.4857365,-99,-99,-99,-99,-99,-99,-99,-99,250,29343,29341,0,0,211319,211287,.000000,.1612737E-01,28.34060,33.12443,46.10673,-99.00000,10.37184,12.12258,16.87372,-99.00000,110.8968,92.03052,40.58500,33.68050,151,26.38014,16.60596,21.35232,13.95660,411.3103,782.6000,669.5770,192.5576,481.0438,1,
