RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.708,         80.708,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15049,4751,4751,0,6807,.2640001,1800,359.9330,.3157054,4.247238,-99.00000,-99,-99,-99,-99,-99,0,0,2069,870,314,556,356,588,320,2,100,0,159,38,16,107,139,71,.3063608,-99,-99,-99,-99,-99,-99,-99,-99,250,27319,27318,0,0,196394,196364,.000000,.9276980,9.885837,34.21334,48.00186,-99.00000,3.120935,10.80107,15.15407,-99.00000,150.4921,94.64912,47.51000,29.88050,118,28.78814,22.67204,15.95509,11.77128,390.4438,1522.300,439.8638,128.1639,313.5130,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.708,         80.708,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,15652,4603,4603,0,6834,.2462750,1869,373.8063,.2940745,4.425428,-99.00000,-99,-99,-99,-99,-99,0,0,1285,696,340,356,148,220,285,2,100,0,163,8,19,81,139,66,.1310184,-99,-99,-99,-99,-99,-99,-99,-99,250,27347,27346,0,0,196665,196633,.000000,.2483947,14.82231,35.29763,46.01348,-99.00000,4.358902,10.38023,13.53151,-99.00000,156.5235,96.02671,46.03000,28.23926,114,30.31140,23.00702,17.35088,11.77895,392.2671,1056.000,443.4391,105.9165,340.1689,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.708,         80.708,   121.01,2012121,2012244,2012249,2012303,2012358,2012358,2012,-99,14578,4149,4149,0,6139,.2522121,1645,329.0121,.2846164,4.319585,-99.00000,-99,-99,-99,-99,-99,0,0,1777,608,337,271,437,492,304,2,100,0,160,19,14,84,136,62,.1345436,-99,-99,-99,-99,-99,-99,-99,-99,250,27344,27342,0,0,196674,196644,.000000,.6665033,9.028650,32.58915,43.23887,-99.00000,2.569677,9.275315,12.30637,-99.00000,145.7766,91.11037,41.49000,25.93125,114,30.31053,22.95877,17.13860,11.77895,394.7495,1614.600,447.3163,112.1209,337.1425,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.708,         80.708,   121.01,2013121,2013253,2013258,2013313,2014003,2014003,2014,-99,16490,5073,5073,0,7467,.2520000,2013,402.5939,.3076138,4.677762,-99.00000,-99,-99,-99,-99,-99,0,0,1000,819,346,474,84,0,161,2,100,0,180,0,18,89,156,79,.2059090,-99,-99,-99,-99,-99,-99,-99,-99,250,27338,27336,0,0,196559,196526,.000000,.4627234,31.05542,38.92881,47.69683,-99.00000,9.553674,11.97579,14.67312,-99.00000,164.9043,91.61349,50.73000,28.18333,115,30.23478,22.64609,17.19217,11.73336,397.3263,530.9999,423.6047,80.51746,345.7343,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.708,         80.708,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15510,4771,4771,0,7094,.2520001,1893,378.6505,.3076144,4.348032,-99.00000,-99,-99,-99,-99,-99,0,0,2105,658,304,355,389,776,347,2,100,0,165,43,13,116,144,73,.1917357,-99,-99,-99,-99,-99,-99,-99,-99,250,27312,27310,0,0,196338,196308,.000000,.9867255,9.319592,39.06663,51.07922,-99.00000,2.866843,12.01747,15.71271,-99.00000,155.0967,93.99798,47.71000,28.91515,115,29.40088,23.21826,15.77565,11.77697,399.2521,1664.200,397.0055,94.48043,303.6395,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.708,         80.708,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15164,4667,4667,0,6789,.2458500,1899,379.7001,.3077996,4.517695,-99.00000,-99,-99,-99,-99,-99,0,0,1735,691,317,374,219,651,239,2,100,0,167,33,17,111,146,74,.2593623,-99,-99,-99,-99,-99,-99,-99,-99,250,27316,27314,0,0,196374,196344,.000000,1.466026,10.74696,33.36242,47.84887,-99.00000,3.307583,10.26792,14.72640,-99.00000,151.6397,90.80219,46.67000,27.94611,114,29.39298,23.32368,16.40000,11.77895,401.7806,1411.000,454.5224,141.4921,316.9138,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.708,         80.708,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,15146,5092,5092,0,7806,.2459251,2071,414.1384,.3362119,4.041866,-99.00000,-99,-99,-99,-99,-99,0,0,1267,714,331,383,260,154,204,2,100,0,189,5,40,126,155,87,.1913849,-99,-99,-99,-99,-99,-99,-99,-99,250,27301,27299,0,0,196226,196192,.000000,.3632717,36.34809,38.42492,45.80756,-99.00000,12.21982,12.91803,15.39999,-99.00000,151.4625,80.13889,50.92000,26.94180,109,32.09541,23.26606,17.81651,11.78939,404.9219,416.7000,394.1778,66.87333,330.6496,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.708,         80.708,   121.01,2017121,2017254,2017259,2017313,2018002,2018002,2018,-99,17296,5803,5803,0,8397,.2519999,2303,460.5168,.3354740,4.721449,-99.00000,-99,-99,-99,-99,-99,0,0,1502,932,340,591,144,282,209,2,100,0,183,20,24,121,164,91,.3273232,-99,-99,-99,-99,-99,-99,-99,-99,250,27305,27303,0,0,196218,196189,.000000,1.323363,20.62047,37.73215,50.81571,-99.00000,6.918216,12.65923,17.04879,-99.00000,172.9645,94.51614,58.03000,31.71038,113,30.29203,22.97168,17.35310,11.73183,407.0516,838.8000,458.4009,121.3977,340.3761,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.708,         80.708,   121.01,2018121,2018245,2018250,2018304,2018358,2018358,2018,-99,14929,4310,4310,0,6352,.2520001,1710,342.0608,.2887009,4.479105,-99.00000,-99,-99,-99,-99,-99,0,0,1555,845,342,503,134,361,279,2,100,0,177,30,27,128,151,72,.2749384,-99,-99,-99,-99,-99,-99,-99,-99,250,27299,27297,0,0,196234,196203,.000000,1.727054,16.24111,33.61606,43.61226,-99.00000,4.688859,9.705061,12.59100,-99.00000,149.2883,84.34367,43.10000,24.35028,113,30.30177,22.69292,17.98407,11.77574,409.3742,919.2001,444.0982,104.8322,342.3081,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.708,         80.708,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,15810,5176,5176,0,7219,.2459688,2105,420.9000,.3274224,4.303611,-99.00000,-99,-99,-99,-99,-99,0,0,1748,766,322,444,249,528,270,2,100,0,160,26,16,96,140,74,.3079928,-99,-99,-99,-99,-99,-99,-99,-99,250,27331,27329,0,0,196477,196446,.000000,1.528657,11.48451,37.33849,49.09776,-99.00000,3.759989,12.22449,16.07443,-99.00000,158.0958,98.80989,51.76000,32.35000,114,29.69299,23.24298,16.58158,11.77895,412.1595,1376.600,423.4125,104.8557,322.0021,1,
