RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04279938,          7.458,         81.542,    16.12,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,14091,3895,3895,0,5588,.2312360,1685,336.9126,.2764361,4.488264,-99.00000,-99,-99,-99,-99,-99,0,0,1120,719,321,398,173,70,221,2,100,0,159,2,18,70,139,62,.1944484,-99,-99,-99,-99,-99,-99,-99,-99,250,27417,27415,0,0,197156,197125,.000000,.4446061E-01,16.88580,34.04478,43.90486,-99.00000,4.667466,9.410440,12.13590,-99.00000,140.9120,88.62391,38.95000,24.49685,108,29.35649,25.95648,17.80926,11.79843,390.4166,834.5000,413.9020,95.84685,320.9486,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04279938,          7.458,         81.542,    16.12,2011121,2011244,2011249,2011301,2011350,2011350,2011,-99,10349,3496,3496,0,5435,.2181000,1603,320.6255,.3378505,2.144933,-99.00000,-99,-99,-99,-99,-99,0,0,885,562,233,329,87,23,277,2,100,0,134,1,37,63,110,61,.1429419,-99,-99,-99,-99,-99,-99,-99,-99,250,27422,27419,0,0,197154,197118,.000000,.1795297E-01,14.60282,28.83889,44.41065,-99.00000,4.932976,9.742064,15.00236,-99.00000,103.4901,77.23145,34.96000,26.08955,106,29.78585,26.44339,18.27359,11.80279,392.2383,708.7000,358.8562,127.6469,233.0300,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04279938,          7.458,         81.542,    16.12,2012121,2012244,2012249,2012302,2012352,2012352,2012,-99,11436,3885,3885,0,6111,.2302500,1687,337.4880,.3397408,2.569510,-99.00000,-99,-99,-99,-99,-99,0,0,1033,504,248,256,223,17,354,2,100,0,146,1,29,67,121,68,.1426505,-99,-99,-99,-99,-99,-99,-99,-99,250,27418,27416,0,0,197152,197121,.000000,.1462009E-01,15.41469,32.31676,46.18712,-99.00000,5.236554,10.97838,15.69031,-99.00000,114.3616,78.32989,38.85000,26.60959,108,29.66759,26.13240,18.01204,11.79843,394.7217,741.9001,353.8772,106.8578,247.6050,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04279938,          7.458,         81.542,    16.12,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,10367,3835,3835,0,5907,.2095429,1830,366.0371,.3699228,2.209308,-99.00000,-99,-99,-99,-99,-99,0,0,751,682,222,460,39,0,95,2,100,0,136,0,31,58,112,67,.1639993,-99,-99,-99,-99,-99,-99,-99,-99,250,27428,27426,0,0,197176,197138,.000000,.000000,24.20522,29.39920,46.68148,-99.00000,8.954003,10.87536,17.26843,-99.00000,103.6709,76.22864,38.35000,28.19853,105,30.29143,26.23524,18.59143,11.80502,397.2343,428.3000,352.6319,131.8316,222.0815,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04279938,          7.458,         81.542,    16.12,2014121,2014244,2014249,2014301,2014350,2014350,2014,-99,14451,3970,3970,0,5983,.2242499,1770,354.0283,.2746932,4.379982,-99.00000,-99,-99,-99,-99,-99,0,0,1140,635,309,326,128,191,250,2,100,0,161,6,17,75,141,65,.1544169,-99,-99,-99,-99,-99,-99,-99,-99,250,27412,27410,0,0,197112,197078,.000000,.2567441,16.26063,40.15795,46.75583,-99.00000,4.467200,11.03239,12.84499,-99.00000,144.5082,89.75662,39.70000,24.65838,106,29.58585,26.27924,17.18490,11.80279,399.2235,888.6999,359.8495,53.75562,309.0698,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04279938,          7.458,         81.542,    16.12,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,12760,3941,3941,0,5738,.2192250,1798,359.5739,.3088790,3.530069,-99.00000,-99,-99,-99,-99,-99,0,0,1302,597,268,329,184,326,260,2,100,0,154,14,20,79,131,68,.1313402,-99,-99,-99,-99,-99,-99,-99,-99,250,27408,27407,0,0,197056,197025,.000000,.1744484,11.75195,36.46194,47.64781,-99.00000,3.629582,11.26125,14.71600,-99.00000,127.6026,82.85886,39.41000,25.59091,107,29.16075,26.43365,16.88785,11.80059,401.7386,1085.800,349.9612,84.23170,267.8038,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04279938,          7.458,         81.542,    16.12,2016121,2016244,2016249,2016299,2016346,2016346,2016,-99,11216,3464,3464,0,5148,.2052750,1687,337.4968,.3088523,2.704753,-99.00000,-99,-99,-99,-99,-99,0,0,1206,688,267,421,264,107,211,2,100,0,150,3,78,122,133,61,.1906738,-99,-99,-99,-99,-99,-99,-99,-99,250,27362,27359,0,0,196605,196560,.000000,.3390947E-01,29.96437,33.72432,42.02551,-99.00000,9.254609,10.41588,12.97974,-99.00000,112.1566,74.77109,34.64000,23.09333,102,31.35588,26.61373,18.64412,11.81191,404.8986,374.3000,332.5690,68.79156,266.8775,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04279938,          7.458,         81.542,    16.12,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,14557,4925,4925,0,7834,.2208751,2230,445.9413,.3383155,3.602726,-99.00000,-99,-99,-99,-99,-99,0,0,1033,727,306,421,88,45,237,2,100,0,166,2,19,78,136,82,.3211773,-99,-99,-99,-99,-99,-99,-99,-99,250,27411,27409,0,0,197072,197040,.000000,.9582864E-01,20.00415,34.66209,47.52513,-99.00000,6.767898,11.72704,16.07893,-99.00000,145.5702,87.69289,49.25000,29.66867,105,29.85905,26.36856,18.30000,11.80502,406.9733,727.7001,419.9695,116.6493,306.3015,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04279938,          7.458,         81.542,    16.12,2018121,2018244,2018249,2018303,2018352,2018352,2018,-99,14213,3531,3531,0,5328,.2230500,1583,316.6161,.2484351,4.681782,-99.00000,-99,-99,-99,-99,-99,0,0,1322,754,319,435,146,221,265,2,100,0,179,8,17,96,150,61,.1941391,-99,-99,-99,-99,-99,-99,-99,-99,250,27392,27390,0,0,196925,196894,.000000,.2559600,15.71042,37.25463,44.53493,-99.00000,3.902951,9.255198,11.06385,-99.00000,142.1321,79.40343,35.31000,19.72626,108,29.32777,26.15833,17.51204,11.79843,409.3391,904.7000,381.5154,65.95811,319.1476,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04279938,          7.458,         81.542,    16.12,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,14876,4459,4459,0,6265,.2052375,2172,434.4875,.2997215,4.512009,-99.00000,-99,-99,-99,-99,-99,0,0,1543,718,305,413,286,315,288,2,100,0,163,12,18,83,144,71,.1345242,-99,-99,-99,-99,-99,-99,-99,-99,250,27404,27402,0,0,197039,197011,.000000,.1409079,12.68309,35.43331,48.75592,-99.00000,3.801688,10.62094,14.61433,-99.00000,148.7600,91.26378,44.59000,27.35583,107,29.14860,26.39719,16.93739,11.80059,412.1300,1172.900,419.8308,116.1550,305.1116,1,
