RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288559,          7.458,         79.958,    70.83,2010121,2010244,2010249,2010306,2010359,2010359,2010,-99,14677,4354,4354,0,6206,.2462312,1768,353.6335,.2966337,4.278739,-99.00000,-99,-99,-99,-99,-99,0,0,2070,978,342,636,286,649,209,2,100,0,153,52,16,115,129,61,.4495698,-99,-99,-99,-99,-99,-99,-99,-99,250,25174,25172,0,0,180066,180038,.000000,.000000,11.55511,31.58785,42.86120,-99.00000,3.427807,9.370496,12.71472,-99.00000,146.7729,95.93002,43.54000,28.45752,115,27.92260,24.30174,18.46348,11.78430,390.4361,1270.200,464.6499,124.1508,342.4378,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288559,          7.458,         79.958,    70.83,2011121,2011244,2011249,2011305,2011357,2011357,2011,-99,15874,4607,4607,0,6916,.2340067,1969,393.7739,.2902442,4.422674,-99.00000,-99,-99,-99,-99,-99,0,0,1057,810,370,441,72,47,181,2,100,0,170,2,23,85,140,67,.1366725,-99,-99,-99,-99,-99,-99,-99,-99,250,25205,25203,0,0,180339,180312,.000000,.000000,22.37642,32.14048,42.94751,-99.00000,6.494220,9.328008,12.46449,-99.00000,158.7383,93.37547,46.07000,27.10000,113,29.06549,24.48939,19.74956,11.78815,392.2637,709.4000,493.8890,125.3688,369.6100,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288559,          7.458,         79.958,    70.83,2012121,2012245,2012250,2012305,2012356,2012356,2012,-99,14908,4778,4778,0,6919,.2389990,1999,399.8468,.3205070,3.941833,-99.00000,-99,-99,-99,-99,-99,0,0,1393,805,349,456,145,283,212,2,100,0,155,10,19,75,130,68,.1697051,-99,-99,-99,-99,-99,-99,-99,-99,250,25214,25212,0,0,180406,180377,.000000,.000000,13.63338,31.65471,42.75314,-99.00000,4.369456,10.14524,13.70226,-99.00000,149.0809,96.18125,47.78000,30.82581,111,29.05677,24.47658,19.56126,11.78701,394.7445,1093.500,470.9597,125.7361,348.7017,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288559,          7.458,         79.958,    70.83,2013121,2013254,2013259,2013316,2014003,2014003,2014,-99,15825,4670,4670,0,6778,.2399222,1947,389.3200,.2951299,4.400390,-99.00000,-99,-99,-99,-99,-99,0,0,1342,1007,378,629,105,177,106,2,100,0,177,22,29,118,145,69,.2405089,-99,-99,-99,-99,-99,-99,-99,-99,250,25172,25170,0,0,180077,180046,.000000,.000000,26.03166,33.01344,41.90530,-99.00000,7.682184,9.742572,12.36664,-99.00000,158.2465,89.40479,46.70000,26.38418,114,28.92719,24.12369,19.68158,11.73919,397.3299,607.9000,479.3395,104.8812,377.6288,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288559,          7.458,         79.958,    70.83,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14521,4125,4125,0,6253,.2339917,1763,352.5547,.2840513,4.201165,-99.00000,-99,-99,-99,-99,-99,0,0,1886,880,338,542,207,573,278,2,100,0,156,53,18,120,130,61,.3130831,-99,-99,-99,-99,-99,-99,-99,-99,250,25169,25167,0,0,180009,179983,.000000,.000000,11.70398,31.38194,43.00203,-99.00000,3.324737,8.914634,12.21554,-99.00000,145.2112,93.08414,41.25000,26.44231,112,28.60446,24.70804,18.51786,11.79014,399.2431,1240.700,462.7223,126.1878,337.6846,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288559,          7.458,         79.958,    70.83,2015121,2015244,2015249,2015306,2015356,2015356,2015,-99,15686,4531,4531,0,6579,.2332457,1943,388.5228,.2888618,4.565467,-99.00000,-99,-99,-99,-99,-99,0,0,1822,863,348,515,155,659,197,2,100,0,162,49,16,122,139,65,.5174612,-99,-99,-99,-99,-99,-99,-99,-99,250,25167,25165,0,0,179975,179948,.000000,.000000,12.18418,31.98976,45.11324,-99.00000,3.519497,9.240491,13.03131,-99.00000,156.8592,96.82666,45.31000,27.96914,112,28.77411,24.92233,18.36339,11.79014,401.7691,1287.400,490.3419,146.7692,347.7010,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288559,          7.458,         79.958,    70.83,2016121,2016244,2016249,2016302,2016353,2016353,2016,-99,9477,3523,3523,0,5092,.2388000,1475,295.0319,.3717024,2.035760,-99.00000,-99,-99,-99,-99,-99,0,0,1497,776,255,521,261,365,147,2,100,0,139,18,60,109,105,61,.2266768,-99,-99,-99,-99,-99,-99,-99,-99,250,25178,25175,0,0,180024,179988,.000000,.000000,21.57822,26.55849,37.14024,-99.00000,8.021403,9.872747,13.80637,-99.00000,94.77155,68.18097,35.23000,25.34532,109,29.78807,24.64587,20.11193,11.79630,404.9219,439.2000,356.8409,104.7103,255.1721,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288559,          7.458,         79.958,    70.83,2017121,2017263,2017268,2017323,2018010,2018010,2018,-99,14463,4532,4532,0,6519,.2460000,1842,368.4234,.3133135,4.203078,-99.00000,-99,-99,-99,-99,-99,0,0,1772,1156,352,804,135,434,99,2,100,0,162,47,26,128,137,70,.5313540,-99,-99,-99,-99,-99,-99,-99,-99,250,25160,25158,0,0,179931,179903,.000000,.000000,19.28466,29.62628,41.06705,-99.00000,6.042666,9.283114,12.86797,-99.00000,144.6350,89.28085,45.32000,27.97531,112,29.13839,24.21607,18.83661,11.70532,407.0914,750.0001,488.1982,139.6396,352.1923,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288559,          7.458,         79.958,    70.83,2018121,2018244,2018249,2018304,2018356,2018356,2018,-99,14199,3976,3976,0,5726,.2397455,1658,331.6762,.2800172,4.372576,-99.00000,-99,-99,-99,-99,-99,0,0,1810,937,352,585,168,594,162,2,100,0,157,43,21,115,133,60,.3971372,-99,-99,-99,-99,-99,-99,-99,-99,250,25173,25171,0,0,180040,180014,.000000,.000000,14.45901,30.49548,40.33319,-99.00000,4.048880,8.539487,11.29429,-99.00000,141.9875,90.43789,39.76000,25.32484,112,29.09464,24.27411,19.18125,11.79014,409.3599,982.0001,465.6017,115.2980,352.0363,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288559,          7.458,         79.958,    70.83,2019121,2019244,2019249,2019306,2019357,2019357,2019,-99,15123,4400,4400,0,6401,.2260912,1946,389.2587,.2909719,4.189830,-99.00000,-99,-99,-99,-99,-99,0,0,1701,961,346,615,117,473,202,2,100,0,154,42,21,112,129,60,.5237990,-99,-99,-99,-99,-99,-99,-99,-99,250,25177,25175,0,0,180050,180024,.000000,.000000,13.78713,29.81407,43.75654,-99.00000,4.011304,8.674271,12.73077,-99.00000,151.2310,98.20198,44.00000,28.57143,113,28.89735,24.77256,18.41681,11.78815,412.1555,1096.900,507.2473,164.7274,345.6193,1,
