RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288565,          7.292,         80.458,    70.83,2010121,2010245,2010250,2010307,2010360,2010360,2010,-99,14006,4119,4119,0,5971,.2458735,1675,335.0190,.2940594,4.210652,-99.00000,-99,-99,-99,-99,-99,0,0,2215,951,303,648,324,753,248,2,100,0,149,53,16,114,130,62,.5951747,-99,-99,-99,-99,-99,-99,-99,-99,250,23781,23780,0,0,170925,170895,.000000,.000000,10.39489,31.75588,46.18720,-99.00000,3.056999,9.338984,13.58305,-99.00000,140.0607,94.00047,41.19000,27.64429,115,27.91304,24.29913,16.01739,11.78433,390.4414,1347.400,441.0544,139.2935,303.2457,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288565,          7.292,         80.458,    70.83,2011121,2011244,2011249,2011305,2011357,2011357,2011,-99,16139,4817,4817,0,7169,.2337625,2061,412.1171,.2984625,4.569618,-99.00000,-99,-99,-99,-99,-99,0,0,1186,841,336,505,85,47,273,2,100,0,171,2,21,85,146,72,.2629478,-99,-99,-99,-99,-99,-99,-99,-99,250,23813,23811,0,0,171199,171170,.000000,.000000,21.12983,35.94978,48.01032,-99.00000,6.306623,10.72993,14.32965,-99.00000,161.3897,94.37992,48.17000,28.16959,113,29.06549,24.48939,17.46372,11.79294,392.2637,763.8002,448.9310,113.6228,336.1562,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288565,          7.292,         80.458,    70.83,2012121,2012245,2012250,2012305,2012356,2012356,2012,-99,15138,4801,4801,0,6968,.2388751,2010,401.9277,.3171172,4.395814,-99.00000,-99,-99,-99,-99,-99,0,0,1614,777,326,451,219,422,258,2,100,0,166,13,15,86,142,74,.1905337,-99,-99,-99,-99,-99,-99,-99,-99,250,23811,23810,0,0,171204,171176,.000000,.000000,12.42247,33.30915,46.41856,-99.00000,3.939767,10.56395,14.72158,-99.00000,151.3802,91.19286,48.01000,28.92169,111,29.05677,24.47658,17.27658,11.79183,394.7445,1218.600,454.4702,130.8743,326.1199,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288565,          7.292,         80.458,    70.83,2013121,2013254,2013259,2013316,2014003,2014003,2014,-99,15273,4652,4652,0,6846,.2397375,1941,388.1171,.3046200,4.108806,-99.00000,-99,-99,-99,-99,-99,0,0,1635,940,326,614,206,366,184,2,100,0,170,28,32,122,145,72,.2879777,-99,-99,-99,-99,-99,-99,-99,-99,250,23775,23773,0,0,170876,170844,.000000,.000000,26.51017,37.58617,46.79416,-99.00000,8.074987,11.44873,14.25348,-99.00000,152.7251,89.83828,46.52000,27.36471,114,28.92719,24.12369,17.20351,11.74509,397.3299,576.1000,406.3332,82.58103,326.3764,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288565,          7.292,         80.458,    70.83,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14222,4122,4122,0,6225,.2339527,1762,352.3789,.2898262,4.103680,-99.00000,-99,-99,-99,-99,-99,0,0,2088,851,292,559,246,763,289,2,100,0,148,56,16,116,128,61,.3456062,-99,-99,-99,-99,-99,-99,-99,-99,250,23780,23779,0,0,170905,170876,.000000,.000000,10.54599,34.74169,48.70773,-99.00000,3.056504,10.06905,14.11677,-99.00000,142.2232,96.09676,41.22000,27.85135,112,28.60446,24.70804,16.08304,11.79488,399.2431,1348.600,409.3733,118.1666,291.9931,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288565,          7.292,         80.458,    70.83,2015121,2015259,2015264,2015321,2016007,2016007,2016,-99,13299,4005,4005,0,5646,.2334234,1716,343.1783,.3011644,3.913684,-99.00000,-99,-99,-99,-99,-99,0,0,1926,894,289,605,174,692,227,2,100,0,138,55,21,114,120,57,.9448089,-99,-99,-99,-99,-99,-99,-99,-99,250,23782,23780,0,0,170894,170866,.000000,.000000,10.47936,29.54924,45.95508,-99.00000,3.155779,8.898528,13.83902,-99.00000,132.9936,96.37215,40.05000,29.02174,113,28.75310,24.66638,15.95487,11.72598,401.9318,1269.100,450.0744,163.1284,289.3991,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288565,          7.292,         80.458,    70.83,2016121,2016244,2016249,2016302,2016353,2016353,2016,-99,11382,4193,4193,0,6129,.2388000,1756,351.1823,.3683952,3.000785,-99.00000,-99,-99,-99,-99,-99,0,0,1274,828,274,554,148,187,171,2,100,0,160,12,50,113,125,73,.2196519,-99,-99,-99,-99,-99,-99,-99,-99,250,23783,23780,0,0,170902,170865,.000000,.000000,26.09978,30.35146,41.55349,-99.00000,9.614768,11.18102,15.30768,-99.00000,113.8211,71.13821,41.93000,26.20625,109,29.78807,24.64587,17.81651,11.80091,404.9219,436.0999,375.0104,104.1102,273.9148,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288565,          7.292,         80.458,    70.83,2017121,2017262,2017267,2017322,2018009,2018009,2018,-99,14228,4387,4387,0,6272,.2399999,1828,365.6199,.3083711,4.199098,-99.00000,-99,-99,-99,-99,-99,0,0,2015,1133,327,807,212,567,164,2,100,0,156,51,24,128,136,68,.7151578,-99,-99,-99,-99,-99,-99,-99,-99,250,23768,23766,0,0,170793,170763,.000000,.000000,15.99346,30.88147,43.55638,-99.00000,4.931431,9.522002,13.43019,-99.00000,142.2778,91.20374,43.87000,28.12180,112,29.14910,24.24999,17.41964,11.71565,407.0873,889.5999,460.7224,137.0679,326.6521,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288565,          7.292,         80.458,    70.83,2018121,2018246,2018251,2018306,2018358,2018358,2018,-99,14232,4010,4010,0,5880,.2336209,1716,343.2585,.2817323,4.288260,-99.00000,-99,-99,-99,-99,-99,0,0,1960,1021,326,695,180,585,234,2,100,0,155,47,23,121,134,61,.4928216,-99,-99,-99,-99,-99,-99,-99,-99,250,23775,23773,0,0,170862,170834,.000000,.000000,13.29225,30.67029,43.62357,-99.00000,3.745213,8.641632,12.29134,-99.00000,142.3202,91.81947,40.10000,25.87097,112,29.08750,24.26339,17.94375,11.78497,409.3788,1070.700,464.0327,140.8090,326.2461,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288565,          7.292,         80.458,    70.83,2019121,2019244,2019249,2019306,2019357,2019357,2019,-99,13964,3919,3919,0,5682,.2263083,1732,346.3782,.2806825,3.970155,-99.00000,-99,-99,-99,-99,-99,0,0,2025,944,305,638,186,691,265,2,100,0,140,56,20,113,121,54,.6600501,-99,-99,-99,-99,-99,-99,-99,-99,250,23783,23781,0,0,170929,170901,.000000,.000000,11.41958,32.07425,45.73497,-99.00000,3.204939,9.001737,12.83566,-99.00000,139.6386,99.74187,39.19000,27.99286,113,28.89735,24.77256,16.57788,11.79294,412.1555,1222.800,435.3604,132.9330,305.3213,1,
