RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314491,          6.708,         80.625,   681.44,2010121,2010245,2010251,2010321,2011026,2011026,2011,-99,12860,3939,3939,0,5536,.3314874,1188,237.6382,.3062792,3.483503,-99.00000,-99,-99,-99,-99,-99,0,0,2874,954,308,646,481,1267,232,2,100,0,128,74,13,110,99,47,.4761406,-99,-99,-99,-99,-99,-99,-99,-99,250,23611,23609,0,0,169859,169830,.000000,.000000,8.114492,25.07795,41.78128,-99.00000,2.485487,7.681431,12.79770,-99.00000,128.5985,100.4676,39.39000,30.77344,146,24.82876,19.27808,15.81096,11.76742,390.5150,1584.800,512.7951,206.3013,307.7897,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314491,          6.708,         80.625,   681.44,2011121,2011248,2011254,2011323,2012025,2012025,2012,-99,14725,4797,4797,0,6777,.3183606,1507,301.3611,.3257794,4.046291,-99.00000,-99,-99,-99,-99,-99,0,0,1553,1004,372,633,126,308,175,2,100,0,159,21,21,94,125,65,.4536772,-99,-99,-99,-99,-99,-99,-99,-99,250,23627,23625,0,0,170012,169982,.000000,.000000,16.27962,26.44984,39.59224,-99.00000,5.303483,8.616678,12.89813,-99.00000,147.2492,92.60957,47.97000,30.16981,142,25.99788,19.00140,17.50916,11.76074,392.3763,904.5000,556.7111,187.8645,371.9143,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314491,          6.708,         80.625,   681.44,2012121,2012250,2012256,2012325,2013026,2013026,2013,-99,14609,4798,4798,0,6749,.3131756,1532,306.4395,.3284622,3.784650,-99.00000,-99,-99,-99,-99,-99,0,0,2177,882,330,552,310,807,238,2,100,0,138,52,15,99,111,57,.4572107,-99,-99,-99,-99,-99,-99,-99,-99,250,23621,23619,0,0,169912,169883,.000000,.000000,9.180475,27.30568,44.21772,-99.00000,3.015145,8.968011,14.52243,-99.00000,146.0889,105.8615,47.98000,34.76812,142,25.80070,19.34365,16.54718,11.75448,394.9068,1591.300,535.0128,206.9172,330.3854,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314491,          6.708,         80.625,   681.44,2013121,2013248,2013255,2013322,2014023,2014023,2014,-99,16272,5751,5751,0,8045,.3124521,1841,368.1037,.3534031,4.035285,-99.00000,-99,-99,-99,-99,-99,0,0,1947,984,358,627,240,571,212,2,100,0,160,32,24,108,130,73,.2275464,-99,-99,-99,-99,-99,-99,-99,-99,250,23612,23610,0,0,169856,169823,.000000,.000000,20.79282,33.20565,45.47647,-99.00000,7.348580,11.73551,16.07226,-99.00000,162.7246,101.7029,57.51000,35.94375,140,25.86429,19.11642,17.12500,11.76191,397.3662,782.6002,490.0510,135.1404,357.8216,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314491,          6.708,         80.625,   681.44,2014121,2014244,2014251,2014319,2015021,2015021,2015,-99,11951,3217,3217,0,4655,.3076485,1046,209.1353,.2691905,3.474904,-99.00000,-99,-99,-99,-99,-99,0,0,2361,897,306,591,308,1040,177,2,100,0,119,76,14,106,97,40,.5811640,-99,-99,-99,-99,-99,-99,-99,-99,250,23612,23611,0,0,169846,169814,.000000,.000000,7.976158,24.15879,39.03200,-99.00000,2.147100,6.503302,10.50702,-99.00000,119.5067,100.4258,32.17000,27.03361,142,25.53803,19.59296,16.34648,11.77311,399.3239,1498.300,494.6718,190.8217,306.1764,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314491,          6.708,         80.625,   681.44,2015121,2015258,2015264,2015333,2016032,2016032,2016,-99,11722,3271,3271,0,4663,.3017303,1084,216.7997,.2790193,3.325534,-99.00000,-99,-99,-99,-99,-99,0,0,2227,1039,307,732,233,823,192,2,100,0,119,72,22,111,96,41,.9093163,-99,-99,-99,-99,-99,-99,-99,-99,250,23607,23605,0,0,169772,169741,.000000,.000000,9.568456,22.67204,38.13286,-99.00000,2.669986,6.326416,10.64061,-99.00000,117.2232,98.50685,32.71000,27.48739,139,25.96187,19.66188,16.52086,11.73525,402.0546,1225.100,517.0385,212.0910,307.4072,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314491,          6.708,         80.625,   681.44,2016121,2016246,2016252,2016317,2017017,2017017,2017,-99,15608,5350,5350,0,7525,.3120001,1715,342.9463,.3427739,4.141791,-99.00000,-99,-99,-99,-99,-99,0,0,1434,889,386,503,193,281,131,2,100,0,176,13,25,105,141,79,.2018425,-99,-99,-99,-99,-99,-99,-99,-99,250,23616,23614,0,0,169925,169892,.000000,.000000,31.22194,31.41978,40.47224,-99.00000,10.70214,10.76995,13.87292,-99.00000,156.0785,88.68097,53.50000,30.39773,137,26.92337,19.00219,17.95913,11.77019,405.0286,499.9000,496.7524,114.7288,385.6434,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314491,          6.708,         80.625,   681.44,2017121,2017263,2017269,2017337,2018040,2018040,2018,-99,14840,4725,4725,0,6384,.3195830,1478,295.6685,.3183577,3.860760,-99.00000,-99,-99,-99,-99,-99,0,0,2233,1141,344,797,250,710,192,2,100,0,140,56,23,116,117,56,.8429324,-99,-99,-99,-99,-99,-99,-99,-99,250,23603,23601,0,0,169753,169722,.000000,.000000,15.30720,28.46881,43.09715,-99.00000,4.873646,9.064161,13.72167,-99.00000,148.4033,106.0023,47.25000,33.75000,142,26.33029,18.99929,17.29718,11.72490,407.1680,969.5000,521.2838,179.2383,344.3459,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314491,          6.708,         80.625,   681.44,2018121,2018246,2018252,2018320,2019022,2019022,2019,-99,13702,4203,4203,0,5839,.3139273,1339,267.7838,.3067584,3.663038,-99.00000,-99,-99,-99,-99,-99,0,0,2328,1024,329,695,236,933,196,2,100,0,127,60,23,109,104,48,.9699906,-99,-99,-99,-99,-99,-99,-99,-99,250,23610,23608,0,0,169818,169788,.000000,.000000,12.12575,24.98022,41.63789,-99.00000,3.719470,7.662470,12.77207,-99.00000,137.0209,107.8905,42.03000,33.09449,141,26.21134,18.98227,17.82553,11.76745,409.5033,1130.000,548.5176,221.6992,329.0775,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314491,          6.708,         80.625,   681.44,2019121,2019246,2019252,2019320,-99,2020002,2020,-99,11001,2410,2410,0,3831,.2185029,1103,220.6306,.2191177,3.191307,-99.00000,-99,-99,-99,-99,-99,0,0,2427,948,255,693,276,1030,232,2,100,0,106,81,18,103,87,27,.6566791,-99,-99,-99,-99,-99,-99,-99,-99,250,23614,23612,0,0,169789,169757,.000000,.000000,8.076189,24.61591,43.17075,-99.00000,1.769326,5.392837,9.457819,-99.00000,110.0058,103.7791,24.10000,22.73585,121,26.24711,19.85785,15.75702,11.78832,412.1999,1362.100,446.8891,194.1026,254.8156,1,
