RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236719,          8.208,         79.958,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14657,4103,4103,0,5858,.2400112,1709,341.8821,.2799235,4.434065,-99.00000,-99,-99,-99,-99,-99,0,0,1232,624,334,289,168,267,232,2,100,0,162,17,19,90,137,61,.3205588,-99,-99,-99,-99,-99,-99,-99,-99,250,27506,27504,0,0,197074,197047,.000000,.000000,13.96949,31.34615,43.83587,-99.00000,3.910599,8.775001,12.27135,-99.00000,146.5678,90.47396,41.03000,25.32716,112,28.59465,24.93124,18.04643,11.76874,390.4280,1049.200,467.5783,135.6350,334.3559,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236719,          8.208,         79.958,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14526,4510,4510,0,6395,.2397029,1882,376.3072,.3104776,3.999210,-99.00000,-99,-99,-99,-99,-99,0,0,930,519,318,201,90,166,213,2,100,0,149,11,25,76,129,64,.1752928,-99,-99,-99,-99,-99,-99,-99,-99,250,27519,27517,0,0,197183,197154,.000000,.000000,17.35936,35.15738,45.68441,-99.00000,5.389579,10.91535,14.18369,-99.00000,145.2631,97.49203,45.10000,30.26846,111,29.36847,24.88739,18.06667,11.70774,392.3358,836.8000,413.1797,99.11145,317.9709,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236719,          8.208,         79.958,    41.24,2012121,2012252,2012257,2012311,2012363,2012363,2012,-99,14191,4304,4304,0,6045,.2400387,1793,358.5929,.3032686,4.019072,-99.00000,-99,-99,-99,-99,-99,0,0,1244,492,317,175,191,345,275,2,100,0,147,20,19,78,124,59,.2945822,-99,-99,-99,-99,-99,-99,-99,-99,250,27518,27516,0,0,197217,197188,.000000,.000000,11.87466,32.01605,44.72250,-99.00000,3.601372,9.709894,13.56353,-99.00000,141.9141,96.54019,43.04000,29.27891,111,29.29370,25.04144,17.84775,11.72758,394.8045,1195.100,443.2592,128.0404,317.3215,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236719,          8.208,         79.958,    41.24,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,15097,5153,5153,0,8016,.2333999,2208,441.5442,.3413147,3.742613,-99.00000,-99,-99,-99,-99,-99,0,0,761,628,326,302,47,0,146,2,100,0,165,0,19,75,136,82,.1471347,-99,-99,-99,-99,-99,-99,-99,-99,250,27522,27520,0,0,197213,197178,.000000,.000000,27.07977,36.28322,46.36496,-99.00000,9.243050,12.38443,15.82560,-99.00000,150.9697,91.49680,51.53000,31.23030,110,29.45364,25.06363,18.88000,11.75074,397.2791,557.5000,416.0869,92.05459,325.6116,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236719,          8.208,         79.958,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14799,4320,4320,0,6650,.2327625,1856,371.1973,.2919146,4.116822,-99.00000,-99,-99,-99,-99,-99,0,0,1263,541,305,235,156,307,318,2,100,0,169,27,21,109,145,72,.2475227,-99,-99,-99,-99,-99,-99,-99,-99,250,27486,27484,0,0,196885,196854,.000000,.000000,14.81528,38.88777,48.46947,-99.00000,4.324757,11.35180,14.14882,-99.00000,147.9898,87.56796,43.20000,25.56213,112,29.06160,25.24911,17.71339,11.76874,399.2431,998.9001,380.5562,76.23471,305.3259,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236719,          8.208,         79.958,    41.24,2015121,2015246,2015251,2015305,2015356,2015356,2015,-99,15072,4362,4362,0,6268,.2319375,1881,376.1736,.2894461,4.530235,-99.00000,-99,-99,-99,-99,-99,0,0,1374,620,330,290,139,467,207,2,100,0,175,41,19,128,150,71,.2803142,-99,-99,-99,-99,-99,-99,-99,-99,250,27468,27466,0,0,196739,196711,.000000,.2855143,14.50176,33.69605,45.70718,-99.00000,4.197056,9.752210,13.22844,-99.00000,150.7168,86.12387,43.62000,24.92571,110,29.08363,25.38728,17.81909,11.76185,401.7791,1039.300,447.2832,121.5486,329.7442,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236719,          8.208,         79.958,    41.24,2016121,2016248,2016253,2016305,2016355,2016355,2016,-99,11391,4085,4085,0,6236,.2307374,1771,354.1046,.3586355,2.561532,-99.00000,-99,-99,-99,-99,-99,0,0,817,509,281,229,127,60,179,2,100,0,156,2,70,118,122,71,.1880254,-99,-99,-99,-99,-99,-99,-99,-99,250,27475,27473,0,0,196766,196727,.000000,.4227651,32.31523,32.24028,40.59650,-99.00000,11.58865,11.56178,14.55842,-99.00000,113.9112,73.02000,40.85000,26.18590,107,30.34767,25.19626,19.11495,11.75716,404.9446,352.5000,353.3194,75.06075,280.5936,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236719,          8.208,         79.958,    41.24,2017121,2017254,2017259,2017314,2017364,2017364,2017,-99,16680,5299,5299,0,7860,.2251500,2353,470.6968,.3176858,4.579263,-99.00000,-99,-99,-99,-99,-99,0,0,929,767,341,426,45,0,175,2,100,0,182,0,22,95,159,85,.2761061,-99,-99,-99,-99,-99,-99,-99,-99,250,27500,27498,0,0,196964,196937,.000000,.000000,31.04335,37.94162,48.87337,-99.00000,9.862273,12.05381,15.52676,-99.00000,166.7959,91.64611,52.99000,29.11539,110,29.65909,25.22091,18.26091,11.71922,407.0443,537.3000,439.6120,102.2380,341.2818,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236719,          8.208,         79.958,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,14669,4093,4093,0,5960,.2331000,1756,351.1840,.2790236,4.467619,-99.00000,-99,-99,-99,-99,-99,0,0,1020,648,336,312,52,204,174,2,100,0,177,22,30,122,150,68,.2982684,-99,-99,-99,-99,-99,-99,-99,-99,250,27473,27471,0,0,196780,196753,.000000,.1611256E-01,22.15889,34.88507,43.59800,-99.00000,6.182779,9.733644,12.16473,-99.00000,146.6918,82.87675,40.93000,23.12429,109,29.71559,24.96423,18.40642,11.77553,409.3444,662.0000,420.5003,87.60622,336.4646,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236719,          8.208,         79.958,    41.24,2019121,2019244,2019249,2019302,2019352,2019352,2019,-99,14309,4173,4173,0,5908,.2219275,1881,376.1061,.2916623,4.234081,-99.00000,-99,-99,-99,-99,-99,0,0,992,574,327,247,72,184,221,2,100,0,159,11,22,83,134,63,.2952376,-99,-99,-99,-99,-99,-99,-99,-99,250,27513,27511,0,0,197126,197098,.000000,.000000,16.05054,31.52475,43.77901,-99.00000,4.680874,9.193669,12.76742,-99.00000,143.0906,89.99409,41.73000,26.24528,108,29.43334,25.32685,18.09259,11.77788,412.1345,891.5002,453.8993,129.8322,326.8475,1,
