RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US03171881,         29.000,        -97.000,      -99,2010032,2010105,2010112,2010168,2010213,2010213,2010,-99,10433,1654,1654,0,2255,.1587606,1042,208.4147,.1585800,4.743914,-99.00000,-99,-99,-99,-99,-99,0,0,595,523,324,199,91,0,47,3,200,0,212,0,46,49,184,30,.1790189,-99,-99,-99,-99,-99,-99,-99,-99,250,30753,30750,0,0,221199,221156,.000000,.2360211,22.27761,24.23546,32.17097,-99.00000,3.531924,3.842324,5.100430,-99.00000,52.16303,49.21041,8.270000,7.801887,108,31.71574,22.27778,21.76575,13.52918,389.6511,468.3000,430.4686,110.8361,324.2864,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US03171881,         29.000,        -97.000,      -99,2011032,2011133,2011139,2011190,2011230,2011230,2011,-99,2803,165,165,0,384,.2879477E-01,573,114.6551,.5889280E-01,1.100358,-99.00000,-99,-99,-99,-99,-99,0,0,177,218,65,153,5,0,20,3,200,0,62,0,181,33,58,3,.2117345,-99,-99,-99,-99,-99,-99,-99,-99,250,30766,30761,0,0,221297,221234,.000000,.7310828E-02,29.10640,17.98204,43.27806,-99.00000,1.713396,1.058542,2.547633,-99.00000,14.01473,45.20882,.8250000,2.661290,97,37.00619,24.76288,24.92372,13.60797,391.5876,96.30000,155.8748,91.11058,64.76600,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US03171881,         29.000,        -97.000,      -99,2012032,2012105,2012112,2012166,2012211,2012211,2012,-99,6375,1237,1237,0,2035,.1437410,860,172.0782,.1939967,2.791472,-99.00000,-99,-99,-99,-99,-99,0,0,557,506,216,289,61,0,57,3,200,0,129,0,126,46,105,22,.2040367,-99,-99,-99,-99,-99,-99,-99,-99,250,30756,30753,0,0,221183,221137,.000000,.4597696,17.31403,18.36014,29.51181,-99.00000,3.359587,3.562572,5.726425,-99.00000,31.87513,49.41881,6.185000,9.589148,106,32.84812,22.17265,22.39717,13.53137,393.6873,368.2000,347.2210,134.5332,216.0161,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US03171881,         29.000,        -97.000,      -99,2013032,2013109,2013116,2013175,2013217,2013217,2013,-99,6631,207,207,0,308,.8274844E-01,250,58.27168,.3115917E-01,4.059039,-99.00000,-99,-99,-99,-99,-99,0,0,370,406,184,222,16,0,14,3,200,0,189,0,57,37,166,4,.2108568,-99,-99,-99,-99,-99,-99,-99,-99,250,30764,30761,0,0,221290,221245,.000000,.5748682E-01,23.17850,20.66758,35.98614,-99.00000,.7235233,.6451445,1.123318,-99.00000,33.15683,35.08660,1.035000,1.095238,108,33.70555,21.89908,22.48426,13.55180,396.4129,286.1000,320.8584,136.6129,184.2756,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US03171881,         29.000,        -97.000,      -99,2014032,2014105,2014112,2014167,2014212,2014212,2014,-99,10802,1475,1475,0,2768,.1060281,1391,278.2635,.1365696,4.528949,-99.00000,-99,-99,-99,-99,-99,0,0,459,437,264,173,63,0,25,3,200,0,208,0,41,40,178,27,.2048436,-99,-99,-99,-99,-99,-99,-99,-99,250,30763,30759,0,0,221312,221264,.000000,.1087736,30.56514,31.46535,40.93878,-99.00000,4.173740,4.296667,5.590286,-99.00000,54.00860,51.93135,7.375000,7.091346,107,32.39999,21.47569,22.47289,13.53036,398.5109,353.4000,343.2894,79.58407,263.8506,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US03171881,         29.000,        -97.000,      -99,2015032,2015111,2015117,2015178,2015222,2015222,2015,-99,15616,2878,2878,0,6488,.1040126,2767,553.3127,.1842683,4.934536,-99.00000,-99,-99,-99,-99,-99,0,0,836,636,373,263,128,71,68,3,200,0,233,3,49,78,204,52,.2767472,-99,-99,-99,-99,-99,-99,-99,-99,250,30724,30722,0,0,220961,220923,.000000,1.089073,33.48966,31.51654,41.84766,-99.00000,6.171992,5.808354,7.712333,-99.00000,78.08115,67.02245,14.39000,12.35193,111,31.37028,22.80090,21.67747,13.55117,400.6319,466.3000,495.4932,123.1621,373.1685,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US03171881,         29.000,        -97.000,      -99,2016032,2016107,2016113,2016172,2016214,2016214,2016,-99,15275,2295,2295,0,5816,.7693308E-01,2983,596.6251,.1502505,5.053734,-99.00000,-99,-99,-99,-99,-99,0,0,571,558,318,241,57,0,22,3,200,0,232,0,34,56,209,42,.1990867,-99,-99,-99,-99,-99,-99,-99,-99,250,30746,30743,0,0,221134,221094,.000000,.7820792,39.16554,34.33754,48.09509,-99.00000,5.884615,5.159209,7.226279,-99.00000,76.37281,65.83863,11.47500,9.892241,107,32.13832,22.85795,21.27944,13.54311,403.9222,390.0000,444.8357,128.0256,317.5909,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US03171881,         29.000,        -97.000,      -99,2017032,2017105,2017111,2017168,2017211,2017211,2017,-99,9088,663,663,0,1150,.9201609E-01,720,144.0743,.7293859E-01,4.556026,-99.00000,-99,-99,-99,-99,-99,0,0,448,455,231,224,28,0,31,3,200,0,213,0,46,50,187,12,.2018136,-99,-99,-99,-99,-99,-99,-99,-99,250,30752,30749,0,0,221186,221140,.000000,.3465621,36.80797,27.66173,39.34100,-99.00000,2.685298,2.018041,2.870094,-99.00000,45.43943,42.66613,3.315000,3.112676,106,33.31886,22.08774,22.85660,13.53137,406.2840,246.9000,328.5365,97.78753,231.0029,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US03171881,         29.000,        -97.000,      -99,2018032,2018105,2018112,2018165,2018211,2018211,2018,-99,2298,769,769,0,1049,.1575375,488,97.60316,.3344956,1.157384,-99.00000,-99,-99,-99,-99,-99,0,0,354,358,106,252,42,0,21,3,200,0,49,0,196,35,43,14,.2141609,-99,-99,-99,-99,-99,-99,-99,-99,250,30765,30761,0,0,221234,221184,.000000,.1803332,9.142441,8.792903,21.72141,-99.00000,3.058870,2.941922,7.267529,-99.00000,11.49205,46.90632,3.845000,15.69388,106,33.88018,22.08962,23.85189,13.53137,408.2322,251.4000,261.3937,157.0378,105.8131,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US03171881,         29.000,        -97.000,      -99,2019032,2019105,2019112,2019166,2019210,2019210,2019,-99,7948,1455,1455,0,3374,.8559025E-01,1700,340.0190,.1830801,2.667959,-99.00000,-99,-99,-99,-99,-99,0,0,379,419,173,246,18,0,9,3,200,0,133,0,111,34,114,27,.2135704,-99,-99,-99,-99,-99,-99,-99,-99,250,30767,30763,0,0,221304,221254,.000000,.2536320,29.09214,25.13522,46.00099,-99.00000,5.325768,4.601393,8.421196,-99.00000,39.73986,59.75919,7.275000,10.93985,105,32.39429,22.43714,22.33239,13.53219,411.1417,273.2000,316.2086,143.4988,172.7783,1,
