RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04158960,          9.708,         80.292,     0.81,2010121,2010275,2010280,2010335,2011023,2011023,2011,-99,11827,3031,3031,0,4497,.2399999,1263,252.5860,.2562739,3.971759,-99.00000,-99,-99,-99,-99,-99,0,0,1284,433,261,172,250,449,211,2,100,0,150,22,21,84,124,52,.2352688,-99,-99,-99,-99,-99,-99,-99,-99,250,27521,27520,0,0,197915,197886,.000000,.1209952,9.651793,32.66073,45.33924,-99.00000,2.473478,8.370008,11.61915,-99.00000,118.2731,78.84873,30.31000,20.20667,113,27.56726,26.27434,14.55840,11.56477,390.5821,1225.400,362.1263,104.6589,260.8625,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04158960,          9.708,         80.292,     0.81,2011121,2011278,2011283,2011338,2012024,2012024,2012,-99,14167,4572,4572,0,6473,.2392124,1911,382.2523,.3227145,3.914383,-99.00000,-99,-99,-99,-99,-99,0,0,970,453,301,151,173,251,154,2,100,0,150,20,26,89,133,70,.2532918,-99,-99,-99,-99,-99,-99,-99,-99,250,27517,27515,0,0,197904,197874,.000000,.4755960E-01,15.13918,34.09962,47.02607,-99.00000,4.885660,11.00450,15.17608,-99.00000,141.6724,94.44828,45.72000,30.48000,111,27.86395,26.47478,16.18288,11.55573,392.4639,935.7999,415.4662,117.4488,301.2636,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04158960,          9.708,         80.292,     0.81,2012121,2012284,2012289,2012343,2013028,2013028,2013,-99,13795,4461,4461,0,6367,.2330086,1915,382.9306,.3233980,3.709471,-99.00000,-99,-99,-99,-99,-99,0,0,1076,490,280,210,205,268,172,2,100,0,147,26,27,95,130,68,.6240559,-99,-99,-99,-99,-99,-99,-99,-99,250,27510,27509,0,0,197822,197792,.000000,.6394745E-01,13.49022,32.49793,49.26002,-99.00000,4.362409,10.50904,15.92949,-99.00000,137.9510,93.84421,44.61000,30.34694,110,27.72182,26.45364,15.37455,11.53840,395.0506,1022.600,424.4916,148.0526,280.0466,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04158960,          9.708,         80.292,     0.81,2013121,2013294,2013299,2013353,2014040,2014040,2014,-99,14431,4898,4898,0,7437,.2400001,2041,408.1776,.3394159,4.242455,-99.00000,-99,-99,-99,-99,-99,0,0,662,482,299,183,83,35,122,2,100,0,163,3,30,86,140,82,.1733360,-99,-99,-99,-99,-99,-99,-99,-99,250,27520,27518,0,0,197932,197899,.000000,.3617955E-02,24.43871,34.83569,48.26108,-99.00000,8.294665,11.82347,16.38014,-99.00000,144.3106,88.53411,48.98000,30.04908,111,27.51622,25.95946,16.17657,11.52404,397.5511,590.5000,414.2608,119.3791,299.0207,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04158960,          9.708,         80.292,     0.81,2014121,2014284,2014289,2014341,2015028,2015028,2015,-99,13315,4885,4885,0,7591,.2399999,2035,407.0872,.3668816,3.810082,-99.00000,-99,-99,-99,-99,-99,0,0,1000,476,261,215,142,310,132,2,100,0,139,23,27,83,123,80,.4855072,-99,-99,-99,-99,-99,-99,-99,-99,250,27521,27519,0,0,197890,197855,.000000,.1341490,14.43052,34.78690,50.99030,-99.00000,5.294245,12.76256,18.70723,-99.00000,133.1504,95.79168,48.85000,35.14389,109,27.38624,26.12660,15.14679,11.53927,399.4554,922.7000,382.7603,123.9756,261.1289,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04158960,          9.708,         80.292,     0.81,2015121,2015274,2015279,2015332,2016017,2016017,2016,-99,10737,2733,2733,0,4176,.2289000,1194,238.7917,.2545405,3.827509,-99.00000,-99,-99,-99,-99,-99,0,0,1251,449,268,181,237,445,180,2,100,0,137,28,25,83,112,47,.2068065,-99,-99,-99,-99,-99,-99,-99,-99,250,27522,27520,0,0,197935,197903,.000000,.2418703,9.075979,29.38253,39.99392,-99.00000,2.310228,7.479121,10.18018,-99.00000,107.3688,78.37141,27.33000,19.94891,108,28.14352,26.91853,15.47407,11.57089,402.0426,1183.000,365.4173,100.0639,268.4629,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04158960,          9.708,         80.292,     0.81,2016121,2016303,2016309,2016363,2017049,2017049,2017,-99,15682,5333,5333,0,8091,.2371945,2248,449.6595,.3400657,4.194816,-99.00000,-99,-99,-99,-99,-99,0,0,587,528,323,205,87,0,31,2,100,0,163,0,25,79,145,85,.2360348,-99,-99,-99,-99,-99,-99,-99,-99,250,27526,27524,0,0,197985,197948,.000000,.5797239E-02,30.40875,36.15962,48.54896,-99.00000,10.34128,12.29702,16.51034,-99.00000,156.8179,96.20730,53.33000,32.71779,112,27.62321,25.77500,16.99643,11.52140,405.3222,515.7000,433.6823,112.3797,323.0098,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04158960,          9.708,         80.292,     0.81,2017121,2017287,2017292,2017345,2018032,2018032,2018,-99,13045,4036,4036,0,6067,.2095551,1926,385.2261,.3094145,3.669951,-99.00000,-99,-99,-99,-99,-99,0,0,719,431,260,171,108,173,68,2,100,0,130,17,37,77,118,60,.2569023,-99,-99,-99,-99,-99,-99,-99,-99,250,27527,27524,0,0,198028,197985,.000000,.1212130,20.24360,35.64662,50.13275,-99.00000,6.263192,11.02875,15.51064,-99.00000,130.4497,100.3459,40.36000,31.04615,110,27.68909,26.32272,16.35909,11.53305,407.2124,644.3999,365.9525,106.2470,260.2086,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04158960,          9.708,         80.292,     0.81,2018121,2018277,2018282,2018337,2019024,2019024,2019,-99,13146,4111,4111,0,5924,.2399625,1713,342.6174,.3126948,3.649352,-99.00000,-99,-99,-99,-99,-99,0,0,940,488,294,194,141,232,140,2,100,0,142,21,34,90,126,64,.2612583,-99,-99,-99,-99,-99,-99,-99,-99,250,27514,27512,0,0,197859,197829,.000000,.1561568,14.90675,30.93128,44.73822,-99.00000,4.661526,9.672597,13.99020,-99.00000,131.4626,92.57929,41.11000,28.95070,112,27.80446,26.35804,15.84733,11.55861,409.6473,881.9000,425.0151,134.5523,293.8485,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04158960,          9.708,         80.292,     0.81,2019121,2019289,2019294,2019346,-99,2020002,2020,-99,10700,1630,1630,0,3528,.8253750E-01,1974,394.8984,.1523041,3.906845,-99.00000,-99,-99,-99,-99,-99,0,0,883,409,203,206,154,179,201,2,100,0,139,17,33,80,125,26,.2073660,-99,-99,-99,-99,-99,-99,-99,-99,250,27524,27521,0,0,197919,197882,.000000,.5281902E-01,13.34366,33.56031,52.75190,-99.00000,2.032672,5.112326,8.035828,-99.00000,107.0028,76.98042,16.30000,11.72662,78,28.25769,27.14872,16.12949,11.53842,412.3638,801.9000,318.8373,119.9869,202.8416,1,
