RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.125,         80.875,   316.87,2010121,2010244,2010250,2010310,2011004,2011004,2011,-99,17069,5651,5651,0,8523,.2700000,2093,418.5626,.3310383,4.461805,-99.00000,-99,-99,-99,-99,-99,0,0,1102,708,329,379,84,128,241,2,100,0,189,6,21,107,162,91,.4508380,-99,-99,-99,-99,-99,-99,-99,-99,250,26818,26816,0,0,192809,192778,.000000,.2975661E-01,24.98801,41.45802,51.94944,-99.00000,8.272581,13.72518,17.19849,-99.00000,170.6931,90.31380,56.51000,29.89947,125,27.29600,21.63920,15.96160,11.80928,390.4603,683.1000,411.7251,85.12371,328.5754,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.125,         80.875,   316.87,2011121,2011247,2011253,2011314,2012006,2012006,2012,-99,14271,5842,5842,0,9043,.2640000,2213,442.5978,.4093857,2.551212,-99.00000,-99,-99,-99,-99,-99,0,0,701,594,271,322,30,0,136,2,100,0,155,0,18,64,131,94,.1661534,-99,-99,-99,-99,-99,-99,-99,-99,250,26860,26858,0,0,193139,193104,.000000,.000000,29.47309,36.82496,52.57881,-99.00000,12.06526,15.07486,21.52394,-99.00000,142.7087,92.07014,58.42000,37.69032,124,28.13307,21.42339,17.20484,11.79961,392.3155,484.2000,387.5326,118.0844,271.4187,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.125,         80.875,   316.87,2012121,2012245,2012251,2012312,2013002,2013002,2013,-99,14877,4757,4757,0,6892,.2580000,1844,368.7680,.3197677,4.233860,-99.00000,-99,-99,-99,-99,-99,0,0,904,636,334,301,81,16,231,2,100,0,166,1,21,79,137,72,.1532116,-99,-99,-99,-99,-99,-99,-99,-99,250,26848,26846,0,0,193102,193071,.000000,.1822028E-01,21.87115,32.91579,44.51083,-99.00000,6.993531,10.52517,14.23281,-99.00000,148.7676,89.61903,47.57000,28.65663,123,27.85285,21.79756,16.57480,11.80806,394.7939,680.2000,451.9642,120.4148,334.2278,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.125,         80.875,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,17246,5800,5800,0,8406,.2640001,2197,439.3625,.3362770,4.612614,-99.00000,-99,-99,-99,-99,-99,0,0,734,743,360,383,27,0,23,2,100,0,179,0,14,83,152,84,.1819013,-99,-99,-99,-99,-99,-99,-99,-99,250,26843,26841,0,0,193095,193064,.000000,.000000,45.42129,38.23331,47.96560,-99.00000,15.27522,12.85789,16.13087,-99.00000,172.4646,96.34897,58.00000,32.40223,125,28.00800,21.52160,16.98800,11.80928,397.2993,379.7000,451.0847,94.62984,359.5590,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.125,         80.875,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,16911,5660,5660,0,7980,.2639999,2144,428.7584,.3346782,4.518231,-99.00000,-99,-99,-99,-99,-99,0,0,892,633,320,313,41,54,223,2,100,0,170,2,18,80,150,81,.2483711,-99,-99,-99,-99,-99,-99,-99,-99,250,26844,26842,0,0,193005,192976,.000000,.5089633E-01,25.84533,42.32698,52.88402,-99.00000,8.650466,14.16690,17.70035,-99.00000,169.1060,99.47411,56.60000,33.29412,124,27.65000,22.07983,15.81774,11.81053,399.2766,654.3000,399.5229,83.79359,319.7676,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.125,         80.875,   316.87,2015121,2015244,2015250,2015310,2016001,2016001,2016,-99,15070,4743,4743,0,7143,.2580000,1838,367.6545,.3147065,4.470041,-99.00000,-99,-99,-99,-99,-99,0,0,1007,731,326,405,50,88,197,2,100,0,176,5,23,95,149,79,.3746953,-99,-99,-99,-99,-99,-99,-99,-99,250,26829,26828,0,0,192894,192865,.000000,.3299015E-01,21.50145,32.45316,46.27186,-99.00000,6.767014,10.21377,14.56285,-99.00000,150.7037,85.62708,47.43000,26.94886,122,27.71638,22.19099,16.22623,11.81312,401.8226,700.9000,464.3730,141.2291,325.6918,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.125,         80.875,   316.87,2016121,2016244,2016250,2016308,2016364,2016364,2016,-99,12332,4634,4634,0,7121,.2580001,1796,359.1955,.3757255,2.643377,-99.00000,-99,-99,-99,-99,-99,0,0,669,616,286,330,41,0,71,2,100,0,167,0,31,89,131,79,.1834300,-99,-99,-99,-99,-99,-99,-99,-99,250,26835,26832,0,0,192926,192888,.000000,.000000,38.49086,33.34021,43.13332,-99.00000,14.46317,12.52778,16.20761,-99.00000,123.3247,73.84712,46.34000,27.74850,120,29.04334,21.77000,17.61417,11.81585,404.9631,320.4000,369.8978,86.22147,285.9152,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.125,         80.875,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,16236,5419,5419,0,8137,.2580001,2101,420.1109,.3337955,4.658469,-99.00000,-99,-99,-99,-99,-99,0,0,826,686,334,352,55,0,145,2,100,0,177,0,16,85,155,88,.3118770,-99,-99,-99,-99,-99,-99,-99,-99,250,26840,26838,0,0,192993,192963,.000000,.7628670E-02,32.32288,37.98766,48.68223,-99.00000,10.78837,12.67910,16.24861,-99.00000,162.3578,91.72760,54.19000,30.61582,119,28.59832,22.11933,16.70168,11.81726,407.0141,502.3000,427.3963,96.96840,333.5054,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.125,         80.875,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,16530,5442,5442,0,8105,.2639999,2062,412.3031,.3292465,4.554640,-99.00000,-99,-99,-99,-99,-99,0,0,887,707,351,356,30,37,172,2,100,0,186,2,24,105,160,89,.6393205,-99,-99,-99,-99,-99,-99,-99,-99,250,26820,26818,0,0,192833,192802,.000000,.3230578E-01,30.67334,38.36837,47.09261,-99.00000,10.09835,12.63173,15.50394,-99.00000,165.2986,88.87021,54.42000,29.25806,122,28.45983,21.49836,17.66639,11.81312,409.4059,538.8999,430.8200,83.20672,351.0075,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.125,         80.875,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,16048,5554,5554,0,8291,.2580000,2153,430.5521,.3460842,4.254988,-99.00000,-99,-99,-99,-99,-99,0,0,1196,793,318,474,83,175,204,2,100,0,168,13,24,98,143,84,.5864313,-99,-99,-99,-99,-99,-99,-99,-99,250,26826,26825,0,0,192854,192825,.000000,.6363651E-01,19.94838,37.13190,50.43719,-99.00000,6.903667,12.85048,17.45513,-99.00000,160.4847,95.52662,55.54000,33.05952,120,27.99667,21.98750,15.72500,11.80443,412.2037,804.5000,432.2017,117.2649,318.1873,1,
