RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.875,         80.458,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,14648,4361,4361,0,6239,.2456626,1775,355.0668,.2977432,4.416772,-99.00000,-99,-99,-99,-99,-99,0,0,1539,757,310,447,206,351,287,2,100,0,165,19,18,96,146,70,.4350864,-99,-99,-99,-99,-99,-99,-99,-99,250,26672,26671,0,0,191729,191700,.000000,.5853697E-01,12.41142,35.15902,47.20625,-99.00000,3.695137,10.46756,14.05427,-99.00000,146.4796,88.77552,43.61000,26.43030,113,28.51594,24.45575,16.25221,11.77616,390.4308,1180.200,416.6203,107.7461,310.2971,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.875,         80.458,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,14433,4382,4382,0,6341,.2395639,1829,365.8145,.3035974,3.868519,-99.00000,-99,-99,-99,-99,-99,0,0,980,558,316,242,82,136,266,2,100,0,157,8,25,80,135,67,.1420040,-99,-99,-99,-99,-99,-99,-99,-99,250,26689,26687,0,0,191925,191892,.000000,.4579774E-02,17.24981,36.16523,45.68236,-99.00000,5.237241,10.98018,13.86969,-99.00000,144.3292,91.92944,43.82000,27.91083,111,29.77027,24.69819,17.59910,11.78039,392.2567,836.7001,399.0828,84.83223,315.9408,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.875,         80.458,    55.43,2012121,2012244,2012249,2012302,2012353,2012353,2012,-99,13344,3923,3923,0,5744,.2388375,1642,328.4814,.2939593,3.840175,-99.00000,-99,-99,-99,-99,-99,0,0,1248,533,311,222,186,263,328,2,100,0,152,13,23,80,128,62,.1368111,-99,-99,-99,-99,-99,-99,-99,-99,250,26690,26688,0,0,191976,191944,.000000,.7176234E-03,12.29324,32.33456,42.83907,-99.00000,3.614002,9.505810,12.59396,-99.00000,133.4431,87.79153,39.23000,25.80921,109,29.68807,24.66148,17.47615,11.78478,394.7265,1085.500,412.6950,102.1599,311.4987,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.875,         80.458,    55.43,2013121,2013258,2013263,2013318,2014005,2014005,2014,-99,16703,5223,5223,0,7599,.2459626,2123,424.6926,.3127017,4.767272,-99.00000,-99,-99,-99,-99,-99,0,0,839,722,331,391,41,0,138,2,100,0,181,0,17,89,159,82,.3181652,-99,-99,-99,-99,-99,-99,-99,-99,250,26680,26678,0,0,191794,191762,.000000,.000000,37.08387,42.74457,50.47493,-99.00000,11.59636,13.36649,15.78382,-99.00000,167.0258,92.27943,52.23000,28.85635,112,29.58483,24.24822,17.24821,11.70938,397.3503,450.4000,390.7532,61.68038,330.9084,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.875,         80.458,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15378,4565,4565,0,6841,.2395876,1905,381.0906,.2968603,4.405380,-99.00000,-99,-99,-99,-99,-99,0,0,1650,588,302,286,249,543,332,2,100,0,169,37,16,116,147,73,.2198438,-99,-99,-99,-99,-99,-99,-99,-99,250,26653,26651,0,0,191609,191578,.000000,.1444325,11.78871,40.76503,50.92738,-99.00000,3.499425,12.10091,15.11756,-99.00000,153.7837,90.99628,45.65000,27.01184,112,29.02857,24.78392,16.08304,11.77826,399.2431,1304.500,377.2442,76.06265,301.9667,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.875,         80.458,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15192,4513,4513,0,6735,.2330249,1937,387.3293,.2970504,4.564008,-99.00000,-99,-99,-99,-99,-99,0,0,1475,643,305,338,159,500,235,2,100,0,174,26,17,110,152,77,.2144263,-99,-99,-99,-99,-99,-99,-99,-99,250,26659,26657,0,0,191638,191610,.000000,.2514979,12.79564,35.88960,49.85167,-99.00000,3.801061,10.66133,14.80889,-99.00000,151.9227,87.31188,45.13000,25.93678,110,29.13092,25.00909,16.26637,11.78257,401.7572,1187.300,423.3056,122.0811,304.7494,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.875,         80.458,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,14041,4720,4720,0,7251,.2317876,2036,407.2785,.3361766,3.624778,-99.00000,-99,-99,-99,-99,-99,0,0,926,639,315,324,113,67,168,2,100,0,183,2,45,121,149,82,.1872357,-99,-99,-99,-99,-99,-99,-99,-99,250,26648,26646,0,0,191540,191503,.000000,.4047560E-01,40.74448,37.77988,44.60607,-99.00000,13.69704,12.70043,14.99518,-99.00000,140.4055,76.72431,47.20000,25.79235,108,30.57130,24.82222,17.86574,11.78702,404.9178,344.6000,371.6409,59.11650,314.7677,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.875,         80.458,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,17415,5579,5579,0,8412,.2322000,2403,480.5464,.3203576,4.784949,-99.00000,-99,-99,-99,-99,-99,0,0,1134,838,334,504,65,98,195,2,100,0,186,4,23,106,168,92,.3960910,-99,-99,-99,-99,-99,-99,-99,-99,250,26662,26661,0,0,191605,191577,.000000,.7630891E-02,26.07480,39.95330,52.07136,-99.00000,8.353045,12.79901,16.68102,-99.00000,174.1536,93.63099,55.79000,29.99462,111,29.79549,24.69009,17.27387,11.72913,407.0468,667.9001,435.8930,105.5212,334.4519,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.875,         80.458,    55.43,2018121,2018244,2018249,2018302,2018354,2018354,2018,-99,14719,4123,4123,0,6310,.2329874,1770,353.9521,.2801374,4.494512,-99.00000,-99,-99,-99,-99,-99,0,0,1196,717,335,382,82,244,214,2,100,0,179,25,29,125,150,71,.2871982,-99,-99,-99,-99,-99,-99,-99,-99,250,26644,26643,0,0,191535,191506,.000000,.4850087E-01,19.81011,35.62881,43.96195,-99.00000,5.549126,9.980194,12.31444,-99.00000,147.1891,82.22855,41.23000,23.03352,110,29.76909,24.42090,18.14909,11.78257,409.3496,742.9999,413.1182,81.51904,334.8102,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.875,         80.458,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15640,4956,4956,0,7032,.2254137,2199,439.7451,.3168963,4.283460,-99.00000,-99,-99,-99,-99,-99,0,0,1372,698,317,382,161,262,313,2,100,0,162,12,20,86,143,73,.2956282,-99,-99,-99,-99,-99,-99,-99,-99,250,26682,26681,0,0,191816,191787,.000000,.4406628E-01,13.96171,37.27250,49.36942,-99.00000,4.424210,11.81097,15.64426,-99.00000,156.3991,96.54266,49.56000,30.59259,111,29.36397,24.86036,16.64234,11.78039,412.1473,1120.200,419.6099,105.9240,316.7935,1,
