RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314491,          6.875,         80.708,   681.44,2010121,2010245,2010251,2010321,2011026,2011026,2011,-99,13149,4074,4074,0,5723,.3313473,1229,245.8998,.3098238,3.553488,-99.00000,-99,-99,-99,-99,-99,0,0,2560,974,312,662,337,1083,226,2,100,0,133,68,14,109,103,49,.4827159,-99,-99,-99,-99,-99,-99,-99,-99,250,23612,23610,0,0,169863,169834,.000000,.000000,9.507681,25.81991,42.14241,-99.00000,2.945770,7.999797,13.05701,-99.00000,131.4912,98.86557,40.74000,30.63158,146,24.82876,19.27808,15.81096,11.76158,390.5150,1383.000,509.2629,198.6099,312.0164,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314491,          6.875,         80.708,   681.44,2011121,2011247,2011253,2011321,2012024,2012024,2012,-99,15116,5038,5038,0,7106,.3182854,1583,316.5644,.3332809,4.014230,-99.00000,-99,-99,-99,-99,-99,0,0,1496,985,372,613,112,304,155,2,100,0,162,23,22,99,128,68,.3870619,-99,-99,-99,-99,-99,-99,-99,-99,250,23623,23621,0,0,169972,169943,.000000,.000000,17.64658,27.18505,40.66943,-99.00000,5.881393,9.060451,13.55463,-99.00000,151.1605,93.30897,50.38000,31.09877,142,26.00282,19.02394,17.50916,11.75779,392.3698,856.5998,556.0430,187.1857,371.6810,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314491,          6.875,         80.708,   681.44,2012121,2012250,2012256,2012325,2013026,2013026,2013,-99,15162,5096,5096,0,7163,.3129265,1628,325.6898,.3360891,3.905469,-99.00000,-99,-99,-99,-99,-99,0,0,2063,936,337,598,247,722,217,2,100,0,144,44,15,98,116,61,.5427125,-99,-99,-99,-99,-99,-99,-99,-99,250,23623,23621,0,0,169926,169897,.000000,.000000,10.44948,28.39396,44.92882,-99.00000,3.512062,9.543182,15.10053,-99.00000,151.6220,105.2930,50.96000,35.38889,142,25.80070,19.34365,16.54718,11.74832,394.9068,1451.000,533.9938,198.9709,337.4715,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314491,          6.875,         80.708,   681.44,2013121,2013248,2013255,2013322,2014023,2014023,2014,-99,16357,5817,5817,0,8133,.3123960,1862,372.4408,.3556580,4.034280,-99.00000,-99,-99,-99,-99,-99,0,0,1812,952,359,593,193,556,170,2,100,0,161,31,24,108,130,74,.2298093,-99,-99,-99,-99,-99,-99,-99,-99,250,23613,23611,0,0,169869,169838,.000000,.000000,23.26062,33.61156,45.59907,-99.00000,8.272185,11.95329,16.21642,-99.00000,163.5687,101.5954,58.17000,36.13044,140,25.86429,19.11642,17.12500,11.75593,397.3662,703.2000,486.6441,130.8601,358.7105,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314491,          6.875,         80.708,   681.44,2014121,2014244,2014251,2014319,2015021,2015021,2015,-99,12441,3468,3468,0,4999,.3072762,1129,225.7363,.2787694,3.567410,-99.00000,-99,-99,-99,-99,-99,0,0,2283,964,315,649,255,949,175,2,100,0,127,70,14,107,103,45,.7107626,-99,-99,-99,-99,-99,-99,-99,-99,250,23611,23610,0,0,169831,169801,.000000,.000000,8.720736,24.23145,39.47208,-99.00000,2.430955,6.754654,11.00307,-99.00000,124.4100,97.96063,34.68000,27.30709,142,25.53803,19.59296,16.34648,11.76741,399.3239,1426.600,513.4238,200.8128,315.1848,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314491,          6.875,         80.708,   681.44,2015121,2015260,2015266,2015335,2016035,2016035,2016,-99,12635,3749,3749,0,5360,.3071944,1220,244.0616,.2966875,3.529597,-99.00000,-99,-99,-99,-99,-99,0,0,1911,1016,327,689,151,657,148,2,100,0,129,59,23,110,105,49,1.069616,-99,-99,-99,-99,-99,-99,-99,-99,250,23609,23607,0,0,169812,169781,.000000,.000000,12.51138,24.41590,38.61537,-99.00000,3.712250,7.244435,11.45756,-99.00000,126.3524,97.94762,37.49000,29.06202,140,25.95571,19.57072,16.60214,11.72390,402.0770,1009.900,517.5007,193.0229,327.2076,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314491,          6.875,         80.708,   681.44,2016121,2016245,2016251,2016316,2017016,2017016,2017,-99,14933,5701,5701,0,8464,.3119999,1827,365.4523,.3817815,3.335124,-99.00000,-99,-99,-99,-99,-99,0,0,1344,900,360,540,186,193,125,2,100,0,175,9,27,101,134,88,.1925838,-99,-99,-99,-99,-99,-99,-99,-99,250,23622,23620,0,0,169955,169920,.000000,.000000,32.78323,30.25944,41.45301,-99.00000,12.51592,11.55239,15.82585,-99.00000,149.3276,85.33008,57.01000,32.57714,137,26.91461,19.02847,17.95037,11.76790,405.0211,455.5000,493.4910,136.2264,360.2335,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314491,          6.875,         80.708,   681.44,2017121,2017263,2017269,2017337,2018040,2018040,2018,-99,15584,5112,5112,0,6900,.3192272,1601,320.2546,.3280008,4.016301,-99.00000,-99,-99,-99,-99,-99,0,0,2005,1141,355,786,206,576,142,2,100,0,148,46,23,114,124,62,.8138067,-99,-99,-99,-99,-99,-99,-99,-99,250,23605,23603,0,0,169786,169754,.000000,.000000,18.46932,30.38016,43.96021,-99.00000,6.058308,9.965302,14.41983,-99.00000,155.8441,105.3001,51.12000,34.54054,142,26.33029,18.99929,17.29718,11.71800,407.1680,843.8000,512.9799,160.9855,354.5118,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314491,          6.875,         80.708,   681.44,2018121,2018246,2018252,2018320,2019022,2019022,2019,-99,14653,4697,4697,0,6521,.3134182,1499,299.7445,.3205744,3.838997,-99.00000,-99,-99,-99,-99,-99,0,0,2128,1051,343,707,183,770,184,2,100,0,138,50,24,109,113,56,.9328869,-99,-99,-99,-99,-99,-99,-99,-99,250,23610,23608,0,0,169814,169783,.000000,.000000,14.79917,26.91436,42.67354,-99.00000,4.743965,8.627561,13.67926,-99.00000,146.5266,106.1787,46.97000,34.03623,141,26.21134,18.98227,17.82553,11.76161,409.5033,990.1002,544.4181,203.6032,343.3665,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314491,          6.875,         80.708,   681.44,2019121,2019247,2019253,2019321,-99,2020002,2020,-99,12210,2965,2965,0,4580,.2176578,1362,272.4802,.2428722,3.530669,-99.00000,-99,-99,-99,-99,-99,0,0,2139,959,267,692,181,830,230,2,100,0,122,66,18,103,103,35,.6820956,-99,-99,-99,-99,-99,-99,-99,-99,250,23614,23612,0,0,169787,169754,.000000,.000000,10.40088,27.37588,45.75724,-99.00000,2.525769,6.648008,11.11177,-99.00000,122.0959,100.0786,29.65000,24.30328,120,26.24917,19.84667,15.72500,11.78024,412.2037,1173.900,445.9982,181.6537,266.8341,1,
