RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02549825,         41.000,        -95.000,      -99,2010032,2010105,2010119,2010200,2010264,2010264,2010,-99,20899,8056,8056,0,12555,.2897626,2780,556.0469,.3854682,4.841834,-99.00000,-99,-99,-99,-99,-99,0,0,881,767,474,294,68,0,124,3,200,0,251,0,10,53,180,125,.3011029,-99,-99,-99,-99,-99,-99,-99,-99,250,27877,27875,0,0,201759,201726,.000000,1.537224,27.39836,31.14602,44.11790,-99.00000,10.56109,12.00568,17.00588,-99.00000,104.4973,83.26482,40.28000,32.09562,159,25.92768,15.21887,20.75849,14.01913,389.7961,762.8000,671.0157,198.1747,473.7185,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02549825,         41.000,        -95.000,      -99,2011032,2011105,2011127,2011201,2011263,2011263,2011,-99,19553,6957,6957,0,10253,.2490049,2794,558.7507,.3557739,5.116311,-99.00000,-99,-99,-99,-99,-99,0,0,700,699,432,267,40,0,39,3,200,0,238,0,11,40,185,115,.4006720,-99,-99,-99,-99,-99,-99,-99,-99,250,27886,27884,0,0,201752,201717,.000000,.4355951,32.16017,32.10470,45.24212,-99.00000,11.44243,11.42270,16.09693,-99.00000,97.76691,82.15707,34.78500,29.23109,158,26.41899,14.88164,20.03418,14.03168,391.6085,608.0000,609.0505,179.5961,432.1942,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02549825,         41.000,        -95.000,      -99,2012032,2012109,2012122,2012189,2012240,2012240,2012,-99,8245,1050,1050,0,1477,.1416600,741,148.2332,.1273385,4.107838,-99.00000,-99,-99,-99,-99,-99,0,0,567,556,253,303,34,0,56,3,200,0,202,0,37,31,159,19,.3845406,-99,-99,-99,-99,-99,-99,-99,-99,250,27889,27886,0,0,201645,201595,.000000,.5249662E-01,23.13476,19.53107,32.61296,-99.00000,2.946128,2.487210,4.153141,-99.00000,41.22615,40.81797,5.250000,5.198020,131,30.04199,16.23282,23.67023,14.31110,393.8028,356.4000,422.1597,171.9887,252.8207,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02549825,         41.000,        -95.000,      -99,2013032,2013119,2013135,2013210,2013270,2013270,2013,-99,14905,3614,3614,0,5785,.2027398,1783,356.5467,.2424954,4.777258,-99.00000,-99,-99,-99,-99,-99,0,0,645,651,352,299,58,0,14,3,200,0,226,0,17,34,172,64,.2910635,-99,-99,-99,-99,-99,-99,-99,-99,250,27892,27889,0,0,201901,201858,.000000,.2392476,31.67834,27.53545,42.29390,-99.00000,7.681190,6.676645,10.25519,-99.00000,74.52330,65.94982,18.07000,15.99115,151,27.18080,15.60066,20.47947,13.99337,396.6111,470.5000,541.2898,191.6180,352.4069,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02549825,         41.000,        -95.000,      -99,2014032,2014111,2014126,2014205,2014295,2014295,2014,-99,22787,10151,10151,0,15366,.3566412,2846,569.2279,.4454561,4.851645,-99.00000,-99,-99,-99,-99,-99,0,0,928,744,468,276,95,0,167,3,200,0,251,0,12,53,180,139,.3073353,-99,-99,-99,-99,-99,-99,-99,-99,250,27883,27881,0,0,201846,201814,.000000,1.914747,27.36820,34.20894,48.68463,-99.00000,12.19193,15.23932,21.68792,-99.00000,113.9338,90.78394,50.75500,40.44223,184,24.17446,13.17446,18.46847,13.58689,398.7366,832.6001,666.1057,199.0259,468.0486,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02549825,         41.000,        -95.000,      -99,2015032,2015105,2015121,2015207,2015285,2015285,2015,-99,23197,9904,9904,0,14152,.3511429,2820,564.0994,.4269519,4.967355,-99.00000,-99,-99,-99,-99,-99,0,0,1002,800,493,307,122,0,158,3,200,0,256,0,11,58,186,135,.4435710,-99,-99,-99,-99,-99,-99,-99,-99,250,27880,27878,0,0,201858,201827,.000000,2.945210,25.75148,32.40504,47.05270,-99.00000,10.99467,13.83543,20.08929,-99.00000,115.9847,90.61303,49.52000,38.68750,180,24.58612,13.87000,19.20555,13.72794,400.8615,900.8002,715.8435,225.3138,492.9991,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02549825,         41.000,        -95.000,      -99,2016032,2016107,2016121,2016202,2016267,2016267,2016,-99,22518,9427,9427,0,13832,.3102376,3039,607.7345,.4186561,4.922462,-99.00000,-99,-99,-99,-99,-99,0,0,872,773,473,300,79,0,97,3,200,0,246,0,10,47,179,129,.2503296,-99,-99,-99,-99,-99,-99,-99,-99,250,27889,27886,0,0,201965,201930,.000000,.9101454,28.52849,33.33440,47.57373,-99.00000,11.94349,13.95549,19.91681,-99.00000,112.5877,91.53471,47.13500,38.32114,160,25.65625,15.53188,20.70563,13.99146,404.1175,789.3000,675.5046,205.5531,473.3187,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02549825,         41.000,        -95.000,      -99,2017032,2017105,2017124,2017199,2017262,2017262,2017,-99,15843,4717,4717,0,6771,.2373268,1988,397.5250,.2977437,4.794499,-99.00000,-99,-99,-99,-99,-99,0,0,684,663,368,294,44,0,56,3,200,0,232,0,11,33,165,82,.2335830,-99,-99,-99,-99,-99,-99,-99,-99,250,27899,27897,0,0,202083,202040,.000000,.5687515E-01,28.89484,28.25986,42.99644,-99.00000,8.602956,8.413900,12.80147,-99.00000,79.21520,68.28897,23.58500,20.33190,157,26.92483,14.46179,22.03057,14.04410,406.4101,548.2999,560.6199,194.6771,368.4733,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02549825,         41.000,        -95.000,      -99,2018032,2018115,2018124,2018192,2018250,2018250,2018,-99,16758,4737,4737,0,7479,.2053467,2307,461.3913,.2826840,4.951811,-99.00000,-99,-99,-99,-99,-99,0,0,704,569,331,237,57,0,157,3,200,0,226,0,18,34,182,84,.2121223,-99,-99,-99,-99,-99,-99,-99,-99,250,27888,27886,0,0,201688,201648,.000000,.2026156,28.00024,35.14874,50.58551,-99.00000,7.914788,9.935443,14.29893,-99.00000,83.79070,74.15106,23.68500,20.96018,135,28.98667,17.42445,21.39704,14.24736,408.4033,598.4999,476.7779,146.5677,331.2834,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02549825,         41.000,        -95.000,      -99,2019032,2019108,2019125,2019202,2019269,2019269,2019,-99,21607,8224,8224,0,13249,.3000001,2741,548.2684,.3806163,4.906602,-99.00000,-99,-99,-99,-99,-99,0,0,827,718,442,275,70,0,118,3,200,0,245,0,11,48,185,127,.3044742,-99,-99,-99,-99,-99,-99,-99,-99,250,27881,27879,0,0,201773,201739,.000000,.5323241,31.52486,33.96759,48.83626,-99.00000,11.99883,12.92857,18.58781,-99.00000,108.0357,88.19241,41.12000,33.56735,161,25.06087,15.12981,19.65528,13.96957,411.3575,685.4000,636.1105,196.2791,442.4405,1,
