RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02497877,         42.000,       -104.000,      -99,2010032,2010113,2010140,2010216,2010279,2010279,2010,-99,3940,729,729,0,940,.1688460,432,87.97961,.1851152,2.865193,-99.00000,-99,-99,-99,-99,-99,0,0,351,405,142,264,12,0,3,3,200,0,139,0,89,19,97,14,.3755924,-99,-99,-99,-99,-99,-99,-99,-99,250,27589,27585,0,0,198237,198181,.000000,.000000,14.60177,12.01609,27.81297,-99.00000,2.702002,2.223532,5.146683,-99.00000,19.69779,28.34214,3.645000,5.244604,166,26.87470,11.05422,22.89518,13.91183,389.8607,269.8000,327.8568,186.2123,141.6446,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02497877,         42.000,       -104.000,      -99,2011032,2011128,2011149,2011218,2011305,2011305,2011,-99,5478,796,796,0,902,.2221785,358,76.44993,.1453262,3.383272,-99.00000,-99,-99,-99,-99,-99,0,0,444,500,168,332,5,0,7,3,200,0,162,0,71,24,125,14,.3980171,-99,-99,-99,-99,-99,-99,-99,-99,250,27586,27582,0,0,198222,198173,.000000,.000000,16.76248,14.08335,32.51529,-99.00000,2.435741,2.046439,4.724767,-99.00000,27.38989,33.81468,3.980000,4.913580,177,26.49492,11.41808,21.04350,13.44878,391.7855,326.8000,388.9683,220.4944,168.4739,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02497877,         42.000,       -104.000,      -99,2012032,2012135,2012142,2012207,2012269,2012269,2012,-99,2112,338,338,0,418,.1614274,209,51.00000,.1598755,1.003934,-99.00000,-99,-99,-99,-99,-99,0,0,187,225,50,175,0,0,31,3,200,0,53,0,173,17,47,6,.2130538,-99,-99,-99,-99,-99,-99,-99,-99,250,27588,27584,0,0,198169,198112,.000000,.000000,16.42077,14.23966,41.83867,-99.00000,2.628305,2.279197,6.696688,-99.00000,10.55856,39.84361,1.690000,6.377358,134,31.89627,15.12537,24.11194,14.08649,394.0024,128.6000,148.2978,97.98055,50.47271,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02497877,         42.000,       -104.000,      -99,2013032,2013119,2013133,2013208,2013270,2013270,2013,-99,5542,1417,1417,0,2269,.1989421,712,142.4681,.2557260,1.772849,-99.00000,-99,-99,-99,-99,-99,0,0,340,368,132,237,3,0,38,3,200,0,105,0,124,20,81,25,.2152889,-99,-99,-99,-99,-99,-99,-99,-99,250,27589,27585,0,0,198200,198154,.000000,.000000,21.19180,18.73975,42.07583,-99.00000,5.418738,4.791750,10.75878,-99.00000,27.70827,52.77766,7.085000,13.49524,151,29.02848,13.53775,22.84239,14.06751,396.6111,261.5000,295.7166,164.1354,131.7064,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02497877,         42.000,       -104.000,      -99,2014032,2014118,2014137,2014214,2014233,2014233,2014,-99,3074,0,0,0,144,.000000,209,51.00000,.000000,1.904961,-99.00000,-99,-99,-99,-99,-99,0,0,295,370,105,266,2,0,0,3,200,0,118,0,106,16,89,0,.2802896,-99,-99,-99,-99,-99,-99,-99,-99,250,27592,27588,0,0,198245,198188,.000000,.000000,15.20827,11.80584,29.38316,-99.00000,.000000,.000000,.000000,-99.00000,15.36795,26.04738,.000000,.000000,115,26.96957,11.90435,23.94695,14.53356,398.5910,202.1000,260.3449,155.7411,104.6038,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02497877,         42.000,       -104.000,      -99,2015032,2015116,2015132,2015219,2015308,2015308,2015,-99,7027,1233,1233,0,1472,.2726356,452,91.09491,.1755069,3.761799,-99.00000,-99,-99,-99,-99,-99,0,0,474,507,220,287,20,0,15,3,200,0,188,0,47,26,137,22,.2931211,-99,-99,-99,-99,-99,-99,-99,-99,250,27586,27583,0,0,198293,198246,.000000,.000000,17.59015,15.82682,31.90171,-99.00000,3.086358,2.776966,5.597456,-99.00000,35.13632,37.37907,6.165000,6.558511,192,25.23124,11.15781,20.00521,13.42129,401.0006,399.5001,444.0098,223.7420,220.2786,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02497877,         42.000,       -104.000,      -99,2016032,2016105,2016127,2016210,2016293,2016293,2016,-99,5139,2184,2184,0,3015,.2452562,890,178.0751,.4249342,1.833040,-99.00000,-99,-99,-99,-99,-99,0,0,364,432,136,296,2,0,0,3,200,0,89,0,141,20,62,39,.2234652,-99,-99,-99,-99,-99,-99,-99,-99,250,27588,27585,0,0,198216,198167,.000000,.000000,17.78172,14.29215,37.76842,-99.00000,7.557094,6.074052,16.05129,-99.00000,25.69458,57.74063,10.92000,24.53933,188,26.22074,10.84096,21.89149,13.66575,404.2036,289.0000,359.5623,223.5145,136.0638,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02497877,         42.000,       -104.000,      -99,2017032,2017105,2017127,2017206,2017287,2017287,2017,-99,4128,806,806,0,1131,.2408562,335,72.64088,.1953182,2.409650,-99.00000,-99,-99,-99,-99,-99,0,0,385,418,147,272,10,0,26,3,200,0,116,0,115,22,77,14,.2773395,-99,-99,-99,-99,-99,-99,-99,-99,250,27586,27582,0,0,198191,198140,.000000,.000000,13.55272,11.95922,28.13856,-99.00000,2.646093,2.334970,5.493895,-99.00000,20.64080,35.58759,4.030000,6.948276,182,25.88791,10.73462,21.87748,13.76104,406.4718,304.6000,345.1864,198.4788,146.7083,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02497877,         42.000,       -104.000,      -99,2018032,2018122,2018131,2018208,2018265,2018265,2018,-99,7073,1798,1798,0,4034,.1196700,1503,300.5653,.2542659,2.311788,-99.00000,-99,-99,-99,-99,-99,0,0,389,466,155,311,6,0,0,3,200,0,121,0,106,18,88,33,.2095668,-99,-99,-99,-99,-99,-99,-99,-99,250,27592,27588,0,0,198284,198234,.000000,.000000,23.96828,20.24288,45.60653,-99.00000,6.092849,5.145836,11.59339,-99.00000,35.36520,58.45488,8.990000,14.85950,143,28.72798,13.33776,22.98811,14.15100,408.4855,295.1000,349.4087,194.3203,155.0883,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02497877,         42.000,       -104.000,      -99,2019032,2019110,2019133,2019213,2019288,2019288,2019,-99,7570,2194,2194,0,3226,.2332167,941,188.1814,.2898881,3.117683,-99.00000,-99,-99,-99,-99,-99,0,0,502,569,207,362,11,0,0,3,200,0,151,0,80,22,110,39,.2589774,-99,-99,-99,-99,-99,-99,-99,-99,250,27586,27583,0,0,198189,198146,.000000,.000000,18.41764,15.83401,36.59622,-99.00000,5.338199,4.589353,10.60710,-99.00000,37.84826,50.13015,10.97000,14.52980,178,25.42247,10.55225,21.24775,13.75997,411.4274,411.0000,478.0630,271.2206,206.8425,32,
