RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.042,         80.542,   316.87,2010121,2010244,2010250,2010310,2011004,2011004,2011,-99,14925,4738,4738,0,6816,.2703749,1752,350.4695,.3174471,3.959092,-99.00000,-99,-99,-99,-99,-99,0,0,2470,836,311,525,477,971,244,2,100,0,150,66,19,129,129,65,.3752967,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26794,0,0,192636,192605,.000000,.1457401,12.38901,34.06912,47.99290,-99.00000,3.932930,10.81535,15.23550,-99.00000,149.2503,99.50023,47.38000,31.58667,125,27.29600,21.63920,15.96160,11.81188,390.4603,1204.700,438.0810,128.9458,310.9842,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.042,         80.542,   316.87,2011121,2011248,2011254,2011315,2012007,2012007,2012,-99,16625,5816,5816,0,8280,.2639999,2203,440.6144,.3498328,4.137449,-99.00000,-99,-99,-99,-99,-99,0,0,1477,773,341,432,192,370,201,2,100,0,169,29,21,111,141,80,.2338319,-99,-99,-99,-99,-99,-99,-99,-99,250,26816,26813,0,0,192836,192801,.000000,.1307894,19.41765,37.14370,48.78268,-99.00000,6.792806,12.99384,17.06546,-99.00000,166.2540,98.37511,58.16000,34.41420,124,28.13629,21.41532,17.15806,11.79888,392.3214,856.2000,447.5966,110.5487,340.8053,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.042,         80.542,   316.87,2012121,2012257,2012263,2012324,2013015,2013015,2013,-99,13874,4312,4312,0,6107,.2650616,1627,325.3920,.3108360,3.751701,-99.00000,-99,-99,-99,-99,-99,0,0,2181,830,301,529,376,803,231,2,100,0,136,69,21,119,115,55,.3644537,-99,-99,-99,-99,-99,-99,-99,-99,250,26805,26803,0,0,192703,192673,.000000,.2758441,10.13419,29.89072,46.04134,-99.00000,3.149744,9.290151,14.30983,-99.00000,138.7370,102.0125,43.12000,31.70588,124,27.82258,21.68226,16.33549,11.77020,394.8896,1369.000,464.1475,166.1225,301.3314,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.042,         80.542,   316.87,2013121,2013245,2013251,2013311,2014003,2014003,2014,-99,15769,5395,5395,0,7649,.2641081,2043,408.5659,.3421345,4.122433,-99.00000,-99,-99,-99,-99,-99,0,0,1832,828,343,486,373,508,182,2,100,0,166,41,30,129,137,75,.2549119,-99,-99,-99,-99,-99,-99,-99,-99,250,26797,26795,0,0,192670,192639,.000000,.1956135,17.75040,33.73792,46.02707,-99.00000,6.072715,11.54232,15.74664,-99.00000,157.6946,94.99673,53.95000,32.50000,123,28.02439,21.51789,16.98780,11.81069,397.2997,888.4000,467.4105,127.4524,342.6127,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.042,         80.542,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,15023,4607,4607,0,6486,.2648117,1740,347.9424,.3066505,4.118281,-99.00000,-99,-99,-99,-99,-99,0,0,2085,747,306,441,334,839,224,2,100,0,148,71,18,131,129,62,.2542140,-99,-99,-99,-99,-99,-99,-99,-99,250,26793,26792,0,0,192593,192563,.000000,.5725415,11.65787,35.38628,49.09339,-99.00000,3.574921,10.85131,15.05464,-99.00000,150.2349,101.5101,46.07000,31.12838,124,27.65000,22.07983,15.81774,11.81312,399.2766,1288.700,424.5569,122.2429,306.0186,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.042,         80.542,   316.87,2015121,2015244,2015250,2015310,2016001,2016001,2016,-99,11194,2860,2860,0,4097,.2598749,1101,220.1148,.2555111,3.444291,-99.00000,-99,-99,-99,-99,-99,0,0,2460,927,282,644,409,971,213,2,100,0,117,93,21,128,97,37,.3845508,-99,-99,-99,-99,-99,-99,-99,-99,250,26796,26795,0,0,192614,192585,.000000,.4316495,7.368639,22.95984,39.64285,-99.00000,1.882694,5.866258,10.12878,-99.00000,111.9370,95.67266,28.60000,24.44444,122,27.71638,22.19099,16.22623,11.81568,401.8226,1519.100,487.5340,207.1475,282.3637,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.042,         80.542,   316.87,2016121,2016244,2016250,2016308,2016364,2016364,2016,-99,15141,4975,4975,0,7611,.2580000,1928,385.6416,.3285718,4.171547,-99.00000,-99,-99,-99,-99,-99,0,0,1709,786,344,442,339,450,192,2,100,0,183,24,28,127,146,82,.1902111,-99,-99,-99,-99,-99,-99,-99,-99,250,26801,26798,0,0,192709,192675,.000000,.1440235,24.89003,34.60238,44.01253,-99.00000,8.178529,11.36987,14.46192,-99.00000,151.4061,82.73557,49.75000,27.18579,120,29.04334,21.77000,17.61417,11.81837,404.9631,608.3001,437.5598,96.09451,344.0068,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.042,         80.542,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,15274,5099,5099,0,7431,.2580001,1976,395.2354,.3338002,4.215388,-99.00000,-99,-99,-99,-99,-99,0,0,1853,865,329,536,299,551,197,2,100,0,164,48,23,128,141,78,.3046090,-99,-99,-99,-99,-99,-99,-99,-99,250,26796,26794,0,0,192612,192582,.000000,.1451700,14.84087,32.91238,46.38462,-99.00000,4.954332,10.98715,15.48459,-99.00000,152.7422,93.13551,50.99000,31.09146,119,28.59832,22.11933,16.70168,11.81976,407.0141,1029.200,464.0874,137.8380,329.2950,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.042,         80.542,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,14762,4636,4636,0,6668,.2643532,1754,350.7630,.3140742,4.043138,-99.00000,-99,-99,-99,-99,-99,0,0,1998,855,337,518,239,785,177,2,100,0,153,54,26,130,132,66,.4559335,-99,-99,-99,-99,-99,-99,-99,-99,250,26793,26792,0,0,192608,192576,.000000,.3782935,16.05229,33.91081,43.81510,-99.00000,5.041322,10.64990,13.76040,-99.00000,147.6169,96.48162,46.36000,30.30065,122,28.45983,21.49836,17.66639,11.81568,409.4059,919.6000,435.3092,101.7313,336.9087,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.042,         80.542,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,10060,2672,2672,0,3837,.2606891,1025,205.0005,.2656190,2.695476,-99.00000,-99,-99,-99,-99,-99,0,0,3213,906,241,665,780,1376,210,2,100,0,92,121,19,131,78,31,.2766216,-99,-99,-99,-99,-99,-99,-99,-99,250,26791,26790,0,0,192546,192517,.000000,.2179036,5.081471,22.64326,41.73890,-99.00000,1.349700,6.014322,11.08635,-99.00000,100.5979,109.3455,26.72000,29.04348,120,27.99667,21.98750,15.72500,11.80710,412.2037,1979.700,444.2728,205.0244,241.0171,1,
