RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02445905,         43.000,       -115.000,      -99,2010032,2010135,2010153,-99,2010192,2010192,2010,-99,86,0,0,0,0,.000000,0,.000000,.000000,.1075370,-99.00000,-99,-99,-99,-99,-99,0,0,107,138,3,135,0,0,40,3,200,0,4,0,195,8,4,0,.1614238,-99,-99,-99,-99,-99,-99,-99,-99,250,24540,24531,0,0,176261,176179,.000000,.000000,3.058616,2.043128,29.15346,-99.00000,.000000,.000000,.000000,-99.00000,.4312648,21.56324,.000000,.000000,57,23.17018,9.170176,23.64737,14.98862,389.6819,28.20000,42.21613,39.25756,2.958584,33,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02445905,         43.000,       -115.000,      -99,2011032,2011129,2011142,2011227,2011245,2011245,2011,-99,425,0,0,0,3,.000000,213,51.64304,.000000,.3622549,-99.00000,-99,-99,-99,-99,-99,0,0,137,184,18,166,0,0,24,3,200,0,17,0,204,12,12,0,.2115690,-99,-99,-99,-99,-99,-99,-99,-99,250,24537,24529,0,0,176261,176182,.000000,.000000,9.145881,5.155409,23.56489,-99.00000,.000000,.000000,.000000,-99.00000,2.126417,25.01667,.000000,.000000,116,27.78190,12.49483,25.44137,14.54555,391.6202,46.50000,82.49266,64.44533,18.04733,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02445905,         43.000,       -115.000,      -99,2012032,2012105,2012116,2012201,2012253,2012253,2012,-99,393,96,96,0,98,.4364247E-01,219,52.82023,.2432980,.3436342,-99.00000,-99,-99,-99,-99,-99,0,0,108,140,16,124,0,0,39,3,200,0,14,0,209,13,10,2,.2124101,-99,-99,-99,-99,-99,-99,-99,-99,250,24535,24527,0,0,176228,176151,.000000,.000000,8.257694,4.872125,24.25222,-99.00000,2.016807,1.189937,5.923209,-99.00000,1.965331,28.07616,.4800000,6.857143,148,28.48378,12.78784,25.08580,14.31181,393.8349,47.60000,80.67655,64.48777,16.20743,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02445905,         43.000,       -115.000,      -99,2013032,2013135,-99,-99,2013156,2013156,2013,-99,0,0,0,0,0,.000000,0,1.000000,.000000,.000000,-99.00000,-99,-99,-99,-99,-99,0,0,62,77,0,77,0,0,55,1,60,0,0,0,75,5,0,0,.5934888E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,24543,24532,0,0,176293,176198,.000000,.000000,.000000,.000000,-99.00000,-99.00000,.000000,.000000,-99.00000,-99.00000,.000000,-99.00000,.000000,-99.00000,21,21.61429,7.104762,25.17143,14.76171,396.3300,8.000000,10.73508,10.73508,.000000,12,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02445905,         43.000,       -115.000,      -99,2014032,2014111,2014131,-99,2014203,2014203,2014,-99,458,0,0,0,0,.000000,0,.000000,.000000,.4485750,-99.00000,-99,-99,-99,-99,-99,0,0,120,157,24,132,0,0,34,3,200,0,21,0,199,11,16,0,.2084158,-99,-99,-99,-99,-99,-99,-99,-99,250,24537,24528,0,0,176256,176171,.000000,.000000,14.40724,6.729024,18.77970,-99.00000,.000000,.000000,.000000,-99.00000,2.290752,21.81668,.000000,.000000,92,26.08044,10.85000,26.24456,14.70360,398.4974,31.80000,68.08570,43.69490,24.39604,33,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02445905,         43.000,       -115.000,      -99,2015032,2015135,2015146,-99,2015190,2015190,2015,-99,189,0,0,0,0,.000000,0,.000000,.000000,.3046926,-99.00000,-99,-99,-99,-99,-99,0,0,92,132,8,124,0,0,31,3,200,0,10,0,187,11,7,0,.1630590,-99,-99,-99,-99,-99,-99,-99,-99,250,24537,24529,0,0,176241,176162,.000000,.000000,4.335478,2.662478,23.76710,-99.00000,.000000,.000000,.000000,-99.00000,.9429665,18.85933,.000000,.000000,55,29.35273,15.03818,24.80363,14.98809,400.6061,43.50000,70.83373,62.89870,7.935059,33,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02445905,         43.000,       -115.000,      -99,2016032,2016105,2016121,2016209,2016278,2016278,2016,-99,779,208,208,0,213,.8962341E-01,232,55.06854,.2665275,.4222900,-99.00000,-99,-99,-99,-99,-99,0,0,149,188,24,164,0,0,31,3,200,0,22,0,203,16,17,4,.2149917,-99,-99,-99,-99,-99,-99,-99,-99,250,24533,24527,0,0,176226,176159,.000000,.000000,10.93885,6.552337,32.13592,-99.00000,2.921348,1.749878,8.582273,-99.00000,3.894232,35.40210,1.040000,9.454545,173,27.04336,12.03295,23.97341,13.96871,404.1507,71.20000,118.8654,94.64076,24.23601,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02445905,         43.000,       -115.000,      -99,2017032,2017124,2017140,2017211,2017274,2017274,2017,-99,802,45,45,0,46,.2174813E-01,209,51.00000,.5674581E-01,.8907411,-99.00000,-99,-99,-99,-99,-99,0,0,182,234,42,192,0,0,19,3,200,0,24,0,200,15,14,1,.2147677,-99,-99,-99,-99,-99,-99,-99,-99,250,24535,24528,0,0,176322,176247,.000000,.000000,14.60006,7.006683,19.16216,-99.00000,.8196721,.3933670,1.075796,-99.00000,4.007718,33.39765,.2250000,1.875000,150,29.00934,13.93933,23.56267,14.08482,406.4880,54.90000,114.3970,72.56905,41.82950,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02445905,         43.000,       -115.000,      -99,2018032,2018113,2018125,-99,2018198,2018198,2018,-99,414,0,0,0,0,.000000,0,.000000,.000000,.5697068,-99.00000,-99,-99,-99,-99,-99,0,0,117,151,20,131,0,0,37,3,200,0,21,0,198,10,15,0,.2082392,-99,-99,-99,-99,-99,-99,-99,-99,250,24538,24530,0,0,176260,176180,.000000,.000000,9.032433,5.364988,21.04037,-99.00000,.000000,.000000,.000000,-99.00000,2.068427,19.69931,.000000,.000000,85,25.93647,11.25294,25.42353,14.72811,408.1994,45.80000,77.10835,57.45934,19.66151,33,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02445905,         43.000,       -115.000,      -99,2019032,2019110,2019125,2019211,2019277,2019277,2019,-99,1183,194,194,0,197,.8881021E-01,219,52.71128,.1640710,.9139289,-99.00000,-99,-99,-99,-99,-99,0,0,188,241,54,187,0,0,18,3,200,0,39,0,186,16,25,4,.2157635,-99,-99,-99,-99,-99,-99,-99,-99,250,24534,24528,0,0,176310,176241,.000000,.000000,16.40583,7.775652,21.76327,-99.00000,2.690707,1.275279,3.569377,-99.00000,5.914301,30.32975,.9700000,4.974359,167,26.97186,12.75210,22.79042,14.00541,411.3923,72.10001,152.1236,97.77279,54.35122,1,
