RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314491,          6.958,         80.708,   681.44,2010121,2010245,2010251,2010321,2011026,2011026,2011,-99,13031,4044,4044,0,5676,.3313532,1221,244.1002,.3103431,3.509144,-99.00000,-99,-99,-99,-99,-99,0,0,2476,977,310,667,341,998,222,2,100,0,131,67,14,106,102,49,.4590546,-99,-99,-99,-99,-99,-99,-99,-99,250,23615,23613,0,0,169884,169854,.000000,.000000,8.995778,25.73230,42.02220,-99.00000,2.791661,7.985507,13.04075,-99.00000,130.3129,99.47546,40.44000,30.87023,146,24.82876,19.27808,15.81096,11.75867,390.5150,1448.600,506.4175,197.6506,310.1048,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314491,          6.958,         80.708,   681.44,2011121,2011245,2011251,2011319,2012022,2012022,2012,-99,15129,4985,4985,0,6999,.3124897,1595,319.0486,.3294994,3.975316,-99.00000,-99,-99,-99,-99,-99,0,0,1505,967,366,601,113,314,171,2,100,0,159,23,22,98,126,66,.4557093,-99,-99,-99,-99,-99,-99,-99,-99,250,23624,23623,0,0,169971,169942,.000000,.000000,16.58690,27.13499,41.37239,-99.00000,5.465408,8.941016,13.63226,-99.00000,151.2892,95.15044,49.85000,31.35220,142,26.00845,19.06126,17.48873,11.76125,392.3568,912.1003,557.5429,194.3948,365.6768,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314491,          6.958,         80.708,   681.44,2012121,2012250,2012256,2012325,2013026,2013026,2013,-99,14794,4906,4906,0,6896,.3130761,1567,313.3844,.3315916,3.818310,-99.00000,-99,-99,-99,-99,-99,0,0,2152,941,333,608,281,771,218,2,100,0,140,45,14,95,112,58,.7644592,-99,-99,-99,-99,-99,-99,-99,-99,250,23626,23624,0,0,169950,169921,.000000,.000000,9.423704,27.87460,44.46970,-99.00000,3.125039,9.243627,14.74681,-99.00000,147.9428,105.6734,49.06000,35.04286,142,25.80070,19.34365,16.54718,11.74524,394.9068,1569.900,530.7441,200.3954,332.6822,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314491,          6.958,         80.708,   681.44,2013121,2013261,2013267,2013335,2014038,2014038,2014,-99,15242,5004,5004,0,7113,.3123822,1602,320.3460,.3282614,4.047179,-99.00000,-99,-99,-99,-99,-99,0,0,1678,1015,373,642,147,442,133,2,100,0,161,31,26,110,129,67,.2918476,-99,-99,-99,-99,-99,-99,-99,-99,250,23611,23609,0,0,169866,169834,.000000,.000000,24.50166,29.69709,40.86586,-99.00000,8.043723,9.749349,13.41598,-99.00000,152.4248,94.67380,50.04000,31.08075,142,25.99296,18.75000,17.70211,11.71845,397.4503,622.1000,513.2651,143.6546,372.9881,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314491,          6.958,         80.708,   681.44,2014121,2014244,2014251,2014319,2015021,2015021,2015,-99,12256,3395,3395,0,4893,.3073605,1104,220.8820,.2769756,3.516158,-99.00000,-99,-99,-99,-99,-99,0,0,2288,958,312,646,277,936,177,2,100,0,124,66,13,100,101,43,.6963800,-99,-99,-99,-99,-99,-99,-99,-99,250,23619,23617,0,0,169889,169859,.000000,.000000,7.790775,23.92233,39.28809,-99.00000,2.158159,6.626837,10.88338,-99.00000,122.5567,98.83601,33.95000,27.37903,142,25.53803,19.59296,16.34648,11.76457,399.3239,1573.100,512.3108,202.8543,311.9435,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314491,          6.958,         80.708,   681.44,2015121,2015260,2015266,2015335,2016035,2016035,2016,-99,12354,3627,3627,0,5188,.3073198,1180,236.0328,.2935809,3.455937,-99.00000,-99,-99,-99,-99,-99,0,0,1802,974,322,652,143,600,145,2,100,0,126,56,22,103,102,46,1.138682,-99,-99,-99,-99,-99,-99,-99,-99,250,23615,23613,0,0,169862,169830,.000000,.000000,11.49737,23.85103,38.35768,-99.00000,3.375523,7.002442,11.26146,-99.00000,123.5393,98.04707,36.27000,28.78572,140,25.95571,19.57072,16.60214,11.72052,402.0770,1074.500,517.9622,198.4887,322.0719,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314491,          6.958,         80.708,   681.44,2016121,2016244,2016250,2016315,2017015,2017015,2017,-99,15255,5832,5832,0,8589,.3059998,1906,381.1522,.3822874,3.497913,-99.00000,-99,-99,-99,-99,-99,0,0,1178,910,364,546,121,76,132,2,100,0,177,4,28,100,137,90,.1884941,-99,-99,-99,-99,-99,-99,-99,-99,250,23623,23621,0,0,169954,169919,.000000,.000000,34.01239,31.19004,41.91254,-99.00000,13.00335,11.92433,16.02367,-99.00000,152.5456,86.18393,58.32000,32.94915,137,26.90220,19.05912,17.90949,11.76865,405.0137,448.5000,489.0842,128.5275,363.9616,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314491,          6.958,         80.708,   681.44,2017121,2017256,2017262,2017326,2018030,2018030,2018,-99,13863,4437,4437,0,6506,.3179999,1395,279.0800,.3200968,3.965780,-99.00000,-99,-99,-99,-99,-99,0,0,1878,1103,375,728,180,496,159,2,100,0,152,40,20,107,124,66,.4858316,-99,-99,-99,-99,-99,-99,-99,-99,250,23612,23610,0,0,169884,169853,.000000,.000000,15.45956,26.10509,36.95678,-99.00000,4.948143,8.355456,11.82876,-99.00000,138.6259,91.20125,44.37000,29.19079,139,26.31799,19.07410,17.39352,11.73032,407.1280,896.7001,531.0302,157.2208,375.1028,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314491,          6.958,         80.708,   681.44,2018121,2018247,2018253,2018321,2019023,2019023,2019,-99,14511,4678,4678,0,6516,.3134385,1492,298.4919,.3223785,3.765328,-99.00000,-99,-99,-99,-99,-99,0,0,2023,1082,342,740,152,668,180,2,100,0,136,51,24,109,112,55,.9614325,-99,-99,-99,-99,-99,-99,-99,-99,250,23610,23608,0,0,169814,169784,.000000,.000000,13.84346,26.36265,42.40573,-99.00000,4.462887,8.498854,13.67086,-99.00000,145.1072,106.6964,46.78000,34.39706,141,26.21914,18.96383,17.82979,11.75547,409.5127,1048.200,550.4272,210.7396,342.1877,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314491,          6.958,         80.708,   681.44,2019121,2019247,2019253,2019321,-99,2020002,2020,-99,11996,2894,2894,0,4466,.2177408,1329,265.8549,.2412713,3.452820,-99.00000,-99,-99,-99,-99,-99,0,0,2056,935,264,671,173,765,242,2,100,0,120,64,17,98,101,34,.7147350,-99,-99,-99,-99,-99,-99,-99,-99,250,23619,23617,0,0,169826,169794,.000000,.000000,9.624018,26.71702,45.37344,-99.00000,2.321701,6.445221,10.94590,-99.00000,119.9634,99.96949,28.94000,24.11667,120,26.24917,19.84667,15.72500,11.77755,412.2037,1246.500,449.0149,187.0530,264.3912,1,
