RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262639,          7.625,         79.875,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,16222,4943,4943,0,7390,.2396624,2062,412.4595,.3046803,4.596940,-99.00000,-99,-99,-99,-99,-99,0,0,1567,844,354,490,184,358,239,2,100,0,181,27,19,121,154,79,.4113528,-99,-99,-99,-99,-99,-99,-99,-99,250,27461,27459,0,0,197351,197321,.000000,.1674012E-01,15.78485,35.53027,45.81073,-99.00000,4.809770,10.82635,13.95889,-99.00000,162.2209,89.62482,49.43000,27.30939,113,28.51594,24.45575,18.58230,11.78336,390.4308,1027.700,456.5711,104.9512,354.1112,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262639,          7.625,         79.875,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,15581,4772,4772,0,7509,.2335500,2043,408.6253,.3062451,4.002784,-99.00000,-99,-99,-99,-99,-99,0,0,840,676,357,319,41,0,181,2,100,0,177,0,23,91,147,78,.1614254,-99,-99,-99,-99,-99,-99,-99,-99,250,27491,27490,0,0,197630,197599,.000000,.000000,25.98629,34.42135,43.59021,-99.00000,7.958639,10.54198,13.35007,-99.00000,155.8138,88.03040,47.72000,26.96045,111,29.77027,24.69819,19.85225,11.78745,392.2567,599.6000,452.6662,97.90398,357.4514,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262639,          7.625,         79.875,    55.43,2012121,2012244,2012249,2012302,2012354,2012354,2012,-99,13477,4251,4251,0,6605,.2388375,1780,355.9690,.3154220,3.393837,-99.00000,-99,-99,-99,-99,-99,0,0,1098,597,322,275,114,193,253,2,100,0,154,10,26,83,129,71,.1602924,-99,-99,-99,-99,-99,-99,-99,-99,250,27497,27496,0,0,197671,197640,.000000,.000000,14.32198,31.65179,41.89998,-99.00000,4.517534,9.983822,13.21637,-99.00000,134.7698,87.51286,42.51000,27.60390,110,29.67364,24.65365,19.60818,11.78955,394.7313,941.0001,425.7888,106.5908,321.6465,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262639,          7.625,         79.875,    55.43,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,17852,6184,6184,0,9186,.2395499,2582,516.3210,.3464223,4.559341,-99.00000,-99,-99,-99,-99,-99,0,0,1015,856,378,478,68,0,151,2,100,0,195,0,19,105,161,95,.2789416,-99,-99,-99,-99,-99,-99,-99,-99,250,27478,27476,0,0,197521,197488,.000000,.1635396E-01,30.55233,37.02363,47.24427,-99.00000,10.58361,12.82533,16.36585,-99.00000,178.5172,91.54729,61.84000,31.71282,110,29.56637,24.57091,19.66091,11.76869,397.2791,584.2999,482.1710,106.7557,377.8600,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262639,          7.625,         79.875,    55.43,2014121,2014244,2014249,2014305,2014356,2014356,2014,-99,15874,4701,4701,0,7100,.2395875,1962,392.4273,.2961509,4.482445,-99.00000,-99,-99,-99,-99,-99,0,0,1488,733,349,384,166,350,298,2,100,0,181,32,22,128,151,75,.2994166,-99,-99,-99,-99,-99,-99,-99,-99,250,27454,27453,0,0,197310,197282,.000000,.1652809,15.23541,35.81738,45.43888,-99.00000,4.511949,10.60727,13.45667,-99.00000,158.7378,87.70043,47.01000,25.97238,112,29.02857,24.78392,18.51786,11.78539,399.2431,1041.900,443.1866,94.99429,349.3435,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262639,          7.625,         79.875,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,16809,5102,5102,0,7610,.2330251,2190,437.9343,.3035608,4.701180,-99.00000,-99,-99,-99,-99,-99,0,0,1562,774,348,426,155,460,233,2,100,0,186,31,18,129,162,83,.4865395,-99,-99,-99,-99,-99,-99,-99,-99,250,27452,27451,0,0,197262,197234,.000000,.3082026,14.96241,34.78577,48.32314,-99.00000,4.541571,10.55859,14.66762,-99.00000,168.0877,90.36975,51.02000,27.43011,110,29.13092,25.00909,18.30636,11.78955,401.7572,1123.400,483.2083,139.4665,347.8411,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262639,          7.625,         79.875,    55.43,2016121,2016244,2016249,2016300,2016350,2016350,2016,-99,8402,2859,2859,0,4036,.2320501,1232,246.3969,.3402655,1.949242,-99.00000,-99,-99,-99,-99,-99,0,0,1189,729,241,489,182,175,162,2,100,0,125,5,94,115,94,50,.2260893,-99,-99,-99,-99,-99,-99,-99,-99,250,27463,27460,0,0,197303,197264,.000000,.000000,23.52110,24.91729,34.93254,-99.00000,8.003921,8.479023,11.88708,-99.00000,84.01736,67.21389,28.59000,22.87200,106,30.56792,24.85754,20.10566,11.79833,404.9092,357.2000,337.1851,99.87318,240.5132,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262639,          7.625,         79.875,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,18107,5916,5916,0,8766,.2321999,2548,509.5602,.3267245,4.783327,-99.00000,-99,-99,-99,-99,-99,0,0,1369,976,363,613,103,187,162,2,100,0,198,20,29,139,174,96,.3708111,-99,-99,-99,-99,-99,-99,-99,-99,250,27441,27440,0,0,197127,197099,.000000,.3218968E-01,26.50706,37.21845,49.92061,-99.00000,8.660519,12.16020,16.31031,-99.00000,181.0697,91.44936,59.16000,29.87879,111,29.79549,24.69009,18.82973,11.73784,407.0468,683.1000,486.5052,128.0214,362.7154,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262639,          7.625,         79.875,    55.43,2018121,2018244,2018249,2018303,2018354,2018354,2018,-99,15302,4437,4437,0,6775,.2329874,1904,380.8738,.2899677,4.504461,-99.00000,-99,-99,-99,-99,-99,0,0,1432,824,360,464,119,363,186,2,100,0,179,33,27,132,151,74,.3795079,-99,-99,-99,-99,-99,-99,-99,-99,250,27449,27447,0,0,197255,197226,.000000,.3360253E-01,19.05542,35.28938,42.50970,-99.00000,5.525529,10.23291,12.32660,-99.00000,153.0150,85.48325,44.37000,24.78771,110,29.76909,24.42090,19.26182,11.78955,409.3496,803.0000,433.6008,77.19530,359.9532,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262639,          7.625,         79.875,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,16795,5424,5424,0,7874,.2253751,2407,481.3014,.3229370,4.455360,-99.00000,-99,-99,-99,-99,-99,0,0,1320,853,356,498,80,203,241,2,100,0,178,13,26,110,153,81,.5051823,-99,-99,-99,-99,-99,-99,-99,-99,250,27471,27470,0,0,197399,197371,.000000,.6245740E-01,18.01439,34.45366,47.21717,-99.00000,5.817870,11.12705,15.24911,-99.00000,167.9481,94.35288,54.24000,30.47191,111,29.36397,24.86036,18.41441,11.78745,412.1473,932.3000,487.4609,135.3563,355.6929,1,
