RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04305858,          6.958,         81.792,     33.7,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,9150,3453,3453,0,4803,.2380124,1451,290.1875,.3774424,2.922578,-99.00000,-99,-99,-99,-99,-99,0,0,846,519,216,303,109,60,221,2,100,0,125,4,45,65,115,60,.1409499,-99,-99,-99,-99,-99,-99,-99,-99,250,28050,28047,0,0,201546,201507,.000000,.8772705E-02,13.57493,29.06480,42.30877,-99.00000,5.123145,10.96898,15.96722,-99.00000,91.49506,73.19604,34.53000,27.62400,108,29.41945,25.44075,18.22778,11.81210,390.4166,674.0001,314.7968,101.2053,216.2556,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04305858,          6.958,         81.792,     33.7,2011121,2011288,2011293,2011349,2012037,2012037,2012,-99,11779,3072,3072,0,4469,.2459999,1249,249.7617,.2608083,4.295986,-99.00000,-99,-99,-99,-99,-99,0,0,993,587,332,256,131,177,161,2,100,0,159,13,26,89,127,52,.4050441,-99,-99,-99,-99,-99,-99,-99,-99,250,28030,28029,0,0,201587,201555,.000000,.3187602E-01,13.97772,26.66665,35.51240,-99.00000,3.645425,6.954730,9.261724,-99.00000,117.7903,74.08193,30.72000,19.32076,114,27.91403,25.09912,17.11052,11.66747,392.5387,842.7001,441.7138,112.6806,331.6877,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04305858,          6.958,         81.792,     33.7,2012121,2012290,2012295,2012352,2013038,2013038,2013,-99,12696,3394,3394,0,5077,.2400000,1414,282.8611,.2673498,4.245032,-99.00000,-99,-99,-99,-99,-99,0,0,1495,561,316,245,335,385,276,2,100,0,157,25,21,94,131,57,.2330988,-99,-99,-99,-99,-99,-99,-99,-99,250,28025,28024,0,0,201524,201495,.000000,.3952326E-01,9.382371,27.52692,40.14216,-99.00000,2.508128,7.358595,10.73094,-99.00000,126.9623,80.86768,33.94000,21.61783,114,27.70263,25.09912,16.22982,11.66441,395.1137,1353.200,461.2294,148.0650,316.2816,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04305858,          6.958,         81.792,     33.7,2013121,2013289,2013294,2013349,2014037,2014037,2014,-99,13443,4051,4051,0,6387,.2400001,1688,337.6221,.3013816,4.132854,-99.00000,-99,-99,-99,-99,-99,0,0,663,647,325,322,31,0,47,2,100,0,168,0,18,76,134,70,.1548757,-99,-99,-99,-99,-99,-99,-99,-99,250,28045,28043,0,0,201599,201567,.000000,.1246427E-01,27.70606,31.41448,41.35755,-99.00000,8.349134,9.466654,12.46297,-99.00000,134.4298,80.01774,40.51000,24.11309,113,28.17965,25.04071,17.39646,11.66591,397.5323,485.2000,427.9231,107.0441,325.0430,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04305858,          6.958,         81.792,     33.7,2014121,2014276,2014281,2014337,2015024,2015024,2015,-99,14959,4859,4859,0,7015,.2399250,2025,405.0510,.3248287,4.251711,-99.00000,-99,-99,-99,-99,-99,0,0,1459,624,320,303,301,455,143,2,100,0,158,16,17,83,140,75,.1984459,-99,-99,-99,-99,-99,-99,-99,-99,250,28036,28034,0,0,201560,201530,.000000,.9701379E-01,11.38774,33.79240,46.73769,-99.00000,3.698996,10.97653,15.18146,-99.00000,149.5894,94.67680,48.59000,30.75316,113,28.06283,25.21504,17.00442,11.68731,399.4191,1313.600,442.6717,125.7704,320.0615,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04305858,          6.958,         81.792,     33.7,2015121,2015279,2015284,2015339,2016024,2016024,2016,-99,12586,3526,3526,0,5228,.2260361,1560,312.0059,.2801651,3.858728,-99.00000,-99,-99,-99,-99,-99,0,0,1123,606,305,301,154,283,143,2,100,0,139,27,29,89,122,55,.1815674,-99,-99,-99,-99,-99,-99,-99,-99,250,28029,28027,0,0,201485,201454,.000000,.9384965E-01,12.94084,29.71239,41.27490,-99.00000,3.625335,8.323833,11.56303,-99.00000,125.8626,90.54861,35.26000,25.36691,110,28.27545,25.73727,16.94273,11.68114,402.1110,972.5999,423.6030,122.2770,304.9373,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04305858,          6.958,         81.792,     33.7,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,4614,2127,2127,0,2887,.2177250,977,195.3983,.4610187,1.054040,-99.00000,-99,-99,-99,-99,-99,0,0,642,394,112,282,66,17,228,2,100,0,65,2,110,70,55,37,.2592419,-99,-99,-99,-99,-99,-99,-99,-99,250,28046,28043,0,0,201540,201495,.000000,.5644122E-02,9.427935,18.82155,41.33565,-99.00000,4.346138,8.676456,19.05512,-99.00000,46.14031,70.98510,21.27000,32.72308,104,31.29999,25.99134,18.65673,11.82035,404.9040,489.4000,245.1462,135.0630,111.6235,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04305858,          6.958,         81.792,     33.7,2017121,2017244,2017249,2017303,2017352,2017352,2017,-99,9827,3505,3505,0,5643,.2221125,1578,315.5894,.3566648,1.918233,-99.00000,-99,-99,-99,-99,-99,0,0,873,509,217,292,101,81,244,2,100,0,124,8,52,76,103,61,.3291374,-99,-99,-99,-99,-99,-99,-99,-99,250,28040,28038,0,0,201491,201453,.000000,.7351614E-01,13.79952,29.81333,45.19946,-99.00000,4.922061,10.63392,16.12189,-99.00000,98.26643,79.24712,35.05000,28.26613,108,29.69074,25.77685,18.08333,11.81210,406.9829,712.1001,329.6057,114.8330,217.4062,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04305858,          6.958,         81.792,     33.7,2018121,2018244,2018249,2018303,2018353,2018353,2018,-99,13956,3701,3701,0,5655,.2247751,1646,329.2833,.2651729,4.417170,-99.00000,-99,-99,-99,-99,-99,0,0,950,592,322,270,81,97,243,2,100,0,164,5,22,82,142,63,.1458800,-99,-99,-99,-99,-99,-99,-99,-99,250,28037,28034,0,0,201545,201510,.000000,.8054356E-01,18.95155,38.20821,43.35171,-99.00000,5.025801,10.13251,11.49653,-99.00000,139.5592,85.09709,37.01000,22.56707,109,29.37706,25.57156,17.69266,11.81011,409.3444,736.4000,365.2598,47.26330,321.9232,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04305858,          6.958,         81.792,     33.7,2019121,2019244,2019249,2019304,2019353,2019353,2019,-99,14155,4950,4950,0,7262,.2204249,2246,449.1290,.3497021,3.641504,-99.00000,-99,-99,-99,-99,-99,0,0,1290,535,267,268,209,291,318,2,100,0,150,13,19,73,135,81,.1365732,-99,-99,-99,-99,-99,-99,-99,-99,250,28044,28042,0,0,201604,201570,.000000,.6693520E-01,12.74518,42.61473,52.96914,-99.00000,4.457050,14.90258,18.52356,-99.00000,141.5479,94.36530,49.50000,33.00000,109,28.86238,25.82110,16.01376,11.81011,412.1388,1110.600,332.1573,66.61010,267.2272,1,
