RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04279938,          7.125,         81.708,    16.12,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,12110,3876,3876,0,5485,.2312250,1676,335.2868,.3201058,4.103126,-99.00000,-99,-99,-99,-99,-99,0,0,914,614,273,342,111,27,226,2,100,0,156,1,21,68,128,67,.1754396,-99,-99,-99,-99,-99,-99,-99,-99,250,27420,27418,0,0,197142,197109,.000000,.3805660E-01,17.30677,33.10624,44.42554,-99.00000,5.539517,10.59658,14.21964,-99.00000,121.0955,77.62529,38.76000,24.84615,108,29.35649,25.95648,17.80926,11.80754,390.4166,699.7000,365.7784,95.93872,272.5807,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04279938,          7.125,         81.708,    16.12,2011121,2011250,2011255,2011308,2011357,2011357,2011,-99,9025,3848,3848,0,5716,.2205000,1745,349.0480,.4264026,1.457898,-99.00000,-99,-99,-99,-99,-99,0,0,880,425,171,254,112,59,348,2,100,0,114,6,53,64,100,67,.2365757,-99,-99,-99,-99,-99,-99,-99,-99,250,27420,27418,0,0,197166,197129,.000000,.9406719E-02,12.78500,29.72250,52.82558,-99.00000,5.451197,12.67291,22.52347,-99.00000,90.24933,79.16608,38.48000,33.75439,107,29.51402,26.42150,17.61028,11.77995,392.2831,705.9000,303.6398,133.1440,170.8440,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04279938,          7.125,         81.708,    16.12,2012121,2012291,2012296,2012353,2013038,2013038,2013,-99,11808,3045,3045,0,4649,.2336249,1303,260.6546,.2578663,4.177480,-99.00000,-99,-99,-99,-99,-99,0,0,1671,597,281,316,398,434,306,2,100,0,156,22,20,90,124,53,.2248760,-99,-99,-99,-99,-99,-99,-99,-99,250,27398,27396,0,0,197033,197003,.000000,.1005335,8.072438,28.87968,42.01207,-99.00000,2.081767,7.447659,10.83431,-99.00000,118.0755,75.68945,30.45000,19.51923,113,27.69912,25.73186,14.83186,11.65477,395.1167,1462.700,408.8533,130.5109,281.0515,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04279938,          7.125,         81.708,    16.12,2013121,2013250,2013255,2013307,2013357,2013357,2013,-99,8375,3245,3245,0,4956,.2070829,1567,313.4435,.3874965,1.405607,-99.00000,-99,-99,-99,-99,-99,0,0,615,541,158,383,20,0,118,2,100,0,103,0,59,53,91,57,.1504303,-99,-99,-99,-99,-99,-99,-99,-99,250,27431,27429,0,0,197171,197134,.000000,.4052071E-03,19.67905,27.23298,53.17194,-99.00000,7.624530,10.55126,20.60115,-99.00000,83.75402,81.31458,32.45000,31.50485,107,30.02149,26.18692,17.90934,11.77995,397.2825,425.6000,307.5464,151.9767,157.5155,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04279938,          7.125,         81.708,    16.12,2014121,2014249,2014254,2014306,2014356,2014356,2014,-99,13334,4719,4719,0,7404,.2262000,2086,417.2003,.3538710,2.959240,-99.00000,-99,-99,-99,-99,-99,0,0,1088,508,230,278,148,153,342,2,100,0,145,8,21,65,130,80,.1275939,-99,-99,-99,-99,-99,-99,-99,-99,250,27420,27418,0,0,197144,197109,.000000,.5921738E-01,14.83705,41.40612,57.98282,-99.00000,5.250918,14.65387,20.52046,-99.00000,133.3406,91.95901,47.19000,32.54483,107,29.37944,26.26261,16.50747,11.78474,399.2573,898.7000,322.0311,92.62412,229.9656,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04279938,          7.125,         81.708,    16.12,2015121,2015249,2015254,2015307,2015356,2015356,2015,-99,11397,4039,4039,0,6354,.2136750,1890,378.0493,.3543874,2.850621,-99.00000,-99,-99,-99,-99,-99,0,0,1078,527,237,290,110,259,245,2,100,0,137,17,28,74,115,70,.1359058,-99,-99,-99,-99,-99,-99,-99,-99,250,27411,27410,0,0,197063,197033,.000000,.2131569,12.16597,32.58688,47.99980,-99.00000,4.311486,11.54843,17.01059,-99.00000,113.9708,83.19040,40.39000,29.48175,107,29.02150,26.42990,16.53925,11.78474,401.7948,936.8000,349.7446,115.5373,237.4403,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04279938,          7.125,         81.708,    16.12,2016121,2016244,2016249,2016299,2016346,2016346,2016,-99,4322,1888,1888,0,2561,.2052750,920,183.9845,.4369397,1.159347,-99.00000,-99,-99,-99,-99,-99,0,0,601,423,106,318,47,0,195,2,100,0,61,0,111,66,51,33,.3626975,-99,-99,-99,-99,-99,-99,-99,-99,250,27418,27415,0,0,197080,197034,.000000,.2165587E-01,10.61609,18.86908,40.96063,-99.00000,4.637681,8.243031,17.89381,-99.00000,43.21811,70.84936,18.88000,30.95082,102,31.35588,26.61373,18.64412,11.82042,404.8986,407.1001,229.0420,125.1402,105.5113,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04279938,          7.125,         81.708,    16.12,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,11781,4301,4301,0,6724,.2208750,1947,389.4818,.3650995,2.343631,-99.00000,-99,-99,-99,-99,-99,0,0,901,600,244,356,86,28,250,2,100,0,147,2,29,69,125,75,.1786302,-99,-99,-99,-99,-99,-99,-99,-99,250,27416,27414,0,0,197062,197029,.000000,.4029535E-01,16.85930,31.98275,48.26069,-99.00000,6.154837,11.67596,17.61856,-99.00000,117.8128,80.14477,43.01000,29.25850,105,29.85905,26.36856,18.30000,11.81384,406.9733,698.8000,368.3636,126.8035,244.1175,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04279938,          7.125,         81.708,    16.12,2018121,2018244,2018249,2018303,2018352,2018352,2018,-99,13453,3338,3338,0,4916,.2230819,1496,299.2859,.2481353,4.332295,-99.00000,-99,-99,-99,-99,-99,0,0,976,641,310,330,74,70,255,2,100,0,160,3,20,73,137,56,.1354277,-99,-99,-99,-99,-99,-99,-99,-99,250,27414,27413,0,0,197127,197095,.000000,.1479903,17.80257,36.56799,43.34412,-99.00000,4.417098,9.073095,10.75436,-99.00000,134.5340,84.08374,33.38000,20.86250,108,29.32777,26.15833,17.51204,11.80754,409.3391,755.6999,367.9009,61.03862,310.3858,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04279938,          7.125,         81.708,    16.12,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,14434,4216,4216,0,5899,.2054010,2053,410.5074,.2920778,4.372277,-99.00000,-99,-99,-99,-99,-99,0,0,1309,619,303,317,201,289,264,2,100,0,156,11,19,78,138,65,.1289639,-99,-99,-99,-99,-99,-99,-99,-99,250,27409,27407,0,0,197092,197062,.000000,.2169465,13.13521,37.69253,47.70955,-99.00000,3.836564,11.00933,13.93512,-99.00000,144.3428,92.52742,42.16000,27.02564,107,29.14860,26.39719,16.93739,11.80961,412.1300,1098.900,382.9480,81.83429,302.5449,1,
