RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210811,          8.542,         80.625,    40.74,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14677,4201,4201,0,6245,.2393999,1755,350.9731,.2862348,4.492802,-99.00000,-99,-99,-99,-99,-99,0,0,1345,695,310,384,154,304,256,2,100,0,167,16,18,95,146,69,.4318340,-99,-99,-99,-99,-99,-99,-99,-99,250,27392,27390,0,0,196935,196906,.000000,.2905624,14.26363,33.53855,47.27488,-99.00000,4.082604,9.599563,13.53124,-99.00000,146.7728,87.88789,42.01000,25.15569,111,29.52253,24.34684,16.42612,11.76152,390.4253,1029.000,437.6241,128.7563,310.4668,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210811,          8.542,         80.625,    40.74,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,14098,4188,4188,0,6080,.2395499,1748,349.6646,.2970708,3.912956,-99.00000,-99,-99,-99,-99,-99,0,0,1228,518,304,215,190,276,308,2,100,0,155,14,20,80,137,67,.1516132,-99,-99,-99,-99,-99,-99,-99,-99,250,27406,27404,0,0,197113,197080,.000000,.1783767,13.41645,37.55485,46.43203,-99.00000,3.985535,11.15617,13.79325,-99.00000,140.9801,90.95489,41.88000,27.01936,109,30.60091,24.75872,17.40825,11.76628,392.2496,1050.800,375.3978,72.75260,303.6268,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210811,          8.542,         80.625,    40.74,2012121,2012253,2012258,2012311,2012363,2012363,2012,-99,14047,4365,4365,0,6065,.2462750,1773,354.5101,.3107581,4.104981,-99.00000,-99,-99,-99,-99,-99,0,0,1546,503,293,209,336,484,287,2,100,0,150,24,15,81,130,65,.1284542,-99,-99,-99,-99,-99,-99,-99,-99,250,27406,27404,0,0,197134,197104,.000000,.2384803,9.605071,34.03770,47.86392,-99.00000,2.984615,10.57664,14.87291,-99.00000,140.4742,93.64944,43.65000,29.10000,110,29.94364,24.55546,16.12818,11.71291,394.8091,1462.500,412.7018,121.7389,293.4866,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210811,          8.542,         80.625,    40.74,2013121,2013245,2013250,2013303,2013354,2013354,2013,-99,15165,4787,4787,0,6799,.2382499,2009,401.8217,.3156402,4.164896,-99.00000,-99,-99,-99,-99,-99,0,0,815,676,323,352,52,0,151,2,100,0,171,0,17,81,145,75,.3602774,-99,-99,-99,-99,-99,-99,-99,-99,250,27408,27406,0,0,197127,197093,.000000,.1300453E-01,28.82541,35.03334,46.92231,-99.00000,9.099029,11.05863,14.81150,-99.00000,151.6505,88.68451,47.87000,27.99415,109,30.60826,24.61285,17.42202,11.76026,397.2559,526.1001,432.8748,111.8130,323.1949,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210811,          8.542,         80.625,    40.74,2014121,2014244,2014249,2014303,2014355,2014355,2014,-99,15551,4297,4297,0,6755,.2335126,1840,368.0175,.2762973,4.650877,-99.00000,-99,-99,-99,-99,-99,0,0,1465,598,306,292,210,374,347,2,100,0,185,19,17,112,158,74,.2255021,-99,-99,-99,-99,-99,-99,-99,-99,250,27376,27374,0,0,196810,196780,.000000,.4521495,13.97385,42.04576,50.87365,-99.00000,3.861084,11.61757,14.05678,-99.00000,155.5150,84.06216,42.97000,23.22703,111,29.90900,24.85045,16.21531,11.76152,399.2400,1112.900,369.8708,65.56539,305.6887,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210811,          8.542,         80.625,    40.74,2015121,2015244,2015249,2015302,2015353,2015353,2015,-99,14713,4218,4218,0,6130,.2332501,1808,361.6458,.2866735,4.710861,-99.00000,-99,-99,-99,-99,-99,0,0,1487,585,294,291,209,522,235,2,100,0,183,31,18,125,156,73,.2302742,-99,-99,-99,-99,-99,-99,-99,-99,250,27363,27361,0,0,196697,196668,.000000,.5827354,12.81245,37.19494,49.98867,-99.00000,3.673257,10.66357,14.33146,-99.00000,147.1254,80.39639,42.18000,23.04918,109,29.80551,24.97889,16.14954,11.76628,401.7512,1148.300,395.5522,103.7290,294.3175,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210811,          8.542,         80.625,    40.74,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,11266,4320,4320,0,6463,.2288250,1888,377.5473,.3834223,2.399018,-99.00000,-99,-99,-99,-99,-99,0,0,1042,567,250,317,211,101,227,2,100,0,149,3,76,119,123,75,.2114746,-99,-99,-99,-99,-99,-99,-99,-99,250,27367,27364,0,0,196696,196658,.000000,.5819884E-01,28.86482,34.16971,45.07100,-99.00000,11.06841,13.10260,17.28277,-99.00000,112.6594,75.61034,43.20000,28.99329,104,32.21634,24.88846,17.85673,11.77888,404.9040,390.3000,329.7055,82.87770,249.9599,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210811,          8.542,         80.625,    40.74,2017121,2017250,2017255,2017307,2017358,2017358,2017,-99,14649,4140,4140,0,6084,.2326875,1779,355.8603,.2826213,4.760196,-99.00000,-99,-99,-99,-99,-99,0,0,1177,839,327,512,101,75,226,2,100,0,188,4,23,107,155,72,.3096550,-99,-99,-99,-99,-99,-99,-99,-99,250,27381,27380,0,0,196827,196797,.000000,.8309106E-01,20.98457,32.75169,44.84478,-99.00000,5.930382,9.255850,12.67344,-99.00000,146.4933,77.92197,41.40000,22.02128,108,30.58241,24.89815,17.40834,11.73339,407.0167,698.1000,447.2847,124.0224,326.6675,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210811,          8.542,         80.625,    40.74,2018121,2018246,2018251,2018304,2018356,2018356,2018,-99,13873,3520,3520,0,5149,.2397750,1468,293.5927,.2537196,4.691182,-99.00000,-99,-99,-99,-99,-99,0,0,1277,702,314,387,110,267,262,2,100,0,181,25,37,136,147,61,.2290273,-99,-99,-99,-99,-99,-99,-99,-99,250,27350,27348,0,0,196529,196500,.000000,.4759293,18.08949,35.05589,44.12564,-99.00000,4.589907,8.894847,11.19615,-99.00000,138.7283,76.64548,35.20000,19.44751,110,30.43455,24.53545,16.92364,11.75203,409.3689,766.9000,395.7347,83.85197,314.3939,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210811,          8.542,         80.625,    40.74,2019121,2019244,2019249,2019303,2019353,2019353,2019,-99,15030,4410,4410,0,6217,.2237280,1971,394.2274,.2934061,4.486336,-99.00000,-99,-99,-99,-99,-99,0,0,1278,601,319,282,207,280,254,2,100,0,164,13,19,87,144,68,.1508061,-99,-99,-99,-99,-99,-99,-99,-99,250,27401,27399,0,0,197021,196993,.000000,.2633316,13.33302,34.89547,47.13916,-99.00000,3.912002,10.23858,13.83096,-99.00000,150.3031,91.64826,44.10000,26.89024,109,30.02569,24.89358,16.97707,11.76628,412.1388,1127.300,430.7239,114.2185,318.8498,1,
