RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288565,          7.125,         80.292,    70.83,2010121,2010245,2010250,2010307,2010360,2010360,2010,-99,12787,3508,3508,0,5118,.2465464,1423,284.5497,.2743260,3.927835,-99.00000,-99,-99,-99,-99,-99,0,0,2955,940,293,647,578,1255,243,2,100,0,131,78,15,120,114,49,.5267090,-99,-99,-99,-99,-99,-99,-99,-99,250,23775,23773,0,0,170881,170853,.000000,.000000,7.753302,29.16330,43.69443,-99.00000,2.127092,8.000854,11.98742,-99.00000,127.8674,97.60872,35.08000,26.77863,115,27.91304,24.29913,16.01739,11.78932,390.4414,1649.200,438.4532,147.2390,292.6401,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288565,          7.125,         80.292,    70.83,2011121,2011244,2011249,2011305,2011357,2011357,2011,-99,15578,4546,4546,0,6765,.2339798,1943,388.5535,.2917936,4.420953,-99.00000,-99,-99,-99,-99,-99,0,0,1650,857,333,524,190,406,258,2,100,0,167,33,24,118,141,67,.5011835,-99,-99,-99,-99,-99,-99,-99,-99,250,23780,23778,0,0,170928,170900,.000000,.000000,16.22921,33.47680,46.75395,-99.00000,4.735910,9.768996,13.64345,-99.00000,155.7842,93.28395,45.46000,27.22156,113,29.06549,24.48939,17.46372,11.79773,392.2637,959.9000,465.3498,132.9935,333.2001,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288565,          7.125,         80.292,    70.83,2012121,2012250,2012255,2012310,2012362,2012362,2012,-99,14719,4703,4703,0,6620,.2389164,1968,393.6804,.3195070,4.291874,-99.00000,-99,-99,-99,-99,-99,0,0,2129,899,315,585,307,679,305,2,100,0,157,39,16,106,135,69,.2221374,-99,-99,-99,-99,-99,-99,-99,-99,250,23791,23789,0,0,171015,170985,.000000,.000000,10.15666,31.48960,46.79764,-99.00000,3.245239,10.06150,14.95270,-99.00000,147.1904,93.75184,47.03000,29.95541,112,28.97858,24.41965,16.94911,11.77133,394.7915,1449.200,467.4253,154.6412,314.5252,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288565,          7.125,         80.292,    70.83,2013121,2013259,2013264,2013321,2014008,2014008,2014,-99,14940,4503,4503,0,6479,.2464277,1827,365.4445,.3013940,4.150934,-99.00000,-99,-99,-99,-99,-99,0,0,2211,974,317,658,380,733,185,2,100,0,158,50,27,128,135,65,.2815757,-99,-99,-99,-99,-99,-99,-99,-99,250,23768,23767,0,0,170828,170796,.000000,.000000,22.33830,37.35600,47.18685,-99.00000,6.732955,11.25942,14.22252,-99.00000,149.3985,94.55604,45.03000,28.50000,114,28.92807,24.04298,17.04561,11.73120,397.3601,668.8000,399.9318,86.92771,316.6105,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288565,          7.125,         80.292,    70.83,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,13281,3625,3625,0,5502,.2344868,1546,309.2233,.2729858,3.916521,-99.00000,-99,-99,-99,-99,-99,0,0,2517,930,285,646,369,997,282,2,100,0,135,73,17,121,116,51,.3419493,-99,-99,-99,-99,-99,-99,-99,-99,250,23774,23773,0,0,170859,170831,.000000,.000000,8.677353,30.75278,46.63303,-99.00000,2.368507,8.394054,12.72861,-99.00000,132.8069,98.37549,36.25000,26.85185,112,28.60446,24.70804,16.08304,11.79963,399.2431,1530.500,431.8533,147.8199,284.7915,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288565,          7.125,         80.292,    70.83,2015121,2015259,2015264,2015321,2016007,2016007,2016,-99,12646,3628,3628,0,5125,.2338608,1551,310.2610,.2868870,3.780503,-99.00000,-99,-99,-99,-99,-99,0,0,2228,994,283,711,230,851,214,2,100,0,129,68,20,119,111,49,.9670464,-99,-99,-99,-99,-99,-99,-99,-99,250,23777,23775,0,0,170852,170823,.000000,.000000,9.106816,27.61519,44.76009,-99.00000,2.612703,7.922668,12.84146,-99.00000,126.4573,98.02888,36.28000,28.12403,113,28.75310,24.66638,15.95487,11.73232,401.9318,1388.600,457.9265,177.7197,282.5224,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288565,          7.125,         80.292,    70.83,2016121,2016244,2016249,2016302,2016353,2016353,2016,-99,13567,4788,4788,0,7261,.2388000,2005,401.0036,.3529136,3.365667,-99.00000,-99,-99,-99,-99,-99,0,0,1777,890,303,587,326,436,186,2,100,0,170,21,31,114,138,82,.1994562,-99,-99,-99,-99,-99,-99,-99,-99,250,23781,23779,0,0,170904,170869,.000000,.000000,24.55123,32.89879,44.73635,-99.00000,8.664495,11.61047,15.78812,-99.00000,135.6701,79.80595,47.88000,28.16471,109,29.78807,24.64587,17.81651,11.80551,404.9219,552.6000,412.3863,112.2993,303.2659,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288565,          7.125,         80.292,    70.83,2017121,2017263,2017268,2017323,2018010,2018010,2018,-99,12990,3744,3744,0,5345,.2462964,1520,304.0385,.2882264,4.043305,-99.00000,-99,-99,-99,-99,-99,0,0,2373,1152,322,831,272,828,182,2,100,0,144,66,24,131,123,57,.6120244,-99,-99,-99,-99,-99,-99,-99,-99,250,23764,23762,0,0,170773,170743,.000000,.000000,13.37013,28.60939,40.39336,-99.00000,3.853438,8.245585,11.64187,-99.00000,129.9041,90.21120,37.44000,26.00000,112,29.13839,24.21607,17.36339,11.71864,407.0914,971.5999,454.0611,135.7266,321.5977,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288565,          7.125,         80.292,    70.83,2018121,2018246,2018251,2018306,2018358,2018358,2018,-99,13391,3573,3573,0,5260,.2341242,1526,305.2589,.2668546,4.108023,-99.00000,-99,-99,-99,-99,-99,0,0,2532,1071,319,752,303,1000,219,2,100,0,141,63,20,122,121,51,.5934638,-99,-99,-99,-99,-99,-99,-99,-99,250,23774,23773,0,0,170867,170839,.000000,.000000,10.18862,28.06440,41.97559,-99.00000,2.718557,7.488227,11.20005,-99.00000,133.9090,94.97092,35.73000,25.34043,112,29.08750,24.26339,17.94375,11.78994,409.3788,1314.300,477.1490,161.1299,319.0163,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288565,          7.125,         80.292,    70.83,2019121,2019245,2019250,2019307,2019358,2019358,2019,-99,12777,3489,3489,0,4894,.2330807,1497,299.3885,.2730746,3.712209,-99.00000,-99,-99,-99,-99,-99,0,0,2637,1027,294,733,334,1080,258,2,100,0,126,77,19,119,107,44,.5270858,-99,-99,-99,-99,-99,-99,-99,-99,250,23777,23775,0,0,170874,170846,.000000,.000000,8.732251,27.24532,43.49328,-99.00000,2.384499,7.439829,11.87663,-99.00000,127.7703,101.4050,34.89000,27.69048,113,28.87523,24.75575,16.57788,11.79291,412.1632,1463.200,468.9624,178.0661,293.7703,1,
