RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.958,         80.958,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15537,4888,4888,0,7088,.2640001,1852,370.3279,.3146187,4.440482,-99.00000,-99,-99,-99,-99,-99,0,0,1725,726,318,409,300,434,329,2,100,0,167,16,14,90,147,76,.3925064,-99,-99,-99,-99,-99,-99,-99,-99,250,27337,27335,0,0,196540,196510,.000000,.7062092,10.98820,35.48060,48.91930,-99.00000,3.456860,11.16211,15.38989,-99.00000,155.3731,93.03779,48.88000,29.26946,118,28.78814,22.67204,15.95509,11.76376,390.4438,1414.000,437.9100,122.1263,317.6111,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.958,         80.958,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,15300,4542,4542,0,6736,.2462804,1844,368.8678,.2968823,4.175277,-99.00000,-99,-99,-99,-99,-99,0,0,1287,590,332,259,182,265,315,2,100,0,157,11,19,78,135,65,.1301814,-99,-99,-99,-99,-99,-99,-99,-99,250,27349,27347,0,0,196699,196666,.000000,.2036267,13.62406,36.82961,46.13582,-99.00000,4.044525,10.93347,13.69617,-99.00000,152.9982,97.45106,45.42000,28.92994,114,30.31140,23.00702,17.35088,11.77168,392.2671,1123.000,415.4217,86.40848,331.6255,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.958,         80.958,   121.01,2012121,2012248,2012253,2012308,2012363,2012363,2012,-99,14463,4551,4551,0,6181,.2586407,1759,351.8979,.3146580,3.862987,-99.00000,-99,-99,-99,-99,-99,0,0,1758,549,313,235,421,585,268,2,100,0,148,24,13,76,127,62,.1220907,-99,-99,-99,-99,-99,-99,-99,-99,250,27351,27349,0,0,196741,196711,.000000,.2446258,8.708708,33.50185,46.17117,-99.00000,2.740411,10.54219,14.52890,-99.00000,144.6255,97.71994,45.51000,30.75000,115,30.16521,22.92696,16.88174,11.74888,394.7869,1660.700,431.6942,120.8817,313.2377,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.958,         80.958,   121.01,2013121,2013247,2013253,2013308,2013362,2013362,2013,-99,15843,5011,5011,0,7018,.2512645,1994,398.8476,.3162767,4.471679,-99.00000,-99,-99,-99,-99,-99,0,0,832,710,336,374,68,0,118,2,100,0,167,0,16,73,144,73,.2107501,-99,-99,-99,-99,-99,-99,-99,-99,250,27355,27353,0,0,196726,196692,.000000,.2227184E-03,28.85290,36.55040,47.12880,-99.00000,9.125843,11.56048,14.90630,-99.00000,158.4312,94.86901,50.11000,30.00599,115,30.26870,22.81826,17.05304,11.75396,397.2885,549.1000,433.4597,99.85590,336.1665,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.958,         80.958,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15867,4887,4887,0,7353,.2520001,1939,387.8490,.3080000,4.482011,-99.00000,-99,-99,-99,-99,-99,0,0,1854,588,306,282,358,627,346,2,100,0,170,22,13,98,149,77,.1770695,-99,-99,-99,-99,-99,-99,-99,-99,250,27330,27328,0,0,196516,196483,.000000,.5949435,10.31770,43.41883,51.93333,-99.00000,3.177917,13.37328,15.99580,-99.00000,158.6655,93.33267,48.87000,28.74706,115,29.40088,23.21826,15.77565,11.76964,399.2521,1537.800,365.4302,61.03038,305.5178,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.958,         80.958,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15378,4737,4737,0,6938,.2458499,1927,385.3520,.3080419,4.595120,-99.00000,-99,-99,-99,-99,-99,0,0,1702,615,318,297,269,663,219,2,100,0,171,23,16,102,150,76,.2028386,-99,-99,-99,-99,-99,-99,-99,-99,250,27325,27323,0,0,196466,196436,.000000,.9245699,10.56660,36.07273,48.35844,-99.00000,3.254999,11.11206,14.89662,-99.00000,153.7758,89.92736,47.37000,27.70175,114,29.39298,23.32368,16.40000,11.77168,401.7806,1455.300,426.2937,112.1792,317.9916,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.958,         80.958,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,14115,4958,4958,0,7591,.2459250,2016,403.2342,.3512685,3.391967,-99.00000,-99,-99,-99,-99,-99,0,0,1265,641,317,325,352,137,200,2,100,0,180,5,43,119,147,85,.1710545,-99,-99,-99,-99,-99,-99,-99,-99,250,27307,27304,0,0,196281,196244,.000000,.5868996E-01,34.38568,36.85848,44.57376,-99.00000,12.07795,12.94653,15.65651,-99.00000,141.1532,78.41845,49.58000,27.54445,109,32.09541,23.26606,17.81651,11.78246,404.9219,410.5000,382.9599,69.50371,316.6733,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.958,         80.958,   121.01,2017121,2017244,2017249,2017303,2017356,2017356,2017,-99,15539,4618,4618,0,7383,.2400000,1924,384.8000,.2971569,4.705530,-99.00000,-99,-99,-99,-99,-99,0,0,1202,769,337,432,124,126,247,2,100,0,179,5,19,94,152,79,.2905382,-99,-99,-99,-99,-99,-99,-99,-99,250,27333,27332,0,0,196521,196491,.000000,.2112269,18.28364,34.48219,46.05977,-99.00000,5.433579,10.24751,13.68816,-99.00000,155.3927,86.81154,46.18000,25.79888,112,30.53125,23.30268,17.03482,11.77588,406.9949,849.9002,450.6462,116.6661,337.3717,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.958,         80.958,   121.01,2018121,2018244,2018249,2018302,2018357,2018357,2018,-99,15344,4533,4533,0,6847,.2520001,1799,359.7829,.2954477,4.673710,-99.00000,-99,-99,-99,-99,-99,0,0,1325,674,345,328,146,298,271,2,100,0,183,25,26,127,155,77,.2267191,-99,-99,-99,-99,-99,-99,-99,-99,250,27301,27299,0,0,196279,196247,.000000,.5803631,18.26416,37.24233,44.44772,-99.00000,5.395787,11.00251,13.13120,-99.00000,153.4372,83.84546,45.33000,24.77049,113,30.32390,22.69911,18.00089,11.77376,409.3648,840.0999,411.9967,70.51598,345.2083,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.958,         80.958,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,16218,5418,5418,0,7573,.2458126,2204,440.8554,.3340937,4.404747,-99.00000,-99,-99,-99,-99,-99,0,0,1505,663,325,338,250,388,269,2,100,0,164,14,15,84,144,78,.1718049,-99,-99,-99,-99,-99,-99,-99,-99,250,27343,27341,0,0,196610,196579,.000000,.6520866,12.71017,38.82695,49.94236,-99.00000,4.246081,12.97090,16.68422,-99.00000,162.1818,98.89133,54.18000,33.03659,114,29.69299,23.24298,16.58158,11.77168,412.1595,1276.000,417.7041,96.42099,324.7379,1,
