RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236725,          8.292,         80.125,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14373,4117,4117,0,5901,.2396185,1718,343.6401,.2864547,4.375414,-99.00000,-99,-99,-99,-99,-99,0,0,1126,571,306,265,148,241,227,2,100,0,162,15,19,89,141,65,.4649369,-99,-99,-99,-99,-99,-99,-99,-99,250,26765,26763,0,0,192439,192409,.000000,.000000,14.71256,34.23023,47.01689,-99.00000,4.214351,9.805108,13.46779,-99.00000,143.7270,88.72037,41.17000,25.41358,112,28.59465,24.93124,16.35625,11.76636,390.4280,976.9001,419.8832,115.5599,305.6923,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236725,          8.292,         80.125,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14922,4763,4763,0,6756,.2394324,1989,397.8318,.3191638,4.134202,-99.00000,-99,-99,-99,-99,-99,0,0,938,508,304,204,91,172,229,2,100,0,153,11,25,81,135,69,.1724982,-99,-99,-99,-99,-99,-99,-99,-99,250,26773,26771,0,0,192525,192496,.000000,.000000,17.66801,37.31202,49.12734,-99.00000,5.639356,11.90942,15.68068,-99.00000,149.2241,97.53207,47.63000,31.13072,111,29.36847,24.88739,16.60720,11.70474,392.3358,844.6000,399.9357,99.73150,303.7495,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236725,          8.292,         80.125,    41.24,2012121,2012253,2012258,2012312,2012364,2012364,2012,-99,13555,4093,4093,0,5832,.2393653,1710,341.9868,.3019477,4.055495,-99.00000,-99,-99,-99,-99,-99,0,0,1219,458,293,164,170,390,262,2,100,0,150,21,18,81,129,63,.3324079,-99,-99,-99,-99,-99,-99,-99,-99,250,26773,26771,0,0,192577,192547,.000000,.1015673E-02,11.82629,34.07470,46.24208,-99.00000,3.570930,10.28880,13.96273,-99.00000,135.5529,90.36862,40.93000,27.28667,111,29.26577,25.02252,16.10901,11.71964,394.8130,1146.200,397.8111,106.9098,293.1376,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236725,          8.292,         80.125,    41.24,2013121,2013247,2013252,2013306,2013356,2013356,2013,-99,14864,5210,5210,0,7878,.2388001,2182,436.3372,.3505086,3.757857,-99.00000,-99,-99,-99,-99,-99,0,0,709,597,301,296,46,0,127,2,100,0,166,0,17,73,138,84,.1490854,-99,-99,-99,-99,-99,-99,-99,-99,250,26782,26780,0,0,192598,192564,.000000,.000000,28.86163,38.17342,49.39692,-99.00000,10.11651,13.38045,17.31448,-99.00000,148.6374,89.54060,52.10000,31.38554,109,29.47157,25.12110,17.27615,11.75593,397.2692,514.9999,389.3740,91.69383,300.9042,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236725,          8.292,         80.125,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14922,4261,4261,0,6555,.2327624,1831,366.1234,.2855578,4.340640,-99.00000,-99,-99,-99,-99,-99,0,0,1240,518,291,228,143,310,330,2,100,0,174,21,20,107,150,72,.2116729,-99,-99,-99,-99,-99,-99,-99,-99,250,26747,26745,0,0,192294,192263,.000000,.9071627E-01,15.12890,41.61150,51.35437,-99.00000,4.320186,11.88252,14.66468,-99.00000,149.2163,85.75650,42.61000,24.48851,112,29.06160,25.24911,16.13661,11.76636,399.2431,986.3000,358.5939,68.70641,290.5621,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236725,          8.292,         80.125,    41.24,2015121,2015246,2015251,2015305,2015356,2015356,2015,-99,14464,4214,4214,0,6091,.2319375,1817,363.4104,.2913674,4.510127,-99.00000,-99,-99,-99,-99,-99,0,0,1284,559,293,266,143,424,219,2,100,0,177,32,21,123,153,73,.2651183,-99,-99,-99,-99,-99,-99,-99,-99,250,26731,26729,0,0,192141,192112,.000000,.1915285,14.43687,35.97533,49.33936,-99.00000,4.206009,10.48098,14.37443,-99.00000,144.6430,81.71922,42.14000,23.80791,110,29.08363,25.38728,16.07273,11.75940,401.7791,1001.900,402.0616,112.7338,293.1595,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236725,          8.292,         80.125,    41.24,2016121,2016265,2016270,2016323,2017009,2017009,2017,-99,14480,4531,4531,0,6883,.2385751,1899,379.8749,.3129414,4.510515,-99.00000,-99,-99,-99,-99,-99,0,0,728,556,310,247,91,16,125,2,100,0,185,2,52,131,154,78,.1992928,-99,-99,-99,-99,-99,-99,-99,-99,250,26722,26720,0,0,192049,192014,.000000,.3272501,45.98329,39.80293,46.78076,-99.00000,14.38869,12.45479,14.63823,-99.00000,144.8014,78.27102,45.31000,24.49189,110,30.04818,24.58455,17.26455,11.66575,405.0725,314.9000,363.7958,58.30087,309.5319,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236725,          8.292,         80.125,    41.24,2017121,2017254,2017259,2017314,2017364,2017364,2017,-99,15930,4857,4857,0,7382,.2251499,2157,431.4576,.3048965,4.556271,-99.00000,-99,-99,-99,-99,-99,0,0,916,779,325,454,42,0,156,2,100,0,178,0,17,87,156,81,.2687345,-99,-99,-99,-99,-99,-99,-99,-99,250,26767,26766,0,0,192413,192384,.000000,.000000,28.63126,37.71551,48.94928,-99.00000,8.729331,11.49901,14.92405,-99.00000,159.3044,89.49683,48.57000,27.28652,110,29.65909,25.22091,17.43364,11.71633,407.0443,556.4000,422.3842,100.8479,325.4478,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236725,          8.292,         80.125,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,13695,3583,3583,0,5209,.2331001,1537,307.4484,.2616422,4.531954,-99.00000,-99,-99,-99,-99,-99,0,0,1003,620,310,309,54,198,192,2,100,0,180,17,30,120,146,62,.2903523,-99,-99,-99,-99,-99,-99,-99,-99,250,26734,26733,0,0,192167,192139,.000000,.1049332,20.97957,35.52517,44.13732,-99.00000,5.488663,9.294073,11.54718,-99.00000,136.9547,76.08594,35.83000,19.90556,109,29.71559,24.96423,17.09633,11.77322,409.3444,652.8002,385.5145,79.22418,310.2922,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236725,          8.292,         80.125,    41.24,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,14557,4183,4183,0,5903,.2223650,1881,376.2395,.2873641,4.287812,-99.00000,-99,-99,-99,-99,-99,0,0,1106,575,315,260,105,225,262,2,100,0,163,12,22,88,140,64,.3122793,-99,-99,-99,-99,-99,-99,-99,-99,250,26766,26764,0,0,192453,192425,.000000,.1395020E-03,15.41390,33.20518,46.14368,-99.00000,4.429268,9.541690,13.25964,-99.00000,145.5688,89.30603,41.83000,25.66258,110,29.42000,25.32091,16.93455,11.77090,412.1431,944.3998,438.3919,124.9228,315.4686,1,
