RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02912789,         34.000,        -88.000,      -99,2010032,2010105,2010114,2010179,2010224,2010224,2010,-99,17596,3426,3426,0,8287,.1105303,3100,620.0000,.1947276,5.037013,-99.00000,-99,-99,-99,-99,-99,0,0,730,672,414,258,76,0,49,3,200,0,234,0,34,57,201,62,.2072422,-99,-99,-99,-99,-99,-99,-99,-99,250,28790,28787,0,0,206957,206922,.000000,.000000,35.48309,32.30390,42.52209,-99.00000,6.908650,6.289654,8.279163,-99.00000,87.98032,75.19685,17.13000,14.64103,119,31.15631,19.71345,22.20084,13.83802,389.6797,495.9000,544.7040,131.8587,413.8099,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02912789,         34.000,        -88.000,      -99,2011032,2011105,2011113,2011181,2011225,2011225,2011,-99,13970,2893,2893,0,6646,.9795953E-01,2953,590.6267,.2070758,4.071599,-99.00000,-99,-99,-99,-99,-99,0,0,925,633,344,288,120,58,181,3,200,0,201,2,69,63,165,53,.2179246,-99,-99,-99,-99,-99,-99,-99,-99,250,28784,28781,0,0,206907,206868,.000000,.000000,23.76276,27.94665,40.58120,-99.00000,4.920904,5.787323,8.403746,-99.00000,69.85063,69.50312,14.46500,14.39303,120,31.28750,19.05750,21.54083,13.83412,391.5046,587.9001,499.8857,158.9565,344.2513,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02912789,         34.000,        -88.000,      -99,2012032,2012105,2012116,2012181,2012228,2012228,2012,-99,10432,1562,1562,0,2094,.1701000,918,183.6089,.1496867,4.742378,-99.00000,-99,-99,-99,-99,-99,0,0,783,681,400,281,61,0,109,3,200,0,225,0,43,59,184,28,.2559105,-99,-99,-99,-99,-99,-99,-99,-99,250,28789,28787,0,0,206969,206932,.000000,.000000,20.39573,19.55217,26.08102,-99.00000,3.053763,2.927461,3.904997,-99.00000,52.16209,46.36630,7.810000,6.942222,123,31.30976,18.61057,22.49188,13.82132,393.7403,511.5000,533.5682,136.7850,400.0003,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02912789,         34.000,        -88.000,      -99,2013032,2013108,2013119,2013190,2013242,2013242,2013,-99,19248,6715,6715,0,10877,.2248874,2986,597.1851,.3488636,4.510679,-99.00000,-99,-99,-99,-99,-99,0,0,968,760,416,345,97,43,135,3,200,0,246,2,33,71,193,116,.2341939,-99,-99,-99,-99,-99,-99,-99,-99,250,28780,28778,0,0,206959,206926,.000000,.000000,31.12569,32.27986,46.30202,-99.00000,10.85867,11.26132,16.15316,-99.00000,96.24065,78.24442,33.57500,27.29675,134,28.45447,17.87090,20.68731,13.75993,396.4906,618.4001,596.2891,185.6454,415.7081,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02912789,         34.000,        -88.000,      -99,2014032,2014108,2014116,2014187,2014240,2014240,2014,-99,20831,7067,7067,0,11084,.2288394,3088,617.6221,.3392461,5.053514,-99.00000,-99,-99,-99,-99,-99,0,0,943,790,452,338,85,57,78,3,200,0,250,3,27,71,198,116,.2426090,-99,-99,-99,-99,-99,-99,-99,-99,250,28785,28783,0,0,207165,207131,.000000,.3182729E-03,39.19273,34.57851,46.07711,-99.00000,13.29633,11.73093,15.63189,-99.00000,104.1547,83.32375,35.33500,28.26800,132,28.90076,18.15455,21.78182,13.77402,398.5885,531.4999,602.4244,152.6926,452.0886,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02912789,         34.000,        -88.000,      -99,2015032,2015107,2015116,2015183,2015233,2015233,2015,-99,16835,5246,5246,0,8880,.1924511,2726,545.2268,.3116492,4.510425,-99.00000,-99,-99,-99,-99,-99,0,0,989,740,414,326,95,63,158,3,200,0,228,3,48,69,171,92,.2612749,-99,-99,-99,-99,-99,-99,-99,-99,250,28779,28777,0,0,206905,206871,.000000,.000000,29.63830,29.62878,40.65695,-99.00000,9.235914,9.232949,12.66956,-99.00000,84.17278,73.83578,26.23000,23.00877,126,29.08334,18.99207,21.61349,13.81113,400.6627,568.0001,568.1825,156.5130,414.0634,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02912789,         34.000,        -88.000,      -99,2016032,2016108,2016116,2016184,2016229,2016229,2016,-99,11206,2106,2106,0,3581,.1377573,1529,305.7684,.1879512,4.209261,-99.00000,-99,-99,-99,-99,-99,0,0,713,661,335,325,40,0,80,3,200,0,212,0,52,54,171,38,.2152929,-99,-99,-99,-99,-99,-99,-99,-99,250,28793,28791,0,0,206994,206956,.000000,.000000,29.83366,23.87358,33.40873,-99.00000,5.607029,4.486873,6.278939,-99.00000,56.02761,52.85624,10.53000,9.933962,121,30.41653,19.28595,22.30330,13.83986,403.9747,375.6000,469.3692,138.4108,335.4070,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02912789,         34.000,        -88.000,      -99,2017032,2017105,2017112,2017183,2017231,2017231,2017,-99,18412,5629,5629,0,9709,.1879823,2995,598.9163,.3057375,4.888948,-99.00000,-99,-99,-99,-99,-99,0,0,858,743,442,301,76,0,106,3,200,0,244,0,33,67,183,99,.2131883,-99,-99,-99,-99,-99,-99,-99,-99,250,28783,28781,0,0,206953,206919,.000000,.1190271E-02,31.42005,31.32403,41.65272,-99.00000,9.605803,9.576449,12.73416,-99.00000,92.06073,75.45962,28.14500,23.06967,126,29.71111,18.78571,21.51270,13.80686,406.3314,585.9999,587.7961,150.6387,442.0395,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02912789,         34.000,        -88.000,      -99,2018032,2018109,2018119,2018181,2018229,2018229,2018,-99,19349,5930,5930,0,10019,.1926750,3078,615.5040,.3064592,5.030942,-99.00000,-99,-99,-99,-99,-99,0,0,983,761,446,315,109,72,108,3,200,0,250,3,32,76,192,104,.4217856,-99,-99,-99,-99,-99,-99,-99,-99,250,28775,28773,0,0,206915,206883,.000000,.6015725E-02,36.93925,32.71064,43.35433,-99.00000,11.32112,10.02513,13.28720,-99.00000,96.74390,77.39513,29.65000,23.72000,120,30.60499,19.49417,22.54666,13.84727,408.3017,523.8000,591.5134,148.0694,446.2941,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02912789,         34.000,        -88.000,      -99,2019032,2019107,2019117,2019185,2019232,2019232,2019,-99,13840,3558,3558,0,5509,.1957875,1817,363.4143,.2570453,3.964178,-99.00000,-99,-99,-99,-99,-99,0,0,1079,729,415,314,109,203,104,3,200,0,219,7,51,67,180,62,.2222827,-99,-99,-99,-99,-99,-99,-99,-99,250,28780,28777,0,0,206900,206860,.000000,.000000,26.04999,24.29663,33.33548,-99.00000,6.696782,6.246037,8.569692,-99.00000,69.20180,63.19799,17.79000,16.24657,125,30.16881,19.16400,22.33999,13.81668,411.2213,531.3000,569.6412,159.6984,415.1841,1,
