RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314485,          6.958,         80.375,   123.66,2010121,2010249,2010255,2010312,2011001,2011001,2011,-99,15182,5096,5096,0,7348,.2519999,2022,404.4790,.3356807,4.011599,-99.00000,-99,-99,-99,-99,-99,0,0,3327,996,303,693,680,1436,279,2,100,0,154,48,19,113,133,73,.5385824E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22616,0,0,162518,162487,.000000,.000000,8.646990,34.45847,50.12114,-99.00000,2.902381,11.56606,16.82327,-99.00000,151.8239,98.58691,50.96000,33.09091,117,27.31795,24.04444,15.84444,11.77343,390.4672,1755.800,440.5995,140.2943,302.9138,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314485,          6.958,         80.375,   123.66,2011121,2011244,2011250,2011307,2011359,2011359,2011,-99,15512,4642,4642,0,6809,.2341183,1983,396.5734,.2992738,4.280204,-99.00000,-99,-99,-99,-99,-99,0,0,1992,925,324,601,260,613,258,2,100,0,162,34,23,111,138,67,.5412765E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22620,22619,0,0,162533,162504,.000000,.000000,14.16338,33.44041,47.87166,-99.00000,4.238496,10.00729,14.32595,-99.00000,155.1172,95.75139,46.42000,28.65432,115,28.42956,24.25130,17.00869,11.79892,392.2704,1095.200,463.8616,143.1002,324.0273,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314485,          6.958,         80.375,   123.66,2012121,2012259,2012264,2012321,2013008,2013008,2013,-99,15438,5277,5277,0,7614,.2458124,2147,429.3635,.3418220,4.290304,-99.00000,-99,-99,-99,-99,-99,0,0,2572,895,311,584,391,1063,287,2,100,0,153,43,19,107,135,76,.5949968E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22623,22621,0,0,162551,162520,.000000,.000000,9.141026,34.39089,49.67511,-99.00000,3.124519,11.75524,16.97958,-99.00000,154.3828,100.9038,52.77000,34.49020,115,28.27479,24.12609,16.39565,11.73639,394.8779,1688.900,448.9061,141.1384,310.7850,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314485,          6.958,         80.375,   123.66,2013121,2013259,2013265,2013323,2014010,2014010,2014,-99,15863,4943,4943,0,7124,.2461079,2008,401.6862,.3115991,4.444182,-99.00000,-99,-99,-99,-99,-99,0,0,2467,983,333,649,399,960,190,2,100,0,161,40,25,118,141,71,.6269214E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22612,22611,0,0,162469,162437,.000000,.000000,19.38772,37.54424,47.60294,-99.00000,6.041311,11.69897,14.83331,-99.00000,158.6303,98.52815,49.43000,30.70186,116,28.36466,23.90000,17.30431,11.73550,397.3649,818.2000,422.5158,92.42414,333.2364,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314485,          6.958,         80.375,   123.66,2014121,2014244,2014250,2014308,2014360,2014360,2014,-99,15430,4706,4706,0,6815,.2401017,1960,392.0038,.3049874,4.427167,-99.00000,-99,-99,-99,-99,-99,0,0,3026,942,302,639,466,1326,357,2,100,0,153,49,17,111,137,67,.6350018E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22616,0,0,162497,162468,.000000,.000000,8.126757,35.17348,51.05985,-99.00000,2.478538,10.72738,15.57248,-99.00000,154.3027,100.8515,47.06000,30.75817,116,27.95862,24.45948,15.84655,11.79717,399.2551,1898.700,438.6906,138.5886,302.1998,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314485,          6.958,         80.375,   123.66,2015121,2015259,2015265,2015323,2016009,2016009,2016,-99,15683,5134,5134,0,7470,.2334374,2199,439.8414,.3273420,4.377968,-99.00000,-99,-99,-99,-99,-99,0,0,2504,1028,314,714,285,1024,232,2,100,0,157,45,22,116,141,76,.7236370E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22613,22611,0,0,162422,162393,.000000,.000000,10.75076,33.98975,49.98763,-99.00000,3.519330,11.12677,16.36377,-99.00000,156.8321,99.89305,51.34000,32.70064,115,28.34000,24.51304,15.99913,11.73651,401.9403,1458.800,461.4099,151.2202,313.7418,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314485,          6.958,         80.375,   123.66,2016121,2016244,2016250,2016307,2016359,2016359,2016,-99,14161,4510,4510,0,6942,.2398876,1880,375.9963,.3184769,3.749378,-99.00000,-99,-99,-99,-99,-99,0,0,1861,927,330,597,355,446,198,2,100,0,172,17,28,107,139,76,.4369751E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22626,22624,0,0,162606,162572,.000000,.000000,24.36451,31.53802,42.88893,-99.00000,7.759807,10.04448,13.65961,-99.00000,141.6066,82.32939,45.10000,26.22093,115,28.58608,24.22869,17.56696,11.79892,404.9454,581.2000,449.0027,122.5554,330.1704,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314485,          6.958,         80.375,   123.66,2017121,2017244,2017250,2017307,2017358,2017358,2017,-99,14970,4637,4637,0,6852,.2397000,1935,386.9276,.3097661,4.308271,-99.00000,-99,-99,-99,-99,-99,0,0,2515,1026,320,706,342,964,247,2,100,0,158,43,21,113,139,71,.5347425E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22617,22615,0,0,162496,162467,.000000,.000000,11.70203,32.37793,46.74399,-99.00000,3.624638,10.02888,14.47868,-99.00000,149.7042,94.74947,46.37000,29.34810,114,28.44825,24.53684,16.68334,11.80070,407.0006,1279.300,462.3648,145.3526,320.2640,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314485,          6.958,         80.375,   123.66,2018121,2018246,2018251,2018308,2018360,2018360,2018,-99,15239,4668,4668,0,7014,.2396251,1948,389.6314,.3063290,4.323479,-99.00000,-99,-99,-99,-99,-99,0,0,2815,1032,329,703,362,1241,245,2,100,0,155,43,21,112,137,71,.7073730E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22616,0,0,162505,162476,.000000,.000000,10.94549,32.93554,46.39006,-99.00000,3.352726,10.08852,14.20979,-99.00000,152.3941,98.31875,46.68000,30.11613,114,28.34824,24.09210,17.53158,11.79143,409.3883,1392.300,462.7039,137.7212,328.5059,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314485,          6.958,         80.375,   123.66,2019121,2019249,2019254,2019313,2019363,2019363,2019,-99,15110,4776,4776,0,7216,.2256376,2117,423.3345,.3160926,4.327386,-99.00000,-99,-99,-99,-99,-99,0,0,2891,972,309,664,380,1369,234,2,100,0,156,42,20,110,138,74,.5108841E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22620,22618,0,0,162498,162469,.000000,.000000,9.210878,34.85762,48.97647,-99.00000,2.911485,11.01822,15.48107,-99.00000,151.0952,96.85592,47.76000,30.61539,114,28.59649,24.50263,15.55702,11.77797,412.1976,1640.400,433.4640,128.7176,308.5058,1,
