RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02394293,         44.000,        -96.000,      -99,2010032,2010105,2010122,2010212,2010308,2010308,2010,-99,21728,9914,9914,0,14524,.3447937,2875,575.0555,.4562767,4.776026,-99.00000,-99,-99,-99,-99,-99,0,0,796,708,445,264,75,0,87,3,200,0,234,0,10,35,159,121,.2964380,-99,-99,-99,-99,-99,-99,-99,-99,250,27236,27234,0,0,196925,196888,.000000,.000000,29.08642,32.75625,48.85786,-99.00000,13.27175,14.94625,22.29320,-99.00000,108.6378,92.85281,49.57000,42.36752,203,22.17634,10.99852,18.89754,13.52567,389.9202,747.0000,663.3102,218.6005,444.7095,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02394293,         44.000,        -96.000,      -99,2011032,2011128,2011141,2011218,2011300,2011300,2011,-99,18304,5974,5974,0,11285,.2170396,2753,550.5146,.3263946,4.832450,-99.00000,-99,-99,-99,-99,-99,0,0,639,676,343,333,29,0,9,3,200,0,235,0,9,35,173,103,.2735952,-99,-99,-99,-99,-99,-99,-99,-99,250,27226,27223,0,0,196567,196527,.000000,.1488259E-02,37.56882,33.31408,53.32577,-99.00000,12.26190,10.87322,17.40474,-99.00000,91.51765,77.88737,29.87000,25.42128,172,23.49477,12.34419,19.05872,13.65994,391.7711,487.2000,549.4233,206.1835,343.2399,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02394293,         44.000,        -96.000,      -99,2012032,2012110,2012123,2012201,2012271,2012271,2012,-99,8223,1704,1704,0,2202,.2248277,758,151.5789,.2072208,3.763658,-99.00000,-99,-99,-99,-99,-99,0,0,506,553,257,296,22,0,6,3,200,0,184,0,53,28,140,30,.4598550,-99,-99,-99,-99,-99,-99,-99,-99,250,27220,27217,0,0,196188,196141,.000000,.000000,21.35820,17.96191,32.04769,-99.00000,4.425974,3.722174,6.641113,-99.00000,41.11454,44.68971,8.520000,9.260870,161,27.34968,13.66086,21.32733,14.17629,393.9188,385.0000,457.7970,201.3907,256.5835,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02394293,         44.000,        -96.000,      -99,2013032,2013119,2013136,2013224,2013295,2013295,2013,-99,14410,3968,3968,0,6641,.1899019,2089,417.8573,.2753333,4.650889,-99.00000,-99,-99,-99,-99,-99,0,0,578,582,291,291,26,0,44,3,200,0,218,0,20,29,160,71,.3210750,-99,-99,-99,-99,-99,-99,-99,-99,250,27225,27221,0,0,196422,196376,.000000,.000000,32.71316,29.07093,49.46548,-99.00000,9.007945,8.005017,13.62089,-99.00000,72.05074,66.10159,19.84000,18.20184,176,24.18011,12.35454,18.57386,13.77521,396.6879,440.5000,495.6891,204.3948,291.3172,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02394293,         44.000,        -96.000,      -99,2014032,2014113,2014138,2014224,2014312,2014312,2014,-99,18541,6704,6704,0,10365,.2755855,2433,486.5162,.3615760,4.789480,-99.00000,-99,-99,-99,-99,-99,0,0,663,698,396,302,33,0,6,3,200,0,233,0,8,34,161,92,.8781667,-99,-99,-99,-99,-99,-99,-99,-99,250,27236,27234,0,0,197098,197061,.000000,.7206574E-03,31.73675,30.39397,46.82259,-99.00000,11.47552,10.98999,16.93033,-99.00000,92.70305,79.57343,33.52000,28.77253,199,21.91106,10.30151,17.32463,13.45566,398.7854,584.2000,610.0095,214.0338,395.9757,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02394293,         44.000,        -96.000,      -99,2015032,2015131,2015145,2015223,2015323,2015323,2015,-99,16106,6197,6197,0,9980,.3081892,2011,402.1447,.3847620,4.013490,-99.00000,-99,-99,-99,-99,-99,0,0,671,670,349,320,22,0,54,3,200,0,225,0,15,31,160,102,.3516574,-99,-99,-99,-99,-99,-99,-99,-99,250,27231,27228,0,0,196591,196553,.000000,.000000,27.33474,27.33262,46.09132,-99.00000,10.51765,10.51684,17.73467,-99.00000,80.52812,71.58056,30.98500,27.54222,192,22.83854,11.12657,17.41562,13.17735,401.1234,589.2000,589.2456,239.8169,349.4286,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02394293,         44.000,        -96.000,      -99,2016032,2016108,2016127,2016214,2016326,2016326,2016,-99,13017,3833,3833,0,5037,.4079740,940,187.9144,.2944796,4.867537,-99.00000,-99,-99,-99,-99,-99,0,0,736,741,400,341,17,0,53,3,200,0,233,0,11,35,139,65,.3731908,-99,-99,-99,-99,-99,-99,-99,-99,250,27246,27243,0,0,197298,197263,.000000,.000000,19.60375,19.37279,32.56070,-99.00000,5.772591,5.704582,9.587941,-99.00000,65.08445,55.86648,19.16500,16.45064,218,22.37523,10.84679,17.96147,13.19664,404.3349,663.9999,671.9160,272.1432,399.7730,32,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02394293,         44.000,        -96.000,      -99,2017032,2017109,2017129,2017214,2017307,2017307,2017,-99,11253,3639,3639,0,5661,.3439626,1058,211.6134,.3234232,3.366874,-99.00000,-99,-99,-99,-99,-99,0,0,683,615,349,266,37,0,105,3,200,0,194,0,48,33,125,62,.3205884,-99,-99,-99,-99,-99,-99,-99,-99,250,27220,27218,0,0,196233,196193,.000000,.000000,18.08810,20.30752,32.25671,-99.00000,5.849542,6.567285,10.43155,-99.00000,56.26303,58.00312,18.19500,18.75773,198,22.36415,10.47929,18.43990,13.54887,406.5332,622.1000,554.1103,205.2651,348.8454,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02394293,         44.000,        -96.000,      -99,2018032,2018121,2018133,2018212,2018295,2018295,2018,-99,21269,7619,7619,0,12198,.2829428,2693,538.5508,.3582219,4.906487,-99.00000,-99,-99,-99,-99,-99,0,0,916,666,424,243,77,0,247,3,200,0,250,0,9,50,183,112,.4124217,-99,-99,-99,-99,-99,-99,-99,-99,250,27215,27213,0,0,196574,196542,.000000,.1081685E-01,27.18407,37.62268,50.20583,-99.00000,9.737988,13.47735,17.98493,-99.00000,106.3441,85.07525,38.09500,30.47600,174,23.09771,12.37759,17.87816,13.77370,408.6042,782.3998,565.3188,141.6862,423.6324,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02394293,         44.000,        -96.000,      -99,2019032,2019112,2019136,2019224,2019301,2019301,2019,-99,19925,6534,6534,0,11935,.2516858,2596,519.1797,.3279122,4.807616,-99.00000,-99,-99,-99,-99,-99,0,0,859,699,382,317,63,0,172,3,200,0,247,0,10,48,176,98,.4477069,-99,-99,-99,-99,-99,-99,-99,-99,250,27217,27215,0,0,196517,196482,.000000,.1683263E-01,28.66845,32.85451,52.18816,-99.00000,9.401442,10.77420,17.11442,-99.00000,99.62283,80.66626,32.67000,26.45344,189,20.91111,10.59629,17.84867,13.66209,411.4850,694.9998,606.4485,224.6654,381.7833,1,
