RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.958,         80.458,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,14740,4388,4388,0,6296,.2456626,1786,357.2255,.2976842,4.454657,-99.00000,-99,-99,-99,-99,-99,0,0,1473,726,311,415,213,304,292,2,100,0,168,15,18,93,147,71,.3813925,-99,-99,-99,-99,-99,-99,-99,-99,250,26676,26674,0,0,191758,191729,.000000,.3736103E-01,13.09519,35.70414,47.41966,-99.00000,3.898365,10.62893,14.11657,-99.00000,147.3994,87.73774,43.88000,26.11905,113,28.51594,24.45575,16.25221,11.77376,390.4308,1125.600,412.8357,103.4201,310.8403,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.958,         80.458,    55.43,2011121,2011255,2011260,2011314,2012001,2012001,2012,-99,16069,5219,5219,0,7408,.2399155,2175,435.0797,.3247900,4.200696,-99.00000,-99,-99,-99,-99,-99,0,0,1065,579,318,260,94,221,233,2,100,0,156,13,24,85,137,71,.1797856,-99,-99,-99,-99,-99,-99,-99,-99,250,26684,26683,0,0,191863,191833,.000000,.9044164E-02,17.31409,38.79634,50.48016,-99.00000,5.623316,12.60038,16.39508,-99.00000,160.6921,103.0077,52.19000,33.45513,111,29.54144,24.40270,17.20451,11.72146,392.3293,928.1000,414.1939,99.93822,318.3272,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.958,         80.458,    55.43,2012121,2012252,2012257,2012311,2012363,2012363,2012,-99,13815,4205,4205,0,5930,.2395197,1756,351.1198,.3043818,3.985566,-99.00000,-99,-99,-99,-99,-99,0,0,1525,533,304,229,294,445,314,2,100,0,147,25,18,82,126,61,.1518342,-99,-99,-99,-99,-99,-99,-99,-99,250,26687,26686,0,0,191943,191913,.000000,.9394884E-02,9.978262,33.46183,45.38760,-99.00000,3.037198,10.18516,13.81514,-99.00000,138.1490,93.97894,42.05000,28.60544,111,29.48648,24.53605,16.84955,11.73599,394.8045,1384.500,412.8556,111.0659,304.3762,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.958,         80.458,    55.43,2013121,2013244,2013249,2013305,2013356,2013356,2013,-99,15512,5450,5450,0,8257,.2391000,2279,455.8500,.3513189,3.845153,-99.00000,-99,-99,-99,-99,-99,0,0,718,666,320,345,35,0,79,2,100,0,167,0,14,73,141,86,.2902763,-99,-99,-99,-99,-99,-99,-99,-99,250,26698,26696,0,0,191986,191953,.000000,.000000,31.53502,36.43200,48.41111,-99.00000,11.07949,12.79998,17.00872,-99.00000,155.1208,92.88670,54.50000,32.63473,112,29.56429,24.64108,17.15446,11.77588,397.2597,491.9000,425.7817,108.7814,320.4240,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.958,         80.458,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15215,4624,4624,0,7007,.2395876,1930,385.9565,.3038824,4.256084,-99.00000,-99,-99,-99,-99,-99,0,0,1613,542,291,252,242,558,332,2,100,0,167,40,17,117,147,76,.2439153,-99,-99,-99,-99,-99,-99,-99,-99,250,26651,26650,0,0,191591,191561,.000000,.1713311,11.80085,41.78481,52.34312,-99.00000,3.586442,12.69899,15.90780,-99.00000,152.1483,91.10678,46.24000,27.68862,112,29.02857,24.78392,16.08304,11.77588,399.2431,1289.300,364.1236,74.21424,290.6749,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.958,         80.458,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15237,4532,4532,0,6784,.2330249,1945,389.0119,.2974710,4.572278,-99.00000,-99,-99,-99,-99,-99,0,0,1470,608,305,303,156,525,244,2,100,0,176,33,18,119,154,78,.1990027,-99,-99,-99,-99,-99,-99,-99,-99,250,26650,26648,0,0,191573,191544,.000000,.3956779,13.22859,36.86107,49.98675,-99.00000,3.934711,10.96395,14.86806,-99.00000,152.3669,86.57210,45.32000,25.75000,110,29.13092,25.00909,16.26637,11.78023,401.7572,1151.800,413.3545,112.0747,304.8145,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.958,         80.458,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,12961,4523,4523,0,6901,.2317875,1951,390.2332,.3489324,3.024883,-99.00000,-99,-99,-99,-99,-99,0,0,985,610,296,313,151,116,170,2,100,0,172,3,54,120,139,79,.1865715,-99,-99,-99,-99,-99,-99,-99,-99,250,26648,26645,0,0,191526,191487,.000000,.4854711E-01,37.77655,35.95189,43.72951,-99.00000,13.18275,12.54600,15.26013,-99.00000,129.6113,75.35544,45.23000,26.29651,108,30.57130,24.82222,17.86574,11.78474,404.9178,343.1000,360.5133,66.26414,296.3933,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.958,         80.458,    55.43,2017121,2017244,2017249,2017302,2017353,2017353,2017,-99,15113,4356,4356,0,7058,.2240251,1944,388.8485,.2882028,4.796447,-99.00000,-99,-99,-99,-99,-99,0,0,1029,786,329,456,63,31,211,2,100,0,183,1,20,96,150,76,.4345606,-99,-99,-99,-99,-99,-99,-99,-99,250,26675,26673,0,0,191759,191730,.000000,.2214366E-01,22.82232,33.49634,45.86766,-99.00000,6.578074,9.654645,13.22043,-99.00000,151.1294,82.58436,43.56000,23.80328,109,29.85413,25.00459,17.16789,11.78246,406.9860,662.1999,451.1818,124.4300,329.4901,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.958,         80.458,    55.43,2018121,2018244,2018249,2018302,2018354,2018354,2018,-99,14566,4126,4126,0,6333,.2329874,1771,354.2117,.2832908,4.388968,-99.00000,-99,-99,-99,-99,-99,0,0,1212,667,328,340,95,313,199,2,100,0,176,28,30,127,148,71,.2585208,-99,-99,-99,-99,-99,-99,-99,-99,250,26642,26640,0,0,191522,191493,.000000,.1120302,20.63723,35.97495,44.46062,-99.00000,5.845849,10.19052,12.59424,-99.00000,145.6575,82.75996,41.26000,23.44318,110,29.76909,24.42090,18.14909,11.78023,409.3496,705.8000,404.8860,80.44275,327.6102,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.958,         80.458,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15724,5011,5011,0,7114,.2253750,2223,444.6498,.3186703,4.295390,-99.00000,-99,-99,-99,-99,-99,0,0,1290,641,317,324,160,248,302,2,100,0,163,12,21,88,144,74,.2960534,-99,-99,-99,-99,-99,-99,-99,-99,250,26680,26679,0,0,191805,191777,.000000,.3152203E-01,14.23338,37.15118,49.55059,-99.00000,4.536073,11.83981,15.79141,-99.00000,157.2361,96.46389,50.11000,30.74233,111,29.36397,24.86036,16.64234,11.77803,412.1473,1104.700,423.2332,109.0174,317.3245,1,
