RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02653517,         39.000,        -94.000,      -99,2010032,2010105,2010119,2010195,2010249,2010249,2010,-99,20230,6826,6826,0,10582,.2336250,2922,584.3466,.3374087,5.037110,-99.00000,-99,-99,-99,-99,-99,0,0,955,758,469,289,93,0,180,3,200,0,263,0,12,66,198,116,.2545530,-99,-99,-99,-99,-99,-99,-99,-99,250,28451,28449,0,0,205700,205669,.000000,1.470299,25.46301,32.01795,43.14492,-99.00000,8.591568,10.80329,14.55769,-99.00000,101.1518,76.92152,34.13000,25.95437,144,27.08819,17.24375,21.11181,14.03697,389.7542,794.4999,631.8443,166.7580,468.8932,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02653517,         39.000,        -94.000,      -99,2011032,2011105,2011123,2011197,2011244,2011244,2011,-99,18350,4950,4950,0,8313,.1612679,3070,613.9457,.2697815,5.181463,-99.00000,-99,-99,-99,-99,-99,0,0,724,754,435,319,26,0,20,3,200,0,238,0,17,46,187,87,.2583386,-99,-99,-99,-99,-99,-99,-99,-99,250,28464,28462,0,0,205708,205673,.000000,.4652013,33.30304,29.60641,42.15504,-99.00000,8.983665,7.986480,11.37154,-99.00000,91.74989,77.10075,24.75000,20.79832,139,28.68058,17.25396,20.65827,14.08266,391.5592,551.0001,619.7974,188.4795,435.2974,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02653517,         39.000,        -94.000,      -99,2012032,2012105,2012116,2012187,2012233,2012233,2012,-99,6012,329,329,0,583,.8090560E-01,407,84.08206,.5472419E-01,3.432294,-99.00000,-99,-99,-99,-99,-99,0,0,428,483,204,279,11,0,11,3,200,0,189,0,51,31,141,6,.2115977,-99,-99,-99,-99,-99,-99,-99,-99,250,28479,28475,0,0,205860,205811,.000000,.8401541E-01,21.78293,16.17646,29.50815,-99.00000,1.192029,.8852257,1.614777,-99.00000,30.06044,31.80999,1.645000,1.740741,128,31.40313,17.52422,23.70547,14.16711,393.7621,276.0000,371.6566,168.0276,203.7433,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02653517,         39.000,        -94.000,      -99,2013032,2013119,2013133,2013203,2013259,2013259,2013,-99,19352,6018,6018,0,10581,.2250953,2674,534.7407,.3110029,4.976223,-99.00000,-99,-99,-99,-99,-99,0,0,770,749,433,317,56,0,41,3,200,0,250,0,9,51,186,104,.2626400,-99,-99,-99,-99,-99,-99,-99,-99,250,28466,28463,0,0,205909,205872,.000000,.4473684,40.07358,32.21842,44.73174,-99.00000,12.46221,10.01939,13.91082,-99.00000,96.75766,77.40613,30.09000,24.07200,140,28.08859,16.82214,20.70786,13.99884,396.5726,482.9000,600.6356,169.0423,432.6129,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02653517,         39.000,        -94.000,      -99,2014032,2014111,2014124,2014200,2014258,2014258,2014,-99,21504,7282,7282,0,11574,.2359881,3086,617.1095,.3386059,5.038881,-99.00000,-99,-99,-99,-99,-99,0,0,735,721,472,249,46,0,45,3,200,0,249,0,11,51,194,118,.2847457,-99,-99,-99,-99,-99,-99,-99,-99,250,28469,28467,0,0,206049,206016,.000000,.8314803,36.51626,35.05195,45.56907,-99.00000,12.36543,11.86957,15.43096,-99.00000,107.5221,86.36315,36.41000,29.24498,147,27.74422,16.38367,20.49932,13.97822,398.6374,588.8999,613.5015,142.6369,471.9084,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02653517,         39.000,        -94.000,      -99,2015032,2015107,2015121,2015195,2015252,2015252,2015,-99,18925,7063,7063,0,10779,.2661750,2653,530.6665,.3731853,4.741897,-99.00000,-99,-99,-99,-99,-99,0,0,949,738,425,313,87,0,200,3,200,0,259,0,15,65,199,121,.2244923,-99,-99,-99,-99,-99,-99,-99,-99,250,28448,28447,0,0,205621,205589,.000000,2.369532,24.13587,30.92050,44.52007,-99.00000,9.007780,11.53988,16.61540,-99.00000,94.62466,73.06924,35.31500,27.27027,145,26.70276,16.82275,19.78138,14.02092,400.7355,784.1000,612.0514,190.3006,425.0877,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02653517,         39.000,        -94.000,      -99,2016032,2016106,2016115,2016191,2016247,2016247,2016,-99,19700,7443,7443,0,11632,.2442750,3047,609.4221,.3778294,4.578424,-99.00000,-99,-99,-99,-99,-99,0,0,821,733,453,280,78,0,86,3,200,0,242,0,13,46,179,120,.2469528,-99,-99,-99,-99,-99,-99,-99,-99,250,28471,28469,0,0,205923,205887,.000000,.3932595,27.51814,31.49646,43.52893,-99.00000,10.39671,11.89976,16.44579,-99.00000,98.50117,81.40593,37.21500,30.75620,141,27.24966,17.19645,21.51915,14.06312,404.0414,715.8998,625.4746,176.2791,452.5779,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02653517,         39.000,        -94.000,      -99,2017032,2017105,2017115,2017193,2017254,2017254,2017,-99,21393,8648,8648,0,12492,.2789778,3100,620.0000,.4042673,4.930918,-99.00000,-99,-99,-99,-99,-99,0,0,887,783,511,272,117,0,64,3,200,0,249,0,10,50,173,121,.2439231,-99,-99,-99,-99,-99,-99,-99,-99,250,28476,28474,0,0,206180,206144,.000000,.1446718,28.63030,31.36930,41.89818,-99.00000,11.57388,12.68112,16.93745,-99.00000,106.9628,85.91389,43.24000,34.73092,149,27.44161,15.61276,22.88389,13.98718,406.3900,747.2000,681.9584,175.2100,510.5845,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02653517,         39.000,        -94.000,      -99,2018032,2018105,2018120,2018184,2018234,2018234,2018,-99,12354,2828,2828,0,4556,.1528146,1850,370.0879,.2288870,3.728257,-99.00000,-99,-99,-99,-99,-99,0,0,506,537,293,245,15,0,29,3,200,0,208,0,35,33,169,51,.2097633,-99,-99,-99,-99,-99,-99,-99,-99,250,28476,28473,0,0,205813,205771,.000000,.000000,35.47033,27.39277,42.20456,-99.00000,8.119437,6.270421,9.660956,-99.00000,61.77157,59.39574,14.14000,13.59615,129,30.06745,17.85659,22.60466,14.16042,408.3130,348.3000,451.0064,160.9561,292.7246,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02653517,         39.000,        -94.000,      -99,2019032,2019105,2019116,2019194,2019252,2019252,2019,-99,21741,8683,8683,0,13022,.2800876,3100,620.0000,.3993712,4.858838,-99.00000,-99,-99,-99,-99,-99,0,0,970,763,463,300,118,0,165,3,200,0,258,0,11,61,191,133,.3382980,-99,-99,-99,-99,-99,-99,-99,-99,250,28460,28458,0,0,205894,205862,.000000,.9311352,26.44242,33.36560,46.94206,-99.00000,10.56069,13.32570,18.74792,-99.00000,108.7048,84.26729,43.41500,33.65504,147,26.32041,16.64830,20.82857,14.00757,411.2869,822.2001,651.5980,192.1024,463.1446,1,
