RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02238701,         47.000,       -102.000,      -99,2010032,2010112,2010139,2010222,2010303,2010303,2010,-99,6543,1346,1346,0,1869,.2619354,514,102.8098,.2057807,2.569878,-99.00000,-99,-99,-99,-99,-99,0,0,414,440,181,259,11,0,20,3,200,0,161,0,75,27,123,23,.6327705,-99,-99,-99,-99,-99,-99,-99,-99,250,28217,28214,0,0,202741,202696,.000000,.000000,18.95497,17.07487,36.07154,-99.00000,3.899188,3.512437,7.420203,-99.00000,32.71629,40.64135,6.730000,8.360249,191,22.76231,9.834560,18.74293,13.81512,389.9254,345.2000,383.2097,201.8130,181.3967,32,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02238701,         47.000,       -102.000,      -99,2011032,2011128,2011147,2011232,2011295,2011295,2011,-99,7961,977,977,0,1829,.1553877,629,125.8125,.1227809,3.470090,-99.00000,-99,-99,-99,-99,-99,0,0,473,504,201,303,17,0,8,3,200,0,189,0,48,28,144,17,.2391050,-99,-99,-99,-99,-99,-99,-99,-99,250,28219,28216,0,0,202831,202787,.000000,.000000,20.44485,18.81774,39.52394,-99.00000,2.508988,2.309310,4.850372,-99.00000,39.80611,42.12288,4.885000,5.169312,167,23.79640,10.91736,18.87246,13.96608,391.7558,389.4000,423.0701,221.6452,201.4279,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02238701,         47.000,       -102.000,      -99,2012032,2012119,2012133,2012209,2012249,2012249,2012,-99,3866,565,565,0,995,.1063984,531,106.1637,.1460860,2.003840,-99.00000,-99,-99,-99,-99,-99,0,0,252,305,111,194,1,0,3,3,200,0,104,0,125,20,80,10,.2159812,-99,-99,-99,-99,-99,-99,-99,-99,250,28223,28219,0,0,202774,202723,.000000,.000000,20.58624,14.97672,34.67966,-99.00000,3.008520,2.188732,5.068164,-99.00000,19.33048,37.17400,2.825000,5.432693,130,27.20308,12.91077,21.36615,14.84054,393.8666,187.8000,258.1404,146.6602,111.4802,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02238701,         47.000,       -102.000,      -99,2013032,2013120,2013134,2013228,2013296,2013296,2013,-99,9621,2064,2064,0,2947,.2081781,992,198.3397,.2145788,3.756308,-99.00000,-99,-99,-99,-99,-99,0,0,589,512,271,241,42,0,92,3,200,0,187,0,56,33,129,36,.2494690,-99,-99,-99,-99,-99,-99,-99,-99,250,28219,28216,0,0,202975,202933,.000000,.000000,17.92987,20.87857,35.49103,-99.00000,3.846441,4.479017,7.613782,-99.00000,48.10584,51.45010,10.32000,11.03743,176,23.17614,10.35284,19.18352,13.96101,396.6945,536.5999,460.8154,189.7280,271.0873,32,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02238701,         47.000,       -102.000,      -99,2014032,2014117,2014143,2014227,2014311,2014311,2014,-99,9875,2847,2847,0,5701,.1915068,1487,297.3184,.2883071,3.133274,-99.00000,-99,-99,-99,-99,-99,0,0,535,539,234,305,27,0,25,3,200,0,161,0,78,30,116,48,.2433747,-99,-99,-99,-99,-99,-99,-99,-99,250,28217,28215,0,0,202780,202739,.000000,.000000,20.10717,19.66437,42.21432,-99.00000,5.797190,5.669525,12.17101,-99.00000,49.37315,61.33310,14.23500,17.68323,194,21.12423,8.712368,17.56649,13.64300,398.7927,491.1000,502.1584,268.2419,233.9165,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02238701,         47.000,       -102.000,      -99,2015032,2015106,2015126,2015223,2015248,2015248,2015,-99,5419,298,298,0,1654,.3201561E-01,930,185.9246,.5492286E-01,2.762199,-99.00000,-99,-99,-99,-99,-99,0,0,289,340,147,193,2,0,3,3,200,0,133,0,96,20,98,6,.2217104,-99,-99,-99,-99,-99,-99,-99,-99,250,28224,28219,0,0,202821,202765,.000000,.000000,21.78912,18.05082,36.85649,-99.00000,1.198231,.9926531,2.026818,-99.00000,27.09478,40.74402,1.490000,2.240602,142,24.20986,10.90634,21.66549,14.75253,400.7189,248.7000,300.2056,153.1770,147.0285,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02238701,         47.000,       -102.000,      -99,2016032,2016115,2016129,2016215,2016298,2016298,2016,-99,8725,2596,2596,0,3881,.2970731,874,174.7438,.2974880,2.803695,-99.00000,-99,-99,-99,-99,-99,0,0,404,445,215,230,1,0,15,3,200,0,174,0,61,27,131,45,.2854298,-99,-99,-99,-99,-99,-99,-99,-99,250,28218,28216,0,0,202779,202737,.000000,.000000,25.28255,21.76427,40.64537,-99.00000,7.522458,6.475644,12.09345,-99.00000,43.62503,50.14371,12.98000,14.91954,183,23.77650,10.48579,19.69344,13.92040,404.2592,345.1000,400.8867,186.2252,214.6617,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02238701,         47.000,       -102.000,      -99,2017032,2017129,2017139,2017214,2017258,2017258,2017,-99,4164,1045,1045,0,2169,.1243233,840,168.0401,.2508748,1.119043,-99.00000,-99,-99,-99,-99,-99,0,0,234,289,96,192,0,0,1,3,200,0,68,0,160,19,55,19,.2153941,-99,-99,-99,-99,-99,-99,-99,-99,250,28222,28218,0,0,202729,202673,.000000,.000000,24.01204,18.21037,43.20479,-99.00000,6.026528,4.570429,10.84352,-99.00000,20.81844,61.23070,5.225000,15.36765,129,27.38605,12.92636,22.94961,14.72591,406.4578,173.4000,228.6437,132.2728,96.37096,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02238701,         47.000,       -102.000,      -99,2018032,2018120,2018131,2018209,2018229,2018229,2018,-99,5553,0,0,0,568,.000000,425,86.93042,.000000,3.605677,-99.00000,-99,-99,-99,-99,-99,0,0,315,374,165,209,1,0,0,3,200,0,184,0,45,20,136,0,.2153670,-99,-99,-99,-99,-99,-99,-99,-99,250,28225,28222,0,0,202855,202804,.000000,.000000,21.86945,18.15651,33.56948,-99.00000,.000000,.000000,.000000,-99.00000,27.76326,30.17746,.000000,.000000,109,27.89908,13.35138,23.37523,15.10609,408.3353,253.9000,305.8217,140.4139,165.4077,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02238701,         47.000,       -102.000,      -99,2019032,2019134,2019151,2019230,2019290,2019290,2019,-99,7603,2330,2330,0,4254,.1845209,1263,252.5783,.3064999,2.972964,-99.00000,-99,-99,-99,-99,-99,0,0,501,421,175,245,25,0,112,3,200,0,129,0,108,28,96,40,.2238562,-99,-99,-99,-99,-99,-99,-99,-99,250,28214,28211,0,0,202655,202611,.000000,.000000,17.38210,21.34600,43.36145,-99.00000,5.326932,6.541711,13.28858,-99.00000,38.01466,58.93746,11.65000,18.06202,156,23.52821,11.08077,18.64551,14.05408,411.5227,437.4000,356.1759,180.8376,175.3385,1,
