RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02394317,         44.000,        -94.000,      -99,2010032,2010105,2010122,2010211,2010312,2010312,2010,-99,22155,10520,10520,0,14614,.3903911,2695,538.9567,.4748506,4.861837,-99.00000,-99,-99,-99,-99,-99,0,0,845,723,468,256,75,0,125,3,200,0,244,0,10,45,167,130,.3676456,-99,-99,-99,-99,-99,-99,-99,-99,250,27068,27066,0,0,196245,196211,.000000,.2916608,28.68671,33.11787,47.38052,-99.00000,13.62165,15.72575,22.49825,-99.00000,110.7737,90.79814,52.60000,43.11475,207,22.52126,11.14106,18.16135,13.45303,389.9305,772.3000,668.9664,201.3747,467.5919,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02394317,         44.000,        -94.000,      -99,2011032,2011128,2011140,2011217,2011302,2011302,2011,-99,17454,5557,5557,0,10430,.2059686,2698,539.6239,.3183942,4.795148,-99.00000,-99,-99,-99,-99,-99,0,0,579,638,325,313,22,0,0,3,200,0,232,0,11,34,178,101,.4626769,-99,-99,-99,-99,-99,-99,-99,-99,250,27060,27057,0,0,195749,195709,.000000,.1363109,40.96241,34.19375,53.70954,-99.00000,13.04154,10.88655,17.09995,-99.00000,87.27042,75.23312,27.78500,23.95259,174,23.87873,12.84195,18.16666,13.61973,391.7769,426.1001,510.4466,185.4854,324.9718,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02394317,         44.000,        -94.000,      -99,2012032,2012107,2012124,2012202,2012270,2012270,2012,-99,12183,3683,3683,0,6080,.1866449,1973,394.6406,.3022879,4.085563,-99.00000,-99,-99,-99,-99,-99,0,0,509,561,277,285,18,0,8,3,200,0,203,0,34,28,159,67,.3740600,-99,-99,-99,-99,-99,-99,-99,-99,250,27060,27057,0,0,195635,195589,.000000,.1011279E-02,29.75907,25.39162,44.05864,-99.00000,8.996091,7.675821,13.31882,-99.00000,60.91682,60.01657,18.41500,18.14286,163,27.16627,13.73068,21.02516,14.17668,393.9059,409.4000,479.8184,203.3707,276.5261,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02394317,         44.000,        -94.000,      -99,2013032,2013120,2013136,2013230,2013302,2013302,2013,-99,20018,6575,6575,0,9761,.2633066,2497,499.4528,.3284764,4.934550,-99.00000,-99,-99,-99,-99,-99,0,0,797,726,439,287,61,0,88,3,200,0,245,0,9,44,177,94,.2736746,-99,-99,-99,-99,-99,-99,-99,-99,250,27062,27060,0,0,196386,196346,.000000,.1629385E-01,34.49606,31.29851,45.61090,-99.00000,11.33035,10.28010,14.98105,-99.00000,100.0903,81.70638,32.87500,26.83673,182,23.04561,11.88792,17.70769,13.64009,396.7138,580.3000,639.5853,200.6976,438.8877,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02394317,         44.000,        -94.000,      -99,2014032,2014113,2014138,2014224,2014312,2014312,2014,-99,18977,7139,7139,0,10743,.2903714,2459,491.7267,.3761983,4.940681,-99.00000,-99,-99,-99,-99,-99,0,0,777,704,403,301,47,0,104,3,200,0,245,0,9,47,173,102,.3697951,-99,-99,-99,-99,-99,-99,-99,-99,250,27063,27061,0,0,196283,196247,.000000,.2240253,27.89525,30.15090,47.09296,-99.00000,10.49390,11.34245,17.71587,-99.00000,94.88571,77.45773,35.69500,29.13877,199,21.81859,10.45226,16.97688,13.45566,398.7854,680.3000,629.4056,226.4333,402.9719,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02394317,         44.000,        -94.000,      -99,2015032,2015105,2015123,2015213,2015320,2015320,2015,-99,21121,10001,10001,0,13468,.4088403,2446,489.2475,.4735290,4.879095,-99.00000,-99,-99,-99,-99,-99,0,0,779,731,451,280,54,0,72,3,200,0,237,0,10,38,165,124,.2621778,-99,-99,-99,-99,-99,-99,-99,-99,250,27075,27073,0,0,196481,196446,.000000,.1557798E-01,30.28473,31.72488,46.79657,-99.00000,14.34041,15.02234,22.15908,-99.00000,105.6029,89.11636,50.00500,42.19831,215,22.60838,10.76511,17.46511,13.30699,401.0111,697.4001,665.7417,214.4145,451.3274,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02394317,         44.000,        -94.000,      -99,2016032,2016108,2016127,2016215,2016331,2016331,2016,-99,20189,9319,9319,0,11920,.4167999,2236,447.1870,.4616090,4.897716,-99.00000,-99,-99,-99,-99,-99,0,0,964,774,454,320,82,0,186,3,200,0,242,0,10,43,164,113,.2518844,-99,-99,-99,-99,-99,-99,-99,-99,250,27074,27072,0,0,196413,196379,.000000,.9029583,22.55994,28.75786,44.46893,-99.00000,10.41345,13.27435,20.52643,-99.00000,100.9445,83.42519,46.59500,38.50826,223,21.35067,10.86681,17.28386,13.10492,404.3538,894.9000,702.0305,248.0306,454.0000,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02394317,         44.000,        -94.000,      -99,2017032,2017106,2017129,2017220,2017308,2017308,2017,-99,17971,5449,5449,0,8880,.2889492,1886,377.1599,.3032101,4.861652,-99.00000,-99,-99,-99,-99,-99,0,0,737,695,410,285,31,0,89,3,200,0,233,0,10,34,161,84,.2865240,-99,-99,-99,-99,-99,-99,-99,-99,250,27076,27074,0,0,196515,196476,.000000,.3448304E-02,28.39925,29.65472,43.80922,-99.00000,8.610936,8.991609,13.28339,-99.00000,89.85522,77.12894,27.24500,23.38627,202,21.81634,10.58614,17.81238,13.52720,406.5288,632.8000,606.0095,195.7979,410.2115,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02394317,         44.000,        -94.000,      -99,2018032,2018121,2018132,2018210,2018295,2018295,2018,-99,21352,8243,8243,0,12642,.3169430,2601,520.1855,.3860756,4.938525,-99.00000,-99,-99,-99,-99,-99,0,0,919,699,426,273,74,0,225,3,200,0,249,0,9,50,182,121,.4867347,-99,-99,-99,-99,-99,-99,-99,-99,250,27055,27053,0,0,195992,195958,.000000,.8254797,26.77022,35.14328,50.11758,-99.00000,10.33476,13.56721,19.34810,-99.00000,106.7596,85.75070,41.21500,33.10442,174,23.76379,13.14253,17.50172,13.77370,408.6042,797.5999,607.5677,181.5310,426.0366,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02394317,         44.000,        -94.000,      -99,2019032,2019112,2019136,2019218,2019307,2019307,2019,-99,20654,7859,7859,0,13070,.2951999,2662,532.4293,.3804861,4.721209,-99.00000,-99,-99,-99,-99,-99,0,0,980,731,384,347,84,0,242,3,200,0,251,0,10,52,186,121,.4889593,-99,-99,-99,-99,-99,-99,-99,-99,250,27050,27048,0,0,195804,195769,.000000,.4984324,25.77593,31.93658,53.74366,-99.00000,9.807814,12.15196,20.44961,-99.00000,103.2712,82.28785,39.29500,31.31076,195,20.79949,10.86257,17.20872,13.55022,411.5064,801.2999,646.7271,262.4167,384.3104,1,
