RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314497,          6.958,         81.125,   399.54,2010121,2010244,2010249,2010308,2011004,2011004,2011,-99,16197,5440,5440,0,7643,.2881732,1888,377.5778,.3358955,4.315444,-99.00000,-99,-99,-99,-99,-99,0,0,1974,989,355,633,247,490,309,2,100,0,166,23,14,97,138,74,.4015755,-99,-99,-99,-99,-99,-99,-99,-99,250,27307,27305,0,0,196324,196294,.000000,.8489534E-01,11.35175,32.97269,45.59350,-99.00000,3.812728,11.07458,15.31355,-99.00000,161.9667,97.57033,54.40000,32.77108,125,28.18560,21.06000,17.58400,11.78307,390.4603,1426.800,491.2148,138.0188,355.2409,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314497,          6.958,         81.125,   399.54,2011121,2011244,2011249,2011307,2012002,2012002,2012,-99,17018,5332,5332,0,7631,.2765235,1928,385.6722,.3133323,4.440289,-99.00000,-99,-99,-99,-99,-99,0,0,1301,847,358,489,102,190,222,2,100,0,168,8,18,85,142,71,.2615975,-99,-99,-99,-99,-99,-99,-99,-99,250,27318,27316,0,0,196407,196378,.000000,.4406786E-02,17.17802,33.21674,47.55079,-99.00000,5.382053,10.40715,14.89816,-99.00000,170.1827,101.2992,53.32000,31.73809,123,28.92926,21.20894,17.99512,11.78595,392.2950,990.7001,512.3401,158.1726,357.8967,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314497,          6.958,         81.125,   399.54,2012121,2012244,2012249,2012308,2013002,2013002,2013,-99,15610,4877,4877,0,6907,.2764104,1765,352.9079,.3124419,4.390298,-99.00000,-99,-99,-99,-99,-99,0,0,1607,797,357,441,248,379,243,2,100,0,162,14,16,83,133,67,.1567884,-99,-99,-99,-99,-99,-99,-99,-99,250,27321,27319,0,0,196465,196436,.000000,.000000,11.45136,29.99531,43.76468,-99.00000,3.577612,9.371080,13.67288,-99.00000,156.1049,96.36104,48.77000,30.10494,124,28.51211,21.28871,17.70565,11.78448,394.7899,1363.200,520.4309,165.8556,356.6915,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314497,          6.958,         81.125,   399.54,2013121,2013244,2013250,2013306,2013365,2013365,2013,-99,17628,6094,6094,0,8977,.2700000,2257,451.4095,.3457046,4.448597,-99.00000,-99,-99,-99,-99,-99,0,0,1157,939,369,570,55,0,224,2,100,0,172,0,19,83,143,82,.2964720,-99,-99,-99,-99,-99,-99,-99,-99,250,27320,27319,0,0,196444,196413,.000000,.1685024E-01,24.35123,35.80625,47.80305,-99.00000,8.418290,12.37832,16.52565,-99.00000,176.2785,102.4875,60.94000,35.43023,121,29.27603,21.09669,18.25124,11.78898,397.2881,723.9000,492.3123,126.2103,368.7601,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314497,          6.958,         81.125,   399.54,2014121,2014244,2014249,2014307,2015002,2015002,2015,-99,16492,5566,5566,0,7910,.2822951,1972,394.3665,.3375306,4.491602,-99.00000,-99,-99,-99,-99,-99,0,0,2056,904,348,556,287,672,254,2,100,0,164,28,12,97,138,74,.3574138,-99,-99,-99,-99,-99,-99,-99,-99,250,27306,27305,0,0,196311,196283,.000000,.5256144E-01,10.10385,33.13246,47.41712,-99.00000,3.410122,11.18244,16.00362,-99.00000,164.9150,100.5579,55.66000,33.93903,123,28.42359,21.66097,17.28781,11.78595,399.2741,1632.200,497.7446,153.7039,347.7964,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314497,          6.958,         81.125,   399.54,2015121,2015249,2015255,2015315,2016008,2016008,2016,-99,15721,5360,5360,0,7976,.2700002,1985,397.0509,.3409598,4.290277,-99.00000,-99,-99,-99,-99,-99,0,0,1618,911,342,569,128,410,230,2,100,0,165,16,18,93,137,78,.6110369,-99,-99,-99,-99,-99,-99,-99,-99,250,27310,27308,0,0,196322,196293,.000000,.1815034,12.81037,31.14875,45.96185,-99.00000,4.367666,10.62010,15.67059,-99.00000,157.2088,95.27808,53.60000,32.48485,124,27.56291,21.65162,17.19919,11.76413,401.8807,1227.200,504.7035,165.5740,342.0421,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314497,          6.958,         81.125,   399.54,2016121,2016244,2016249,2016302,2016360,2016360,2016,-99,8289,3435,3435,0,4873,.2700001,1272,254.4668,.4144425,1.563939,-99.00000,-99,-99,-99,-99,-99,0,0,934,755,206,549,65,0,174,2,100,0,116,0,74,82,93,58,.2475735,-99,-99,-99,-99,-99,-99,-99,-99,250,27317,27315,0,0,196271,196237,.000000,.000000,16.02353,21.97089,40.14921,-99.00000,6.640248,9.104866,16.63807,-99.00000,82.88974,71.45667,34.35000,29.61207,116,30.96292,21.37931,18.69568,11.79717,404.9490,517.3000,377.2708,173.5024,206.4542,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314497,          6.958,         81.125,   399.54,2017121,2017244,2017250,2017306,2017365,2017365,2017,-99,16598,5377,5377,0,8246,.2699999,1991,398.2751,.3239370,4.597046,-99.00000,-99,-99,-99,-99,-99,0,0,1522,977,362,615,148,236,221,2,100,0,177,7,17,94,150,83,.5204524,-99,-99,-99,-99,-99,-99,-99,-99,250,27308,27307,0,0,196308,196280,.000000,.2017228E-01,15.66441,33.11123,45.84821,-99.00000,5.074556,10.72653,14.85273,-99.00000,165.9801,93.77408,53.77000,30.37853,121,28.83058,21.35868,17.92810,11.78898,407.0191,1059.600,501.2804,142.6520,362.0209,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314497,          6.958,         81.125,   399.54,2018121,2018244,2018249,2018308,2019002,2019002,2019,-99,16077,5170,5170,0,7497,.2759999,1873,374.6088,.3215467,4.475904,-99.00000,-99,-99,-99,-99,-99,0,0,1485,962,357,605,86,283,214,2,100,0,173,14,20,101,147,77,.4488065,-99,-99,-99,-99,-99,-99,-99,-99,250,27301,27299,0,0,196249,196219,.000000,.2230776E-01,16.45409,33.95683,45.02466,-99.00000,5.291169,10.91955,14.47865,-99.00000,160.7729,92.93230,51.70000,29.88439,123,28.58943,21.02114,17.73252,11.78595,409.4101,977.0999,473.4626,119.8549,357.0774,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314497,          6.958,         81.125,   399.54,2019121,2019244,2019249,2019310,-99,2020002,2020,-99,16290,5917,5917,0,8244,.2761492,2143,428.5453,.3632422,4.125771,-99.00000,-99,-99,-99,-99,-99,0,0,1865,927,319,608,196,579,224,2,100,0,153,30,16,94,131,76,.5186910,-99,-99,-99,-99,-99,-99,-99,-99,250,27308,27306,0,0,196284,196255,.000000,.1675588,11.37473,35.00150,51.02328,-99.00000,4.131694,12.71376,18.53342,-99.00000,162.8975,106.4689,59.17000,38.67320,123,27.82032,21.47642,16.17967,11.78595,412.1924,1432.100,465.4013,149.1130,319.2610,1,
