RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04228092,          8.125,         81.125,     26.3,2010121,2010245,2010250,2010303,2010354,2010354,2010,-99,13928,3823,3823,0,5529,.2326874,1643,328.5681,.2744655,4.427773,-99.00000,-99,-99,-99,-99,-99,0,0,1495,759,316,442,205,334,262,2,100,0,168,17,18,96,143,64,.3423024,-99,-99,-99,-99,-99,-99,-99,-99,250,27152,27150,0,0,195200,195171,.000000,.2772512,12.30909,30.97555,44.02171,-99.00000,3.378700,8.502422,12.08344,-99.00000,139.2774,82.90321,38.23000,22.75595,109,29.19357,25.29908,17.04129,11.77213,390.4251,1131.500,449.6366,135.3022,316.3835,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04228092,          8.125,         81.125,     26.3,2011121,2011244,2011249,2011302,2011351,2011351,2011,-99,14170,3958,3958,0,5889,.2220375,1783,356.5421,.2793411,4.017992,-99.00000,-99,-99,-99,-99,-99,0,0,1235,577,324,253,184,278,259,2,100,0,158,13,19,82,136,63,.1473614,-99,-99,-99,-99,-99,-99,-99,-99,250,27166,27164,0,0,195371,195337,.000000,.2111341,13.47222,35.02609,43.73692,-99.00000,3.763073,9.783521,12.21664,-99.00000,141.7008,89.68405,39.58000,25.05063,107,30.04766,25.88505,18.37009,11.78252,392.2421,1051.800,404.5578,82.94865,323.9844,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04228092,          8.125,         81.125,     26.3,2012121,2012248,2012253,2012305,2012355,2012355,2012,-99,13958,4642,4642,0,6518,.2322774,1998,399.6604,.3325516,3.507059,-99.00000,-99,-99,-99,-99,-99,0,0,1446,531,295,236,314,321,345,2,100,0,145,17,20,73,125,67,.1229020,-99,-99,-99,-99,-99,-99,-99,-99,250,27175,27173,0,0,195464,195433,.000000,.7714018E-01,10.62299,33.82830,47.34922,-99.00000,3.532993,11.25062,15.74740,-99.00000,139.5754,96.25892,46.42000,32.01379,107,29.79066,25.74112,17.64673,11.75966,394.7523,1313.900,412.5996,119.7394,294.7787,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04228092,          8.125,         81.125,     26.3,2013121,2013248,2013253,2013305,2013355,2013355,2013,-99,16645,5415,5415,0,7894,.2287501,2367,473.4557,.3253276,4.510669,-99.00000,-99,-99,-99,-99,-99,0,0,991,703,333,370,115,5,232,2,100,0,181,0,20,92,156,85,.2199516,-99,-99,-99,-99,-99,-99,-99,-99,250,27156,27154,0,0,195259,195226,.000000,.7554695E-02,26.89051,39.54851,50.01553,-99.00000,8.747981,12.86586,16.27098,-99.00000,166.4522,91.96257,54.15000,29.91713,107,30.18037,25.63084,17.66449,11.75966,397.2690,618.9999,420.8812,90.66929,332.8011,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04228092,          8.125,         81.125,     26.3,2014121,2014244,2014249,2014301,2014351,2014351,2014,-99,14834,4002,4002,0,6100,.2313376,1730,346.0207,.2698107,4.811068,-99.00000,-99,-99,-99,-99,-99,0,0,1568,610,319,291,289,447,286,2,100,0,187,21,17,116,153,69,.1778442,-99,-99,-99,-99,-99,-99,-99,-99,250,27133,27131,0,0,195062,195030,.000000,.4610018,12.72215,39.51988,46.51048,-99.00000,3.432247,10.66187,12.54783,-99.00000,148.3403,79.32637,40.02000,21.40107,107,29.60187,25.84206,17.46169,11.78252,399.2269,1166.000,375.3562,58.04202,318.9396,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04228092,          8.125,         81.125,     26.3,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,14808,4071,4071,0,5877,.2230500,1825,365.0721,.2749485,4.687606,-99.00000,-99,-99,-99,-99,-99,0,0,1765,634,310,324,315,612,268,2,100,0,179,33,16,120,154,70,.1629840,-99,-99,-99,-99,-99,-99,-99,-99,250,27128,27127,0,0,195028,194997,.000000,.3335099,10.76796,36.29356,47.70560,-99.00000,2.960296,9.977719,13.11508,-99.00000,148.0810,82.72684,40.71000,22.74302,107,29.40000,26.05140,17.29720,11.78252,401.7386,1375.200,408.0091,100.1912,310.4059,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04228092,          8.125,         81.125,     26.3,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,11434,4498,4498,0,6759,.2196000,2048,409.6983,.3934379,2.203745,-99.00000,-99,-99,-99,-99,-99,0,0,1180,599,243,356,245,161,240,2,100,0,151,10,67,120,125,79,.2449828,-99,-99,-99,-99,-99,-99,-99,-99,250,27127,27124,0,0,194956,194919,.000000,.1005090,24.34276,34.10131,46.98290,-99.00000,9.576324,13.41529,18.48285,-99.00000,114.3379,75.72049,44.98000,29.78808,103,31.46019,25.95826,18.50874,11.79233,404.9014,469.7000,335.2890,94.73103,243.3607,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04228092,          8.125,         81.125,     26.3,2017121,2017245,2017250,2017301,2017351,2017351,2017,-99,14672,4059,4059,0,6275,.2229375,1821,364.1152,.2766410,4.792429,-99.00000,-99,-99,-99,-99,-99,0,0,1160,749,328,422,126,139,210,2,100,0,186,6,21,104,152,71,.1871555,-99,-99,-99,-99,-99,-99,-99,-99,250,27144,27143,0,0,195136,195105,.000000,.1375891,19.35048,32.92897,44.75891,-99.00000,5.353469,9.110069,12.38292,-99.00000,146.7153,78.87920,40.59000,21.82258,106,30.26699,25.97076,17.44529,11.77906,406.9823,758.2000,445.5509,121.3758,327.7902,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04228092,          8.125,         81.125,     26.3,2018121,2018246,2018251,2018303,2018353,2018353,2018,-99,13497,3419,3419,0,4926,.2316374,1476,295.1942,.2533020,4.770643,-99.00000,-99,-99,-99,-99,-99,0,0,1442,665,315,350,172,416,254,2,100,0,181,33,30,137,144,59,.1647189,-99,-99,-99,-99,-99,-99,-99,-99,250,27110,27109,0,0,194813,194782,.000000,.6734565,16.05869,35.26845,42.83160,-99.00000,4.067817,8.933827,10.84964,-99.00000,134.9733,74.57089,34.19000,18.88950,107,29.63364,25.73832,17.33551,11.77096,409.3534,840.4999,382.7027,71.32381,315.1255,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04228092,          8.125,         81.125,     26.3,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,14857,4186,4186,0,5983,.2085375,2007,401.4608,.2817448,4.605906,-99.00000,-99,-99,-99,-99,-99,0,0,1540,669,315,354,304,349,282,2,100,0,168,14,17,90,146,68,.1967095,-99,-99,-99,-99,-99,-99,-99,-99,250,27158,27156,0,0,195245,195216,.000000,.1211976,12.00982,35.47647,47.13037,-99.00000,3.383720,9.995353,13.27879,-99.00000,148.5735,88.43663,41.86000,24.91667,107,29.49626,26.07197,17.02804,11.78252,412.1300,1237.100,418.7946,106.1779,315.2395,1,
