RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04228092,          8.208,         81.042,     26.3,2010121,2010245,2010250,2010303,2010354,2010354,2010,-99,13782,3786,3786,0,5450,.2326875,1627,325.4131,.2747130,4.366948,-99.00000,-99,-99,-99,-99,-99,0,0,1537,726,316,410,217,394,265,2,100,0,165,23,18,100,141,63,.3056627,-99,-99,-99,-99,-99,-99,-99,-99,250,27147,27146,0,0,195162,195133,.000000,.5024830,11.84493,31.33836,43.67728,-99.00000,3.253975,8.609103,11.99878,-99.00000,137.8158,83.52473,37.86000,22.94545,109,29.19357,25.29908,17.04129,11.76976,390.4251,1163.500,439.7671,126.2797,315.5320,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04228092,          8.208,         81.042,     26.3,2011121,2011244,2011249,2011302,2011351,2011351,2011,-99,14337,3920,3920,0,5832,.2221043,1765,353.0066,.2734329,4.232072,-99.00000,-99,-99,-99,-99,-99,0,0,1369,590,332,258,239,346,259,2,100,0,162,15,19,87,138,62,.1467450,-99,-99,-99,-99,-99,-99,-99,-99,250,27161,27159,0,0,195328,195295,.000000,.2714721,12.36270,35.32363,43.17101,-99.00000,3.380184,9.658112,11.80373,-99.00000,143.3703,88.50018,39.20000,24.19753,107,30.04766,25.88505,18.37009,11.78026,392.2421,1159.700,405.8764,76.18672,332.0985,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04228092,          8.208,         81.042,     26.3,2012121,2012253,2012258,2012310,2012361,2012361,2012,-99,13548,4037,4037,0,5686,.2327510,1735,346.9158,.2979963,4.079822,-99.00000,-99,-99,-99,-99,-99,0,0,1763,540,306,234,479,536,273,2,100,0,146,26,15,79,123,58,.2297280,-99,-99,-99,-99,-99,-99,-99,-99,250,27169,27167,0,0,195432,195402,.000000,.7421928E-01,8.160456,31.19780,44.33618,-99.00000,2.431635,9.296253,13.21120,-99.00000,135.4799,92.79443,40.37000,27.65068,108,29.50742,25.69166,17.22500,11.72797,394.8009,1660.200,434.2610,131.4244,305.5741,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04228092,          8.208,         81.042,     26.3,2013121,2013247,2013252,2013304,2013353,2013353,2013,-99,16722,5426,5426,0,7817,.2281875,2378,475.5705,.3244875,4.488212,-99.00000,-99,-99,-99,-99,-99,0,0,986,691,332,358,109,24,226,2,100,0,181,1,19,93,156,84,.2839517,-99,-99,-99,-99,-99,-99,-99,-99,250,27156,27154,0,0,195260,195227,.000000,.1837076E-01,26.11124,39.67801,50.30185,-99.00000,8.472830,12.87511,16.32244,-99.00000,167.2164,92.38474,54.26000,29.97790,106,30.24717,25.64528,17.82076,11.76511,397.2587,640.4000,421.4334,90.43103,332.4259,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04228092,          8.208,         81.042,     26.3,2014121,2014244,2014249,2014301,2014351,2014351,2014,-99,14877,4014,4014,0,6128,.2313375,1735,346.9904,.2697780,4.838406,-99.00000,-99,-99,-99,-99,-99,0,0,1628,625,319,306,320,453,294,2,100,0,187,21,16,116,153,70,.1583077,-99,-99,-99,-99,-99,-99,-99,-99,250,27133,27131,0,0,195058,195028,.000000,.3910969,12.07483,37.24591,46.61988,-99.00000,3.257852,10.04914,12.57828,-99.00000,148.7740,79.55830,40.14000,21.46524,107,29.60187,25.84206,17.46169,11.78026,399.2269,1232.100,399.4372,81.94669,319.1214,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04228092,          8.208,         81.042,     26.3,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,14762,4058,4058,0,5847,.2230500,1819,363.8360,.2748738,4.665669,-99.00000,-99,-99,-99,-99,-99,0,0,1804,643,310,333,330,630,265,2,100,0,178,37,16,124,153,69,.1688229,-99,-99,-99,-99,-99,-99,-99,-99,250,27124,27122,0,0,194990,194960,.000000,.3382585,10.60563,35.71530,47.59192,-99.00000,2.915439,9.817971,13.08280,-99.00000,147.6198,82.93247,40.58000,22.79775,107,29.40000,26.05140,17.29720,11.78026,401.7386,1391.900,413.3237,105.7296,310.1783,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04228092,          8.208,         81.042,     26.3,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,11146,4424,4424,0,6634,.2196000,2015,402.9042,.3968997,2.112609,-99.00000,-99,-99,-99,-99,-99,0,0,1132,584,235,350,233,137,241,2,100,0,146,10,72,120,123,77,.2351860,-99,-99,-99,-99,-99,-99,-99,-99,250,27126,27124,0,0,194951,194911,.000000,.9947199E-01,23.68993,34.89905,47.45807,-99.00000,9.402763,13.85177,18.83657,-99.00000,111.4611,76.34323,44.24000,30.30137,103,31.46019,25.95826,18.50874,11.79017,404.9014,470.5000,319.3815,87.24226,234.8623,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04228092,          8.208,         81.042,     26.3,2017121,2017245,2017250,2017301,2017351,2017351,2017,-99,14666,4059,4059,0,6275,.2229376,1821,364.1021,.2767262,4.790135,-99.00000,-99,-99,-99,-99,-99,0,0,1188,775,328,447,124,143,210,2,100,0,186,7,21,105,152,71,.2123835,-99,-99,-99,-99,-99,-99,-99,-99,250,27144,27142,0,0,195127,195097,.000000,.1406997,19.57359,33.22437,44.74413,-99.00000,5.417057,9.194953,12.38309,-99.00000,146.6649,78.85210,40.59000,21.82258,106,30.26699,25.97076,17.44529,11.77676,406.9823,749.2999,441.4378,117.2674,327.7858,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04228092,          8.208,         81.042,     26.3,2018121,2018245,2018250,2018302,2018352,2018352,2018,-99,13576,3483,3483,0,4959,.2316374,1504,300.7509,.2565680,4.703633,-99.00000,-99,-99,-99,-99,-99,0,0,1495,662,315,347,175,461,261,2,100,0,183,34,25,135,146,60,.1665989,-99,-99,-99,-99,-99,-99,-99,-99,250,27113,27111,0,0,194874,194844,.000000,.4490866,15.69884,35.68828,43.04581,-99.00000,4.027521,9.155788,11.04336,-99.00000,135.7636,74.18776,34.83000,19.03279,107,29.67196,25.75047,17.36542,11.77439,409.3435,864.8000,380.4151,68.53246,315.3932,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04228092,          8.208,         81.042,     26.3,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,14871,4191,4191,0,5995,.2085375,2010,401.9393,.2818209,4.611939,-99.00000,-99,-99,-99,-99,-99,0,0,1465,647,315,332,282,359,241,2,100,0,168,14,17,90,146,68,.2026739,-99,-99,-99,-99,-99,-99,-99,-99,250,27158,27157,0,0,195257,195228,.000000,.1543721,12.25568,35.53187,47.16310,-99.00000,3.453931,10.01369,13.29164,-99.00000,148.7104,88.51813,41.91000,24.94643,107,29.49626,26.07197,17.02804,11.78026,412.1300,1213.400,418.5270,105.8337,315.3110,1,
