RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288571,          7.208,         80.542,    296.6,2010121,2010245,2010251,2010312,2011008,2011008,2011,-99,15474,5002,5002,0,6888,.2887046,1733,346.5313,.3232583,4.070189,-99.00000,-99,-99,-99,-99,-99,0,0,2335,966,303,663,356,783,294,2,100,0,151,55,18,119,130,66,.5310754,-99,-99,-99,-99,-99,-99,-99,-99,250,25692,25691,0,0,184702,184671,.000000,.7320088E-02,11.32667,33.72683,51.01189,-99.00000,3.661251,10.90191,16.48916,-99.00000,154.7450,102.4801,50.02000,33.12583,128,27.22265,21.48750,15.46641,11.76683,390.4716,1366.200,458.8187,156.9542,303.3508,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288571,          7.208,         80.542,    296.6,2011121,2011244,2011249,2011309,2012002,2012002,2012,-99,17681,5860,5860,0,8287,.2703531,2167,433.4743,.3314117,4.553481,-99.00000,-99,-99,-99,-99,-99,0,0,1277,914,354,560,94,98,235,2,100,0,174,4,22,93,148,79,.3995192,-99,-99,-99,-99,-99,-99,-99,-99,250,25720,25719,0,0,184948,184918,.000000,.000000,22.65581,36.36780,49.91801,-99.00000,7.508971,12.05363,16.54467,-99.00000,176.8059,101.6126,58.60000,33.67816,123,28.68861,21.51545,17.35854,11.77817,392.2950,780.3998,486.1605,135.8101,354.1926,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288571,          7.208,         80.542,    296.6,2012121,2012249,2012255,2012312,2013005,2013005,2013,-99,15377,4908,4908,0,7102,.2699999,1818,363.5476,.3191776,4.382478,-99.00000,-99,-99,-99,-99,-99,0,0,1822,827,331,496,270,509,280,2,100,0,164,22,17,95,139,73,.2913197,-99,-99,-99,-99,-99,-99,-99,-99,250,25717,25716,0,0,184932,184903,.000000,.000000,11.60854,32.23400,46.45546,-99.00000,3.705270,10.28860,14.82787,-99.00000,153.7667,93.76021,49.08000,29.92683,122,28.79180,21.70082,16.70574,11.75806,394.8213,1324.600,477.0327,147.8343,330.9982,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288571,          7.208,         80.542,    296.6,2013121,2013254,2013260,2013319,2014013,2014013,2014,-99,16194,5329,5329,0,7539,.2760993,1930,386.0260,.3290756,4.280160,-99.00000,-99,-99,-99,-99,-99,0,0,1679,945,340,605,202,382,214,2,100,0,172,28,31,124,146,77,.2599881,-99,-99,-99,-99,-99,-99,-99,-99,250,25689,25687,0,0,184693,184660,.000000,.4283511E-01,26.24648,37.89764,47.60004,-99.00000,8.636953,12.47101,15.66379,-99.00000,161.9408,94.15161,53.29000,30.98256,124,28.56936,21.18226,16.97903,11.73628,397.3549,617.0000,427.3109,89.81580,340.2114,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288571,          7.208,         80.542,    296.6,2014121,2014244,2014250,2014309,2015002,2015002,2015,-99,15050,4824,4824,0,6912,.2706404,1783,356.5098,.3205483,4.081598,-99.00000,-99,-99,-99,-99,-99,0,0,2278,861,293,567,302,925,255,2,100,0,148,61,14,119,127,64,.2907025,-99,-99,-99,-99,-99,-99,-99,-99,250,25693,25691,0,0,184694,184664,.000000,.9732949E-01,9.710395,35.22023,51.28074,-99.00000,3.112459,11.28909,16.43694,-99.00000,150.5014,101.6901,48.24000,32.59459,123,28.06667,22.05447,15.39594,11.77817,399.2741,1549.900,427.3152,137.2285,293.4852,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288571,          7.208,         80.542,    296.6,2015121,2015258,2015264,2015324,2016017,2016017,2016,-99,13344,3822,3822,0,5445,.2588511,1477,295.3229,.2864339,3.817884,-99.00000,-99,-99,-99,-99,-99,0,0,1877,910,304,605,169,654,209,2,100,0,138,56,23,118,118,52,1.026305,-99,-99,-99,-99,-99,-99,-99,-99,250,25694,25692,0,0,184681,184652,.000000,.2435176,10.90658,27.58381,43.83831,-99.00000,3.123824,7.900460,12.55602,-99.00000,133.4420,96.69712,38.22000,27.69565,124,28.16854,21.87823,16.11291,11.72225,401.9729,1223.500,483.7693,182.5916,304.3959,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288571,          7.208,         80.542,    296.6,2016121,2016244,2016249,2016303,2016358,2016358,2016,-99,13570,4877,4877,0,7411,.2580001,1890,378.0376,.3593621,3.372097,-99.00000,-99,-99,-99,-99,-99,0,0,1383,843,317,526,206,213,186,2,100,0,175,13,36,114,138,83,.1906161,-99,-99,-99,-99,-99,-99,-99,-99,250,25697,25695,0,0,184708,184672,.000000,.2980762E-02,28.35437,33.78114,42.82333,-99.00000,10.19014,12.14044,15.39007,-99.00000,135.7040,77.54514,48.77000,27.86857,114,30.58597,21.92632,17.77369,11.79346,404.9417,478.6000,401.7153,88.42655,316.8927,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288571,          7.208,         80.542,    296.6,2017121,2017244,2017250,2017306,2017363,2017363,2017,-99,15246,4837,4837,0,7224,.2639999,1832,366.4375,.3172550,4.361177,-99.00000,-99,-99,-99,-99,-99,0,0,1955,1035,343,692,208,538,238,2,100,0,168,41,21,124,143,76,.5606223,-99,-99,-99,-99,-99,-99,-99,-99,250,25688,25686,0,0,184663,184634,.000000,.4953377E-01,15.35226,31.71877,44.41559,-99.00000,4.870609,10.06300,14.09115,-99.00000,152.4632,90.75192,48.37000,28.79167,119,29.18823,22.00756,17.10840,11.78460,407.0141,993.0996,480.6720,140.5258,343.2651,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288571,          7.208,         80.542,    296.6,2018121,2018246,2018251,2018309,2019002,2019002,2019,-99,14995,4587,4587,0,6572,.2703234,1697,339.3414,.3058742,4.203548,-99.00000,-99,-99,-99,-99,-99,0,0,1973,1013,347,667,187,597,239,2,100,0,159,45,24,124,134,66,.3864914,-99,-99,-99,-99,-99,-99,-99,-99,250,25688,25687,0,0,184681,184651,.000000,.7740901E-01,14.19581,31.50184,43.27549,-99.00000,4.342515,9.636448,13.23802,-99.00000,149.9504,94.30843,45.87000,28.84906,121,28.95207,21.40496,17.94628,11.77237,409.4192,1056.300,476.0052,132.7720,346.5019,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288571,          7.208,         80.542,    296.6,2019121,2019245,2019250,2019309,2019365,2019365,2019,-99,15229,5026,5026,0,7138,.2586935,1943,388.5520,.3300064,3.926759,-99.00000,-99,-99,-99,-99,-99,0,0,2007,1011,319,692,162,654,243,2,100,0,144,53,21,115,122,64,.4609798,-99,-99,-99,-99,-99,-99,-99,-99,250,25696,25695,0,0,184719,184689,.000000,.1958114,12.75600,31.37460,47.69273,-99.00000,4.209734,10.35424,15.73955,-99.00000,152.2939,105.7596,50.26000,34.90278,120,28.55499,21.93833,16.80000,11.77838,412.1892,1193.900,485.4049,168.8533,319.3230,1,
