RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.875,         80.542,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15481,4876,4876,0,7063,.2640001,1847,369.3783,.3149482,4.414049,-99.00000,-99,-99,-99,-99,-99,0,0,1684,777,317,460,249,400,322,2,100,0,167,18,16,93,146,76,.3387132,-99,-99,-99,-99,-99,-99,-99,-99,250,27333,27332,0,0,196505,196475,.000000,.6988714,11.78447,36.70392,48.80334,-99.00000,3.711655,11.56032,15.37117,-99.00000,154.8126,92.70216,48.76000,29.19761,118,28.78814,22.67204,15.95509,11.76627,390.4438,1313.700,421.7876,106.3950,317.2172,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.875,         80.542,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,15146,4857,4857,0,7300,.2459999,1974,394.8396,.3206529,3.653652,-99.00000,-99,-99,-99,-99,-99,0,0,1061,585,308,277,98,163,280,2,100,0,155,8,22,76,137,73,.1349414,-99,-99,-99,-99,-99,-99,-99,-99,250,27351,27349,0,0,196674,196640,.000000,.2257945,16.69136,37.74781,49.14766,-99.00000,5.352657,12.10513,15.76088,-99.00000,151.4574,97.71443,48.57000,31.33548,114,30.31140,23.00702,17.35088,11.77411,392.2671,907.3998,401.2349,95.54614,308.1680,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.875,         80.542,   121.01,2012121,2012244,2012249,2012303,2012358,2012358,2012,-99,13943,4327,4327,0,6543,.2520001,1717,343.4040,.3103238,3.675224,-99.00000,-99,-99,-99,-99,-99,0,0,1443,543,316,228,266,360,339,2,100,0,153,18,19,80,129,67,.1313155,-99,-99,-99,-99,-99,-99,-99,-99,250,27347,27346,0,0,196703,196671,.000000,.3013096,10.82459,33.32926,44.15306,-99.00000,3.359211,10.34312,13.70209,-99.00000,139.4315,91.13171,43.27000,28.28105,114,30.31053,22.95877,17.13860,11.77411,394.7495,1288.100,418.3457,104.4234,315.7913,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.875,         80.542,   121.01,2013121,2013260,2013265,2013319,2014009,2014009,2014,-99,16870,5403,5403,0,7979,.2580001,2094,418.8635,.3202964,4.654012,-99.00000,-99,-99,-99,-99,-99,0,0,906,740,333,408,47,0,183,2,100,0,183,0,17,91,160,85,.2669795,-99,-99,-99,-99,-99,-99,-99,-99,250,27336,27334,0,0,196522,196488,.000000,.4706224,34.78311,44.27790,50.72188,-99.00000,11.14020,14.18116,16.24501,-99.00000,168.6981,92.18475,54.03000,29.52459,114,30.09210,22.54386,17.06667,11.69842,397.3649,485.0001,380.9984,51.24989,332.5944,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.875,         80.542,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15637,4808,4808,0,7175,.2519999,1908,381.6101,.3075030,4.399052,-99.00000,-99,-99,-99,-99,-99,0,0,1838,604,305,299,309,643,346,2,100,0,169,37,15,114,147,75,.1797044,-99,-99,-99,-99,-99,-99,-99,-99,250,27314,27312,0,0,196375,196344,.000000,.7187771,10.69824,41.24941,51.34348,-99.00000,3.289546,12.68356,15.78734,-99.00000,156.3655,92.52395,48.08000,28.44970,115,29.40088,23.21826,15.77565,11.77209,399.2521,1461.600,379.0733,75.64163,304.5479,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.875,         80.542,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15418,4758,4758,0,6988,.2458501,1935,387.0514,.3085892,4.600273,-99.00000,-99,-99,-99,-99,-99,0,0,1501,654,318,336,165,507,240,2,100,0,175,27,19,113,152,78,.2006047,-99,-99,-99,-99,-99,-99,-99,-99,250,27315,27313,0,0,196365,196336,.000000,1.203025,12.94978,35.08250,48.41660,-99.00000,3.996305,10.82647,14.94137,-99.00000,154.1801,88.10289,47.58000,27.18857,114,29.39298,23.32368,16.40000,11.77411,401.7806,1190.600,439.4785,124.9284,318.4446,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.875,         80.542,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,14452,5007,5007,0,7686,.2459250,2036,407.2152,.3464836,3.543660,-99.00000,-99,-99,-99,-99,-99,0,0,977,665,323,341,131,69,176,2,100,0,184,2,42,119,150,86,.1758714,-99,-99,-99,-99,-99,-99,-99,-99,250,27307,27305,0,0,196286,196250,.000000,.3704312E-01,39.53907,37.54827,44.70106,-99.00000,13.69904,13.00929,15.48751,-99.00000,144.5153,78.54094,50.07000,27.21196,109,32.09541,23.26606,17.81651,11.78478,404.9219,365.5001,384.8787,64.83310,323.2928,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.875,         80.542,   121.01,2017121,2017254,2017259,2017313,2018002,2018002,2018,-99,17579,5911,5911,0,8644,.2520001,2346,469.1323,.3362616,4.838725,-99.00000,-99,-99,-99,-99,-99,0,0,1194,853,341,512,81,122,203,2,100,0,188,6,24,111,169,95,.3491857,-99,-99,-99,-99,-99,-99,-99,-99,250,27315,27314,0,0,196311,196281,.000000,.4412523,25.66995,39.72937,51.53612,-99.00000,8.631719,13.35930,17.32941,-99.00000,175.7878,93.50416,59.11000,31.44149,113,30.29203,22.97168,17.35310,11.72596,407.0516,684.7999,442.4632,104.7473,341.0963,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.875,         80.542,   121.01,2018121,2018244,2018249,2018302,2018357,2018357,2018,-99,15161,4478,4478,0,6717,.2520002,1777,355.3896,.2953508,4.599074,-99.00000,-99,-99,-99,-99,-99,0,0,1238,724,344,379,86,261,232,2,100,0,181,24,29,127,152,75,.2211764,-99,-99,-99,-99,-99,-99,-99,-99,250,27301,27299,0,0,196271,196241,.000000,.4770245,20.09986,36.48373,44.01375,-99.00000,5.936630,10.77572,12.99976,-99.00000,151.6133,83.76424,44.78000,24.74033,113,30.32390,22.69911,18.00089,11.77616,409.3648,754.3000,415.5640,74.81528,344.4680,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.875,         80.542,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,16013,5309,5309,0,7404,.2458706,2159,431.8255,.3315196,4.344907,-99.00000,-99,-99,-99,-99,-99,0,0,1439,732,323,409,171,334,267,2,100,0,163,14,17,87,143,76,.1989484,-99,-99,-99,-99,-99,-99,-99,-99,250,27341,27339,0,0,196563,196534,.000000,.8334323,13.61427,37.18240,49.54363,-99.00000,4.513688,12.32748,16.42574,-99.00000,160.1311,98.23994,53.09000,32.57055,114,29.69299,23.24298,16.58158,11.77411,412.1595,1176.200,430.6637,110.9007,323.2123,1,
