RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210805,          8.625,         80.458,    24.02,2010121,2010244,2010249,2010304,2010355,2010355,2010,-99,14632,4094,4094,0,6001,.2318625,1766,353.1464,.2798002,4.483443,-99.00000,-99,-99,-99,-99,-99,0,0,1339,665,309,356,153,335,249,2,100,0,165,16,17,93,145,67,.4513939,-99,-99,-99,-99,-99,-99,-99,-99,250,27692,27691,0,0,199081,199053,.000000,.3263288,13.57465,33.41433,47.34274,-99.00000,3.798126,9.349177,13.24628,-99.00000,146.3212,88.67951,40.94000,24.81212,111,28.70902,25.52523,16.42612,11.75915,390.4253,1077.900,437.8995,130.4449,309.0678,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210805,          8.625,         80.458,    24.02,2011121,2011244,2011249,2011301,2011351,2011351,2011,-99,13182,3959,3959,0,5928,.2311876,1713,342.5278,.3003710,3.717681,-99.00000,-99,-99,-99,-99,-99,0,0,1158,501,284,217,161,309,249,2,100,0,150,16,20,78,132,68,.1895636,-99,-99,-99,-99,-99,-99,-99,-99,250,27707,27705,0,0,199251,199219,.000000,.2015559,12.75569,35.52274,46.41207,-99.00000,3.831043,10.66890,13.93940,-99.00000,131.8172,87.87817,39.59000,26.39333,107,29.61028,25.93551,17.48691,11.76893,392.2421,1033.400,371.0785,89.64433,284.0150,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210805,          8.625,         80.458,    24.02,2012121,2012253,2012258,2012312,2012363,2012363,2012,-99,13644,4110,4110,0,5946,.2332126,1762,352.4634,.3012164,4.081099,-99.00000,-99,-99,-99,-99,-99,0,0,1574,512,293,219,311,522,292,2,100,0,151,27,15,85,130,64,.1426314,-99,-99,-99,-99,-99,-99,-99,-99,250,27701,27699,0,0,199225,199197,.000000,.2866572,9.266839,33.06036,46.53941,-99.00000,2.791361,9.958455,14.01862,-99.00000,136.4449,90.36089,41.10000,27.21854,110,29.16000,25.65000,16.12818,11.71006,394.8091,1472.400,412.7146,122.0951,293.1815,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210805,          8.625,         80.458,    24.02,2013121,2013245,2013250,2013303,2013353,2013353,2013,-99,13454,4076,4076,0,6094,.2263927,1800,360.0806,.3029568,3.893094,-99.00000,-99,-99,-99,-99,-99,0,0,745,637,293,344,48,0,122,2,100,0,164,0,16,72,136,70,.3918628,-99,-99,-99,-99,-99,-99,-99,-99,250,27716,27714,0,0,199326,199291,.000000,.1620454E-03,26.41666,32.77632,45.97616,-99.00000,8.003142,9.929854,13.92885,-99.00000,134.5400,82.03661,40.76000,24.85366,108,29.38703,25.76110,17.48704,11.76030,397.2523,509.3000,410.4793,119.6652,292.6300,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210805,          8.625,         80.458,    24.02,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,14440,3901,3901,0,6094,.2300250,1696,339.1470,.2701334,4.692613,-99.00000,-99,-99,-99,-99,-99,0,0,1179,567,297,270,145,230,299,2,100,0,180,11,21,104,148,68,.1615791,-99,-99,-99,-99,-99,-99,-99,-99,250,27683,27682,0,0,199024,198992,.000000,.3658314,16.13001,40.94118,48.57977,-99.00000,4.357686,11.06067,13.12432,-99.00000,144.3958,80.21992,39.01000,21.67222,108,29.13056,25.88981,16.43333,11.76642,399.2303,895.1998,352.6909,57.71715,297.2345,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210805,          8.625,         80.458,    24.02,2015121,2015244,2015249,2015303,2015353,2015353,2015,-99,14827,4182,4182,0,6081,.2239875,1867,373.3909,.2820389,4.745790,-99.00000,-99,-99,-99,-99,-99,0,0,1466,562,294,268,208,507,251,2,100,0,183,25,18,117,157,73,.2498280,-99,-99,-99,-99,-99,-99,-99,-99,250,27669,27667,0,0,198888,198858,.000000,.5492039,12.37323,38.04374,50.39100,-99.00000,3.489944,10.73047,14.21309,-99.00000,148.2684,81.02097,41.82000,22.85246,109,29.22752,26.08166,16.14954,11.76396,401.7512,1198.300,389.7313,98.02193,294.2358,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210805,          8.625,         80.458,    24.02,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,10972,4017,4017,0,5989,.2194125,1831,366.1399,.3661060,2.410758,-99.00000,-99,-99,-99,-99,-99,0,0,897,553,246,306,157,45,205,2,100,0,146,1,83,121,120,70,.1898480,-99,-99,-99,-99,-99,-99,-99,-99,250,27663,27661,0,0,198810,198772,.000000,.9565487E-01,30.00175,33.50737,44.54489,-99.00000,10.98441,12.26791,16.30903,-99.00000,109.7164,75.14821,40.17000,27.51370,106,30.27736,25.86887,17.89339,11.77148,404.9092,365.7000,327.4395,83.97888,246.3052,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210805,          8.625,         80.458,    24.02,2017121,2017257,2017262,2017315,2017365,2017365,2017,-99,16242,5452,5452,0,8096,.2299876,2371,474.1230,.3356721,4.702988,-99.00000,-99,-99,-99,-99,-99,0,0,1071,825,316,508,102,62,145,2,100,0,184,3,22,100,161,93,.2964715,-99,-99,-99,-99,-99,-99,-99,-99,250,27686,27684,0,0,198992,198960,.000000,.8130747E-01,28.28209,41.44782,51.35764,-99.00000,9.493298,13.91257,17.23894,-99.00000,162.4240,88.27392,54.52000,29.63043,108,29.37407,25.82500,17.38148,11.69270,407.0561,574.2999,391.8759,79.56185,316.2607,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210805,          8.625,         80.458,    24.02,2018121,2018246,2018251,2018304,2018354,2018354,2018,-99,13528,3458,3458,0,5117,.2320500,1490,298.0783,.2556553,4.695967,-99.00000,-99,-99,-99,-99,-99,0,0,1117,666,307,359,80,183,251,2,100,0,176,14,41,123,143,60,.2351447,-99,-99,-99,-99,-99,-99,-99,-99,250,27661,27659,0,0,198749,198720,.000000,.4829271,18.89622,34.70896,44.05537,-99.00000,4.830285,8.872364,11.26151,-99.00000,135.2780,76.86251,34.58000,19.64773,108,29.56203,25.60926,17.05833,11.75425,409.3587,715.8998,389.7496,85.68529,307.0637,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210805,          8.625,         80.458,    24.02,2019121,2019244,2019249,2019302,2019351,2019351,2019,-99,14374,4044,4044,0,5918,.2097375,1928,385.6434,.2813465,4.437210,-99.00000,-99,-99,-99,-99,-99,0,0,1207,573,313,260,170,276,251,2,100,0,162,13,19,86,141,66,.3136708,-99,-99,-99,-99,-99,-99,-99,-99,250,27700,27698,0,0,199162,199134,.000000,.2981987,13.45542,34.45654,45.89566,-99.00000,3.785454,9.693762,12.91197,-99.00000,143.7442,88.73100,40.44000,24.96296,107,29.40093,26.01682,17.02524,11.76893,412.1300,1068.300,417.1755,106.7090,313.1978,1,
