RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288577,          7.042,         81.375,   179.65,2010121,2010244,2010249,2010303,2010359,2010359,2010,-99,15518,4685,4685,0,6704,.2580001,1816,363.1896,.3019131,4.557267,-99.00000,-99,-99,-99,-99,-99,0,0,1621,841,337,504,254,245,346,2,100,0,168,6,15,80,146,71,.3553189,-99,-99,-99,-99,-99,-99,-99,-99,250,26235,26234,0,0,188645,188615,.000000,.6581852E-01,13.41245,35.32758,46.09442,-99.00000,4.049266,10.66552,13.91607,-99.00000,155.1820,92.37022,46.85000,27.88691,115,29.63043,22.47043,17.43391,11.79648,390.4361,1157.000,439.2658,103.6209,336.6611,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288577,          7.042,         81.375,   179.65,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,14223,4486,4486,0,6680,.2519999,1780,356.0069,.3153885,3.689022,-99.00000,-99,-99,-99,-99,-99,0,0,1146,716,314,402,110,60,324,2,100,0,154,2,18,65,133,70,.1315536,-99,-99,-99,-99,-99,-99,-99,-99,250,26251,26249,0,0,188787,188754,.000000,.4380167E-02,15.85411,33.34490,45.27683,-99.00000,5.000556,10.51734,14.28080,-99.00000,142.2273,92.35537,44.86000,29.12987,112,30.76875,23.00268,17.81964,11.80199,392.2603,897.1002,426.5338,114.0634,314.1281,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288577,          7.042,         81.375,   179.65,2012121,2012244,2012249,2012303,2012359,2012359,2012,-99,13021,4706,4706,0,7394,.2580000,1824,364.8151,.3614150,2.835353,-99.00000,-99,-99,-99,-99,-99,0,0,1289,607,267,340,242,206,297,2,100,0,150,9,17,66,125,78,.1431023,-99,-99,-99,-99,-99,-99,-99,-99,250,26248,26246,0,0,188721,188690,.000000,.000000,11.59619,32.94662,48.70559,-99.00000,4.190934,11.90711,17.60250,-99.00000,130.2136,86.80906,47.06000,31.37333,115,30.56436,22.75305,17.34957,11.79648,394.7538,1122.900,395.2259,129.6191,267.3484,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288577,          7.042,         81.375,   179.65,2013121,2013244,2013249,2013303,2013356,2013356,2013,-99,13494,5167,5167,0,8072,.2458500,2102,420.3160,.3828948,2.546229,-99.00000,-99,-99,-99,-99,-99,0,0,895,808,271,538,35,0,116,2,100,0,160,0,14,65,134,88,.1566229,-99,-99,-99,-99,-99,-99,-99,-99,250,26250,26248,0,0,188675,188641,.000000,.000000,24.55664,33.31029,49.84215,-99.00000,9.403093,12.75499,19.08528,-99.00000,134.9388,84.33672,51.67000,32.29375,112,31.46785,22.91607,17.99107,11.80199,397.2597,549.5000,405.0963,137.4069,270.7322,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288577,          7.042,         81.375,   179.65,2014121,2014244,2014249,2014305,2014360,2014360,2014,-99,16491,5072,5072,0,7511,.2520745,2012,402.4076,.3075505,4.525455,-99.00000,-99,-99,-99,-99,-99,0,0,1689,748,317,431,258,398,349,2,100,0,167,12,13,84,147,73,.1980073,-99,-99,-99,-99,-99,-99,-99,-99,250,26232,26230,0,0,188602,188572,.000000,.6994426E-01,12.74228,40.32219,51.96656,-99.00000,3.919023,12.40151,15.98286,-99.00000,164.9106,98.74888,50.72000,30.37126,116,29.96121,23.11379,16.29224,11.79472,399.2551,1294.200,408.9824,92.04309,317.3399,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288577,          7.042,         81.375,   179.65,2015121,2015244,2015249,2015304,2015358,2015358,2015,-99,14711,4314,4314,0,6078,.2461414,1753,350.5233,.2932399,4.436976,-99.00000,-99,-99,-99,-99,-99,0,0,1402,781,315,466,137,307,241,2,100,0,161,9,18,80,139,64,.1626187,-99,-99,-99,-99,-99,-99,-99,-99,250,26236,26234,0,0,188618,188590,.000000,.2062230,13.37870,34.00455,46.74583,-99.00000,3.923245,9.971688,13.70802,-99.00000,147.1121,91.37399,43.14000,26.79503,114,29.62544,23.13509,16.78947,11.79828,401.7806,1099.600,432.6248,121.4458,314.7064,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288577,          7.042,         81.375,   179.65,2016121,2016244,2016249,2016299,2016351,2016351,2016,-99,10284,3770,3770,0,5275,.2449875,1539,307.7502,.3665798,2.901988,-99.00000,-99,-99,-99,-99,-99,0,0,895,641,257,384,100,0,218,2,100,0,143,0,56,90,115,65,.1791510,-99,-99,-99,-99,-99,-99,-99,-99,250,26223,26221,0,0,188471,188432,.000000,.000000,21.75036,29.25046,39.96891,-99.00000,7.973774,10.72334,14.65277,-99.00000,102.8357,71.91306,37.70000,26.36364,107,32.95327,23.15982,18.64766,11.81186,404.9135,472.8000,351.5695,97.01914,257.2892,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288577,          7.042,         81.375,   179.65,2017121,2017244,2017249,2017303,2017358,2017358,2017,-99,15271,4699,4699,0,6939,.2520001,1865,372.9179,.3076901,4.311140,-99.00000,-99,-99,-99,-99,-99,0,0,1330,899,352,547,146,100,250,2,100,0,171,3,18,83,144,74,.3663995,-99,-99,-99,-99,-99,-99,-99,-99,250,26234,26232,0,0,188644,188614,.000000,.1446229E-01,16.92840,32.32895,43.42917,-99.00000,5.208957,9.947789,13.36339,-99.00000,152.7110,89.30470,46.99000,27.47953,114,30.55615,22.85878,18.01667,11.79828,407.0006,902.0999,472.3662,123.8764,351.6324,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288577,          7.042,         81.375,   179.65,2018121,2018246,2018251,2018305,2018360,2018360,2018,-99,14743,4050,4050,0,6185,.2520000,1607,321.3954,.2746816,4.640749,-99.00000,-99,-99,-99,-99,-99,0,0,1421,867,332,534,102,238,279,2,100,0,183,11,21,107,152,69,.2743864,-99,-99,-99,-99,-99,-99,-99,-99,250,26209,26208,0,0,188413,188383,.000000,.9778576E-01,17.01226,35.72009,44.35106,-99.00000,4.673437,9.812662,12.18368,-99.00000,147.4282,80.56187,40.50000,22.13115,114,30.17983,22.63158,17.31404,11.78890,409.3883,866.5999,412.7320,83.94664,332.4120,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288577,          7.042,         81.375,   179.65,2019121,2019244,2019249,2019305,2019358,2019358,2019,-99,16438,5586,5586,0,7849,.2458874,2272,454.3448,.3398175,4.477444,-99.00000,-99,-99,-99,-99,-99,0,0,1807,896,315,581,248,464,263,2,100,0,166,13,15,85,145,80,.1950641,-99,-99,-99,-99,-99,-99,-99,-99,250,26231,26229,0,0,188559,188530,.000000,.2479677,11.74303,38.22068,52.11216,-99.00000,3.990570,12.98833,17.70900,-99.00000,164.3789,99.02342,55.86000,33.65060,114,29.61228,23.04561,16.56404,11.79828,412.1595,1399.800,430.0784,117.9551,315.4329,1,
