RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236731,          8.292,         80.542,    84.84,2010121,2010244,2010249,2010303,2010358,2010358,2010,-99,14975,4477,4477,0,6508,.2520001,1777,355.3028,.2989593,4.339288,-99.00000,-99,-99,-99,-99,-99,0,0,1252,644,310,334,156,226,288,2,100,0,165,10,18,86,144,70,.4022083,-99,-99,-99,-99,-99,-99,-99,-99,250,27580,27579,0,0,198317,198287,.000000,.1368529,14.42091,35.13673,48.29046,-99.00000,4.311441,10.50488,14.43747,-99.00000,149.7467,90.75558,44.77000,27.13333,114,29.48598,23.07807,16.20701,11.76198,390.4335,1038.400,426.1829,117.5249,310.0958,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236731,          8.292,         80.542,    84.84,2011121,2011256,2011261,2011315,2012005,2012005,2012,-99,14988,4722,4722,0,6754,.2521274,1873,374.5458,.3150310,4.056421,-99.00000,-99,-99,-99,-99,-99,0,0,1171,546,311,234,135,329,224,2,100,0,151,18,22,82,134,68,.1803587,-99,-99,-99,-99,-99,-99,-99,-99,250,27584,27582,0,0,198387,198356,.000000,.2791098,14.42534,37.05013,48.13844,-99.00000,4.544755,11.67278,15.16618,-99.00000,149.8793,99.25780,47.22000,31.27152,114,30.24386,22.98245,16.65351,11.70014,392.3441,1039.000,404.5310,96.15566,311.3506,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236731,          8.292,         80.542,    84.84,2012121,2012252,2012257,2012311,2012365,2012365,2012,-99,13752,3991,3991,0,5718,.2464318,1620,323.9311,.2902285,4.060960,-99.00000,-99,-99,-99,-99,-99,0,0,1555,509,300,209,330,522,256,2,100,0,146,25,15,78,126,58,.1196597,-99,-99,-99,-99,-99,-99,-99,-99,250,27589,27587,0,0,198464,198435,.000000,.2457944,9.316102,32.89424,45.76656,-99.00000,2.703563,9.546016,13.28161,-99.00000,137.5243,94.19471,39.91000,27.33562,113,30.24071,23.29026,16.02389,11.72120,394.8124,1476.200,418.0802,120.2672,300.4908,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236731,          8.292,         80.542,    84.84,2013121,2013244,2013249,2013302,2013355,2013355,2013,-99,15683,5490,5490,0,8136,.2458875,2233,446.5053,.3500298,3.910482,-99.00000,-99,-99,-99,-99,-99,0,0,778,653,323,329,51,0,137,2,100,0,166,0,16,73,140,84,.2902057,-99,-99,-99,-99,-99,-99,-99,-99,250,27595,27593,0,0,198473,198440,.000000,.7369419E-02,27.96034,35.71022,48.48592,-99.00000,9.787840,12.50077,16.97305,-99.00000,156.8296,94.47565,54.90000,33.07229,111,31.10361,23.42252,17.40541,11.76861,397.2563,560.9001,439.1729,118.2574,323.4539,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236731,          8.292,         80.542,    84.84,2014121,2014244,2014249,2014305,2014358,2014358,2014,-99,15473,4630,4630,0,6841,.2460001,1882,376.4505,.2992435,4.484697,-99.00000,-99,-99,-99,-99,-99,0,0,1557,542,302,240,217,518,343,2,100,0,174,28,15,109,151,74,.1996148,-99,-99,-99,-99,-99,-99,-99,-99,250,27558,27556,0,0,198155,198123,.000000,.6753367,12.21174,43.12846,51.18805,-99.00000,3.654013,12.90496,15.31656,-99.00000,154.7350,88.92814,46.30000,26.60920,114,29.99035,23.59649,15.95702,11.76198,399.2492,1267.100,358.7769,58.17225,302.2873,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236731,          8.292,         80.542,    84.84,2015121,2015244,2015249,2015305,2015357,2015357,2015,-99,15013,4419,4419,0,6348,.2460000,1796,359.2822,.2943574,4.590255,-99.00000,-99,-99,-99,-99,-99,0,0,1422,588,304,284,170,493,233,2,100,0,177,28,19,116,154,74,.2252368,-99,-99,-99,-99,-99,-99,-99,-99,250,27551,27549,0,0,198091,198060,.000000,.8124405,13.30581,37.17707,49.37847,-99.00000,3.916512,10.94292,14.53435,-99.00000,150.1294,84.81889,44.19000,24.96610,113,29.67876,23.66106,16.21062,11.76415,401.7749,1128.300,403.8227,103.3741,304.0383,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236731,          8.292,         80.542,    84.84,2016121,2016244,2016249,2016299,2016350,2016350,2016,-99,10881,4251,4251,0,5988,.2449875,1735,347.0696,.3907329,2.340480,-99.00000,-99,-99,-99,-99,-99,0,0,857,549,256,293,118,43,210,2,100,0,150,2,76,119,122,73,.1895910,-99,-99,-99,-99,-99,-99,-99,-99,250,27547,27544,0,0,198013,197971,.000000,.9947575E-01,30.58911,32.36620,42.45828,-99.00000,11.95108,12.64539,16.58834,-99.00000,108.8055,72.53696,42.51000,28.34000,106,32.96226,23.66793,17.89339,11.78044,404.9092,355.7000,336.1700,82.68568,256.2644,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236731,          8.292,         80.542,    84.84,2017121,2017246,2017251,2017303,2017355,2017355,2017,-99,14310,3907,3907,0,6205,.2397000,1630,325.9926,.2730332,4.703908,-99.00000,-99,-99,-99,-99,-99,0,0,1048,791,331,460,76,0,244,2,100,0,180,0,19,91,146,67,.3722591,-99,-99,-99,-99,-99,-99,-99,-99,250,27578,27576,0,0,198285,198256,.000000,.8110487E-01,20.53630,31.64020,43.23460,-99.00000,5.607060,8.638777,11.80442,-99.00000,143.0970,79.49831,39.07000,21.70555,109,31.08073,23.72844,17.39633,11.76162,406.9972,696.8000,452.2631,123.9099,330.9778,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236731,          8.292,         80.542,    84.84,2018121,2018244,2018249,2018303,2018356,2018356,2018,-99,14146,3734,3734,0,5392,.2519999,1482,296.3279,.2639345,4.558116,-99.00000,-99,-99,-99,-99,-99,0,0,1142,647,320,327,85,260,213,2,100,0,183,26,29,131,149,63,.2494693,-99,-99,-99,-99,-99,-99,-99,-99,250,27536,27535,0,0,197966,197937,.000000,.4125761,19.93578,35.99783,44.26470,-99.00000,5.262118,9.501754,11.68382,-99.00000,141.4643,77.30289,37.34000,20.40437,112,30.81786,23.16162,17.00179,11.76636,409.3599,709.6002,392.9801,75.86574,319.5872,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236731,          8.292,         80.542,    84.84,2019121,2019248,2019253,2019308,2019360,2019360,2019,-99,15733,5238,5238,0,7551,.2396625,2185,437.0922,.3329201,4.250882,-99.00000,-99,-99,-99,-99,-99,0,0,1226,595,318,277,161,287,245,2,100,0,163,13,19,87,140,77,.1762983,-99,-99,-99,-99,-99,-99,-99,-99,250,27581,27579,0,0,198334,198305,.000000,.5812527,14.48549,36.68155,49.47321,-99.00000,4.822760,12.21266,16.47148,-99.00000,157.3269,96.51957,52.38000,32.13497,112,30.02054,23.50714,16.65447,11.74407,412.1825,1086.100,428.8993,114.7756,318.0043,1,
