RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04254018,          7.625,         81.708,     2.85,2010121,2010244,2010249,2010301,2010350,2010350,2010,-99,10826,3603,3603,0,5224,.2226750,1618,323.6485,.3328571,3.862583,-99.00000,-99,-99,-99,-99,-99,0,0,957,496,247,249,148,167,202,2,100,0,141,11,23,66,116,63,.1498877,-99,-99,-99,-99,-99,-99,-99,-99,250,27812,27810,0,0,199560,199528,.000000,.000000,13.32562,32.36871,43.78635,-99.00000,4.435007,10.77290,14.57289,-99.00000,108.2573,76.77823,36.03000,25.55319,106,28.70378,26.71699,17.84151,11.79833,390.4105,812.4000,334.4504,90.34216,247.2398,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04254018,          7.625,         81.708,     2.85,2011121,2011256,2011261,2011314,2011363,2011363,2011,-99,13147,4902,4902,0,7904,.2067375,2371,474.2347,.3728734,2.716373,-99.00000,-99,-99,-99,-99,-99,0,0,1005,423,224,199,174,223,242,2,100,0,142,18,21,72,128,84,.1738764,-99,-99,-99,-99,-99,-99,-99,-99,250,27805,27803,0,0,199499,199465,.000000,.000000,14.18060,40.24620,58.79411,-99.00000,5.287456,15.00642,21.92229,-99.00000,131.4684,92.58335,49.02000,34.52113,107,28.72617,27.14952,17.16916,11.73499,392.3242,927.0999,326.6603,105.4557,223.6081,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04254018,          7.625,         81.708,     2.85,2012121,2012291,2012296,2012352,2013036,2013036,2013,-99,11078,2676,2676,0,4074,.2314125,1156,231.2588,.2415384,3.983259,-99.00000,-99,-99,-99,-99,-99,0,0,1770,535,274,261,454,598,239,2,100,0,147,41,17,97,116,46,.2350064,-99,-99,-99,-99,-99,-99,-99,-99,250,27784,27782,0,0,199376,199349,.000000,.000000,6.750880,27.08165,40.40169,-99.00000,1.630713,6.541726,9.759254,-99.00000,110.7819,75.36186,26.76000,18.20408,111,27.40000,26.58199,14.86937,11.62898,395.1100,1641.000,409.0664,137.1760,274.2013,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04254018,          7.625,         81.708,     2.85,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,6862,2695,2695,0,3851,.2148780,1254,250.8590,.3927731,1.185615,-99.00000,-99,-99,-99,-99,-99,0,0,534,431,152,279,29,0,131,2,100,0,92,0,71,53,77,47,.1504707,-99,-99,-99,-99,-99,-99,-99,-99,250,27824,27822,0,0,199639,199603,.000000,.000000,17.42063,23.26434,45.16269,-99.00000,6.841837,9.136915,17.73735,-99.00000,68.61987,74.58681,26.95000,29.29348,105,29.24667,27.03238,18.59143,11.80061,397.2343,393.9001,294.9573,143.9637,151.9393,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04254018,          7.625,         81.708,     2.85,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,13357,3867,3867,0,6058,.2200500,1757,351.4503,.2894980,3.580508,-99.00000,-99,-99,-99,-99,-99,0,0,1044,464,271,193,156,199,281,2,100,0,148,11,20,69,132,66,.1435832,-99,-99,-99,-99,-99,-99,-99,-99,250,27809,27807,0,0,199587,199553,.000000,.000000,14.92572,39.65337,49.20357,-99.00000,4.321153,11.48006,14.24495,-99.00000,133.5703,90.25021,38.67000,26.12838,108,28.79537,27.02316,17.04907,11.79387,399.2303,894.9001,336.8448,67.00702,271.4647,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04254018,          7.625,         81.708,     2.85,2015121,2015244,2015249,2015302,2015350,2015350,2015,-99,8076,3132,3132,0,4468,.2146875,1459,291.7595,.3878073,1.710539,-99.00000,-99,-99,-99,-99,-99,0,0,1112,357,172,185,174,414,223,2,100,0,103,49,29,75,89,55,.1588402,-99,-99,-99,-99,-99,-99,-99,-99,250,27802,27800,0,0,199469,199437,.000000,.000000,7.698574,28.30720,46.84318,-99.00000,2.985701,10.97825,18.16697,-99.00000,80.75803,78.40585,31.32000,30.40777,106,28.87358,27.27641,16.86698,11.79833,401.7322,1049.000,285.2914,115.3288,172.4008,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04254018,          7.625,         81.708,     2.85,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,2467,1286,1286,0,1641,.2071875,621,124.1641,.5213423,.5965970,-99.00000,-99,-99,-99,-99,-99,0,0,516,336,54,282,59,0,176,2,100,0,35,0,128,55,31,23,.3117726,-99,-99,-99,-99,-99,-99,-99,-99,250,27821,27818,0,0,199561,199518,.000000,.000000,6.035256,12.15980,45.31108,-99.00000,3.145793,6.338125,23.61777,-99.00000,24.67212,70.49178,12.86000,36.74286,103,29.86214,27.30971,18.63981,11.80527,404.9014,408.8000,202.8991,149.4288,54.45053,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04254018,          7.625,         81.708,     2.85,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,9759,3697,3697,0,5851,.2100000,1760,352.0890,.3788080,1.739531,-99.00000,-99,-99,-99,-99,-99,0,0,791,465,208,256,70,113,200,2,100,0,122,12,42,69,104,65,.2332739,-99,-99,-99,-99,-99,-99,-99,-99,250,27809,27807,0,0,199509,199477,.000000,.000000,14.23274,28.15072,46.84813,-99.00000,5.391571,10.66391,17.74676,-99.00000,97.59389,79.99499,36.97000,30.30328,105,29.29429,27.23428,18.30000,11.80061,406.9733,685.7000,346.6834,140.5628,208.3197,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04254018,          7.625,         81.708,     2.85,2018121,2018245,2018250,2018303,2018352,2018352,2018,-99,12241,3140,3140,0,4565,.2110125,1488,297.5838,.2564882,4.098438,-99.00000,-99,-99,-99,-99,-99,0,0,929,490,290,200,82,175,237,2,100,0,150,13,21,76,127,53,.1448883,-99,-99,-99,-99,-99,-99,-99,-99,250,27805,27803,0,0,199568,199537,.000000,.000000,15.50094,34.38343,42.17277,-99.00000,3.976195,8.819802,10.81787,-99.00000,122.4109,81.60725,31.40000,20.93333,107,28.52524,27.04954,17.47757,11.79063,409.3435,789.6997,356.0171,69.26310,290.2605,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04254018,          7.625,         81.708,     2.85,2019121,2019244,2019249,2019302,2019350,2019350,2019,-99,13903,3680,3680,0,5388,.1899592,1937,387.4116,.2646613,4.369058,-99.00000,-99,-99,-99,-99,-99,0,0,1284,519,302,217,262,341,219,2,100,0,155,17,16,79,136,59,.1447212,-99,-99,-99,-99,-99,-99,-99,-99,250,27801,27799,0,0,199514,199487,.000000,.000000,12.37483,36.24947,46.07934,-99.00000,3.275478,9.594826,12.19668,-99.00000,139.0312,89.69758,36.80000,23.74194,106,28.75000,27.38208,16.90849,11.79833,412.1255,1123.500,383.5400,85.60520,301.7215,1,
