RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04279938,          7.042,         81.792,    16.12,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,8701,3181,3181,0,4450,.2312251,1376,275.1247,.3655703,2.729490,-99.00000,-99,-99,-99,-99,-99,0,0,900,549,209,341,120,65,229,2,100,0,122,4,48,65,111,55,.1371951,-99,-99,-99,-99,-99,-99,-99,-99,250,27418,27416,0,0,197057,197019,.000000,.1623018E-01,12.36097,27.37027,41.70119,-99.00000,4.519108,10.00643,15.24574,-99.00000,87.00888,71.31875,31.81000,26.07377,108,29.35649,25.95648,17.80926,11.80982,390.4166,703.9000,317.8956,111.6358,208.6484,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04279938,          7.042,         81.792,    16.12,2011121,2011288,2011293,2011349,2012036,2012036,2012,-99,11526,2894,2894,0,4232,.2399251,1206,241.2020,.2510360,4.177472,-99.00000,-99,-99,-99,-99,-99,0,0,1017,588,304,283,140,184,170,2,100,0,158,12,26,88,124,49,.4154426,-99,-99,-99,-99,-99,-99,-99,-99,250,27400,27398,0,0,197084,197051,.000000,.7134455E-01,13.64383,27.86837,37.90468,-99.00000,3.425662,6.997128,9.517021,-99.00000,115.2631,72.95133,28.94000,18.31646,113,27.85752,25.72566,16.08053,11.66294,392.5360,844.8002,413.5982,111.7273,304.0867,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04279938,          7.042,         81.792,    16.12,2012121,2012291,2012296,2012353,2013038,2013038,2013,-99,11763,3032,3032,0,4621,.2336249,1298,259.5980,.2578045,4.143466,-99.00000,-99,-99,-99,-99,-99,0,0,1514,539,281,258,336,410,293,2,100,0,156,24,21,94,123,52,.1910954,-99,-99,-99,-99,-99,-99,-99,-99,250,27394,27392,0,0,197012,196982,.000000,.1729403,8.755777,28.06475,41.87326,-99.00000,2.256960,7.234197,10.79359,-99.00000,117.6251,75.40072,30.32000,19.43590,113,27.69912,25.73186,14.83186,11.65885,395.1167,1343.400,419.1205,140.9200,280.9074,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04279938,          7.042,         81.792,    16.12,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,4473,1756,1756,0,2329,.2141573,820,164.0069,.3926210,.8212676,-99.00000,-99,-99,-99,-99,-99,0,0,542,464,102,362,23,0,119,2,100,0,60,0,99,51,52,31,.1466530,-99,-99,-99,-99,-99,-99,-99,-99,250,27433,27430,0,0,197170,197130,.000000,.000000,12.82743,19.40162,43.80371,-99.00000,5.035848,7.616773,17.19665,-99.00000,44.72925,74.54874,17.56000,29.26667,105,30.29143,26.23524,18.59143,11.81604,397.2343,348.7000,230.5438,129.1165,102.1129,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04279938,          7.042,         81.792,    16.12,2014121,2014276,2014281,2014337,2015023,2015023,2015,-99,12916,3836,3836,0,5824,.2396999,1600,320.0647,.2969901,4.227837,-99.00000,-99,-99,-99,-99,-99,0,0,1440,591,280,311,295,456,162,2,100,0,156,15,17,80,132,66,.1455832,-99,-99,-99,-99,-99,-99,-99,-99,250,27407,27405,0,0,197072,197041,.000000,.1074113,10.10971,32.91630,46.11105,-99.00000,3.002505,9.775881,13.69462,-99.00000,129.1617,82.79595,38.36000,24.58974,112,28.05178,25.76874,15.36697,11.68372,399.4160,1277.600,392.3943,115.3738,280.1100,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04279938,          7.042,         81.792,    16.12,2015121,2015279,2015284,2015339,2016023,2016023,2016,-99,11590,3157,3157,0,4821,.2154376,1465,293.0435,.2723609,3.735718,-99.00000,-99,-99,-99,-99,-99,0,0,1138,593,268,324,148,291,170,2,100,0,138,26,30,89,119,54,.1863307,-99,-99,-99,-99,-99,-99,-99,-99,250,27397,27395,0,0,196962,196932,.000000,.2387329,12.00401,30.66957,43.16908,-99.00000,3.269808,8.354176,11.75895,-99.00000,115.8987,83.98459,31.57000,22.87681,109,28.26881,26.31743,15.37982,11.67743,402.1053,965.5001,377.8949,111.9590,268.4763,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04279938,          7.042,         81.792,    16.12,2016121,2016244,2016249,2016299,2016346,2016346,2016,-99,3268,1591,1591,0,2133,.2052750,775,154.9905,.4867620,.8365389,-99.00000,-99,-99,-99,-99,-99,0,0,612,376,74,301,58,0,243,2,100,0,46,0,126,66,40,28,.2864432,-99,-99,-99,-99,-99,-99,-99,-99,250,27418,27415,0,0,197066,197019,.000000,.3526270E-01,7.219116,15.78077,43.95245,-99.00000,3.514469,7.682523,21.39729,-99.00000,32.68094,71.04552,15.91000,34.58696,102,31.35588,26.61373,18.64412,11.82254,404.8986,452.7000,207.0934,133.8943,74.35522,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04279938,          7.042,         81.792,    16.12,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,7783,3263,3263,0,4896,.2208750,1477,295.4788,.4192735,1.226148,-99.00000,-99,-99,-99,-99,-99,0,0,869,534,164,370,100,41,258,2,100,0,100,4,70,67,86,57,.1847149,-99,-99,-99,-99,-99,-99,-99,-99,250,27418,27416,0,0,197063,197028,.000000,.4220604E-01,11.67387,24.48848,47.59841,-99.00000,4.894255,10.26676,19.95557,-99.00000,77.82972,77.82972,32.63000,32.63000,105,29.85905,26.36856,18.30000,11.81604,406.9733,666.7000,317.8217,156.0297,163.5133,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04279938,          7.042,         81.792,    16.12,2018121,2018244,2018249,2018303,2018352,2018352,2018,-99,13192,3399,3399,0,5071,.2230501,1524,304.7700,.2576556,4.027655,-99.00000,-99,-99,-99,-99,-99,0,0,955,610,297,313,77,76,255,2,100,0,158,3,20,72,137,58,.1364488,-99,-99,-99,-99,-99,-99,-99,-99,250,27415,27413,0,0,197131,197097,.000000,.7444888E-01,17.68816,37.06082,44.35809,-99.00000,4.557522,9.549074,11.42929,-99.00000,131.9183,83.49258,33.99000,21.51266,108,29.32777,26.15833,17.51204,11.80982,409.3391,745.8000,355.9507,61.96612,297.3939,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04279938,          7.042,         81.792,    16.12,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,13757,4409,4409,0,6263,.2052375,2148,429.6233,.3204703,3.767834,-99.00000,-99,-99,-99,-99,-99,0,0,1234,576,279,297,187,262,274,2,100,0,150,10,20,72,133,71,.1352888,-99,-99,-99,-99,-99,-99,-99,-99,250,27415,27413,0,0,197146,197113,.000000,.9605806E-01,13.27136,38.85364,49.24436,-99.00000,4.253329,12.45217,15.78229,-99.00000,137.5709,91.71394,44.09000,29.39333,107,29.14860,26.39719,16.93739,11.81186,412.1300,1036.600,354.0747,76.06161,279.3638,1,
