RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04184885,          9.375,         80.208,     6.95,2010121,2010256,2010261,2010315,2011001,2011001,2011,-99,14258,4678,4678,0,6646,.2336249,2002,400.4674,.3280902,3.950883,-99.00000,-99,-99,-99,-99,-99,0,0,1306,463,276,187,224,410,269,2,100,0,151,17,18,78,131,70,.2412037,-99,-99,-99,-99,-99,-99,-99,-99,250,27494,27493,0,0,197754,197725,.000000,.1775545,11.39376,35.25067,51.68855,-99.00000,3.738213,11.56550,16.95865,-99.00000,142.5815,94.42483,46.78000,30.98013,110,28.22001,26.23909,15.49545,11.66729,390.4886,1251.400,404.4788,131.5511,275.8474,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04184885,          9.375,         80.208,     6.95,2011121,2011278,2011283,2011338,2012025,2012025,2012,-99,14074,4547,4547,0,6412,.2394104,1899,379.8632,.3230973,3.932990,-99.00000,-99,-99,-99,-99,-99,0,0,1163,523,304,219,232,298,170,2,100,0,147,24,26,89,130,68,.3706307,-99,-99,-99,-99,-99,-99,-99,-99,250,27481,27480,0,0,197643,197613,.000000,.2204206E-01,12.98907,32.05976,46.31032,-99.00000,4.196586,10.35806,14.96221,-99.00000,140.7366,95.73917,45.47000,30.93197,112,28.09553,25.95625,16.20357,11.57111,392.4672,1083.500,438.9820,138.8580,303.8990,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04184885,          9.375,         80.208,     6.95,2012121,2012270,2012275,2012330,2013014,2013014,2013,-99,13057,3660,3660,0,5450,.2271786,1611,322.2486,.2803353,3.949028,-99.00000,-99,-99,-99,-99,-99,0,0,1383,485,282,203,298,429,232,2,100,0,146,33,20,93,128,59,.3097458,-99,-99,-99,-99,-99,-99,-99,-99,250,27477,27476,0,0,197587,197559,.000000,.7213170E-01,9.938510,32.91310,46.36340,-99.00000,2.785811,9.225699,12.99588,-99.00000,130.5722,89.43299,36.60000,25.06849,110,28.32818,26.27363,15.69909,11.59949,394.9320,1313.800,396.7179,118.6262,281.6277,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04184885,          9.375,         80.208,     6.95,2013121,2013251,2013256,2013310,2013360,2013360,2013,-99,9064,3491,3491,0,5336,.2242875,1557,311.3302,.3851781,1.652728,-99.00000,-99,-99,-99,-99,-99,0,0,510,388,188,200,40,0,142,2,100,0,115,0,53,59,99,61,.2059938,-99,-99,-99,-99,-99,-99,-99,-99,250,27510,27508,0,0,197813,197778,.000000,.000000,20.37381,27.68304,48.17057,-99.00000,7.846707,10.66176,18.55226,-99.00000,90.64310,78.82008,34.91000,30.35652,109,28.88808,26.49816,17.62569,11.69845,397.2957,444.9000,327.4318,140.6874,188.1711,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04184885,          9.375,         80.208,     6.95,2014121,2014270,2014275,2014330,2015017,2015017,2015,-99,12300,3413,3413,0,5034,.2398501,1423,284.6080,.2774840,4.277631,-99.00000,-99,-99,-99,-99,-99,0,0,1134,517,279,238,155,350,172,2,100,0,158,16,20,87,130,59,.3436269,-99,-99,-99,-99,-99,-99,-99,-99,250,27484,27483,0,0,197591,197564,.000000,.1078408,11.76508,29.55025,44.03108,-99.00000,3.264467,8.199332,12.21734,-99.00000,123.0039,77.85059,34.13000,21.60126,112,27.97767,26.10893,15.25446,11.59825,399.3801,1045.500,416.2534,140.1949,279.3571,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04184885,          9.375,         80.208,     6.95,2015121,2015248,2015253,2015305,2015354,2015354,2015,-99,12515,3663,3663,0,5320,.2139374,1712,342.4697,.2927283,3.706861,-99.00000,-99,-99,-99,-99,-99,0,0,1213,451,262,189,210,379,233,2,100,0,145,16,20,72,126,61,.1275455,-99,-99,-99,-99,-99,-99,-99,-99,250,27499,27498,0,0,197758,197729,.000000,.1123678,10.97092,35.58241,47.78006,-99.00000,3.211187,10.41497,13.98522,-99.00000,125.1452,86.30704,36.63000,25.26207,106,28.92830,26.94812,16.46604,11.72457,401.7775,1140.700,351.7052,93.12807,261.9193,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04184885,          9.375,         80.208,     6.95,2016121,2016248,2016253,2016305,2016354,2016354,2016,-99,2311,1187,1187,0,1531,.2117625,561,112.1034,.5135497,.4578913,-99.00000,-99,-99,-99,-99,-99,0,0,440,305,52,253,43,0,152,2,100,0,32,0,137,61,29,21,.2100227,-99,-99,-99,-99,-99,-99,-99,-99,250,27507,27504,0,0,197711,197669,.000000,.000000,6.463356,11.21971,44.25705,-99.00000,3.319351,5.762047,22.72886,-99.00000,23.11296,72.22800,11.87000,37.09375,106,29.64434,26.79245,17.98019,11.72457,404.9406,357.6000,206.0032,154.2151,52.22435,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04184885,          9.375,         80.208,     6.95,2017121,2017252,2017257,2017311,2017360,2017360,2017,-99,11590,3650,3650,0,5624,.2134499,1710,342.0311,.3149483,3.172464,-99.00000,-99,-99,-99,-99,-99,0,0,763,444,261,183,102,114,163,2,100,0,143,8,29,70,118,64,.2476115,-99,-99,-99,-99,-99,-99,-99,-99,250,27501,27499,0,0,197792,197759,.000000,.6989826E-02,16.50326,31.38897,44.43892,-99.00000,5.197209,9.885018,13.99471,-99.00000,115.9024,81.05062,36.50000,25.52448,108,28.95463,26.83796,16.68703,11.69462,407.0280,702.3000,369.2456,110.5481,260.8128,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04184885,          9.375,         80.208,     6.95,2018121,2018277,2018282,2018337,2019024,2019024,2019,-99,13547,4258,4258,0,6215,.2399999,1774,354.8383,.3143119,3.813816,-99.00000,-99,-99,-99,-99,-99,0,0,855,566,299,267,98,118,133,2,100,0,150,10,32,85,133,69,.5176073,-99,-99,-99,-99,-99,-99,-99,-99,250,27485,27483,0,0,197643,197613,.000000,.4579753E-01,18.15984,30.81644,45.38047,-99.00000,5.707776,9.685842,14.26343,-99.00000,135.4724,90.31493,42.58000,28.38667,112,28.14643,25.86250,15.84733,11.57407,409.6473,745.9999,439.6107,144.5352,298.5258,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04184885,          9.375,         80.208,     6.95,2019121,2019258,2019263,2019317,2020001,2020001,2020,-99,14688,4494,4494,0,6640,.2088489,2152,430.3282,.3059439,4.177439,-99.00000,-99,-99,-99,-99,-99,0,0,1014,501,314,187,172,215,186,2,100,0,152,14,24,82,132,66,.1379597,-99,-99,-99,-99,-99,-99,-99,-99,250,27490,27489,0,0,197722,197695,.000000,.3070216E-01,15.18445,33.19410,46.82664,-99.00000,4.645921,10.15625,14.32734,-99.00000,146.8792,96.63107,44.94000,29.56579,108,28.81297,26.81759,17.24630,11.65994,412.2474,967.3000,442.4859,132.2516,313.6659,1,
