RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236731,          8.458,         80.708,    84.84,2010121,2010244,2010249,2010303,2010358,2010358,2010,-99,15126,4534,4534,0,6638,.2520000,1799,359.8307,.2997306,4.370955,-99.00000,-99,-99,-99,-99,-99,0,0,1524,728,311,417,180,369,309,2,100,0,169,21,18,103,148,73,.5094008,-99,-99,-99,-99,-99,-99,-99,-99,250,27564,27562,0,0,198173,198144,.000000,.3245808,13.22591,34.38384,48.58704,-99.00000,3.964326,10.30619,14.56345,-99.00000,151.2647,89.50574,45.34000,26.82840,114,29.48598,23.07807,16.20701,11.75712,390.4335,1143.700,439.9296,130.0421,311.3273,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236731,          8.458,         80.708,    84.84,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,14715,4380,4380,0,6392,.2459999,1780,356.0857,.2976431,4.200568,-99.00000,-99,-99,-99,-99,-99,0,0,1256,556,324,232,192,305,266,2,100,0,160,14,19,83,138,67,.1521938,-99,-99,-99,-99,-99,-99,-99,-99,250,27584,27582,0,0,198390,198357,.000000,.1727847,13.95062,37.20416,45.37562,-99.00000,4.152446,11.07393,13.50619,-99.00000,147.1512,91.96948,43.80000,27.37500,112,30.79554,23.42321,17.21964,11.76158,392.2603,1054.800,395.5235,73.16051,324.2957,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236731,          8.458,         80.708,    84.84,2012121,2012252,2012257,2012311,2012365,2012365,2012,-99,14069,4185,4185,0,5989,.2462256,1700,339.9613,.2974851,4.118901,-99.00000,-99,-99,-99,-99,-99,0,0,1608,517,303,214,390,510,253,2,100,0,150,24,15,81,130,62,.1223593,-99,-99,-99,-99,-99,-99,-99,-99,250,27586,27585,0,0,198440,198410,.000000,.1963744,9.189509,32.91557,46.47659,-99.00000,2.733507,9.791048,13.82490,-99.00000,140.6914,93.79427,41.85000,27.90000,113,30.24071,23.29026,16.02389,11.71550,394.8124,1531.000,427.4312,127.3999,302.7146,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236731,          8.458,         80.708,    84.84,2013121,2013245,2013250,2013303,2013356,2013356,2013,-99,16133,5408,5408,0,7850,.2458875,2200,439.9125,.3352514,4.287701,-99.00000,-99,-99,-99,-99,-99,0,0,851,680,335,345,75,0,159,2,100,0,180,0,18,90,152,85,.3946084,-99,-99,-99,-99,-99,-99,-99,-99,250,27578,27576,0,0,198345,198311,.000000,.2180357E-02,31.55196,37.67317,48.19080,-99.00000,10.57696,12.62894,16.15469,-99.00000,161.3251,89.62508,54.08000,30.04445,111,31.08379,23.40450,17.34234,11.75803,397.2628,511.3000,428.2229,96.88911,334.7634,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236731,          8.458,         80.708,    84.84,2014121,2014244,2014249,2014305,2014358,2014358,2014,-99,16070,4775,4775,0,7151,.2460000,1941,388.2107,.2971445,4.751870,-99.00000,-99,-99,-99,-99,-99,0,0,1665,605,309,295,287,492,343,2,100,0,187,22,14,115,162,80,.1951020,-99,-99,-99,-99,-99,-99,-99,-99,250,27553,27551,0,0,198091,198060,.000000,.5456542,12.71027,44.18315,51.93818,-99.00000,3.776793,13.12881,15.43318,-99.00000,160.6959,85.93364,47.75000,25.53476,114,29.99035,23.59649,15.95702,11.75712,399.2492,1264.300,363.7041,56.01407,309.3984,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236731,          8.458,         80.708,    84.84,2015121,2015244,2015249,2015305,2015357,2015357,2015,-99,15233,4503,4503,0,6531,.2460000,1830,366.0758,.2955869,4.656116,-99.00000,-99,-99,-99,-99,-99,0,0,1493,631,305,326,213,496,215,2,100,0,183,30,17,123,158,77,.3918710,-99,-99,-99,-99,-99,-99,-99,-99,250,27545,27543,0,0,198019,197989,.000000,.4226259,13.55870,37.48269,49.94398,-99.00000,4.008011,11.08005,14.76366,-99.00000,152.3320,83.24150,45.03000,24.60656,113,29.67876,23.66106,16.21062,11.75933,401.7749,1123.500,406.4061,104.9819,305.0056,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236731,          8.458,         80.708,    84.84,2016121,2016244,2016249,2016299,2016350,2016350,2016,-99,9662,4088,4088,0,5762,.2449876,1669,333.7285,.4230955,1.766711,-99.00000,-99,-99,-99,-99,-99,0,0,1180,588,219,369,295,150,209,2,100,0,132,4,89,116,110,71,.2480662,-99,-99,-99,-99,-99,-99,-99,-99,250,27550,27548,0,0,198007,197970,.000000,.3211093E-01,25.26685,29.87604,44.06982,-99.00000,10.69038,12.64052,18.64589,-99.00000,96.62045,73.19731,40.88000,30.96970,106,32.96226,23.66793,17.89339,11.77596,404.9092,382.4000,323.4045,106.6102,219.2440,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236731,          8.458,         80.708,    84.84,2017121,2017249,2017254,2017307,2017359,2017359,2017,-99,14934,4293,4293,0,6442,.2397000,1791,358.2191,.2874863,4.761115,-99.00000,-99,-99,-99,-99,-99,0,0,1226,841,334,507,120,102,225,2,100,0,191,6,24,113,156,74,.3203050,-99,-99,-99,-99,-99,-99,-99,-99,250,27556,27554,0,0,198089,198059,.000000,.1125485,21.71870,33.91449,44.74720,-99.00000,6.243456,9.749369,12.86344,-99.00000,149.3378,78.18732,42.93000,22.47644,110,30.96091,23.62909,17.42091,11.73742,407.0167,687.6000,440.3362,109.6801,333.7366,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236731,          8.458,         80.708,    84.84,2018121,2018246,2018251,2018305,2018359,2018359,2018,-99,14738,3969,3969,0,5931,.2460000,1613,322.6823,.2692966,4.659973,-99.00000,-99,-99,-99,-99,-99,0,0,1314,699,323,376,121,298,258,2,100,0,190,23,30,135,155,68,.2282886,-99,-99,-99,-99,-99,-99,-99,-99,250,27532,27530,0,0,197892,197862,.000000,.3693362,20.62176,37.09430,45.65018,-99.00000,5.553380,9.989386,12.29346,-99.00000,147.3837,77.57037,39.69000,20.88947,113,30.74071,23.14160,16.86814,11.74792,409.3836,714.6999,397.3217,77.47380,322.8546,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236731,          8.458,         80.708,    84.84,2019121,2019244,2019249,2019304,2019356,2019356,2019,-99,15330,4699,4699,0,6513,.2397712,1960,391.9829,.3065402,4.386784,-99.00000,-99,-99,-99,-99,-99,0,0,1269,605,322,283,223,228,276,2,100,0,165,9,19,84,143,70,.1455524,-99,-99,-99,-99,-99,-99,-99,-99,250,27584,27582,0,0,198349,198321,.000000,.2674272,14.47881,35.66158,47.60981,-99.00000,4.438044,10.93098,14.59336,-99.00000,153.3016,92.91007,46.99000,28.47879,112,30.16518,23.58303,16.83840,11.76158,412.1514,1058.800,429.8790,110.2501,321.9958,1,
