RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02290625,         46.000,        -95.000,      -99,2010032,2010105,2010136,2010222,2010308,2010308,2010,-99,18158,5791,5791,0,9662,.2562572,2260,452.0016,.3189526,4.877231,-99.00000,-99,-99,-99,-99,-99,0,0,757,652,411,241,54,0,120,3,200,0,236,0,11,38,165,85,.2927628,-99,-99,-99,-99,-99,-99,-99,-99,250,30832,30830,0,0,222181,222147,.000000,.000000,25.81413,29.80758,44.15806,-99.00000,8.232869,9.506495,14.08327,-99.00000,90.78830,76.93924,28.95500,24.53814,203,20.80936,9.913301,17.71971,13.64213,389.9202,703.4000,609.1625,197.9654,411.1970,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02290625,         46.000,        -95.000,      -99,2011032,2011133,2011146,2011234,2011301,2011301,2011,-99,18129,4233,4233,0,9350,.1780000,2378,475.6476,.2335057,4.865191,-99.00000,-99,-99,-99,-99,-99,0,0,667,665,368,297,31,0,39,3,200,0,241,0,11,43,177,68,.3961494,-99,-99,-99,-99,-99,-99,-99,-99,250,30820,30818,0,0,221951,221914,.000000,.000000,36.91542,33.42509,49.21260,-99.00000,8.619426,7.804463,11.49071,-99.00000,90.64582,75.22475,21.16500,17.56432,168,22.22679,11.24762,18.16547,13.74261,391.7887,491.1000,542.3820,174.0000,368.3846,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02290625,         46.000,        -95.000,      -99,2012032,2012117,2012133,2012214,2012291,2012291,2012,-99,15074,3939,3939,0,7533,.1747108,2254,450.8972,.2613007,4.747653,-99.00000,-99,-99,-99,-99,-99,0,0,523,555,295,260,16,0,21,3,200,0,216,0,26,33,163,72,.3947684,-99,-99,-99,-99,-99,-99,-99,-99,250,30823,30820,0,0,221827,221780,.000000,.000000,36.98218,31.92646,51.10668,-99.00000,9.663884,8.342766,13.35479,-99.00000,75.36969,69.78675,19.69500,18.23611,174,23.85000,11.13851,19.55173,13.99118,394.0129,407.6001,472.1456,177.1951,294.9504,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02290625,         46.000,        -95.000,      -99,2013032,2013121,2013136,2013231,2013299,2013299,2013,-99,15755,4344,4344,0,6273,.2224519,1953,390.5379,.2757055,4.767523,-99.00000,-99,-99,-99,-99,-99,0,0,664,587,357,230,42,0,104,3,200,0,233,0,14,37,167,69,.2426984,-99,-99,-99,-99,-99,-99,-99,-99,250,30827,30825,0,0,222168,222124,.000000,.000000,29.69317,30.27450,44.13804,-99.00000,8.186958,8.347239,12.16968,-99.00000,78.77599,67.61887,21.72000,18.64378,178,22.65449,10.96966,17.49888,13.82641,396.7076,530.6000,520.4116,163.4587,356.9528,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02290625,         46.000,        -95.000,      -99,2014032,2014131,2014146,2014235,2014309,2014309,2014,-99,14737,2830,2830,0,7335,.1457429,1942,388.4006,.1920512,4.807554,-99.00000,-99,-99,-99,-99,-99,0,0,708,637,325,312,27,0,113,3,200,0,236,0,15,42,165,47,.5693735,-99,-99,-99,-99,-99,-99,-99,-99,250,30827,30824,0,0,222091,222050,.000000,.000000,26.75146,27.33453,45.29458,-99.00000,5.137048,5.249014,8.697860,-99.00000,73.68690,62.44653,14.15000,11.99153,178,20.88820,9.931460,17.06573,13.57648,398.8255,550.9001,539.1489,213.7812,325.3674,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02290625,         46.000,        -95.000,      -99,2015032,2015110,2015126,2015223,2015323,2015323,2015,-99,18219,6290,6290,0,11351,.2718005,2314,462.8338,.3452469,4.802380,-99.00000,-99,-99,-99,-99,-99,0,0,659,634,368,266,22,0,72,3,200,0,231,0,11,33,157,98,.2350562,-99,-99,-99,-99,-99,-99,-99,-99,250,30840,30838,0,0,222390,222354,.000000,.000000,29.82260,31.00209,49.46271,-99.00000,10.29629,10.70351,17.07706,-99.00000,91.09312,78.86850,31.45000,27.22944,213,21.36104,9.351645,17.11315,13.34652,401.0431,610.8999,587.6578,219.3275,368.3304,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02290625,         46.000,        -95.000,      -99,2016032,2016108,2016129,2016218,2016307,2016307,2016,-99,20186,8351,8351,0,12753,.3261427,2560,512.0765,.4136677,4.823787,-99.00000,-99,-99,-99,-99,-99,0,0,744,653,410,244,47,0,113,3,200,0,241,0,12,44,167,113,.2512708,-99,-99,-99,-99,-99,-99,-99,-99,250,30827,30825,0,0,222057,222025,.000000,.000000,29.69912,33.63988,49.27714,-99.00000,12.28630,13.91656,20.38558,-99.00000,100.9325,83.76140,41.75500,34.65145,199,22.04674,10.46935,17.41659,13.66616,404.2680,679.7002,600.0764,190.4239,409.6523,32,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02290625,         46.000,        -95.000,      -99,2017032,2017127,2017137,2017224,2017307,2017307,2017,-99,16933,5262,5262,0,9862,.2575428,2043,408.6207,.3107519,4.708504,-99.00000,-99,-99,-99,-99,-99,0,0,754,617,376,241,57,0,146,3,200,0,240,0,13,43,163,85,.2553187,-99,-99,-99,-99,-99,-99,-99,-99,250,30823,30821,0,0,221872,221835,.000000,.000000,26.81344,32.36277,45.06583,-99.00000,8.332540,10.05705,14.00465,-99.00000,84.66346,70.55288,26.31000,21.92500,180,21.68278,10.26333,17.76055,13.63944,406.5786,631.5001,523.2151,147.4825,375.7323,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02290625,         46.000,        -95.000,      -99,2018032,2018121,2018133,2018214,2018282,2018282,2018,-99,14193,3198,3198,0,5269,.2286233,1399,279.7471,.2253069,4.787024,-99.00000,-99,-99,-99,-99,-99,0,0,607,551,333,218,47,0,79,3,200,0,229,0,11,31,160,55,.2159360,-99,-99,-99,-99,-99,-99,-99,-99,250,30832,30829,0,0,222045,222006,.000000,.000000,27.22662,29.55870,42.57346,-99.00000,6.134664,6.660125,9.592592,-99.00000,70.96619,61.97920,15.99000,13.96507,161,23.83850,12.45528,18.37889,14.17072,408.5503,521.3000,480.1712,146.8049,333.3823,32,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02290625,         46.000,        -95.000,      -99,2019032,2019115,2019145,2019235,2019297,2019297,2019,-99,16280,2703,2703,0,7283,.1386000,1950,390.0374,.1660327,4.834259,-99.00000,-99,-99,-99,-99,-99,0,0,813,618,345,274,51,0,213,3,200,0,238,0,12,41,173,44,.3689652,-99,-99,-99,-99,-99,-99,-99,-99,250,30823,30821,0,0,221945,221909,.000000,.000000,23.18052,29.68349,47.24249,-99.00000,3.848782,4.928503,7.843915,-99.00000,81.39841,68.40202,13.51500,11.35714,182,20.80825,9.960437,17.50824,13.87058,411.4799,702.3000,548.4424,203.8442,344.5983,32,
