RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04305858,          6.958,         81.708,     33.7,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,12748,4187,4187,0,5853,.2380124,1759,351.8628,.3284686,4.288668,-99.00000,-99,-99,-99,-99,-99,0,0,927,590,287,303,117,65,218,2,100,0,159,3,19,71,132,72,.1469332,-99,-99,-99,-99,-99,-99,-99,-99,250,28048,28047,0,0,201612,201580,.000000,.1050684E-01,17.24128,34.52461,44.36123,-99.00000,5.662699,11.33921,14.56993,-99.00000,127.4821,80.17741,41.87000,26.33333,108,29.41945,25.44075,18.22778,11.81210,390.4166,739.4001,369.2498,84.99854,287.3727,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04305858,          6.958,         81.708,     33.7,2011121,2011249,2011254,2011307,2011357,2011357,2011,-99,7928,3438,3438,0,5045,.2247751,1530,305.9397,.4337000,1.220095,-99.00000,-99,-99,-99,-99,-99,0,0,910,430,158,272,115,82,346,2,100,0,101,10,61,65,89,60,.2462604,-99,-99,-99,-99,-99,-99,-99,-99,250,28051,28049,0,0,201630,201593,.000000,.2773156E-02,10.56224,25.38758,50.25171,-99.00000,4.580336,11.00937,21.79175,-99.00000,79.28018,78.49523,34.38000,34.03960,108,29.37686,25.78889,17.91018,11.78803,392.2797,750.5999,312.2794,154.9321,157.7661,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04305858,          6.958,         81.708,     33.7,2012121,2012290,2012295,2012352,2013038,2013038,2013,-99,12679,3390,3390,0,5066,.2400000,1412,282.4623,.2673356,4.236784,-99.00000,-99,-99,-99,-99,-99,0,0,1555,596,316,280,345,398,279,2,100,0,156,26,21,95,131,57,.2301296,-99,-99,-99,-99,-99,-99,-99,-99,250,28024,28023,0,0,201504,201475,.000000,.3556304E-01,9.187684,27.49130,40.10875,-99.00000,2.456522,7.350380,10.72392,-99.00000,126.7900,81.27566,33.90000,21.73077,114,27.70263,25.09912,16.22982,11.66441,395.1137,1380.000,461.2006,148.2015,316.1156,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04305858,          6.958,         81.708,     33.7,2013121,2013251,2013256,2013309,2013359,2013359,2013,-99,8962,3827,3827,0,5710,.2184612,1752,350.3957,.4270524,1.432262,-99.00000,-99,-99,-99,-99,-99,0,0,636,524,160,364,27,0,147,2,100,0,110,0,55,55,100,67,.1500984,-99,-99,-99,-99,-99,-99,-99,-99,250,28060,28058,0,0,201637,201602,.000000,.000000,19.71480,28.22784,55.84823,-99.00000,8.418388,12.05353,23.84767,-99.00000,89.62349,81.47590,38.27000,34.79091,108,29.65185,25.54537,18.35741,11.77882,397.2925,454.6001,317.5003,157.8126,160.4769,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04305858,          6.958,         81.708,     33.7,2014121,2014249,2014254,2014308,2014359,2014359,2014,-99,15308,5118,5118,0,7608,.2332499,2194,438.8380,.3343269,3.788029,-99.00000,-99,-99,-99,-99,-99,0,0,1342,525,280,245,244,281,355,2,100,0,152,12,16,70,140,79,.1298676,-99,-99,-99,-99,-99,-99,-99,-99,250,28046,28044,0,0,201615,201582,.000000,.4658278E-01,13.38598,41.72880,54.63490,-99.00000,4.475341,13.95121,18.26611,-99.00000,153.0821,100.7119,51.18000,33.67105,110,29.13363,25.68091,17.45727,11.78453,399.2663,1143.600,366.8500,87.00354,280.1911,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04305858,          6.958,         81.708,     33.7,2015121,2015272,2015277,2015333,2016018,2016018,2016,-99,13062,3703,3703,0,5619,.2256750,1641,328.2093,.2835348,3.982273,-99.00000,-99,-99,-99,-99,-99,0,0,1211,623,308,315,172,308,170,2,100,0,144,26,27,89,125,59,.1646737,-99,-99,-99,-99,-99,-99,-99,-99,250,28028,28027,0,0,201472,201443,.000000,.1434982,12.35494,30.95164,42.40541,-99.00000,3.502648,8.774845,12.02201,-99.00000,130.6165,90.70588,37.03000,25.71528,111,28.32252,25.77298,16.86487,11.69801,402.0391,1057.200,422.0018,117.9236,308.0184,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04305858,          6.958,         81.708,     33.7,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,4728,2202,2202,0,3027,.2177249,1011,202.2536,.4656715,1.062431,-99.00000,-99,-99,-99,-99,-99,0,0,657,396,113,283,70,29,225,2,100,0,66,3,107,69,56,39,.2479286,-99,-99,-99,-99,-99,-99,-99,-99,250,28046,28043,0,0,201537,201493,.000000,.2815720E-02,9.344246,19.26822,41.88309,-99.00000,4.351778,8.973548,19.50569,-99.00000,47.28189,71.63923,22.02000,33.36364,104,31.29999,25.99134,18.65673,11.82035,404.9040,506.0001,245.3879,134.0691,112.8902,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04305858,          6.958,         81.708,     33.7,2017121,2017244,2017249,2017303,2017352,2017352,2017,-99,11081,3771,3771,0,6169,.2221126,1698,339.5168,.3402580,2.313143,-99.00000,-99,-99,-99,-99,-99,0,0,960,551,242,308,116,112,245,2,100,0,138,9,38,77,115,66,.2431946,-99,-99,-99,-99,-99,-99,-99,-99,250,28040,28038,0,0,201477,201443,.000000,.3206711E-01,13.73675,29.74376,45.69847,-99.00000,4.674601,10.12177,15.55114,-99.00000,110.8143,80.30025,37.71000,27.32609,108,29.69074,25.77685,18.08333,11.81210,406.9829,806.6999,372.5633,133.0320,242.4903,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04305858,          6.958,         81.708,     33.7,2018121,2018244,2018249,2018303,2018353,2018353,2018,-99,14056,3666,3666,0,5553,.2247750,1631,326.1812,.2608135,4.559648,-99.00000,-99,-99,-99,-99,-99,0,0,1017,614,326,289,100,122,243,2,100,0,163,6,21,81,142,62,.1705421,-99,-99,-99,-99,-99,-99,-99,-99,250,28037,28035,0,0,201544,201512,.000000,.1042974,17.35035,37.54731,43.17749,-99.00000,4.525367,9.793195,11.26167,-99.00000,140.5552,86.23018,36.66000,22.49080,109,29.37706,25.57156,17.69266,11.81011,409.3444,810.1000,374.3416,52.78915,325.5289,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04305858,          6.958,         81.708,     33.7,2019121,2019244,2019249,2019304,2019353,2019353,2019,-99,14921,4666,4666,0,6531,.2204931,2116,423.2217,.3127022,4.426602,-99.00000,-99,-99,-99,-99,-99,0,0,1454,584,298,286,246,369,319,2,100,0,154,17,18,80,137,70,.1331290,-99,-99,-99,-99,-99,-99,-99,-99,250,28038,28036,0,0,201554,201524,.000000,.1202130,11.84030,39.60489,50.08981,-99.00000,3.702587,12.38487,15.66362,-99.00000,149.2114,96.89053,46.66000,30.29870,109,28.86238,25.82110,16.01376,11.81011,412.1388,1260.200,376.7500,80.70266,297.8878,1,
