RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.958,         80.875,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15276,4807,4807,0,6915,.2640001,1821,364.1597,.3146698,4.349942,-99.00000,-99,-99,-99,-99,-99,0,0,1669,722,315,407,312,369,330,2,100,0,162,13,14,82,142,73,.3349689,-99,-99,-99,-99,-99,-99,-99,-99,250,27345,27343,0,0,196620,196591,.000000,.2718416,10.82409,34.85986,48.43179,-99.00000,3.406079,10.96955,15.24031,-99.00000,152.7604,94.29657,48.07000,29.67284,118,28.78814,22.67204,15.95509,11.76376,390.4438,1411.300,438.2130,124.6197,315.4135,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.958,         80.875,   121.01,2011121,2011255,2011260,2011316,2012006,2012006,2012,-99,15603,4886,4886,0,6847,.2587322,1889,377.7021,.3131591,4.146776,-99.00000,-99,-99,-99,-99,-99,0,0,1230,602,328,274,142,301,249,2,100,0,151,14,21,78,131,64,.1417844,-99,-99,-99,-99,-99,-99,-99,-99,250,27350,27348,0,0,196713,196682,.000000,.3285667,14.53865,36.09713,47.54565,-99.00000,4.552740,11.30372,14.88879,-99.00000,156.0288,103.3303,48.86000,32.35762,116,29.96810,22.58879,17.28103,11.71404,392.3430,1073.200,432.2471,106.7896,328.1663,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.958,         80.875,   121.01,2012121,2012246,2012251,2012306,2012361,2012361,2012,-99,14606,4701,4701,0,6582,.2583425,1820,363.9740,.3218860,3.793201,-99.00000,-99,-99,-99,-99,-99,0,0,1744,540,316,223,446,493,331,2,100,0,150,22,14,77,129,66,.1258955,-99,-99,-99,-99,-99,-99,-99,-99,250,27351,27349,0,0,196739,196709,.000000,.2243741,9.337741,33.55142,46.16463,-99.00000,3.005370,10.79859,14.85818,-99.00000,146.0609,97.37395,47.01000,31.34000,115,30.22522,22.94000,17.01392,11.75912,394.7704,1564.200,435.3346,121.0625,316.3914,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.958,         80.875,   121.01,2013121,2013244,2013249,2013305,2013358,2013358,2013,-99,13778,4145,4145,0,6155,.2405001,1724,344.7056,.3008589,3.850076,-99.00000,-99,-99,-99,-99,-99,0,0,767,654,309,345,55,0,123,2,100,0,159,0,15,65,134,67,.2179500,-99,-99,-99,-99,-99,-99,-99,-99,250,27363,27361,0,0,196800,196765,.000000,.6102845E-04,24.71302,32.55303,44.53635,-99.00000,7.434977,9.793664,13.39888,-99.00000,137.7751,86.65102,41.45000,26.06918,114,30.35966,22.90439,17.18860,11.77168,397.2664,557.5001,423.2328,116.1428,309.3543,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.958,         80.875,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15717,4860,4860,0,7297,.2519999,1928,385.6817,.3091837,4.406437,-99.00000,-99,-99,-99,-99,-99,0,0,1748,546,303,243,323,597,346,2,100,0,167,22,13,94,146,76,.1500633,-99,-99,-99,-99,-99,-99,-99,-99,250,27333,27331,0,0,196547,196514,.000000,.5455158,10.56495,42.93743,51.82743,-99.00000,3.266788,13.27668,16.02556,-99.00000,157.1748,94.11662,48.60000,29.10180,115,29.40088,23.21826,15.77565,11.76964,399.2521,1487.700,366.0554,63.90103,303.2656,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.958,         80.875,   121.01,2015121,2015245,2015250,2015306,2015359,2015359,2015,-99,15359,4776,4776,0,6968,.2458500,1942,388.4896,.3109178,4.519367,-99.00000,-99,-99,-99,-99,-99,0,0,1534,605,317,288,232,532,231,2,100,0,166,19,17,95,146,75,.1651397,-99,-99,-99,-99,-99,-99,-99,-99,250,27332,27331,0,0,196530,196500,.000000,.7427583,11.53108,35.61639,48.48100,-99.00000,3.585586,11.07491,15.07516,-99.00000,153.5939,92.52647,47.76000,28.77108,114,29.33334,23.29211,16.40439,11.76633,401.7911,1332.000,431.2451,117.9930,316.8127,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.958,         80.875,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,13857,4894,4894,0,7478,.2459249,1990,398.0003,.3531736,3.214608,-99.00000,-99,-99,-99,-99,-99,0,0,987,627,314,313,168,63,194,2,100,0,180,2,47,119,147,84,.1787671,-99,-99,-99,-99,-99,-99,-99,-99,250,27306,27304,0,0,196274,196235,.000000,.4302806E-01,36.98146,36.61501,44.16264,-99.00000,13.06112,12.93169,15.59737,-99.00000,138.5695,76.98307,48.94000,27.18889,109,32.09541,23.26606,17.81651,11.78246,404.9219,374.7000,378.4501,67.87455,313.7709,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.958,         80.875,   121.01,2017121,2017244,2017249,2017303,2017356,2017356,2017,-99,15382,4567,4567,0,7251,.2400001,1903,380.5486,.2968692,4.635187,-99.00000,-99,-99,-99,-99,-99,0,0,1136,742,337,405,104,97,258,2,100,0,174,4,20,89,149,77,.3382244,-99,-99,-99,-99,-99,-99,-99,-99,250,27339,27337,0,0,196556,196526,.000000,.2055818,18.14613,33.67823,45.63334,-99.00000,5.387519,9.998941,13.54837,-99.00000,153.8248,88.40504,45.67000,26.24713,112,30.53125,23.30268,17.03482,11.77588,406.9949,847.7001,456.7484,123.0468,337.0886,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.958,         80.875,   121.01,2018121,2018244,2018249,2018302,2018357,2018357,2018,-99,15340,4536,4536,0,6854,.2520000,1800,359.9697,.2956657,4.668664,-99.00000,-99,-99,-99,-99,-99,0,0,1138,657,345,312,85,196,266,2,100,0,185,15,27,120,155,77,.2278594,-99,-99,-99,-99,-99,-99,-99,-99,250,27308,27306,0,0,196341,196310,.000000,.4619834,20.31566,37.16629,44.48031,-99.00000,6.007150,10.98972,13.15241,-99.00000,153.4036,82.92088,45.36000,24.51892,113,30.32390,22.69911,18.00089,11.77376,409.3648,755.1002,412.7493,71.59521,344.8799,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.958,         80.875,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,15936,5246,5246,0,7319,.2459240,2133,426.6129,.3291699,4.342519,-99.00000,-99,-99,-99,-99,-99,0,0,1428,657,323,334,217,350,269,2,100,0,159,11,16,77,140,74,.1568592,-99,-99,-99,-99,-99,-99,-99,-99,250,27350,27348,0,0,196669,196640,.000000,.4805317,12.70931,37.07389,49.37988,-99.00000,4.183747,12.20427,16.25525,-99.00000,159.3620,100.2276,52.46000,32.99371,114,29.69299,23.24298,16.58158,11.77168,412.1595,1253.900,429.8495,110.5721,322.7265,1,
