RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02705333,         38.000,        -96.000,      -99,2010032,2010105,2010118,2010192,2010242,2010242,2010,-99,19110,5609,5609,0,9604,.1809383,3100,620.0000,.2935126,4.958703,-99.00000,-99,-99,-99,-99,-99,0,0,675,678,430,248,63,0,11,3,200,0,243,0,9,43,183,98,.2302907,-99,-99,-99,-99,-99,-99,-99,-99,250,28372,28369,0,0,204774,204736,.000000,.1161618,33.99787,33.11634,44.44601,-99.00000,9.978652,9.719914,13.04527,-99.00000,95.55102,78.64281,28.04500,23.08230,137,28.17883,17.60803,22.09635,14.02363,389.7350,562.1000,577.0627,147.9756,429.9644,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02705333,         38.000,        -96.000,      -99,2011032,2011105,2011119,2011187,2011230,2011230,2011,-99,8339,570,570,0,1170,.5629191E-01,1013,202.6515,.6839916E-01,4.506084,-99.00000,-99,-99,-99,-99,-99,0,0,451,526,228,298,3,0,0,3,200,0,209,0,29,28,176,10,.2131771,-99,-99,-99,-99,-99,-99,-99,-99,250,28378,28375,0,0,204590,204546,.000000,.1376742,26.06758,21.07739,36.63058,-99.00000,1.781807,1.440711,2.503824,-99.00000,41.69510,39.89962,2.850000,2.727273,125,31.51601,18.23921,22.28240,14.10665,391.5186,319.9000,395.6381,170.7161,227.6518,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02705333,         38.000,        -96.000,      -99,2012032,2012105,2012116,2012183,2012227,2012227,2012,-99,4621,180,180,0,277,.5674817E-01,317,69.76392,.3895679E-01,2.411202,-99.00000,-99,-99,-99,-99,-99,0,0,386,417,154,264,15,0,29,3,200,0,152,0,85,27,115,3,.2118242,-99,-99,-99,-99,-99,-99,-99,-99,250,28380,28376,0,0,204656,204603,.000000,.4525053E-01,21.95413,15.51428,30.06350,-99.00000,.8551068,.6042765,1.170964,-99.00000,23.10673,30.40359,.9000000,1.184211,122,31.96230,18.33525,24.49426,14.12291,393.7375,210.5000,297.8769,144.6520,153.7195,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02705333,         38.000,        -96.000,      -99,2013032,2013107,2013121,2013191,2013247,2013247,2013,-99,9156,2051,2051,0,2556,.2395704,856,171.1910,.2239659,4.237748,-99.00000,-99,-99,-99,-99,-99,0,0,675,603,299,305,43,0,105,3,200,0,194,0,52,37,160,35,.2182474,-99,-99,-99,-99,-99,-99,-99,-99,250,28368,28365,0,0,204485,204443,.000000,.1181355,16.39965,18.38490,30.65469,-99.00000,3.673653,4.118363,6.866894,-99.00000,45.77963,47.19550,10.25500,10.57216,140,27.65857,16.21786,20.80857,13.99528,396.5034,558.2999,498.0134,202.7484,298.6794,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02705333,         38.000,        -96.000,      -99,2014032,2014105,2014116,2014190,2014241,2014241,2014,-99,18474,4540,4540,0,9580,.1504648,3017,603.4426,.2457472,4.970768,-99.00000,-99,-99,-99,-99,-99,0,0,578,627,380,247,19,0,8,3,200,0,233,0,11,35,176,81,.2576427,-99,-99,-99,-99,-99,-99,-99,-99,250,28377,28374,0,0,204736,204698,.000000,.5030617,37.70130,34.50748,48.58327,-99.00000,9.265307,8.480409,11.93962,-99.00000,92.36816,79.28598,22.70000,19.48498,136,28.93456,16.61691,22.11618,14.03158,398.5850,489.9999,535.3516,155.2026,380.2468,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02705333,         38.000,        -96.000,      -99,2015032,2015106,2015119,2015193,2015246,2015246,2015,-99,20232,7440,7440,0,11306,.2400001,3100,620.0000,.3677434,4.941612,-99.00000,-99,-99,-99,-99,-99,0,0,780,742,450,292,53,0,61,3,200,0,245,0,11,49,189,122,.3857160,-99,-99,-99,-99,-99,-99,-99,-99,250,28365,28363,0,0,204660,204626,.000000,.7175568,30.18276,31.38707,44.99609,-99.00000,11.09951,11.54238,16.54701,-99.00000,101.1575,82.57758,37.20000,30.36735,140,27.56358,17.04000,20.78214,13.99730,400.7118,670.3000,644.5809,199.6287,449.6281,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02705333,         38.000,        -96.000,      -99,2016032,2016105,2016115,2016189,2016240,2016240,2016,-99,16432,5561,5561,0,9139,.1977298,2812,562.4490,.3384082,4.106681,-99.00000,-99,-99,-99,-99,-99,0,0,709,692,409,283,39,0,53,3,200,0,223,0,22,35,163,97,.2444644,-99,-99,-99,-99,-99,-99,-99,-99,250,28375,28373,0,0,204681,204642,.000000,.1181450,27.61643,27.90182,40.14334,-99.00000,9.346219,9.442805,13.58570,-99.00000,82.15887,73.68509,27.80500,24.93722,135,27.91408,17.62592,21.96297,14.03936,404.0103,594.9999,588.9140,183.3097,409.3276,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02705333,         38.000,        -96.000,      -99,2017032,2017105,2017117,2017194,2017248,2017248,2017,-99,16658,5568,5568,0,7868,.2142431,2599,519.7781,.3342452,4.749483,-99.00000,-99,-99,-99,-99,-99,0,0,683,712,400,312,36,0,11,3,200,0,238,0,10,39,171,96,.2273641,-99,-99,-99,-99,-99,-99,-99,-99,250,28378,28376,0,0,204898,204858,.000000,.9185669E-01,31.47225,26.90009,41.62535,-99.00000,10.51955,8.991318,13.91321,-99.00000,83.29131,69.99270,27.84000,23.39496,143,27.99371,16.22307,22.81328,13.97233,406.3765,529.3000,619.2640,220.0527,400.1951,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02705333,         38.000,        -96.000,      -99,2018032,2018105,2018120,2018179,2018228,2018228,2018,-99,14425,3914,3914,0,6962,.1388184,2819,563.8680,.2713171,4.314203,-99.00000,-99,-99,-99,-99,-99,0,0,482,520,274,247,11,0,27,3,200,0,203,0,36,29,169,71,.2060312,-99,-99,-99,-99,-99,-99,-99,-99,250,28377,28374,0,0,204594,204551,.000000,.6167045E-01,37.25476,32.74393,52.72412,-99.00000,10.10847,8.884528,14.30583,-99.00000,72.12524,71.05935,19.57000,19.28079,123,30.12927,18.15366,23.30001,14.11770,408.2863,387.2001,440.5411,169.5927,273.5948,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02705333,         38.000,        -96.000,      -99,2019032,2019105,2019115,2019195,2019251,2019251,2019,-99,21717,8129,8129,0,12634,.2622375,3100,620.0000,.3743368,4.975641,-99.00000,-99,-99,-99,-99,-99,0,0,1148,776,472,304,147,52,249,3,200,0,258,3,11,65,189,125,.2900884,-99,-99,-99,-99,-99,-99,-99,-99,250,28355,28353,0,0,204693,204661,.000000,1.317406,21.84779,32.58661,46.02261,-99.00000,8.178067,12.19782,17.22719,-99.00000,108.5836,84.17330,40.64500,31.50775,146,26.52123,16.99590,21.28355,13.94446,411.2838,994.0002,666.4305,196.4998,471.8705,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02705333,         38.000,        -96.000,      -99,2020032,2020112,2020122,2020199,2020253,2020253,2020,-99,18475,5935,5935,0,10037,.1978694,2999,599.8752,.3212314,4.727503,-99.00000,-99,-99,-99,-99,-99,0,0,666,670,377,293,31,0,41,3,200,0,233,0,13,37,173,102,.2966776,-99,-99,-99,-99,-99,-99,-99,-99,250,28381,28379,0,0,204996,204955,.000000,.9488147E-01,38.69983,32.51066,49.06547,-99.00000,12.43193,10.44372,15.76178,-99.00000,92.37649,79.29312,29.67500,25.47210,141,28.02199,17.43404,21.63546,13.96603,413.8392,477.3999,568.2842,192.0748,376.5438,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02705333,         38.000,        -96.000,      -99,2021032,2021105,2021119,2021195,2021245,2021245,2021,-99,16539,4391,4391,0,8615,.1584219,2772,554.3486,.2654983,4.730712,-99.00000,-99,-99,-99,-99,-99,0,0,649,645,383,262,67,0,13,3,200,0,223,0,25,38,178,78,.2949104,-99,-99,-99,-99,-99,-99,-99,-99,250,28369,28367,0,0,204555,204516,.000000,.1193092,33.14407,29.95387,43.19630,-99.00000,8.799600,7.952615,11.46842,-99.00000,82.69447,74.16544,21.95500,19.69058,140,27.48071,16.99429,20.89429,13.99874,415.9793,499.0000,552.1454,169.5150,382.8775,1,
13,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2022,US02705333,         38.000,        -96.000,      -99,2022032,2022105,2022116,2022185,2022231,2022231,2022,-99,15770,3804,3804,0,8185,.1227027,3100,620.0000,.2411966,4.676446,-99.00000,-99,-99,-99,-99,-99,0,0,572,605,365,240,31,0,12,3,200,0,218,0,30,39,176,69,.3696048,-99,-99,-99,-99,-99,-99,-99,-99,250,28367,28365,0,0,204540,204498,.000000,.3014851,33.41201,29.96034,43.22044,-99.00000,8.059321,7.226744,10.42522,-99.00000,78.85234,72.34160,19.02000,17.44954,126,29.47144,17.43968,22.07936,14.10081,417.9453,472.0000,526.3781,161.8534,364.8845,1,
14,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2023,US02705333,         38.000,        -96.000,      -99,2023032,2023105,2023118,2023187,2023234,2023234,2023,-99,9045,2697,2697,0,4694,.1369664,1969,393.8240,.2981634,2.942153,-99.00000,-99,-99,-99,-99,-99,0,0,450,517,236,281,3,0,6,3,200,0,132,0,102,24,101,48,.2074448,-99,-99,-99,-99,-99,-99,-99,-99,250,28381,28379,0,0,204600,204560,.000000,.1409789E-01,24.97373,21.33615,38.32102,-99.00000,7.446163,6.361583,11.42579,-99.00000,45.22742,68.52640,13.48500,20.43182,129,30.49302,17.35581,22.83101,14.08208,420.5621,362.2000,423.9511,188.1202,236.0450,1,
