RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02549873,         41.000,        -91.000,      -99,2010032,2010105,2010119,2010199,2010264,2010264,2010,-99,20750,8102,8102,0,12053,.3017893,2685,536.9254,.3904586,4.887364,-99.00000,-99,-99,-99,-99,-99,0,0,1044,754,467,287,95,20,251,3,200,0,258,1,11,64,187,127,.4578508,-99,-99,-99,-99,-99,-99,-99,-99,250,27224,27222,0,0,196652,196619,.000000,1.683854,23.08348,32.17948,44.39758,-99.00000,9.013238,12.56489,17.33560,-99.00000,103.7487,80.42536,40.51000,31.40310,159,25.51950,15.71572,20.30817,14.01913,389.7961,898.9000,644.8129,179.8451,467.3621,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02549873,         41.000,        -91.000,      -99,2011032,2011105,2011129,2011203,2011264,2011264,2011,-99,18705,6043,6043,0,9784,.2238005,2700,540.0699,.3230906,4.996968,-99.00000,-99,-99,-99,-99,-99,0,0,679,702,406,296,39,0,14,3,200,0,239,0,9,40,182,106,.3763682,-99,-99,-99,-99,-99,-99,-99,-99,250,27241,27238,0,0,196719,196681,.000000,.2433027,33.69654,31.41481,46.05080,-99.00000,10.88633,10.14917,14.87761,-99.00000,93.52477,78.26340,30.21500,25.28452,159,26.12264,15.05283,19.55724,14.01913,391.6116,555.1000,595.4184,192.1798,406.1808,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02549873,         41.000,        -91.000,      -99,2012032,2012107,2012121,2012189,2012240,2012240,2012,-99,7590,776,776,0,1359,.1231328,631,126.1140,.1023041,3.797658,-99.00000,-99,-99,-99,-99,-99,0,0,440,470,219,251,16,0,30,3,200,0,192,0,42,25,149,14,.2484004,-99,-99,-99,-99,-99,-99,-99,-99,250,27250,27246,0,0,196672,196620,.000000,.000000,22.32210,20.25475,34.64383,-99.00000,2.282353,2.070974,3.542205,-99.00000,37.94757,39.52872,3.880000,4.041667,133,29.98195,16.18271,22.83985,14.29446,393.7971,340.0000,374.7029,157.8519,219.0726,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02549873,         41.000,        -91.000,      -99,2013032,2013120,2013134,2013209,2013271,2013271,2013,-99,15573,4399,4399,0,8339,.1656021,2657,531.3153,.2824951,4.301529,-99.00000,-99,-99,-99,-99,-99,0,0,668,620,309,311,70,0,55,3,200,0,222,0,26,38,165,81,.2749660,-99,-99,-99,-99,-99,-99,-99,-99,250,27244,27241,0,0,196836,196790,.000000,.4059294E-01,39.99275,31.96507,50.43899,-99.00000,11.29687,9.029263,14.24765,-99.00000,77.86589,70.14945,21.99500,19.81532,151,27.12186,15.90728,20.79006,13.98023,396.6176,389.4000,487.1937,179.1578,308.7528,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02549873,         41.000,        -91.000,      -99,2014032,2014111,2014127,2014204,2014276,2014276,2014,-99,23157,9336,9336,0,14928,.3123740,2989,597.7720,.4031726,4.818253,-99.00000,-99,-99,-99,-99,-99,0,0,817,719,449,270,64,0,109,3,200,0,240,0,11,41,177,131,.3531581,-99,-99,-99,-99,-99,-99,-99,-99,250,27247,27245,0,0,196894,196860,.000000,.3082036,35.70914,37.22369,51.59078,-99.00000,14.39630,15.00689,20.79905,-99.00000,115.7869,96.48908,46.68000,38.90000,165,25.31090,14.39273,19.21879,13.88239,398.6880,648.5001,622.1141,174.0911,448.8666,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02549873,         41.000,        -91.000,      -99,2015032,2015106,2015122,2015202,2015267,2015267,2015,-99,22317,9073,9073,0,13777,.3037178,2987,597.4454,.4065434,4.848950,-99.00000,-99,-99,-99,-99,-99,0,0,740,701,456,245,48,0,67,3,200,0,246,0,10,47,185,132,.2910334,-99,-99,-99,-99,-99,-99,-99,-99,250,27239,27237,0,0,196773,196740,.000000,1.019437,34.58357,36.01910,48.89762,-99.00000,14.06013,14.64375,19.87958,-99.00000,111.5839,90.71861,45.36500,36.88211,161,25.83169,14.96584,19.98385,13.98616,400.7936,645.2999,619.5818,166.0774,456.3980,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02549873,         41.000,        -91.000,      -99,2016032,2016108,2016119,2016199,2016259,2016259,2016,-99,17331,6882,6882,0,10264,.2800499,2458,491.5027,.3971064,3.890549,-99.00000,-99,-99,-99,-99,-99,0,0,747,716,424,291,35,0,72,3,200,0,236,0,13,39,170,115,.3152265,-99,-99,-99,-99,-99,-99,-99,-99,250,27244,27242,0,0,196712,196677,.000000,.2407407,27.68093,29.06145,40.85131,-99.00000,10.99185,11.54004,16.22169,-99.00000,86.65517,73.43658,34.41000,29.16102,151,26.40927,16.11656,20.93775,14.09923,404.0868,626.1000,596.3582,175.1588,424.2467,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02549873,         41.000,        -91.000,      -99,2017032,2017105,2017117,2017198,2017261,2017261,2017,-99,16692,6581,6581,0,10173,.2284301,2881,576.2159,.3942659,3.642875,-99.00000,-99,-99,-99,-99,-99,0,0,565,610,316,294,18,0,13,3,200,0,221,0,19,31,176,117,.2975877,-99,-99,-99,-99,-99,-99,-99,-99,250,27247,27245,0,0,196712,196668,.000000,.2816206E-01,40.24210,32.75328,52.86044,-99.00000,15.86548,12.91300,20.84027,-99.00000,83.46211,75.53132,32.90500,29.77828,156,27.50833,14.52500,21.33141,14.05638,406.4073,414.7999,509.6413,193.9668,315.7829,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02549873,         41.000,        -91.000,      -99,2018032,2018115,2018124,2018192,2018247,2018247,2018,-99,14449,3738,3738,0,5850,.1735221,2154,430.8154,.2586875,4.864987,-99.00000,-99,-99,-99,-99,-99,0,0,603,574,294,280,22,0,84,3,200,0,222,0,19,32,185,68,.2412008,-99,-99,-99,-99,-99,-99,-99,-99,250,27244,27241,0,0,196605,196563,.000000,.1522222E-01,34.80870,31.78140,49.14388,-99.00000,9.005059,8.221890,12.71359,-99.00000,72.24547,65.08601,18.69000,16.83784,132,29.92349,17.59091,21.27197,14.28180,408.3929,415.1000,454.6400,163.5179,294.0161,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02549873,         41.000,        -91.000,      -99,2019032,2019111,2019128,2019203,2019268,2019268,2019,-99,23098,9114,9114,0,14730,.2940001,3100,620.0000,.3945869,4.820266,-99.00000,-99,-99,-99,-99,-99,0,0,903,748,444,303,67,31,134,3,200,0,246,1,11,51,189,135,.4311627,-99,-99,-99,-99,-99,-99,-99,-99,250,27233,27231,0,0,196735,196700,.000000,.2450546,32.87444,36.23842,51.97991,-99.00000,12.97182,14.29920,20.51059,-99.00000,115.4879,93.89259,45.57000,37.04878,157,25.44841,15.72038,19.45095,13.99674,411.3630,702.5999,637.3782,196.0258,444.3559,1,
