RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.708,         81.208,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14805,4279,4279,0,6198,.2459999,1740,347.9150,.2890432,4.496662,-99.00000,-99,-99,-99,-99,-99,0,0,1459,866,333,533,180,224,252,2,100,0,169,8,16,85,145,68,.2938121,-99,-99,-99,-99,-99,-99,-99,-99,250,27591,27589,0,0,198339,198309,.000000,.4284977E-01,14.09351,31.89662,44.41240,-99.00000,4.073298,9.218741,12.83604,-99.00000,148.0524,87.60494,42.79000,25.31953,111,29.58019,23.81801,17.75405,11.78510,390.4253,1050.500,464.1631,132.8080,333.3582,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.708,         81.208,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,14326,3898,3898,0,5795,.2335203,1669,333.8330,.2720737,4.229478,-99.00000,-99,-99,-99,-99,-99,0,0,1120,646,332,313,130,114,296,2,100,0,159,5,21,77,135,60,.1995885,-99,-99,-99,-99,-99,-99,-99,-99,250,27599,27597,0,0,198441,198409,.000000,.5027679E-01,15.92708,33.02782,43.11691,-99.00000,4.333519,8.986373,11.73146,-99.00000,143.2641,90.10320,38.98000,24.51572,109,30.63761,24.44587,18.10642,11.78939,392.2496,899.5000,433.7679,102.6145,332.2689,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.708,         81.208,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,13496,4048,4048,0,6019,.2394374,1691,338.1082,.2999319,3.752979,-99.00000,-99,-99,-99,-99,-99,0,0,1333,600,315,285,273,169,356,2,100,0,157,10,21,78,132,66,.1371430,-99,-99,-99,-99,-99,-99,-99,-99,250,27597,27595,0,0,198433,198402,.000000,.5587804E-01,12.32258,31.06651,42.82136,-99.00000,3.696128,9.318323,12.84416,-99.00000,134.9569,85.95982,40.48000,25.78344,109,30.79083,24.30091,17.88257,11.78939,394.7265,1095.200,434.4129,119.7723,315.1626,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.708,         81.208,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,15700,5704,5704,0,8917,.2296125,2484,496.8541,.3633195,3.699539,-99.00000,-99,-99,-99,-99,-99,0,0,856,736,315,422,59,0,126,2,100,0,164,0,14,68,136,89,.1708871,-99,-99,-99,-99,-99,-99,-99,-99,250,27608,27606,0,0,198481,198448,.000000,.000000,27.92641,35.79659,49.89566,-99.00000,10.14586,13.00515,18.12744,-99.00000,157.0022,95.73306,57.04000,34.78049,106,31.35567,24.31981,18.49811,11.79609,397.2382,562.1999,438.5955,125.0657,314.6611,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.708,         81.208,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,15341,4419,4419,0,6617,.2396626,1844,368.7896,.2880632,4.468966,-99.00000,-99,-99,-99,-99,-99,0,0,1515,639,316,323,249,338,354,2,100,0,169,12,16,88,148,71,.1894641,-99,-99,-99,-99,-99,-99,-99,-99,250,27587,27586,0,0,198310,198280,.000000,.1107732,13.03531,39.49486,48.54657,-99.00000,3.754779,11.37636,13.98368,-99.00000,153.4126,90.77670,44.19000,26.14793,110,30.19001,24.50273,16.89182,11.78723,399.2368,1176.900,388.4369,72.86469,316.0112,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.708,         81.208,    51.07,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14843,4324,4324,0,6102,.2328001,1857,371.4852,.2913250,4.611497,-99.00000,-99,-99,-99,-99,-99,0,0,1551,626,309,317,240,510,240,2,100,0,169,16,16,93,147,70,.1610274,-99,-99,-99,-99,-99,-99,-99,-99,250,27583,27581,0,0,198260,198230,.000000,.2128458,11.29850,36.64626,48.04747,-99.00000,3.291466,10.67575,13.99714,-99.00000,148.4284,87.82743,43.24000,25.58580,110,29.90999,24.69455,16.74000,11.78723,401.7572,1313.700,405.0300,99.10429,308.9203,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.708,         81.208,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,12558,4982,4982,0,7386,.2318251,2149,429.8412,.3967464,2.530595,-99.00000,-99,-99,-99,-99,-99,0,0,1375,717,273,444,335,162,226,2,100,0,165,4,61,122,139,87,.2094139,-99,-99,-99,-99,-99,-99,-99,-99,250,27552,27550,0,0,197942,197906,.000000,.4720391E-02,29.43085,34.40642,45.98339,-99.00000,11.67565,13.64953,18.24228,-99.00000,125.5814,76.10996,49.82000,30.19394,105,32.61810,24.70190,18.66381,11.79840,404.9066,426.7000,364.9942,94.76196,273.1017,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.708,         81.208,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,16365,5198,5198,0,7564,.2395875,2170,433.9142,.3176266,4.671010,-99.00000,-99,-99,-99,-99,-99,0,0,1195,884,351,533,95,67,213,2,100,0,177,2,18,88,153,81,.1888180,-99,-99,-99,-99,-99,-99,-99,-99,250,27588,27586,0,0,198295,198265,.000000,.8841613E-01,20.39023,34.87337,46.67638,-99.00000,6.476452,11.07666,14.82560,-99.00000,163.6520,92.45874,51.98000,29.36723,107,31.06541,24.56448,18.28785,11.79382,406.9797,802.6000,469.2749,122.0521,350.6098,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.708,         81.208,    51.07,2018121,2018246,2018251,2018304,2018356,2018356,2018,-99,14313,3619,3619,0,5539,.2397000,1510,301.9943,.2528798,4.721565,-99.00000,-99,-99,-99,-99,-99,0,0,1451,790,325,465,128,319,279,2,100,0,185,19,20,118,148,62,.3128773,-99,-99,-99,-99,-99,-99,-99,-99,250,27558,27556,0,0,198039,198008,.000000,.3782983,14.87192,36.40277,44.04214,-99.00000,3.760391,9.204505,11.13613,-99.00000,143.1273,77.36613,36.19000,19.56216,110,30.39455,24.27909,17.33727,11.77655,409.3689,962.3998,393.1770,71.32392,324.9781,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.708,         81.208,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,16061,5017,5017,0,7132,.2238376,2241,448.2776,.3123729,4.501553,-99.00000,-99,-99,-99,-99,-99,0,0,1641,768,313,455,265,346,327,2,100,0,168,12,17,88,149,76,.3048704,-99,-99,-99,-99,-99,-99,-99,-99,250,27586,27585,0,0,198261,198233,.000000,.1153071,12.49117,37.36349,51.29630,-99.00000,3.901850,11.67118,16.02335,-99.00000,160.6115,95.60210,50.17000,29.86309,110,30.17273,24.66546,16.74000,11.78723,412.1431,1285.800,429.8622,118.9634,313.1055,1,
