RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02290481,         46.000,       -107.000,      -99,2010032,2010135,2010147,2010230,2010321,2010321,2010,-99,2638,717,717,0,732,.3177866,226,54.00889,.2719081,1.864883,-99.00000,-99,-99,-99,-99,-99,0,0,354,414,111,303,2,0,0,3,200,0,92,0,137,19,62,12,.2195804,-99,-99,-99,-99,-99,-99,-99,-99,250,19880,19876,0,0,142951,142899,.000000,.000000,10.57710,8.398300,23.68770,-99.00000,2.874900,2.282694,6.438418,-99.00000,13.18964,28.67312,3.585000,7.793478,186,23.89139,9.840861,18.89516,13.28329,390.0429,249.4000,314.1025,202.7400,111.3628,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02290481,         46.000,       -107.000,      -99,2011032,2011128,2011153,2011233,2011310,2011310,2011,-99,4518,526,526,0,679,.1803841,291,65.45180,.1163591,2.579313,-99.00000,-99,-99,-99,-99,-99,0,0,433,479,151,328,10,0,0,3,200,0,142,0,89,22,101,9,.2427659,-99,-99,-99,-99,-99,-99,-99,-99,250,19881,19877,0,0,143052,143001,.000000,.000000,13.85883,12.41400,29.83038,-99.00000,1.613497,1.445285,3.472964,-99.00000,22.58990,31.81675,2.630000,3.704225,182,24.01814,10.37638,19.76209,13.56980,391.7991,326.0000,363.9422,212.4863,151.4556,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02290481,         46.000,       -107.000,      -99,2012032,2012119,2012134,2012206,2012223,2012223,2012,-99,1214,0,0,0,42,.000000,232,55.07858,.000000,.9475080,-99.00000,-99,-99,-99,-99,-99,0,0,146,191,42,149,1,0,9,3,200,0,40,0,183,14,31,0,.2130757,-99,-99,-99,-99,-99,-99,-99,-99,250,19883,19878,0,0,142971,142909,.000000,.000000,13.04483,8.060659,28.76958,-99.00000,.000000,.000000,.000000,-99.00000,6.072367,30.36184,.000000,.000000,104,28.59808,13.13558,24.40193,15.03815,393.7691,93.10001,150.6667,108.4529,42.21380,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02290481,         46.000,       -107.000,      -99,2013032,2013119,2013132,2013213,2013288,2013288,2013,-99,5141,1962,1962,0,2857,.2041843,961,192.1359,.3815692,2.256530,-99.00000,-99,-99,-99,-99,-99,0,0,412,395,147,248,22,0,50,3,200,0,112,0,118,20,75,35,.2172489,-99,-99,-99,-99,-99,-99,-99,-99,250,19881,19878,0,0,143014,142966,.000000,.000000,14.67531,15.63194,34.92027,-99.00000,5.600913,5.966014,13.32751,-99.00000,25.70381,45.89966,9.810000,17.51786,169,26.12604,12.23669,21.36331,14.05159,396.6633,350.3000,328.8628,181.6502,147.2143,32,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02290481,         46.000,       -107.000,      -99,2014032,2014113,2014138,2014215,2014314,2014314,2014,-99,2266,624,624,0,632,.2985827,209,51.00000,.2756100,1.737535,-99.00000,-99,-99,-99,-99,-99,0,0,364,412,94,317,6,0,1,3,200,0,78,0,151,20,51,11,.2198376,-99,-99,-99,-99,-99,-99,-99,-99,250,19879,19876,0,0,142906,142861,.000000,.000000,7.565050,6.717278,23.98733,-99.00000,2.083472,1.849990,6.606294,-99.00000,11.32866,29.04785,3.120000,8.000000,201,23.55174,9.983085,19.17961,13.52624,398.7901,299.5000,337.2992,242.8438,94.45538,32,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02290481,         46.000,       -107.000,      -99,2015032,2015135,2015149,2015222,2015260,2015260,2015,-99,3045,419,419,0,913,.9374388E-01,447,90.23656,.1375242,1.062080,-99.00000,-99,-99,-99,-99,-99,0,0,237,301,72,229,0,0,0,3,200,0,67,0,159,16,56,8,.2643926,-99,-99,-99,-99,-99,-99,-99,-99,250,19882,19878,0,0,142966,142914,.000000,.000000,16.22292,12.67923,42.47928,-99.00000,2.232285,1.744671,5.845181,-99.00000,15.22521,45.44838,2.095000,6.253731,125,28.31680,13.70880,22.08240,14.59101,400.8663,187.7000,240.1599,168.4770,71.68298,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02290481,         46.000,       -107.000,      -99,2016032,2016107,2016125,2016210,2016293,2016293,2016,-99,3878,1138,1138,0,1337,.3173155,359,76.49363,.2934227,1.683905,-99.00000,-99,-99,-99,-99,-99,0,0,396,398,122,276,6,0,47,3,200,0,92,0,137,20,70,20,.2347817,-99,-99,-99,-99,-99,-99,-99,-99,250,19879,19876,0,0,142950,142905,.000000,.000000,11.51036,11.37025,31.85250,-99.00000,3.377857,3.336742,9.347511,-99.00000,19.38919,42.15042,5.690000,12.36957,186,25.24731,10.97904,21.08978,13.93485,404.2116,336.9000,341.0512,219.3077,121.7436,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02290481,         46.000,       -107.000,      -99,2017032,2017106,2017126,2017204,2017234,2017234,2017,-99,1635,150,150,0,186,.7159543E-01,209,51.00000,.9158579E-01,1.048022,-99.00000,-99,-99,-99,-99,-99,0,0,189,243,60,183,0,0,1,3,200,0,64,0,159,14,48,3,.2123339,-99,-99,-99,-99,-99,-99,-99,-99,250,19884,19879,0,0,142998,142936,.000000,.000000,14.15514,9.720816,27.18243,-99.00000,1.298701,.8918623,2.493925,-99.00000,8.174594,25.54561,.7500000,2.343750,128,27.07812,12.26953,24.25860,14.80335,406.3423,115.5000,168.1874,108.0412,60.14615,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02290481,         46.000,       -107.000,      -99,2018032,2018113,2018126,2018210,2018290,2018290,2018,-99,4932,1271,1271,0,1694,.2284205,556,111.2949,.2577504,2.726523,-99.00000,-99,-99,-99,-99,-99,0,0,403,446,164,282,2,0,9,3,200,0,132,0,99,22,88,22,.2177733,-99,-99,-99,-99,-99,-99,-99,-99,250,19879,19876,0,0,142995,142951,.000000,.000000,15.88252,12.97959,30.05382,-99.00000,4.093398,3.345227,7.745764,-99.00000,24.65761,37.36002,6.355000,9.628788,177,24.40452,11.00226,19.93729,14.00622,408.5535,310.5000,379.9443,215.8546,164.0897,32,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02290481,         46.000,       -107.000,      -99,2019032,2019111,2019134,2019218,2019284,2019284,2019,-99,6141,1535,1535,0,2242,.2069661,742,148.3035,.2499104,3.267948,-99.00000,-99,-99,-99,-99,-99,0,0,435,452,173,279,8,0,29,3,200,0,155,0,76,22,114,27,.2648757,-99,-99,-99,-99,-99,-99,-99,-99,250,19879,19876,0,0,142975,142933,.000000,.000000,16.14768,15.11233,35.45275,-99.00000,4.036287,3.777490,8.861800,-99.00000,30.70481,39.61911,7.675000,9.903226,173,23.57341,10.48266,20.02948,14.11503,411.4183,380.3000,406.3545,233.1392,173.2154,32,
