RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02653505,         39.000,        -95.000,      -99,2010032,2010105,2010119,2010195,2010246,2010246,2010,-99,19606,6096,6096,0,9836,.2120586,2875,574.9094,.3109166,5.150769,-99.00000,-99,-99,-99,-99,-99,0,0,799,730,465,265,89,0,54,3,200,0,249,0,9,48,186,104,.2175513,-99,-99,-99,-99,-99,-99,-99,-99,250,27595,27592,0,0,199238,199202,.000000,.2815710,30.60037,32.53660,42.12779,-99.00000,9.514594,10.11663,13.09882,-99.00000,98.02829,78.73758,30.48000,24.48193,141,27.83121,17.41632,21.13263,14.06490,389.7462,640.7000,602.5724,141.4083,465.3854,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02653505,         39.000,        -95.000,      -99,2011032,2011105,2011123,2011193,2011239,2011239,2011,-99,14939,2540,2540,0,5289,.1043663,2434,486.8185,.1700502,5.096472,-99.00000,-99,-99,-99,-99,-99,0,0,627,644,345,299,26,0,32,3,200,0,228,0,16,35,195,46,.2249050,-99,-99,-99,-99,-99,-99,-99,-99,250,27600,27598,0,0,199091,199053,.000000,.1890859,30.38844,28.71698,43.29905,-99.00000,5.166802,4.882612,7.361933,-99.00000,74.69478,65.52174,12.70000,11.14035,134,29.84255,17.37015,21.17985,14.12393,391.5457,491.6000,520.2134,179.7682,345.0181,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02653505,         39.000,        -95.000,      -99,2012032,2012105,2012116,2012184,2012228,2012228,2012,-99,6261,503,503,0,874,.6877086E-01,732,146.3234,.8036543E-01,2.954435,-99.00000,-99,-99,-99,-99,-99,0,0,412,436,196,240,28,0,23,3,200,0,173,0,67,30,131,9,.2131327,-99,-99,-99,-99,-99,-99,-99,-99,250,27605,27602,0,0,199155,199106,.000000,.4907195E-02,24.73584,17.72467,31.94209,-99.00000,1.987357,1.424057,2.566330,-99.00000,31.30321,36.18868,2.515000,2.907514,123,31.96342,17.81138,23.91870,14.19743,393.7403,253.1000,353.2162,159.4026,195.9997,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02653505,         39.000,        -95.000,      -99,2013032,2013119,2013133,2013199,2013253,2013253,2013,-99,12686,3455,3455,0,4717,.2218473,1557,311.4738,.2723450,4.576894,-99.00000,-99,-99,-99,-99,-99,0,0,624,638,332,306,34,0,27,3,200,0,212,0,34,37,176,60,.3016145,-99,-99,-99,-99,-99,-99,-99,-99,250,27597,27594,0,0,199027,198987,.000000,.1762787,30.04747,25.78800,38.21812,-99.00000,8.183325,7.023273,10.40857,-99.00000,63.43021,59.83982,17.27500,16.29717,134,29.01716,17.15075,20.84030,14.07227,396.5556,422.2000,491.9359,160.4712,331.9379,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02653505,         39.000,        -95.000,      -99,2014032,2014107,2014117,2014196,2014250,2014250,2014,-99,20044,5794,5794,0,10135,.1868927,3100,620.0000,.2890463,5.143541,-99.00000,-99,-99,-99,-99,-99,0,0,686,669,435,234,38,0,54,3,200,0,238,0,10,40,188,100,.3288693,-99,-99,-99,-99,-99,-99,-99,-99,250,27605,27602,0,0,199426,199391,.000000,.5775287,35.07280,34.97911,46.12613,-99.00000,10.13823,10.11115,13.33334,-99.00000,100.2205,84.21893,28.97000,24.34454,143,28.38532,16.41328,21.06364,14.04115,398.6113,571.5000,573.0308,142.6506,434.5499,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02653505,         39.000,        -95.000,      -99,2015032,2015105,2015118,2015194,2015250,2015250,2015,-99,19081,7134,7134,0,10847,.2607000,2736,547.2857,.3738723,4.766024,-99.00000,-99,-99,-99,-99,-99,0,0,822,717,430,288,58,0,121,3,200,0,250,0,11,53,192,121,.3657104,-99,-99,-99,-99,-99,-99,-99,-99,250,27587,27585,0,0,199041,199009,.000000,1.700800,27.25084,30.40873,44.39555,-99.00000,10.18852,11.36919,16.59857,-99.00000,95.40516,76.32413,35.67000,28.53600,145,26.71931,16.54069,19.92620,14.02733,400.7230,700.1998,627.4852,200.3747,429.7961,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02653505,         39.000,        -95.000,      -99,2016032,2016105,2016115,2016192,2016244,2016244,2016,-99,18526,6040,6040,0,9915,.2051139,2945,588.9666,.3260379,4.826849,-99.00000,-99,-99,-99,-99,-99,0,0,786,708,419,288,61,0,93,3,200,0,234,0,11,37,171,103,.2874427,-99,-99,-99,-99,-99,-99,-99,-99,250,27608,27605,0,0,199410,199372,.000000,.1493293,29.25813,30.94312,44.17465,-99.00000,9.538848,10.08819,14.40199,-99.00000,92.63127,79.17203,30.20000,25.81197,139,27.77842,17.26403,21.51007,14.08266,404.0255,633.2001,598.7197,181.5188,419.3866,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02653505,         39.000,        -95.000,      -99,2017032,2017105,2017116,2017194,2017254,2017254,2017,-99,21703,8698,8698,0,12618,.2805675,3100,620.0000,.4007645,4.989685,-99.00000,-99,-99,-99,-99,-99,0,0,842,777,506,271,115,0,25,3,200,0,244,0,9,44,175,122,.2501957,-99,-99,-99,-99,-99,-99,-99,-99,250,27606,27604,0,0,199548,199512,.000000,.1558904,31.73344,31.59120,42.89408,-99.00000,12.71823,12.66123,17.19123,-99.00000,108.5125,88.94467,43.49000,35.64754,149,27.49865,15.59933,22.71141,13.98718,406.3900,683.9000,686.9792,183.8965,505.9556,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02653505,         39.000,        -95.000,      -99,2018032,2018105,2018120,2018183,2018231,2018231,2018,-99,7238,1365,1365,0,2224,.1336754,1021,204.2952,.1886627,2.749788,-99.00000,-99,-99,-99,-99,-99,0,0,394,444,183,261,4,0,21,3,200,0,148,0,84,23,118,25,.2096739,-99,-99,-99,-99,-99,-99,-99,-99,250,27610,27607,0,0,199136,199092,.000000,.2002816E-02,25.34169,20.13504,39.64730,-99.00000,4.779413,3.797445,7.477433,-99.00000,36.18793,48.90260,6.825000,9.222973,126,30.61984,17.90397,22.97540,14.17988,408.3000,285.5999,359.4522,177.0992,182.5493,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02653505,         39.000,        -95.000,      -99,2019032,2019107,2019119,2019198,2019257,2019257,2019,-99,22040,8305,8305,0,13001,.2679000,3100,620.0000,.3768119,4.901810,-99.00000,-99,-99,-99,-99,-99,0,0,1066,770,475,294,116,12,244,3,200,0,259,1,12,63,190,127,.3160639,-99,-99,-99,-99,-99,-99,-99,-99,250,27585,27583,0,0,199223,199191,.000000,1.426696,24.15862,33.20565,46.37827,-99.00000,9.103365,12.51243,17.47609,-99.00000,110.1996,85.09619,41.52500,32.06564,150,26.24200,16.86267,20.76467,13.96768,411.3075,912.3000,663.7398,192.2596,475.2207,1,
