RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262639,          7.792,         79.875,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,16121,4907,4907,0,7307,.2396624,2048,409.5237,.3044137,4.572259,-99.00000,-99,-99,-99,-99,-99,0,0,1473,808,353,454,175,315,234,2,100,0,178,23,20,114,152,77,.4963736,-99,-99,-99,-99,-99,-99,-99,-99,250,27467,27465,0,0,197411,197381,.000000,.1494611E-01,15.98644,35.34496,45.60678,-99.00000,4.866125,10.75868,13.88228,-99.00000,161.2073,90.56590,49.07000,27.56742,113,28.51594,24.45575,18.58230,11.77857,390.4308,1008.400,456.0970,105.1136,353.4723,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262639,          7.792,         79.875,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,14954,4787,4787,0,7702,.2335500,2050,409.9159,.3200990,3.485582,-99.00000,-99,-99,-99,-99,-99,0,0,818,650,326,324,41,0,186,2,100,0,167,0,22,81,141,80,.1676027,-99,-99,-99,-99,-99,-99,-99,-99,250,27500,27498,0,0,197664,197632,.000000,.000000,24.18192,34.37564,45.91035,-99.00000,7.740943,11.00409,14.69649,-99.00000,149.5410,89.54552,47.87000,28.66467,111,29.77027,24.69819,19.85225,11.78275,392.2567,618.4001,435.0203,111.8312,325.7239,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262639,          7.792,         79.875,    55.43,2012121,2012244,2012249,2012302,2012354,2012354,2012,-99,13526,4199,4199,0,6454,.2388375,1758,351.6177,.3104412,3.449843,-99.00000,-99,-99,-99,-99,-99,0,0,1025,585,327,258,98,159,242,2,100,0,153,8,25,78,129,69,.1498321,-99,-99,-99,-99,-99,-99,-99,-99,250,27503,27501,0,0,197755,197722,.000000,.000000,15.39651,33.03838,41.37767,-99.00000,4.779739,10.25654,12.84541,-99.00000,135.2583,88.40411,41.99000,27.44444,110,29.67364,24.65365,19.60818,11.78490,394.7313,878.4998,409.3975,85.00060,326.8871,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262639,          7.792,         79.875,    55.43,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,17653,6105,6105,0,9001,.2395501,2548,509.6824,.3458238,4.463759,-99.00000,-99,-99,-99,-99,-99,0,0,981,817,378,438,71,0,153,2,100,0,193,0,20,105,159,92,.3034648,-99,-99,-99,-99,-99,-99,-99,-99,250,27478,27476,0,0,197523,197491,.000000,.1659387E-01,30.32589,36.68770,46.65357,-99.00000,10.48789,12.68806,16.13465,-99.00000,176.5270,91.46476,61.05000,31.63212,110,29.56637,24.57091,19.66091,11.76357,397.2791,582.1000,481.1612,105.2291,378.3783,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262639,          7.792,         79.875,    55.43,2014121,2014244,2014249,2014305,2014356,2014356,2014,-99,15746,4663,4663,0,7017,.2395875,1946,389.2114,.2961139,4.435237,-99.00000,-99,-99,-99,-99,-99,0,0,1439,696,348,347,148,353,301,2,100,0,179,30,21,123,149,74,.2841390,-99,-99,-99,-99,-99,-99,-99,-99,250,27459,27457,0,0,197359,197330,.000000,.2933194,15.10085,35.47581,45.18726,-99.00000,4.472044,10.50599,13.38199,-99.00000,157.4566,87.96458,46.63000,26.05028,112,29.02857,24.78392,18.51786,11.78064,399.2431,1042.700,443.8421,96.53808,348.4535,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262639,          7.792,         79.875,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,16724,5075,5075,0,7545,.2330251,2178,435.5860,.3034557,4.669534,-99.00000,-99,-99,-99,-99,-99,0,0,1509,752,347,405,148,432,235,2,100,0,185,30,19,126,161,82,.3517992,-99,-99,-99,-99,-99,-99,-99,-99,250,27455,27453,0,0,197285,197256,.000000,.3658311,15.30840,36.94733,48.16772,-99.00000,4.645308,11.21161,14.61641,-99.00000,167.2443,90.40234,50.75000,27.43243,110,29.13092,25.00909,18.30636,11.78490,401.7572,1092.500,452.6560,109.5423,347.2125,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262639,          7.792,         79.875,    55.43,2016121,2016244,2016249,2016300,2016350,2016350,2016,-99,10165,3774,3774,0,5495,.2320500,1626,325.2733,.3712656,2.193201,-99.00000,-99,-99,-99,-99,-99,0,0,1101,754,262,492,135,93,178,2,100,0,146,3,80,121,113,66,.2777548,-99,-99,-99,-99,-99,-99,-99,-99,250,27459,27456,0,0,197294,197255,.000000,.3272277E-01,26.95621,28.76883,38.73342,-99.00000,10.00796,10.68092,14.38045,-99.00000,101.6519,69.62457,37.74000,25.84932,106,30.56792,24.85754,20.10566,11.79386,404.9092,377.1000,353.3402,94.29644,262.4397,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262639,          7.792,         79.875,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,18113,5915,5915,0,8762,.2322001,2547,509.4692,.3265530,4.792742,-99.00000,-99,-99,-99,-99,-99,0,0,1284,989,363,627,85,118,150,2,100,0,196,8,25,123,173,96,.3840418,-99,-99,-99,-99,-99,-99,-99,-99,250,27458,27456,0,0,197272,197244,.000000,.2024203E-01,27.91379,36.67047,49.94754,-99.00000,9.115426,11.97498,16.31069,-99.00000,181.1326,92.41459,59.15000,30.17857,111,29.79549,24.69009,18.82973,11.73204,407.0468,648.9000,493.9467,135.5275,362.6457,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262639,          7.792,         79.875,    55.43,2018121,2018244,2018249,2018303,2018354,2018354,2018,-99,15371,4457,4457,0,6823,.2329876,1913,382.5907,.2899576,4.528744,-99.00000,-99,-99,-99,-99,-99,0,0,1314,802,360,442,87,301,182,2,100,0,181,32,27,135,152,75,.3702997,-99,-99,-99,-99,-99,-99,-99,-99,250,27446,27445,0,0,197231,197202,.000000,.9171028E-01,19.68373,35.42817,42.64616,-99.00000,5.707517,10.27280,12.36573,-99.00000,153.7102,84.92277,44.57000,24.62431,110,29.76909,24.42090,19.26182,11.78490,409.3496,780.9000,433.8643,76.98531,360.4315,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262639,          7.792,         79.875,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,16315,5181,5181,0,7466,.2254902,2298,459.5034,.3175401,4.370751,-99.00000,-99,-99,-99,-99,-99,0,0,1344,855,352,503,81,232,235,2,100,0,170,15,25,106,146,75,.6901518,-99,-99,-99,-99,-99,-99,-99,-99,250,27475,27473,0,0,197441,197413,.000000,.7448588E-01,17.00014,33.19250,46.35474,-99.00000,5.398562,10.54061,14.72041,-99.00000,163.1503,95.97076,51.81000,30.47647,111,29.36397,24.86036,18.41441,11.78275,412.1473,959.7000,491.5276,143.1436,351.9603,1,
