RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02653709,         39.000,        -78.000,      -99,2010032,2010105,2010121,2010195,2010247,2010247,2010,-99,12318,3484,3484,0,5594,.1749592,1991,398.2999,.2828611,3.582313,-99.00000,-99,-99,-99,-99,-99,0,0,568,550,266,284,37,0,42,3,200,0,183,0,70,44,147,62,.2360610,-99,-99,-99,-99,-99,-99,-99,-99,250,29364,29361,0,0,210965,210922,.000000,.000000,35.94428,27.96517,46.30545,-99.00000,10.16633,7.909550,13.09684,-99.00000,61.59052,67.31205,17.42000,19.03825,142,28.99014,16.01127,20.72042,14.05576,389.7489,342.7000,440.4802,174.9821,266.0184,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02653709,         39.000,        -78.000,      -99,2011032,2011106,2011117,2011196,2011250,2011250,2011,-99,15613,4085,4085,0,6371,.1984768,2058,411.6027,.2616192,4.835698,-99.00000,-99,-99,-99,-99,-99,0,0,850,685,346,339,60,5,161,3,200,0,224,0,37,53,181,73,.3642304,-99,-99,-99,-99,-99,-99,-99,-99,250,29358,29355,0,0,210990,210953,.000000,.000000,29.27634,28.66970,45.18350,-99.00000,7.659853,7.501132,11.82180,-99.00000,78.06536,69.70122,20.42500,18.23661,144,28.05625,15.99723,20.01458,14.03434,391.5763,533.3000,544.5845,199.9863,345.5481,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02653709,         39.000,        -78.000,      -99,2012032,2012107,2012122,2012194,2012250,2012250,2012,-99,13995,4993,4993,0,7750,.2329598,2143,428.6711,.3567836,3.077036,-99.00000,-99,-99,-99,-99,-99,0,0,575,613,334,279,18,0,4,3,200,0,203,0,42,35,152,87,.2218788,-99,-99,-99,-99,-99,-99,-99,-99,250,29376,29374,0,0,211134,211097,.000000,.000000,30.81224,27.49619,41.88478,-99.00000,10.99296,9.809881,14.94333,-99.00000,69.97459,68.94048,24.96500,24.59606,143,28.39721,16.06224,20.41609,14.04115,393.8323,454.2000,508.9766,174.9043,334.1289,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02653709,         39.000,        -78.000,      -99,2013032,2013105,2013121,2013198,2013264,2013264,2013,-99,18803,7273,7273,0,10837,.2740931,2653,530.6714,.3867809,4.655011,-99.00000,-99,-99,-99,-99,-99,0,0,681,655,381,274,49,0,38,3,200,0,228,0,26,44,176,117,.2579226,-99,-99,-99,-99,-99,-99,-99,-99,250,29371,29368,0,0,211242,211203,.000000,.000000,37.56107,34.55410,49.34347,-99.00000,14.52857,13.36547,19.08598,-99.00000,94.01535,82.46960,36.36500,31.89912,159,26.21258,14.51195,19.56415,13.87657,396.5503,500.5999,544.1633,163.4564,381.0650,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02653709,         39.000,        -78.000,      -99,2014032,2014105,2014123,2014201,2014268,2014268,2014,-99,20365,7431,7431,0,11600,.2745790,2706,541.2376,.3648801,4.966256,-99.00000,-99,-99,-99,-99,-99,0,0,797,716,422,294,51,0,91,3,200,0,244,0,22,57,181,116,.4236401,-99,-99,-99,-99,-99,-99,-99,-99,250,29365,29363,0,0,211378,211344,.000000,.000000,35.68348,33.04666,48.28860,-99.00000,13.02085,12.05868,17.62044,-99.00000,101.8228,83.46132,37.15500,30.45492,163,26.44663,13.79694,20.05890,13.82865,398.6539,570.7000,616.2367,195.7794,421.7261,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02653709,         39.000,        -78.000,      -99,2015032,2015105,2015121,2015196,2015252,2015252,2015,-99,20347,6988,6988,0,11377,.2268075,3081,616.2196,.3434434,4.906998,-99.00000,-99,-99,-99,-99,-99,0,0,618,635,388,248,20,0,23,3,200,0,243,0,17,50,191,119,.2227291,-99,-99,-99,-99,-99,-99,-99,-99,250,29365,29363,0,0,211144,211108,.000000,.000000,47.86485,38.50680,52.50807,-99.00000,16.43848,13.22460,18.03313,-99.00000,101.7367,83.73394,34.94000,28.75720,147,27.65102,15.40476,20.64218,14.00757,400.7297,425.1000,528.4092,141.8282,387.5090,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02653709,         39.000,        -78.000,      -99,2016032,2016110,2016123,2016203,2016255,2016255,2016,-99,13764,3637,3637,0,5461,.2359643,1541,308.2450,.2642259,4.707330,-99.00000,-99,-99,-99,-99,-99,0,0,686,695,402,293,26,0,26,3,200,0,221,0,40,52,177,63,.2876438,-99,-99,-99,-99,-99,-99,-99,-99,250,29358,29356,0,0,210928,210891,.000000,.000000,27.71040,24.33178,34.24266,-99.00000,7.322327,6.429544,9.048441,-99.00000,68.81879,62.27945,18.18500,16.45701,145,27.71035,15.93173,20.29517,14.00696,404.0811,496.7000,565.6700,165.0677,401.9477,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02653709,         39.000,        -78.000,      -99,2017032,2017105,2017117,2017195,2017261,2017261,2017,-99,15714,6368,6368,0,8334,.3212589,1982,396.4234,.4052352,4.172818,-99.00000,-99,-99,-99,-99,-99,0,0,808,695,396,299,71,0,103,3,200,0,240,0,25,56,176,108,.2406943,-99,-99,-99,-99,-99,-99,-99,-99,250,29361,29359,0,0,211097,211062,.000000,.000000,25.39786,28.10833,39.65646,-99.00000,10.29255,11.39097,16.07088,-99.00000,78.56829,65.47358,31.84000,26.53333,156,26.90321,14.86282,19.20641,13.91119,406.4073,618.7000,559.0392,165.0646,396.2446,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02653709,         39.000,        -78.000,      -99,2018032,2018105,2018123,2018197,2018259,2018259,2018,-99,19536,6889,6889,0,10874,.2802412,2458,491.6453,.3526232,4.862844,-99.00000,-99,-99,-99,-99,-99,0,0,1063,714,438,276,102,70,238,3,200,0,240,5,32,69,178,110,.6543719,-99,-99,-99,-99,-99,-99,-99,-99,250,29351,29349,0,0,211103,211074,.000000,.000000,22.04505,31.75580,44.60705,-99.00000,7.773639,11.19790,15.72957,-99.00000,97.68163,81.40136,34.44500,28.70417,154,26.40844,15.74415,18.93766,13.93361,408.4034,886.2001,615.2049,179.7104,437.9650,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02653709,         39.000,        -78.000,      -99,2019032,2019108,2019120,2019196,2019252,2019252,2019,-99,20034,7222,7222,0,10869,.2461075,2934,586.8599,.3604584,4.986961,-99.00000,-99,-99,-99,-99,-99,0,0,768,755,442,313,30,0,45,3,200,0,247,0,20,58,183,116,.2234952,-99,-99,-99,-99,-99,-99,-99,-99,250,29363,29361,0,0,211289,211256,.000000,.000000,39.24446,32.77224,45.32118,-99.00000,14.14691,11.81380,16.33746,-99.00000,100.1715,81.11053,36.11000,29.23887,144,27.96459,16.19236,20.59028,14.02731,411.2955,510.5000,611.3192,170.0613,442.0516,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02653709,         39.000,        -78.000,      -99,2020032,2020120,2020136,2020203,2020265,2020265,2020,-99,17798,7244,7244,0,10497,.2587390,2800,559.9783,.4070446,4.284373,-99.00000,-99,-99,-99,-99,-99,0,0,731,718,389,329,40,0,34,3,200,0,241,0,19,51,187,124,.5143188,-99,-99,-99,-99,-99,-99,-99,-99,250,29363,29361,0,0,211084,211047,.000000,.000000,37.44495,32.41848,45.73224,-99.00000,15.24090,13.19502,18.61400,-99.00000,88.98793,73.84891,36.22000,30.05809,145,27.82896,15.85793,20.20552,13.92311,413.9018,475.3000,548.9951,161.4947,389.1694,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02653709,         39.000,        -78.000,      -99,2021032,2021108,2021122,2021201,2021256,2021256,2021,-99,19781,6347,6347,0,9853,.2275068,2790,557.9437,.3208519,5.172678,-99.00000,-99,-99,-99,-99,-99,0,0,756,693,409,284,46,0,78,3,200,0,244,0,14,49,189,108,.3597449,-99,-99,-99,-99,-99,-99,-99,-99,250,29367,29366,0,0,211197,211165,.000000,.000000,36.27560,35.26826,48.37108,-99.00000,11.63946,11.31625,15.52044,-99.00000,98.90543,81.07002,31.73500,26.01229,148,28.21959,15.35405,20.28716,13.98456,416.0149,545.3000,560.8750,154.6939,408.9445,1,
