RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288571,          7.208,         80.708,    296.6,2010121,2010244,2010250,2010311,2011007,2011007,2011,-99,15669,5096,5096,0,7078,.2825477,1804,360.7374,.3252380,4.254877,-99.00000,-99,-99,-99,-99,-99,0,0,2158,935,309,626,310,690,287,2,100,0,153,46,16,111,132,68,.5554942,-99,-99,-99,-99,-99,-99,-99,-99,250,25701,25699,0,0,184769,184739,.000000,.000000,11.17166,33.85777,50.72118,-99.00000,3.633253,11.01124,16.49556,-99.00000,156.6938,102.4142,50.96000,33.30719,128,27.24062,21.49688,15.56875,11.77099,390.4668,1402.600,462.8000,155.3009,308.9316,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288571,          7.208,         80.708,    296.6,2011121,2011244,2011249,2011309,2012002,2012002,2012,-99,17509,5745,5745,0,8128,.2704407,2124,424.8546,.3281177,4.532053,-99.00000,-99,-99,-99,-99,-99,0,0,1264,872,353,519,81,137,237,2,100,0,171,5,20,89,145,76,.4181073,-99,-99,-99,-99,-99,-99,-99,-99,250,25725,25723,0,0,184983,184953,.000000,.000000,20.48035,35.42995,49.63055,-99.00000,6.720084,11.62540,16.28495,-99.00000,175.0865,102.3898,57.45000,33.59649,123,28.68861,21.51545,17.35854,11.77817,392.2950,854.9000,494.1765,145.1675,352.7797,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288571,          7.208,         80.708,    296.6,2012121,2012248,2012253,2012311,2013003,2013003,2013,-99,15258,4761,4761,0,6781,.2640001,1803,360.6730,.3120214,4.417866,-99.00000,-99,-99,-99,-99,-99,0,0,1846,827,336,491,322,473,288,2,100,0,165,16,15,87,139,70,.1696071,-99,-99,-99,-99,-99,-99,-99,-99,250,25725,25724,0,0,185010,184980,.000000,.000000,10.87076,32.16239,45.40539,-99.00000,3.391992,10.03559,14.16779,-99.00000,152.5820,92.47396,47.61000,28.85455,121,28.82727,21.72314,16.83389,11.76366,394.8099,1403.600,474.4114,139.7502,336.0439,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288571,          7.208,         80.708,    296.6,2013121,2013254,2013260,2013319,2014013,2014013,2014,-99,16738,5550,5550,0,7895,.2760000,2011,402.1975,.3315995,4.460190,-99.00000,-99,-99,-99,-99,-99,0,0,1482,957,346,611,126,206,257,2,100,0,179,17,28,116,152,82,.2753307,-99,-99,-99,-99,-99,-99,-99,-99,250,25697,25695,0,0,184751,184719,.000000,.2195097E-03,24.19491,37.75898,48.41805,-99.00000,8.022550,12.52012,16.05445,-99.00000,167.3804,93.50862,55.50000,31.00559,124,28.56936,21.18226,16.97903,11.73628,397.3549,691.8000,443.2865,100.3295,345.6984,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288571,          7.208,         80.708,    296.6,2014121,2014244,2014250,2014309,2015002,2015002,2015,-99,15630,5213,5213,0,7445,.2703086,1928,385.6820,.3334968,4.183236,-99.00000,-99,-99,-99,-99,-99,0,0,2222,801,298,503,342,878,265,2,100,0,154,44,12,106,134,71,.3120057,-99,-99,-99,-99,-99,-99,-99,-99,250,25706,25705,0,0,184803,184773,.000000,.3901708E-01,9.229045,36.59199,52.46135,-99.00000,3.078059,12.20411,17.49684,-99.00000,156.3031,101.4955,52.13000,33.85065,123,28.06667,22.05447,15.39594,11.77817,399.2741,1693.600,427.1512,132.8038,297.9396,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288571,          7.208,         80.708,    296.6,2015121,2015259,2015264,2015325,2016018,2016018,2016,-99,14086,4334,4334,0,6141,.2643671,1639,327.8459,.3076448,4.041824,-99.00000,-99,-99,-99,-99,-99,0,0,1765,937,319,618,165,509,218,2,100,0,148,34,22,103,127,61,1.222392,-99,-99,-99,-99,-99,-99,-99,-99,250,25708,25706,0,0,184801,184771,.000000,.7092425E-01,11.50937,29.48163,44.18311,-99.00000,3.541139,9.070741,13.59401,-99.00000,140.8632,95.17786,43.34000,29.28378,124,28.13629,21.83468,16.12984,11.71895,401.9828,1223.900,477.8000,162.6766,318.8169,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288571,          7.208,         80.708,    296.6,2016121,2016244,2016249,2016303,2016358,2016358,2016,-99,13836,4930,4930,0,7482,.2579999,1911,382.1544,.3562910,3.537889,-99.00000,-99,-99,-99,-99,-99,0,0,1169,822,320,502,149,68,194,2,100,0,179,7,37,114,142,84,.1878546,-99,-99,-99,-99,-99,-99,-99,-99,250,25697,25695,0,0,184703,184669,.000000,.000000,28.20880,33.77345,43.26572,-99.00000,10.05097,12.03369,15.41584,-99.00000,138.3641,77.29840,49.30000,27.54190,114,30.58597,21.92632,17.77369,11.79346,404.9417,490.5000,409.6831,93.52724,319.8008,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288571,          7.208,         80.708,    296.6,2017121,2017244,2017250,2017306,2017363,2017363,2017,-99,15672,4984,4984,0,7566,.2639999,1888,377.5983,.3180349,4.558448,-99.00000,-99,-99,-99,-99,-99,0,0,1719,1021,345,676,181,328,253,2,100,0,177,17,19,106,150,82,.4573955,-99,-99,-99,-99,-99,-99,-99,-99,250,25706,25704,0,0,184802,184773,.000000,.7649980E-02,15.08825,32.43511,45.38940,-99.00000,4.798305,10.31489,14.43456,-99.00000,156.7217,88.54331,49.84000,28.15819,119,29.18823,22.00756,17.10840,11.78460,407.0141,1038.700,483.1852,141.0373,345.2825,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288571,          7.208,         80.708,    296.6,2018121,2018246,2018251,2018309,2019002,2019002,2019,-99,15715,4983,4983,0,7135,.2699999,1846,369.1307,.3171067,4.344737,-99.00000,-99,-99,-99,-99,-99,0,0,1724,994,352,642,121,429,244,2,100,0,168,36,23,122,143,73,.3948418,-99,-99,-99,-99,-99,-99,-99,-99,250,25691,25689,0,0,184693,184663,.000000,.7477301E-01,15.83353,33.03432,44.59369,-99.00000,5.020654,10.47485,14.14021,-99.00000,157.1478,93.54037,49.83000,29.66072,121,28.95207,21.40496,17.94628,11.77237,409.4192,992.5001,475.7107,126.6006,352.3993,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288571,          7.208,         80.708,    296.6,2019121,2019244,2019249,2019308,2019364,2019364,2019,-99,15722,5241,5241,0,7377,.2585150,2027,405.4902,.3333651,4.086654,-99.00000,-99,-99,-99,-99,-99,0,0,1939,984,325,659,182,584,252,2,100,0,150,38,18,102,128,68,.5977682,-99,-99,-99,-99,-99,-99,-99,-99,250,25710,25708,0,0,184826,184796,.000000,.3797963E-01,12.21054,33.65763,48.32199,-99.00000,4.070363,11.21972,16.10805,-99.00000,157.2229,104.8153,52.41000,34.94000,120,28.57749,21.98083,16.76083,11.78293,412.1820,1287.600,467.1241,145.2634,325.3652,1,
