RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.292,         80.958,   316.87,2010121,2010244,2010250,2010310,2011004,2011004,2011,-99,16836,5568,5568,0,8331,.2700002,2062,412.4114,.3306885,4.379068,-99.00000,-99,-99,-99,-99,-99,0,0,1391,710,328,383,159,320,261,2,100,0,183,26,20,122,158,88,.4251577,-99,-99,-99,-99,-99,-99,-99,-99,250,26803,26801,0,0,192689,192658,.000000,.3127166E-01,18.89380,40.75595,51.40513,-99.00000,6.248457,13.47860,17.00044,-99.00000,168.3626,92.00142,55.68000,30.42623,125,27.29600,21.63920,15.96160,11.80404,390.4603,891.1000,413.0994,87.55211,327.5210,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.292,         80.958,   316.87,2011121,2011245,2011251,2011312,2012004,2012004,2012,-99,15927,5947,5947,0,9017,.2580000,2305,460.9719,.3733679,3.420751,-99.00000,-99,-99,-99,-99,-99,0,0,872,624,317,307,56,53,199,2,100,0,158,2,21,72,133,85,.1448323,-99,-99,-99,-99,-99,-99,-99,-99,250,26854,26852,0,0,193147,193113,.000000,.3742302E-02,24.37146,39.13124,50.28127,-99.00000,9.100230,14.61149,18.77487,-99.00000,159.2675,100.8022,59.47000,37.63924,124,28.10887,21.44919,17.22984,11.80152,392.3037,653.4999,407.0086,93.21449,316.7531,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.292,         80.958,   316.87,2012121,2012248,2012254,2012315,2013005,2013005,2013,-99,15386,5075,5075,0,7442,.2579999,1967,393.4357,.3298557,4.128961,-99.00000,-99,-99,-99,-99,-99,0,0,1197,623,328,295,148,224,261,2,100,0,162,11,19,84,136,74,.1572953,-99,-99,-99,-99,-99,-99,-99,-99,250,26842,26841,0,0,193040,193010,.000000,.1252268E-01,15.47002,36.21199,46.87342,-99.00000,5.102553,11.94398,15.46049,-99.00000,153.8648,94.97829,50.75000,31.32716,123,27.84472,21.76585,16.46504,11.79158,394.8170,994.6001,424.9002,98.45227,328.2560,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.292,         80.958,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,17132,5810,5810,0,8445,.2639999,2201,440.1504,.3391342,4.534050,-99.00000,-99,-99,-99,-99,-99,0,0,853,729,359,370,53,0,130,2,100,0,185,0,16,92,155,87,.1696973,-99,-99,-99,-99,-99,-99,-99,-99,250,26835,26833,0,0,192997,192965,.000000,.000000,35.45490,38.93710,47.70721,-99.00000,12.02401,13.20494,16.17920,-99.00000,171.3181,92.60437,58.10000,31.40541,125,28.00800,21.52160,16.98800,11.80404,397.2993,483.2000,439.9867,84.05876,359.1031,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.292,         80.958,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,16969,5680,5680,0,8023,.2640000,2151,430.2750,.3347099,4.529590,-99.00000,-99,-99,-99,-99,-99,0,0,1151,591,320,271,97,298,223,2,100,0,172,12,16,92,151,82,.3280141,-99,-99,-99,-99,-99,-99,-99,-99,250,26833,26831,0,0,192929,192897,.000000,.1604864,18.90887,44.67480,53.00174,-99.00000,6.329396,14.95407,17.74136,-99.00000,169.6882,98.65591,56.80000,33.02325,124,27.65000,22.07983,15.81774,11.80532,399.2766,897.4000,379.8297,63.71419,320.1559,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.292,         80.958,   316.87,2015121,2015245,2015251,2015311,2016002,2016002,2016,-99,15155,4731,4731,0,7127,.2579999,1834,366.7138,.3121484,4.563363,-99.00000,-99,-99,-99,-99,-99,0,0,1191,733,327,407,76,224,217,2,100,0,179,11,21,104,152,80,.2236992,-99,-99,-99,-99,-99,-99,-99,-99,250,26821,26820,0,0,192821,192792,.000000,.1864686,18.40314,34.21111,46.41565,-99.00000,5.744990,10.67983,14.48978,-99.00000,151.5499,84.66475,47.31000,26.43017,122,27.72130,22.18197,16.17869,11.80411,401.8325,823.5001,442.9844,119.0626,326.5060,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.292,         80.958,   316.87,2016121,2016244,2016250,2016308,2016364,2016364,2016,-99,12750,4730,4730,0,7253,.2579999,1834,366.7011,.3710285,2.865238,-99.00000,-99,-99,-99,-99,-99,0,0,784,599,294,305,62,0,182,2,100,0,173,0,46,109,136,81,.1879461,-99,-99,-99,-99,-99,-99,-99,-99,250,26815,26812,0,0,192760,192721,.000000,.1375388E-01,31.58954,33.45745,43.30480,-99.00000,11.71953,12.41251,16.06581,-99.00000,127.4954,73.69675,47.30000,27.34104,120,29.04334,21.77000,17.61417,11.81079,404.9631,403.6000,381.0671,88.94884,294.4140,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.292,         80.958,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,16312,5464,5464,0,8335,.2580001,2118,423.5927,.3349813,4.667948,-99.00000,-99,-99,-99,-99,-99,0,0,1030,720,334,387,87,63,218,2,100,0,179,2,19,91,155,89,.3974191,-99,-99,-99,-99,-99,-99,-99,-99,250,26833,26832,0,0,192932,192901,.000000,.5001525E-01,24.47470,38.28204,48.90334,-99.00000,8.198049,12.82296,16.38067,-99.00000,163.1239,91.13068,54.64000,30.52514,119,28.59832,22.11933,16.70168,11.81224,407.0141,666.5001,426.1108,95.62382,333.5639,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.292,         80.958,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,16506,5430,5430,0,8074,.2640000,2057,411.3286,.3289353,4.546390,-99.00000,-99,-99,-99,-99,-99,0,0,1041,706,351,355,52,145,197,2,100,0,185,10,26,113,159,88,.6380641,-99,-99,-99,-99,-99,-99,-99,-99,250,26811,26809,0,0,192751,192720,.000000,.6084123E-01,24.99454,38.59604,46.98867,-99.00000,8.222288,12.69668,15.45755,-99.00000,165.0640,89.22378,54.30000,29.35135,122,28.45983,21.49836,17.66639,11.80799,409.4059,660.4001,427.6708,79.78260,351.2846,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.292,         80.958,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,16311,5661,5661,0,8615,.2580000,2194,438.8008,.3470322,4.368870,-99.00000,-99,-99,-99,-99,-99,0,0,1313,772,320,452,93,296,212,2,100,0,168,18,20,100,144,86,.6320478,-99,-99,-99,-99,-99,-99,-99,-99,250,26825,26823,0,0,192844,192815,.000000,.1384317,18.08945,37.46894,51.03344,-99.00000,6.278141,13.00401,17.71171,-99.00000,163.1126,97.09082,56.61000,33.69643,120,27.99667,21.98750,15.72500,11.79906,412.2037,901.7000,435.3274,118.9736,319.6190,1,
