RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.125,         80.625,   316.87,2010121,2010244,2010250,2010310,2011004,2011004,2011,-99,15098,4823,4823,0,6933,.2703042,1784,356.8481,.3194438,3.998617,-99.00000,-99,-99,-99,-99,-99,0,0,2377,802,312,489,425,944,265,2,100,0,152,65,18,129,130,67,.3673634,-99,-99,-99,-99,-99,-99,-99,-99,250,26796,26794,0,0,192642,192610,.000000,.1741370,12.62141,34.21386,48.31687,-99.00000,4.031935,10.92968,15.43492,-99.00000,150.9773,99.32717,48.23000,31.73026,125,27.29600,21.63920,15.96160,11.80928,390.4603,1196.200,441.2753,130.6758,312.4733,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.125,         80.625,   316.87,2011121,2011247,2011253,2011314,2012006,2012006,2012,-99,16668,5741,5741,0,8153,.2641000,2174,434.7625,.3444353,4.199073,-99.00000,-99,-99,-99,-99,-99,0,0,1449,742,340,402,177,367,221,2,100,0,168,28,21,108,141,78,.2058909,-99,-99,-99,-99,-99,-99,-99,-99,250,26819,26817,0,0,192857,192823,.000000,.8113033E-01,18.51585,37.46307,49.03219,-99.00000,6.377472,12.90352,16.88831,-99.00000,166.6797,99.21411,57.41000,34.17262,124,28.13307,21.42339,17.20484,11.79961,392.3155,900.2000,444.9174,107.3644,339.9394,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.125,         80.625,   316.87,2012121,2012250,2012256,2012317,2013008,2013008,2013,-99,14693,4824,4824,0,6951,.2643931,1825,364.9468,.3283417,3.846080,-99.00000,-99,-99,-99,-99,-99,0,0,2024,812,317,496,318,692,261,2,100,0,147,55,19,114,123,65,.3038882,-99,-99,-99,-99,-99,-99,-99,-99,250,26812,26810,0,0,192776,192747,.000000,.3007636,10.51560,30.83015,46.40660,-99.00000,3.452373,10.12184,15.23574,-99.00000,146.9344,99.95541,48.24000,32.81633,124,27.79677,21.75242,16.37097,11.78913,394.8359,1397.300,476.5934,162.7486,316.6240,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.125,         80.625,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,16365,5509,5509,0,7832,.2640335,2086,417.2700,.3366062,4.277600,-99.00000,-99,-99,-99,-99,-99,0,0,1717,829,353,476,322,438,188,2,100,0,174,35,29,129,145,78,.2154631,-99,-99,-99,-99,-99,-99,-99,-99,250,26798,26796,0,0,192684,192653,.000000,.1787196,20.29428,34.97485,46.37778,-99.00000,6.831596,11.77347,15.61201,-99.00000,163.6530,94.05347,55.09000,31.66092,125,28.00800,21.52160,16.98800,11.80928,397.2993,806.4001,467.9163,118.1995,352.8695,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.125,         80.625,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,15662,4962,4962,0,6976,.2644917,1876,375.2237,.3168357,4.250261,-99.00000,-99,-99,-99,-99,-99,0,0,1986,751,312,439,281,789,224,2,100,0,156,64,16,130,136,68,.3668096,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26792,0,0,192596,192567,.000000,.4424578,12.53736,36.68090,50.26128,-99.00000,3.972142,11.62141,15.92400,-99.00000,156.6167,100.3953,49.62000,31.80769,124,27.65000,22.07983,15.81774,11.81053,399.2766,1249.200,426.9707,119.2892,311.6051,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.125,         80.625,   316.87,2015121,2015244,2015250,2015310,2016001,2016001,2016,-99,12395,3449,3449,0,4980,.2590024,1332,266.3463,.2782805,3.713456,-99.00000,-99,-99,-99,-99,-99,0,0,2202,915,300,615,335,792,219,2,100,0,132,79,22,128,111,48,.3154503,-99,-99,-99,-99,-99,-99,-99,-99,250,26796,26794,0,0,192611,192582,.000000,.3216567,9.115794,25.79854,41.31022,-99.00000,2.536589,7.178782,11.49511,-99.00000,123.9475,93.89959,34.49000,26.12879,122,27.71638,22.19099,16.22623,11.81312,401.8226,1359.700,480.4437,182.7527,300.0406,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.125,         80.625,   316.87,2016121,2016245,2016251,2016309,2016365,2016365,2016,-99,15311,4992,4992,0,7676,.2580000,1935,386.9693,.3260324,4.260353,-99.00000,-99,-99,-99,-99,-99,0,0,1549,798,346,451,267,370,173,2,100,0,186,20,28,126,149,83,.1966494,-99,-99,-99,-99,-99,-99,-99,-99,250,26802,26799,0,0,192720,192684,.000000,.7970759E-01,28.06795,35.20342,44.23661,-99.00000,9.151238,11.47768,14.42285,-99.00000,153.1107,82.31756,49.92000,26.83871,120,29.06167,21.76167,17.60417,11.81199,404.9700,545.4999,434.9312,92.34200,346.1175,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.125,         80.625,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,15635,5222,5222,0,7698,.2580001,2024,404.8293,.3340112,4.355005,-99.00000,-99,-99,-99,-99,-99,0,0,1843,869,332,537,296,510,226,2,100,0,171,43,23,130,147,82,.3628085,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26792,0,0,192589,192560,.000000,.1763196,15.91521,34.16245,47.12481,-99.00000,5.315553,11.40998,15.73931,-99.00000,156.3511,91.43338,52.22000,30.53801,119,28.59832,22.11933,16.70168,11.81726,407.0141,982.4001,457.6694,128.9525,331.7808,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.125,         80.625,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,14769,4627,4627,0,6658,.2643705,1750,350.0124,.3132723,4.056726,-99.00000,-99,-99,-99,-99,-99,0,0,1937,814,337,477,229,765,188,2,100,0,152,56,24,129,131,66,.4476984,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26793,0,0,192621,192589,.000000,.4909613,15.02113,34.07262,43.81934,-99.00000,4.706061,10.67482,13.72843,-99.00000,147.6877,97.16299,46.27000,30.44079,122,28.45983,21.49836,17.66639,11.81312,409.4059,983.2001,433.4498,99.75291,337.0378,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.125,         80.625,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,10897,2965,2965,0,4262,.2604045,1139,227.7448,.2721166,2.999540,-99.00000,-99,-99,-99,-99,-99,0,0,2809,921,257,663,540,1193,215,2,100,0,102,111,20,130,85,34,.3347781,-99,-99,-99,-99,-99,-99,-99,-99,250,26793,26791,0,0,192578,192549,.000000,.2769315,6.572449,24.52056,42.34922,-99.00000,1.788299,6.671804,11.52281,-99.00000,108.9712,106.8345,29.65000,29.06863,120,27.99667,21.98750,15.72500,11.80443,412.2037,1658.000,444.4075,189.0693,257.3157,1,
