RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288577,          7.208,         81.375,   179.65,2010121,2010244,2010249,2010303,2010359,2010359,2010,-99,15377,4654,4654,0,6643,.2580000,1804,360.7822,.3026571,4.490726,-99.00000,-99,-99,-99,-99,-99,0,0,1877,887,336,551,364,335,355,2,100,0,171,12,15,89,147,71,.3171329,-99,-99,-99,-99,-99,-99,-99,-99,250,26227,26225,0,0,188577,188546,.000000,.3108975E-01,11.90296,33.46334,45.76756,-99.00000,3.602446,10.12772,13.85161,-99.00000,153.7744,89.92654,46.54000,27.21637,115,29.63043,22.47043,17.43391,11.79161,390.4361,1291.900,459.5310,124.5551,335.9899,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288577,          7.208,         81.375,   179.65,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,14696,4490,4490,0,6612,.2519999,1782,356.3237,.3055125,4.086029,-99.00000,-99,-99,-99,-99,-99,0,0,1278,769,332,437,155,88,331,2,100,0,159,3,17,71,136,68,.1348997,-99,-99,-99,-99,-99,-99,-99,-99,250,26245,26243,0,0,188749,188716,.000000,.1047582E-01,15.37996,33.66744,44.19901,-99.00000,4.699110,10.28656,13.50432,-99.00000,146.9556,92.42490,44.90000,28.23899,112,30.76875,23.00268,17.81964,11.79725,392.2603,955.5001,436.4917,105.7171,332.4861,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288577,          7.208,         81.375,   179.65,2012121,2012244,2012249,2012303,2012359,2012359,2012,-99,14270,4723,4723,0,7232,.2579999,1830,366.0943,.3309535,3.569751,-99.00000,-99,-99,-99,-99,-99,0,0,1538,694,307,386,374,235,299,2,100,0,157,8,14,70,134,76,.1414465,-99,-99,-99,-99,-99,-99,-99,-99,250,26246,26245,0,0,188746,188716,.000000,.6672167E-03,11.03272,32.59228,46.40572,-99.00000,3.651615,10.78741,15.35940,-99.00000,142.6972,90.88992,47.23000,30.08280,115,30.56436,22.75305,17.34957,11.79161,394.7538,1293.400,437.8251,132.2530,307.4991,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288577,          7.208,         81.375,   179.65,2013121,2013244,2013249,2013303,2013356,2013356,2013,-99,15240,5536,5536,0,8671,.2458499,2252,450.3864,.3632758,3.340572,-99.00000,-99,-99,-99,-99,-99,0,0,990,843,314,529,67,0,144,2,100,0,164,0,13,68,135,87,.1550248,-99,-99,-99,-99,-99,-99,-99,-99,250,26249,26247,0,0,188738,188705,.000000,.000000,24.60070,34.56764,48.48358,-99.00000,8.936239,12.55674,17.61173,-99.00000,152.4014,92.92765,55.36000,33.75610,112,31.46785,22.91607,17.99107,11.79725,397.2597,619.5000,440.8786,129.9667,314.3360,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288577,          7.208,         81.375,   179.65,2014121,2014244,2014249,2014305,2014360,2014360,2014,-99,16547,5086,5086,0,7532,.2520662,2018,403.5676,.3073753,4.556409,-99.00000,-99,-99,-99,-99,-99,0,0,1977,733,318,415,381,569,359,2,100,0,168,18,12,89,147,73,.1638421,-99,-99,-99,-99,-99,-99,-99,-99,250,26226,26225,0,0,188557,188526,.000000,.1491185,11.08932,42.55454,52.05054,-99.00000,3.408390,13.07948,15.99815,-99.00000,165.4748,98.49689,50.86000,30.27381,116,29.96121,23.11379,16.29224,11.78980,399.2551,1492.200,388.8534,71.34287,317.9117,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288577,          7.208,         81.375,   179.65,2015121,2015249,2015254,2015309,2015363,2015363,2015,-99,14336,4378,4378,0,6457,.2459999,1780,355.9381,.3053779,4.302897,-99.00000,-99,-99,-99,-99,-99,0,0,1621,822,308,514,181,408,274,2,100,0,164,12,18,85,139,70,.2440830,-99,-99,-99,-99,-99,-99,-99,-99,250,26231,26230,0,0,188575,188546,.000000,.2017871,11.34034,33.05143,46.47355,-99.00000,3.463059,10.09309,14.19188,-99.00000,143.3646,87.41742,43.78000,26.69512,114,29.36316,23.06491,16.49649,11.76990,401.8333,1264.200,433.7621,127.4276,308.4864,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288577,          7.208,         81.375,   179.65,2016121,2016244,2016249,2016299,2016351,2016351,2016,-99,9665,4196,4196,0,5994,.2449874,1713,342.5627,.4341598,1.929843,-99.00000,-99,-99,-99,-99,-99,0,0,892,694,221,473,86,0,176,2,100,0,133,0,55,80,109,72,.2739927,-99,-99,-99,-99,-99,-99,-99,-99,250,26234,26231,0,0,188563,188522,.000000,.000000,21.70458,28.66521,43.72616,-99.00000,9.422861,12.44476,18.98335,-99.00000,96.65050,72.66955,41.96000,31.54887,107,32.95327,23.15982,18.64766,11.80736,404.9135,445.3000,337.1700,118.5004,221.0359,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288577,          7.208,         81.375,   179.65,2017121,2017244,2017249,2017303,2017358,2017358,2017,-99,15682,4666,4666,0,6804,.2519999,1852,370.3505,.2975736,4.645358,-99.00000,-99,-99,-99,-99,-99,0,0,1467,895,363,532,183,203,251,2,100,0,176,7,17,92,149,72,.3527076,-99,-99,-99,-99,-99,-99,-99,-99,250,26224,26223,0,0,188575,188545,.000000,.4634757E-01,15.57099,32.65758,43.17886,-99.00000,4.633105,9.717172,12.84775,-99.00000,156.8154,89.09968,46.66000,26.51136,114,30.55615,22.85878,18.01667,11.79346,407.0006,1007.100,480.1809,120.2266,363.1764,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288577,          7.208,         81.375,   179.65,2018121,2018244,2018249,2018303,2018358,2018358,2018,-99,14518,3921,3921,0,5818,.2519999,1556,311.2159,.2701046,4.590433,-99.00000,-99,-99,-99,-99,-99,0,0,1590,888,333,555,148,338,280,2,100,0,176,15,18,102,149,66,.2714734,-99,-99,-99,-99,-99,-99,-99,-99,250,26214,26212,0,0,188462,188431,.000000,.1587754,13.89527,34.72326,43.56006,-99.00000,3.752871,9.378148,11.76482,-99.00000,145.1778,82.48738,39.21000,22.27841,114,30.30439,22.62281,17.42544,11.79346,409.3697,1044.800,418.0996,87.34022,333.2819,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288577,          7.208,         81.375,   179.65,2019121,2019244,2019249,2019305,2019358,2019358,2019,-99,16088,5399,5399,0,7452,.2459576,2195,439.0085,.3355737,4.392419,-99.00000,-99,-99,-99,-99,-99,0,0,2066,868,313,555,345,654,264,2,100,0,161,22,14,90,140,76,.3051552,-99,-99,-99,-99,-99,-99,-99,-99,250,26226,26224,0,0,188530,188500,.000000,.1858924,10.01400,37.64652,51.42250,-99.00000,3.360513,12.63348,17.25644,-99.00000,160.8849,99.92850,53.99000,33.53416,114,29.61228,23.04561,16.56404,11.79346,412.1595,1606.600,427.3566,117.7903,312.8687,1,
